file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000016061,./hokkien/train/train-000016061.mp3,2.2035,長沙灣,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,長沙灣,0.0,4.37343692779541,2.4098012447357178,0.0
train-000016066,./hokkien/train/train-000016066.mp3,3.6435,牛牢內觸牛母,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,牛牢內觸牛母,0.0,3.85528016090393,2.676342964172364,0.0
train-000016067,./hokkien/train/train-000016067.mp3,3.4635,全你的意見了了,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,全理的意見調揚,0.4285714285714285,2.6948330402374268,1.4628006219863892,0.2857142857142857
train-000016112,./hokkien/train/train-000016112.mp3,2.4555,高雄,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,高雄,0.0,4.314076900482178,3.756585121154785,0.0
train-000016121,./hokkien/train/train-000016121.mp3,3.5355,有心鬥，做袂到,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,有心鬥做尾狗,0.3333333333333333,4.115523815155029,3.046280860900879,0.3333333333333333
train-000016129,./hokkien/train/train-000016129.mp3,3.8235,不足為外人道,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,不足為外人道,0.0,3.343684434890747,3.3183867931365967,0.0
train-000016132,./hokkien/train/train-000016132.mp3,3.6435,你?注文敢是兔仔？,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,你的子文敢是塗仔？,0.375,3.642611265182495,3.112312793731689,0.2857142857142857
train-000016160,./hokkien/train/train-000016160.mp3,6.3435,新新婦，洗灶額，新長工，洗犁壁,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,新新埔洗澡廈，新長江洗禮壁,0.4166666666666667,3.388161420822144,2.8481597900390625,0.4166666666666667
train-000016197,./hokkien/train/train-000016197.mp3,2.8875,臺南市美術館二館,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,臺南市美術館二館,0.0,2.7526183128356934,1.5154272317886353,0.0
train-000016289,./hokkien/train/train-000016289.mp3,3.3555,菜已經熥好矣,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,菜已經燙好矣,0.1666666666666666,2.675876379013061,3.03538465499878,0.0
train-000016301,./hokkien/train/train-000016301.mp3,2.8155,暗頭仔,6eb0dc3a8535a60aa846a50b4415d33a5becb0b598d43ade6d0d0c45b11de2894991ead41467ef716909e3ae73f1d6d9a4f111417527080673475720067bad91,暗頭仔,0.0,4.286923408508301,3.131640911102295,0.0
train-000016333,./hokkien/train/train-000016333.mp3,1.8075,踏,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,踏,0.0,4.596662998199463,2.108701229095459,0.0
train-000016362,./hokkien/train/train-000016362.mp3,3.1035,陪同偵訊,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,陪同偵訊,0.0,4.613969802856445,3.344639778137207,0.0
train-000016366,./hokkien/train/train-000016366.mp3,5.8035,你去捀茶來予人客?,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,你去旁邊坐，來予人客啉,0.4444444444444444,4.14619779586792,2.583946228027344,0.5
train-000016462,./hokkien/train/train-000016462.mp3,1.9155,神宮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,神宮,0.0,4.709036827087402,3.018765926361084,0.0
train-000016473,./hokkien/train/train-000016473.mp3,2.0235,安定區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,安定區,0.0,4.402456760406494,3.6070339679718018,0.0
train-000016486,./hokkien/train/train-000016486.mp3,2.1675,遙控,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,遙控,0.0,4.436121463775635,2.4841275215148926,0.0
train-000016494,./hokkien/train/train-000016494.mp3,1.9155,麥寮,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,麥寮,0.0,4.570249557495117,3.4688146114349365,0.0
train-000016568,./hokkien/train/train-000016568.mp3,3.9675,我毋知水池仔的深淺,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,我毋知水池仔的深淺,0.0,4.321688652038574,3.5071372985839844,0.0
train-000016596,./hokkien/train/train-000016596.mp3,2.4555,飼水,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,飼水,0.0,4.491136074066162,3.448328018188477,0.0
train-000016633,./hokkien/train/train-000016633.mp3,2.8155,掰草揣親,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,掰草揣親,0.0,4.433745861053467,3.168433666229248,0.0
train-000016647,./hokkien/train/train-000016647.mp3,2.4555,潮州鎮,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,潮州鎮,0.0,4.491925239562988,2.1819167137146,0.0
train-000016651,./hokkien/train/train-000016651.mp3,5.2635,今年頭水的柚仔真好食,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,今年頭水的油仔真好食,0.1,3.326528310775757,2.104633092880249,0.1
train-000016653,./hokkien/train/train-000016653.mp3,3.4635,無兩人相親像,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,無兩人燒親戚,0.3333333333333333,4.8333420753479,3.707743883132935,0.0
train-000016680,./hokkien/train/train-000016680.mp3,3.2475,中山高速公路,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,中三高速公路,0.1666666666666666,3.844797134399414,2.538358688354492,0.0
train-000016736,./hokkien/train/train-000016736.mp3,2.6355,咒誓予別人死,8f0b7821869349b2a08fb70d215a4f01279c44d4bd5d113df7e80719b6f66c2fb2393582fd728a607208b028cf20567129836881d54925eaa6f414bfd46c7ff8,出差予別人死,0.3333333333333333,2.963003873825073,1.8565062284469604,0.3333333333333333
train-000016747,./hokkien/train/train-000016747.mp3,2.5275,日本料理,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,日本料理,0.0,4.277755737304688,3.255415201187134,0.0
train-000016754,./hokkien/train/train-000016754.mp3,2.0235,彼當時,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,彼當時,0.0,4.604584693908691,3.719194412231445,0.0
train-000016780,./hokkien/train/train-000016780.mp3,2.3475,算袂和,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,算袂和,0.0,4.2803955078125,3.298377513885498,0.0
train-000016803,./hokkien/train/train-000016803.mp3,2.7075,北港國小,4bb208a97c12e0d318c39c66dbe29ec70a42d0475fd42c5070d78e5a19add1ea661457c0456a544d3ada9b104def29dc9854881b3e348622e675ee73c9d4a44b,北港國小,0.0,4.820479869842529,2.5372610092163086,0.0
train-000016838,./hokkien/train/train-000016838.mp3,3.8757,伊的中心附近,0e5858d4d2936f2f64ba5365fc683d01fb20464a9c8a07738d91b6c53e6100415d886fc716bfb63fc7da028f487ca20a9ed01a9bca816d690d9af0c962570474,伊的中心附近,0.0,4.34814453125,3.5253148078918457,0.0
train-000016941,./hokkien/train/train-000016941.mp3,2.3475,埔鹽鄉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,埔鹽鄉,0.0,4.326057434082031,3.1948370933532715,0.0
train-000016975,./hokkien/train/train-000016975.mp3,2.7435,媽祖魚,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,媽祖魚,0.0,4.592089653015137,3.368570327758789,0.0
train-000016979,./hokkien/train/train-000016979.mp3,3.3915,三跤步一坎店,35942043e6321f7d1d864c0408665027cfeeb1aae46bdc8c788e9aca92ff42a640035e497aac89b5a96a2752087d5b405bda9e09ca94d1453ed31a7f4a5e82d8,三跤埔一坦店,0.3333333333333333,2.233150005340576,2.7983877658843994,0.1666666666666666
train-000017019,./hokkien/train/train-000017019.mp3,4.6155,台灣是養育咱的寶島,8b3dc79165db04064400a8961f9015e45fd9c3414fb494f06c20eebf5ff6f50d74862e498571f3cecc0299d05c780153d7c124b1811040dea81adf472b8239cb,臺灣是勇伊格蘭的寶島,0.4444444444444444,4.433261394500732,2.36377477645874,0.2222222222222222
train-000017065,./hokkien/train/train-000017065.mp3,4.8675,國立臺北大學,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,國立大北大學,0.1666666666666666,2.456622362136841,2.0991110801696777,0.1666666666666666
train-000017073,./hokkien/train/train-000017073.mp3,3.4797,這條山路真狹,747c88e3a769e91e53c6dc36d07e5d1dcc49738a46caf2227c8a1a4b2f1056602008e03bd67cdaaadf42f3b4e59c7d277d9b8f240032318b6b291b960cebc183,一條花路真矣,0.5,4.392995834350586,2.5180563926696777,0.3333333333333333
train-000017092,./hokkien/train/train-000017092.mp3,4.1475,小鬼袂做得大頭路,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,小規尾水里大頭路,0.5,3.581073045730591,2.970184564590454,0.5
train-000017238,./hokkien/train/train-000017238.mp3,3.0837,枕頭神較聖三界公,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,枕頭神較聖三界公,0.0,2.711144208908081,3.5348870754241943,0.0
train-000017282,./hokkien/train/train-000017282.mp3,2.3835,海山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,海山,0.0,4.447488784790039,3.5867605209350586,0.0
train-000017284,./hokkien/train/train-000017284.mp3,3.7155,講暗時無出去??,3ce66f49ae07f0e1d53c8b1c63b2aa1f506aadf2f7a89db53dd812e6cf1c2b52e41f13bbdb789fb38eb039ee627b59dc187e025dc71e7e002263dd782bc0e3cc,廣暗時無出去出塗,0.375,2.877065896987915,1.9680020809173584,0.3333333333333333
train-000017336,./hokkien/train/train-000017336.mp3,3.6075,牛牢內觸牛母,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,牛牢內，觸牛母,0.0,3.735908031463623,2.5592079162597656,0.0
train-000017380,./hokkien/train/train-000017380.mp3,3.2835,有賰錢轉來無？,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,有賰錢轉來無？,0.0,4.622773170471191,3.7359681129455566,0.0
train-000017403,./hokkien/train/train-000017403.mp3,2.2035,?,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,?,0.0,4.751101970672607,3.5230154991149902,0.0
train-000017414,./hokkien/train/train-000017414.mp3,3.6957,泰山北斗,e92aa4bcf26710b72b92360910401294f6e89c251ae459853cb9bd01816de2223f24442d3af4df242044464311a9cc25a518aa7357d8f5a0cc1df2e3b958fe2e,泰山北斗,0.0,4.84993839263916,3.4425413608551025,0.0
train-000017445,./hokkien/train/train-000017445.mp3,4.7955,臺北市立第一女子高級中學,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,臺北市立第一魯茨高級中學,0.1666666666666666,4.984127998352051,3.036994218826294,0.0833333333333333
train-000017507,./hokkien/train/train-000017507.mp3,3.3555,燃燒水洗身軀,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,營業小水洗身軀,0.5,3.4449706077575684,3.530126571655273,0.3333333333333333
train-000017519,./hokkien/train/train-000017519.mp3,2.1675,牛背鷺,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,牛背鷺,0.0,4.614129543304443,3.1922812461853027,0.0
train-000017533,./hokkien/train/train-000017533.mp3,2.4555,轉錢空,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,轉錢空,0.0,4.479890823364258,3.392158031463623,0.0
train-000017551,./hokkien/train/train-000017551.mp3,2.7435,消牽頭,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,消牽頭,0.0,4.272590637207031,4.039172172546387,0.0
train-000017564,./hokkien/train/train-000017564.mp3,3.2835,鑿枷家己夯,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,鑿枷家己夯,0.0,4.764763832092285,3.548089027404785,0.0
train-000017589,./hokkien/train/train-000017589.mp3,1.9875,奕耍,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,奕耍,0.0,4.469563484191895,3.3508458137512207,0.0
train-000017624,./hokkien/train/train-000017624.mp3,3.1755,濁水溪出代誌,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,濁水溪出代誌,0.0,2.745567560195923,2.5960254669189453,0.0
train-000017658,./hokkien/train/train-000017658.mp3,3.7155,中正國民中小,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,中正國民中小,0.0,3.22762393951416,2.5627329349517822,0.0
train-000017750,./hokkien/train/train-000017750.mp3,3.1035,一?紅龜按一?位,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一个紅龜按一个位,0.25,3.85385012626648,3.185975790023804,0.5
train-000017751,./hokkien/train/train-000017751.mp3,3.6435,信守的明信片,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,信數的名字信片,0.5,3.060141324996948,1.7661502361297607,0.3333333333333333
train-000017754,./hokkien/train/train-000017754.mp3,2.5635,生理花花仔,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,生理花花仔,0.0,4.51024866104126,2.4819607734680176,0.0
train-000017768,./hokkien/train/train-000017768.mp3,2.7435,中深烘,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,中深烘,0.0,4.32692813873291,2.9393246173858643,0.0
train-000017781,./hokkien/train/train-000017781.mp3,2.7435,伊第一擺煮的菜閣袂歹食,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,伊第一擺煮的菜閣袂歹食,0.0,2.444731950759888,2.2631397247314453,0.0
train-000017794,./hokkien/train/train-000017794.mp3,2.9955,一頓久久，兩頓相拄,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,一頓舊舊兩頓燒肚,0.5,2.7032887935638428,2.027249574661255,0.375
train-000017808,./hokkien/train/train-000017808.mp3,3.1755,股份有限公司,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,股份有限公司,0.0,4.042509078979492,3.3535399436950684,0.0
train-000017835,./hokkien/train/train-000017835.mp3,2.2035,清明,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,清明,0.0,4.436190128326416,2.559203624725342,0.0
train-000017836,./hokkien/train/train-000017836.mp3,4.0035,你有看著我的數單無？,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,你有看著我咧笑大無,0.3333333333333333,2.5815441608428955,2.7918360233306885,0.3333333333333333
train-000017837,./hokkien/train/train-000017837.mp3,2.9235,洗身軀精,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,洗身軀精,0.0,4.775860786437988,3.5366969108581543,0.0
train-000017842,./hokkien/train/train-000017842.mp3,2.7435,叫我欲按怎收山？,0e6a9e4d8c25a89e7a975ce48c202433f6f663bfc34771475f59045f25f6bdaa434b8dffd9b50e008d6904d76346199cdbab0caad447fc43bd55ba78e25664bf,叫我欲按怎煮食食,0.4285714285714285,2.692088842391968,2.6671359539031982,0.4285714285714285
train-000017855,./hokkien/train/train-000017855.mp3,3.7875,小所見，大所怪,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,小所見，大所怪,0.0,2.931499481201172,2.0800869464874268,0.0
train-000017866,./hokkien/train/train-000017866.mp3,1.8435,陰性,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,陰性,0.0,4.594291687011719,2.909552812576294,0.0
train-000017873,./hokkien/train/train-000017873.mp3,3.1755,我來去共你講親情,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,我來去教你講真誠,0.375,3.0884313583374023,3.0320656299591064,0.25
train-000017885,./hokkien/train/train-000017885.mp3,4.0755,佮新冠肺炎疫情影響,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,佮新冠肺炎疫情影響,0.0,3.871848344802856,2.7813377380371094,0.0
train-000017886,./hokkien/train/train-000017886.mp3,3.4635,網路用甲牢咧,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,網路用角條咧,0.3333333333333333,3.388227701187134,2.30558705329895,0.1666666666666666
train-000017905,./hokkien/train/train-000017905.mp3,2.6355,臨時政府,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,臨時政府,0.0,4.6499505043029785,3.02537488937378,0.0
train-000017984,./hokkien/train/train-000017984.mp3,2.8875,後尾仔,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,後尾仔,0.0,4.470127105712891,3.3605782985687256,0.0
train-000017998,./hokkien/train/train-000017998.mp3,2.2755,檸檬水,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,檸檬水,0.0,4.604910850524902,3.7454891204833984,0.0
train-000018006,./hokkien/train/train-000018006.mp3,2.9955,?仔發甲規面,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,挑仔埔甲規面,0.3333333333333333,3.232462406158448,2.242502450942993,0.5
