file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22963296,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963296_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963296_inference_merged.wav,会纳入工作坊的研讨议题,会纳入工作坊的研讨议题,為了有更多方便的演奏藝術,会纳入工作坊的研讨议题,为了有更多方便的演奏艺术,2.608562469482422,1.1139192581176758,0.016201535913238,0.004636671859771,0.0,1.0,1.0
common_voice_zh-TW_22963350,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963350_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963350_inference_merged.wav,一比一比鸭鸭，一比一比根号二,一比一比 呀呀 一比一比 跟號二,"你比比呀呀,你比比好二。",一比一比呀呀一比一比跟号二,"你比比呀呀,你比比好二",2.3429651260375977,1.2773451805114746,0.1705656407022387,-0.0723389908671379,0.2857142857142857,0.6428571428571429,0.3571428571428572
common_voice_zh-TW_22963353,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963353_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963353_inference_merged.wav,南无战斗陀螺,南吾战斗陀螺,然後再弄一個,南吾战斗陀螺,然后再弄一个,2.683736801147461,1.1824864149093628,0.0966310319197714,0.1883867383003235,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_22963379,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22963379_inference_merged.wav,一至二月会再提出一些精进修改,一至二月會再提出一些緊進修改,"一次左右會擺體重, 重新進行收場",一至二月会再提出一些紧进修改,"一次左右会摆体重,重新进行收场",1.8460052013397217,1.1341700553894043,0.1254553162554828,-0.0808245912194252,0.07142857142857142,0.8571428571428571,0.7857142857142857
common_voice_zh-TW_22964661,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22964661_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_22964661_inference_merged.wav,对于惯用的专用名词也不是很清楚,对于贯用的专用名词也不是很清楚,对于关于用德尊用的名词是不是很清楚?,对于贯用的专用名词也不是很清楚,对于关于用德尊用的名词是不是很清楚?,2.451240062713623,1.134266018867493,0.0310796839898954,0.5737659931182861,0.06666666666666667,0.4666666666666667,0.4
common_voice_zh-TW_23149411,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149411_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149411_inference_merged.wav,搜集有效、可行建议,搜集有效可行建議,喔 喔 走向喔 可惜 正義,搜集有效可行建议,喔喔走向喔可惜正义,1.5042166709899902,1.043316125869751,0.2723269863722545,0.0338712148368358,0.1111111111111111,0.8888888888888888,0.7777777777777777
common_voice_zh-TW_23149429,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149429_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149429_inference_merged.wav,丁丁做事叮叮当，麦当做事麦当当,丁丁做事丁丁当麦当做事麦当当,丁丁豆和丁丁大麥當作神麥蛋包,丁丁做事丁丁当麦当做事麦当当,丁丁豆和丁丁大麦当作神麦蛋包,1.7484238147735596,1.2567532062530518,0.2472099719203397,0.2059060186147689,0.2,0.6666666666666666,0.4666666666666666
common_voice_zh-TW_23149446,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149446_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149446_inference_merged.wav,一人做事一人当，小叮做事小叮当,一人做事一人当小丁做事小丁当,你怎麼知道我講什麼,一人做事一人当小丁做事小丁当,你怎么知道我讲什么,1.4433964490890503,1.181491494178772,0.163044781569916,0.2804280817508697,0.2,1.0,0.8
common_voice_zh-TW_23149457,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149457_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23149457_inference_merged.wav,刚刚被告白了，恭喜刚刚,剛剛被告白了恭喜剛剛,你,刚刚被告白了恭喜刚刚,你,1.503122329711914,1.1714760065078735,0.3395685733992645,0.1571343094110489,0.09090909090909091,1.0,0.9090909090909091
common_voice_zh-TW_23152328,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23152328_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23152328_inference_merged.wav,有心插花花惹发，无心插柳柳橙汁,有心插花花了發 無心插柳柳成枝,"有什麼差別的話,我們先來一個小小的試試",有心插花花了发无心插柳柳成枝,"有什么差别的话,我们先来一个小小的试试",1.3977972269058228,1.0566142797470093,0.2475043806853249,0.1277359724044799,0.26666666666666666,1.2,0.9333333333333333
common_voice_zh-TW_23152505,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23152505_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23152505_inference_merged.wav,一人做事一人担，贞子做事甄子丹,一人做事一人擔 真子做事真子擔,"哦哦哦,你又分手了,你又来搬,三十,分手了,分手了,搬",一人做事一人担真子做事真子担,"哦哦哦,你又分手了,你又来搬,三十,分手了,分手了,搬",1.3570897579193115,1.0388139486312866,0.1444791821167097,0.3871447145938873,0.26666666666666666,1.8,1.5333333333333334
common_voice_zh-TW_23153334,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23153334_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_23153334_inference_merged.wav,透过工作小组运作,透過工作小組運作,"哦,人啊,大家不也光在家子里知道",透过工作小组运作,"哦,人啊,大家不也光在家子里知道",1.3187413215637207,1.1080390214920044,0.1685584373050759,0.1839649379253387,0.0,2.0,2.0
common_voice_zh-TW_24477422,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477422_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477422_inference_merged.wav,都可以去做查询,都可以去做查询,都可以去做查询,都可以去做查询,都可以去做查询,2.96455454826355,1.1308614015579224,0.1852798297177562,0.6072657108306885,0.0,0.0,0.0
common_voice_zh-TW_24477486,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477486_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477486_inference_merged.wav,背后的实体信用卡,背后的实体信用卡,背后的是信用卡,背后的实体信用卡,背后的是信用卡,2.725825309753418,1.2186106443405151,0.0454848120998731,0.4614511728286743,0.0,0.25,0.25
common_voice_zh-TW_24477499,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477499_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477499_inference_merged.wav,到底那篇文章作者是谁？,到底那篇文章作者是谁?,到底那些文章到底是誰,到底那篇文章作者是谁?,到底那些文章到底是谁,2.7469677925109863,1.1605504751205444,0.2048133104772421,0.4800775051116943,0.09090909090909091,0.36363636363636365,0.2727272727272727
common_voice_zh-TW_24477510,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477510_inference_merged.wav,英国的职员被抓住,英国的职员被抓住,"因果,自然被杀作。",英国的职员被抓住,"因果,自然被杀作",2.6053829193115234,1.231353759765625,0.2420031206402721,0.4671416282653808,0.0,0.875,0.875
common_voice_zh-TW_24477534,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477534_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477534_inference_merged.wav,啥是资深编辑啊？,啥事资深编辑啊,莎士茲是個變子,啥事资深编辑啊,莎士兹是个变子,3.158738613128662,1.1421617269515991,0.109031496874615,0.3940565586090088,0.25,1.0,0.75
common_voice_zh-TW_24477557,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477557_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477557_inference_merged.wav,还有天师的称号,还有天师的称号,還有宣誓的稱號,还有天师的称号,还有宣誓的称号,2.744149684906006,1.2453492879867554,0.1764642656773244,0.3136646151542663,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24477674,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477674_inference_merged.wav,其实我们都想错了！,其实我们都想错了。,其實我們不是錯的,其实我们都想错了,其实我们不是错的,2.2387986183166504,1.158384919166565,0.1200598155102476,0.2622775435447693,0.1111111111111111,0.4444444444444444,0.3333333333333333
common_voice_zh-TW_24477678,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477678_inference_merged.wav,冲突升高,冲突升高,抽出三兆,冲突升高,抽出三兆,1.52679443359375,1.163575291633606,0.0395344795253517,0.4644990265369415,0.0,1.0,1.0
common_voice_zh-TW_24477679,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477679_inference_merged.wav,树根的末尾与叶子的尖端,树根的末尾与叶子的尖端,树根等为叶子的尖端,树根的末尾与叶子的尖端,树根等为叶子的尖端,1.5280578136444092,1.272852897644043,0.0689858364026345,0.0485418029129505,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_24477691,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477691_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477691_inference_merged.wav,我想到一个更好的方法,我想到一个更好的方法,我想搞一個更好的方法,我想到一个更好的方法,我想搞一个更好的方法,1.4338667392730713,1.2787063121795654,0.1417061497535515,0.3408378958702087,0.0,0.1,0.1
common_voice_zh-TW_24477696,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477696_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477696_inference_merged.wav,广传诡异资讯,广传诡异资讯,"过往的痰,以至止",广传诡异资讯,"过往的痰,以至止",1.6001379489898682,1.3053619861602783,0.0370709240909357,0.3222056329250335,0.0,1.3333333333333333,1.3333333333333333
common_voice_zh-TW_24477759,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477759_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477759_inference_merged.wav,在台湾早被骂到臭头,在台灣早被罵到臭頭,這台穩走的馬道超多,在台湾早被骂到臭头,这台稳走的马道超多,2.3185606002807617,1.1254764795303345,0.0829079534368313,0.3184971809387207,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_24477793,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477793_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477793_inference_merged.wav,肉！很多肉！,"肉,很多肉。","你好,我是劉","肉,很多肉","你好,我是刘",1.4061431884765625,1.1157522201538086,0.184506364050617,0.2773319780826568,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_24477813,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477813_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477813_inference_merged.wav,那就变成直接的用词,那就變成直接的用詞,是 莫比因存在之際的種植,那就变成直接的用词,是莫比因存在之际的种植,2.828974485397339,1.141090750694275,0.1067368319021831,0.3296627998352051,0.0,1.1111111111111112,1.1111111111111112
common_voice_zh-TW_24477842,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477842_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477842_inference_merged.wav,拿来练习听力跟学习发音,拿来练习听力跟学习发音。,加拿大学习听力能学习发音,拿来练习听力跟学习发音,加拿大学习听力能学习发音,1.5805305242538452,1.2582571506500244,0.1756184981551334,0.2505804002285003,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_24477847,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477847_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477847_inference_merged.wav,大家要小心这种钓鱼邮件,大家要小心这种钓鱼邮件。,大家要小心这场第二游战,大家要小心这种钓鱼邮件,大家要小心这场第二游战,1.4024399518966677,1.159903049468994,0.2168159449107581,0.3076261281967163,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_24477855,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477855_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477855_inference_merged.wav,不拿不道德的钱,不拿不道德的钱,拿不到的路程,不拿不道德的钱,拿不到的路程,1.4454580545425415,1.1531248092651367,0.0740202810295631,0.312585175037384,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_24477875,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477875_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477875_inference_merged.wav,当天也是蒋渭水的生日,当天也是蒋渭水的生日,當心於事件未遂的順序,当天也是蒋渭水的生日,当心于事件未遂的顺序,1.5402463674545288,1.2131401300430298,0.0516872809428749,0.4337466657161712,0.0,0.8,0.8
common_voice_zh-TW_24477888,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477888_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477888_inference_merged.wav,清廉的官员不会收贿,清廉的官员不会收贿,前面的官人會說話,清廉的官员不会收贿,前面的官人会说话,1.6498829126358032,1.1843736171722412,0.0121938032406079,0.3829064071178436,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_24477963,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477963_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_24477963_inference_merged.wav,希望不要变双台,希望不要变双胎。,希望不要变成风太,希望不要变双胎,希望不要变成风太,1.3906315565109253,1.1467032432556152,0.0503742432656026,0.2804139852523803,0.14285714285714285,0.42857142857142855,0.2857142857142857
