file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22288243,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22288243_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22288243_inference_merged.wav,这片土地上的人类文明也有「断层」,这片土地上的人类文明也有断层,这片土地上的人类文明也有大神,这片土地上的人类文明也有断层,这片土地上的人类文明也有大神,1.230521559715271,1.2019102573394775,0.1374099562259014,0.3749407827854156,0.125,0.25,0.125
common_voice_zh-TW_22309149,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309149_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309149_inference_merged.wav,可以用无线的耳机方式来听歌,可以用无线的耳机方式来听歌,可以用無線的耳機的聲勢來聽歌,可以用无线的耳机方式来听歌,可以用无线的耳机的声势来听歌,1.716308832168579,1.0448951721191406,0.2035700292824421,0.081873208284378,0.0,0.23076923076923078,0.23076923076923078
common_voice_zh-TW_22309155,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309155_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309155_inference_merged.wav,如果有我看媒体早就倒光了！,"如果有,我看媒体早就倒光了","哎呀,我還沒洗澡就打慌了。","如果有,我看媒体早就倒光了","哎呀,我还没洗澡就打慌了",1.3879743814468384,1.0296447277069092,0.1829959105089743,-1.4660829037893564e-05,0.15384615384615385,0.7692307692307693,0.6153846153846154
common_voice_zh-TW_22309186,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309186_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309186_inference_merged.wav,也可以和食物一起服用,也可以和食物一起服用,也可以和手一起使用,也可以和食物一起服用,也可以和手一起使用,1.9793486595153809,1.0327249765396118,0.0736979916263737,0.1074280589818954,0.0,0.3,0.3
common_voice_zh-TW_22309251,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309251_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309251_inference_merged.wav,火山第一排,火山第一排,獲勝第一排,火山第一排,获胜第一排,1.7231082916259766,1.0208309888839722,0.0565872743095197,0.0795952901244163,0.0,0.4,0.4
common_voice_zh-TW_22309409,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22309409_inference_merged.wav,取得使用执照后不得再次施工,取得使用执照后不得再次施工,"取得修指教后,不得再自施过程。",取得使用执照后不得再次施工,"取得修指教后,不得再自施过程",1.672681450843811,1.039328694343567,0.1846807588562111,0.1016066446900367,0.0,0.6153846153846154,0.6153846153846154
common_voice_zh-TW_22310995,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22310995_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22310995_inference_merged.wav,仍然偏重于主流语言,仍然偏重于主流语言,有了,仍然偏重于主流语言,有了,1.238905429840088,1.174320101737976,0.1453330503506394,0.1336355209350586,0.0,1.0,1.0
common_voice_zh-TW_22311128,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22311128_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22311128_inference_merged.wav,透过帮助他人来连结世界,透过帮助Torrent来连接世界,不夠幫助他在這世界,透过帮助torrent来连接世界,不够帮助他在这世界,1.2351638078689575,1.0879086256027222,0.1629629636801974,0.2658988535404205,0.7272727272727273,0.5454545454545454,-0.18181818181818188
common_voice_zh-TW_22323213,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323213_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323213_inference_merged.wav,台湾各个企业和政府机关,台湾各个企业和政府机关,"好,哥哥,請用,我做了幾罐",台湾各个企业和政府机关,"好,哥哥,请用,我做了几罐",2.0067250728607178,1.0271786451339722,0.1339168168716307,0.1031909957528114,0.0,1.1818181818181819,1.1818181818181819
common_voice_zh-TW_22323240,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323240_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323240_inference_merged.wav,听说这样一小时就累积四百句了,听说这样一小时就累积400句了,"其次,這段一生詞就被提出了在Channel",听说这样一小时就累积400句了,"其次,这段一生词就被提出了在channel",1.558489203453064,1.0251843929290771,0.0949554828795612,0.0500979945063591,0.21428571428571427,1.2857142857142858,1.0714285714285716
common_voice_zh-TW_22323241,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323241_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323241_inference_merged.wav,每次讲这句话的时候就万试万灵,每次讲这句话的时候就万事万灵,但自找寄出他的所有的文字都未离,每次讲这句话的时候就万事万灵,但自找寄出他的所有的文字都未离,2.039949417114258,1.0208306312561035,0.061886981631429,0.0615927092730999,0.07142857142857142,1.0,0.9285714285714286
common_voice_zh-TW_22323256,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323256_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323256_inference_merged.wav,台湾拥有高度发展的网路环境,台湾拥有高度发展的网络环境,台灣有夠高風發生的玩法,台湾拥有高度发展的网络环境,台湾有够高风发生的玩法,1.5013647079467771,1.0261701345443726,0.0838045774571733,0.0136877186596393,0.07692307692307693,0.6153846153846154,0.5384615384615385
common_voice_zh-TW_22323376,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323376_inference_merged.wav,千年传统全新感受,千年传统全新感受,接連傳統全新的道,千年传统全新感受,接连传统全新的道,2.006190299987793,1.0255202054977417,0.1122628747427055,0.072097547352314,0.0,0.5,0.5
common_voice_zh-TW_22323383,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323383_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323383_inference_merged.wav,这三个月都要投入此工作,这三个月都要投入此工作,这在他对他当中的思考中,这三个月都要投入此工作,这在他对他当中的思考中,2.167832374572754,1.0408960580825806,0.0457144826031489,0.1083736270666122,0.0,0.9090909090909091,0.9090909090909091
common_voice_zh-TW_22323396,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22323396_inference_merged.wav,青少年的摄影与短片学习营,青少年的摄影与短片学习音,"先上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步, 上一步",青少年的摄影与短片学习音,"先上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步,上一步",1.5019997358322144,1.0330418348312378,0.0651990337769498,0.172418400645256,0.08333333333333333,29.666666666666668,29.583333333333336
common_voice_zh-TW_22347894,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22347894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22347894_inference_merged.wav,究竟是一位或多位,究竟是一位或多位,這件事你為了我多虧,究竟是一位或多位,这件事你为了我多亏,1.5456559658050537,1.0361882448196411,0.0652381103626858,0.0916188359260559,0.0,1.0,1.0
common_voice_zh-TW_22348012,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348012_inference_merged.wav,与全世界的朋友分享,与全世界的朋友分享,一圈世界的朋友分享,与全世界的朋友分享,一圈世界的朋友分享,2.2731618881225586,1.031083583831787,0.1247242148685358,0.1203266754746437,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_22348310,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348310_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348310_inference_merged.wav,可允许设立符合使命之公司,可允许设立符合使命之公司,可免是在你所欲望的面子當中,可允许设立符合使命之公司,可免是在你所欲望的面子当中,1.6771111488342283,1.0478249788284302,0.0969755753571058,0.1385334581136703,0.0,1.0,1.0
common_voice_zh-TW_22348419,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348419_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348419_inference_merged.wav,像少女在花园里奔跑的感觉,像少女在花园里奔跑的感觉,像少女在花園里奔跑的那些,像少女在花园里奔跑的感觉,像少女在花园里奔跑的那些,1.6660140752792358,1.0274627208709717,0.0829798760195258,0.0910483002662658,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_22348798,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348798_inference_merged.wav,族语老师都会在绿幕前面,足语老师都会在绿幕前面,周圍的法師都會在面包前面,足语老师都会在绿幕前面,周围的法师都会在面包前面,1.4199718236923218,1.041739583015442,0.1853893884971547,0.0974727720022201,0.09090909090909091,0.5454545454545454,0.4545454545454545
common_voice_zh-TW_22348892,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348892_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22348892_inference_merged.wav,因为早有同好写了很多,因为早有同好写了很多,我早就讨好学的很多,因为早有同好写了很多,我早就讨好学的很多,1.4156453609466553,1.0366991758346558,0.0729180591640631,0.05271677672863,0.0,0.6,0.6
common_voice_zh-TW_22349070,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22349070_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22349070_inference_merged.wav,叶姓男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌致死,一男同學一直在找紅血霸凌致死,夜性男同学并非遭同学霸凌致死,一男同学一直在找红血霸凌致死,1.934837222099304,1.0518665313720703,0.1628637515994866,0.0257486011832952,0.14285714285714285,0.5714285714285714,0.42857142857142855
common_voice_zh-TW_22349073,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22349073_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22349073_inference_merged.wav,核弹发射密码的繁复程序,核弹发射密码的繁复程序,首當發生立馬的神速騰訊,核弹发射密码的繁复程序,首当发生立马的神速腾讯,1.9244734048843384,1.0365251302719116,0.1358302198654925,0.1816715151071548,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_22349186,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22349186_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22349186_inference_merged.wav,待下次开会再列印送交各位,待下次开会再列印送交各位,到下次他會在夜宇送交各位,待下次开会再列印送交各位,到下次他会在夜宇送交各位,1.6474063396453855,1.0579646825790403,0.1637282822856889,0.1213384866714477,0.0,0.4166666666666667,0.4166666666666667
common_voice_zh-TW_22362018,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22362018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22362018_inference_merged.wav,行政院推出广告影片,行政院推出廣告影片,真的? 沒問題的 都不怕 別人,行政院推出广告影片,真的?没问题的都不怕别人,1.3629027605056765,1.0240156650543213,0.0159363616773011,0.0611182525753974,0.0,1.3333333333333333,1.3333333333333333
common_voice_zh-TW_22362082,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22362082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22362082_inference_merged.wav,虽然现在有些流程上的讨论就是,虽然现在有些流程上的讨论就是,現在有些流程上的討論就是,虽然现在有些流程上的讨论就是,现在有些流程上的讨论就是,1.772084355354309,1.030492901802063,0.1005950680762506,0.1647099107503891,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_22362106,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22362106_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_22362106_inference_merged.wav,我第一次知道铃木一朗,我第一次知道林沐一了,我第一次知道你,我第一次知道林沐一了,我第一次知道你,1.3972787857055664,1.0271278619766235,0.1097452686174151,0.0759245529770851,0.3,0.4,0.10000000000000003
