file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_26785200,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26785200.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26785200_inference.wav,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,2.753854751586914,1.23261559009552,0.6573487800289537,0.6027465462684631
common_voice_zh-TW_26826905,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26826905.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26826905_inference.wav,光线有不同的折射角,光线有不同的折射角,光线有不同的折射角,光线有不同的折射角,光线有不同的折射角,2.93426513671875,1.1775507926940918,0.7188796830779721,0.48056426644325256
common_voice_zh-TW_22963180,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963180.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22963180_inference.wav,磨刀霍霍向爹娘,磨刀霍霍像爹娘,主耶稣 主耶稣 主耶稣 主耶稣,磨刀霍霍像爹娘,主耶稣主耶稣主耶稣主耶稣,2.9862377643585205,1.1722850799560547,0.7098741448255855,0.5641537308692932
common_voice_zh-TW_22963296,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963296.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22963296_inference.wav,会纳入工作坊的研讨议题,會納入工作坊的研討議題,為那入門作坊的源頭而立之,会纳入工作坊的研讨议题,为那入门作坊的源头而立之,2.4807541370391846,1.2609654664993286,0.5135128124135818,0.5345783829689026
common_voice_zh-TW_22417443,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22417443.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22417443_inference.wav,唯有激发新的成长动能,我有激發新的成長動能,我有極大七個成長動能,我有激发新的成长动能,我有极大七个成长动能,3.3695595264434814,1.1889688968658447,0.7937915282050919,0.5118785500526428
common_voice_zh-TW_22963350,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963350.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22963350_inference.wav,一比一比鸭鸭，一比一比根号二,一比一比呀呀一比一比跟套二,1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-,一比一比呀呀一比一比跟套二,1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-,2.7246294021606445,1.3640445470809937,0.6179685464226429,0.4057512879371643
common_voice_zh-TW_22963295,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963295.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22963295_inference.wav,使用者可能多属一般民众,使用者可能多属于一般民众,使用者可能多屬於一方民眾,使用者可能多属于一般民众,使用者可能多属于一方民众,3.5866847038269043,1.1964892148971558,0.7287708695733701,0.43098410964012146
common_voice_zh-TW_22963379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963379.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22963379_inference.wav,一至二月会再提出一些精进修改,一至二月會再提出一些緊進修改,以致我又會再提出一些精進修改,一至二月会再提出一些紧进修改,以致我又会再提出一些精进修改,3.154860496520996,1.406686782836914,0.49651974494866413,0.6346737742424011
common_voice_zh-TW_22963251,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963251.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22963251_inference.wav,罗密欧与十三姨,羅密歐與斯三一,罗密欧语13音,罗密欧与斯三一,罗密欧语13音,3.1801013946533203,1.2271519899368286,0.6826602152574229,0.28089040517807007
common_voice_zh-TW_31158867,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158867.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31158867_inference.wav,施力点在中间,施力点在中间,順利點在中間,施力点在中间,顺利点在中间,2.7940642833709717,1.207306981086731,0.5383418111982575,0.5361923575401306
common_voice_zh-TW_31145880,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31145880.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31145880_inference.wav,跨越吼门水道,跨越吼门水道,跨越火门隧道,跨越吼门水道,跨越火门隧道,3.380349636077881,1.2178611755371094,0.69414666631453,0.7043560147285461
common_voice_zh-TW_31158905,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158905.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31158905_inference.wav,设定一句英文自我介绍,设定一句英文自我介绍,设定一句英文自我介绍,设定一句英文自我介绍,设定一句英文自我介绍,3.406797170639038,1.1076490879058838,0.7010880864949446,0.5600405335426331
common_voice_zh-TW_31146178,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31146178.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31146178_inference.wav,发展学生思维能力,發展學生思維能力,发展学生思维能力,发展学生思维能力,发展学生思维能力,2.822185516357422,1.2620457410812378,0.5273494964261357,0.6736424565315247
common_voice_zh-TW_31146163,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31146163.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31146163_inference.wav,为了中华民国不惜粉身碎骨,为了中华民国不惜粉身碎骨,为了中华民国不惜分身碎骨,为了中华民国不惜粉身碎骨,为了中华民国不惜分身碎骨,3.7114551067352295,1.1336896419525146,0.5830626748766132,0.3543560802936554
common_voice_zh-TW_31158866,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158866.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31158866_inference.wav,结果第一名我不认识,结果第一名我不认识,接过第一名我不认识,结果第一名我不认识,接过第一名我不认识,4.050497055053711,1.5269652605056763,0.7192967934877477,0.5068405866622925
common_voice_zh-TW_31158850,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158850.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31158850_inference.wav,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服务民众而不扰民,3.0931665897369385,1.3473923206329346,0.5910519932747147,0.6198364496231079
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17580086.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17580086_inference.wav,每个人都对其他人有贡献,每个人都对其他人有贡献,每個人都對其他人有貢獻,每个人都对其他人有贡献,每个人都对其他人有贡献,2.9062674045562744,1.0978502035140991,0.6490296128758701,0.3809882700443268
common_voice_zh-TW_22311128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22311128.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22311128_inference.wav,透过帮助他人来连结世界,透過幫助他人來連結世界,透過幫助超人來連結世界,透过帮助他人来连结世界,透过帮助超人来连结世界,2.8384246826171875,1.1975719928741455,0.6681523093915342,0.48833152651786804
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17619779.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17619779_inference.wav,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,能帮助自己的办法,3.508528470993042,1.1382513046264648,0.7100462136238396,0.5815183520317078
common_voice_zh-TW_22310995,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22310995.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22310995_inference.wav,仍然偏重于主流语言,仍然偏重于主流语言,這兩篇中的輿圖都很厭,仍然偏重于主流语言,这两篇中的舆图都很厌,3.2006046772003174,1.20089590549469,0.7191277875209747,0.5347886085510254
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17585466.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17585466_inference.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,要懂得怎麼隱藏身份,要懂得怎么隐藏身份,要懂得怎么隐藏身份,2.3148858547210693,1.2054948806762695,0.714890864272371,0.4936144948005676
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17587437.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17587437_inference.wav,一杯才台币六十五,一杯彩台幣65,立碑彩排碑65,一杯彩台币65,立碑彩排碑65,3.0384485721588135,1.1502410173416138,0.6388541259357227,0.5161768198013306
common_voice_zh-TW_20738169,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20738169.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20738169_inference.wav,你永远不懂我伤悲，像白天不懂夜的黑,你永远不懂我伤悲像白天不懂夜的黑,"你永遠不懂我傷悲,心白天不懂夜的黑",你永远不懂我伤悲像白天不懂夜的黑,"你永远不懂我伤悲,心白天不懂夜的黑",2.1679792404174805,1.0965700149536133,0.5867795343302703,0.36256566643714905
common_voice_zh-TW_22783244,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22783244.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22783244_inference.wav,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,2.8128561973571777,1.0998356342315674,0.6969377946601393,0.35915520787239075
common_voice_zh-TW_18066119,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18066119.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18066119_inference.wav,他领悟力与平衡感很好,它领悟力与平衡感很好,靠近無力與憑空感很好,它领悟力与平衡感很好,靠近无力与凭空感很好,2.7070367336273193,1.064587950706482,0.6121213408172854,0.3558703064918518
common_voice_zh-TW_25471111,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471111.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471111_inference.wav,你们的服务太烂了，我要客诉，叫你们经理来听。,你的服务太难了我要客诉叫你们经理聊天,本次福尔泰兰博客叔教你们今天的聊天,你的服务太难了我要客诉叫你们经理聊天,本次福尔泰兰博客叔教你们今天的聊天,2.657766342163086,1.098503589630127,0.6918472563158624,0.4135710895061493
common_voice_zh-TW_25471132,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471132.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471132_inference.wav,两岸过去二十多年来,兩岸過去20多年來,"啊呀,那是最困難的",两岸过去20多年来,"啊呀,那是最困难的",2.0628504753112793,1.1547410488128662,0.46086482300893905,0.3110741674900055
common_voice_zh-TW_25471143,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471143.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471143_inference.wav,三民主义统一中国,三民主義統一中國,三分之一的能力不算够吧,三民主义统一中国,三分之一的能力不算够吧,2.78426194190979,1.0624229907989502,0.41130001183308534,0.43285393714904785
common_voice_zh-TW_25471107,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471107.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471107_inference.wav,消化液里有胜肽水解酶,消化液里有胜态水洁酶,消化液裡有聖太水結酶,消化液里有胜态水洁酶,消化液里有圣太水结酶,4.025501251220703,1.225462555885315,0.7742997291883743,0.4724763035774231
common_voice_zh-TW_25471233,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471233.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471233_inference.wav,就要利用它们的平台查询,就要利用他们的平台擦拭,所有的用心的全体开启,就要利用他们的平台擦拭,所有的用心的全体开启,2.7407686710357666,1.1452014446258545,0.4598106250362489,0.3551894426345825
common_voice_zh-TW_25471183,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471183.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471183_inference.wav,这个时候送来一个病人,這個時候送來一個病人,这个时候送来一个病人,这个时候送来一个病人,这个时候送来一个病人,2.7659807205200195,1.171135663986206,0.526015194570862,0.43554332852363586
common_voice_zh-TW_25471027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471027.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_25471027_inference.wav,体温还是一样,體溫還是一樣,天文還是一樣,体温还是一样,天文还是一样,3.4027771949768066,1.1220899820327759,0.7313234371679017,0.38380202651023865
common_voice_zh-TW_38115708,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_38115708.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_38115708_inference.wav,去年十月体重,去年十月體重,去年十月底中,去年十月体重,去年十月底中,2.6380724906921387,1.2535102367401123,0.4518390462721648,0.3991367220878601
common_voice_zh-TW_35770527,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35770527.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_35770527_inference.wav,最能说明,最难说明,最难说的名字,最难说明,最难说的名字,3.328209161758423,1.1764392852783203,0.385105690396253,0.40592339634895325
common_voice_zh-TW_35310878,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35310878.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_35310878_inference.wav,红黄有什么差别？,同皇有什么差别?,同胞有什麼差別?,同皇有什么差别?,同胞有什么差别?,2.6089913845062256,1.1711605787277222,0.588324475237979,0.5178967118263245
