file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22773725,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773725_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773725_inference_merged.wav,可能就会认为我们讲得不够白话,可能就会认为我们讲的不够白话,可能就認為我們講的不夠白話,可能就会认为我们讲的不够白话,可能就认为我们讲的不够白话,2.474158763885498,2.250758409500122,0.7229815674613116,0.8781102895736694
common_voice_zh-TW_22773727,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773727_inference_merged.wav,山不在高，有仙则名。水不在深，有魔术灵,山不再高有仙者名水不再深有魔術林,香火在高有仙者名水不在身有魔術林,山不再高有仙者名水不再深有魔术林,香火在高有仙者名水不在身有魔术林,2.4128103256225586,2.1912524700164795,0.7568242585941813,0.8902338743209839
common_voice_zh-TW_22773730,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773730_inference_merged.wav,麻雀虽小，你才衰小,麻雀吹小泥才吹小,麻雀吹小泥才吹小,麻雀吹小泥才吹小,麻雀吹小泥才吹小,2.66019606590271,2.0138728618621826,0.7325970499826844,0.8788172006607056
common_voice_zh-TW_22773731,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773731_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22773731_inference_merged.wav,沟通研议修正内容,沟通演繹修正內容,沟通演繹修正內容,沟通演绎修正内容,沟通演绎修正内容,2.536200523376465,2.1002182960510254,0.7538734605214917,0.873365044593811
common_voice_zh-TW_22783244,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22783244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22783244_inference_merged.wav,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,3.1014089584350586,2.109778642654419,0.9231305891070031,0.8188692331314087
common_voice_zh-TW_22786779,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786779_inference_merged.wav,我们规划在一百零六年七月起,我們規劃在106年7月起,我们规划在106年7月起,我们规划在106年7月起,我们规划在106年7月起,3.059366226196289,2.7142727375030518,0.7939615404813989,0.8619763851165771
common_voice_zh-TW_22786851,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786851_inference_merged.wav,综合所得税结算申报,综合所得税结算申报,综合所得税结算申报,综合所得税结算申报,综合所得税结算申报,2.9145612716674805,2.1020355224609375,0.9107835312451212,0.9002310633659363
common_voice_zh-TW_22786854,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786854_inference_merged.wav,这个标案,这个标案,这个标案,这个标案,这个标案,3.377274751663208,2.8328020572662354,0.827223674952265,0.8325509428977966
common_voice_zh-TW_22786855,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786855_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786855_inference_merged.wav,你们现在测试的量是多少？,你們現在測試的量是多少,你們現在測試的量是多少,你们现在测试的量是多少,你们现在测试的量是多少,3.162121057510376,2.669917583465576,0.9322227189841651,0.8735745549201965
common_voice_zh-TW_22786859,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786859_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786859_inference_merged.wav,关贸完全不改程式,官帽完全不改程式,官帽完全不改程式,官帽完全不改程式,官帽完全不改程式,3.5451481342315674,2.765070676803589,0.9159037184635742,0.9380820989608765
common_voice_zh-TW_22786863,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786863_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786863_inference_merged.wav,邀集使用者代表,邀集使用者代表,邀集使用者代表,邀集使用者代表,邀集使用者代表,3.3399105072021484,2.71583890914917,0.8832626390057694,0.8855262398719788
common_voice_zh-TW_22786867,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786867_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786867_inference_merged.wav,麻雀虽小，被车撞到,麻雀雖小被車撞到,麻雀雖小被車撞到,麻雀虽小被车撞到,麻雀虽小被车撞到,2.959542989730835,2.4103715419769287,0.7500832637695584,0.8520690202713013
common_voice_zh-TW_22786868,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786868_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22786868_inference_merged.wav,冤冤相报何时了，往事知多少,冤冤相抱何时了 往事知多少,"冤冤相報何時了,往事知多少",冤冤相抱何时了往事知多少,"冤冤相报何时了,往事知多少",2.6141128540039062,2.5205180644989014,0.7848521690499022,0.9232528209686279
common_voice_zh-TW_22787227,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787227_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787227_inference_merged.wav,进行参与式工作坊,进行参与试工作坊,进行参与试工作坊,进行参与试工作坊,进行参与试工作坊,3.536540985107422,2.498469829559326,0.9180528547472501,0.8665337562561035
common_voice_zh-TW_22787246,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787246_inference_merged.wav,大雪纷飞何所似，请用海伦仙度斯,"大雪分飞何所似,请用海伦先度思。",大雪分飞何所似请用海伦先度思,"大雪分飞何所似,请用海伦先度思",大雪分飞何所似请用海伦先度思,2.4068405628204346,2.247873544692993,0.8413244313540279,0.7677724957466125
common_voice_zh-TW_22787557,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787557_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787557_inference_merged.wav,有新开花花伯恩、无心插柳柳英九,"有心開花花博恩,無心插柳柳英九","有心開花花博恩,無心插柳柳英九","有心开花花博恩,无心插柳柳英九","有心开花花博恩,无心插柳柳英九",3.1535353660583496,2.7386045455932617,0.948674388958949,0.8588917255401611
common_voice_zh-TW_22787705,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787705_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787705_inference_merged.wav,目前先将满意度的部分,目前先将满意度的部分,目前先將滿一度的部分,目前先将满意度的部分,目前先将满一度的部分,2.8106305599212646,1.9659860134124756,0.7512668956632913,0.7804334759712219
common_voice_zh-TW_22787753,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787753_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22787753_inference_merged.wav,少小离家老大回，安能辨我是雄雌,少小离家老大会安能变我是熊池,趙小麗在老大會安能變我是熊吃,少小离家老大会安能变我是熊池,赵小丽在老大会安能变我是熊吃,2.7354846000671387,2.4376678466796875,0.9223893395894103,0.8452940583229065
common_voice_zh-TW_22788664,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788664_inference_merged.wav,人比人气死人，蛋饼比蛋饼，起司蛋饼,"人比人气死人,蛋饼比蛋饼起司蛋饼。","人比人去死人,蛋饼比蛋饼起死蛋饼。","人比人气死人,蛋饼比蛋饼起司蛋饼","人比人去死人,蛋饼比蛋饼起死蛋饼",2.934323787689209,1.9320147037506104,0.9172320178077958,0.879101037979126
common_voice_zh-TW_22788758,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788758_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788758_inference_merged.wav,有朋自远方来，必先苦其心志，劳其筋骨,"有朋友遠方來,必先苦其心志,勞其筋骨。","由旁至遠方來,並先普及心智,勞及進步。","有朋友远方来,必先苦其心志,劳其筋骨","由旁至远方来,并先普及心智,劳及进步",2.818190813064575,2.115257978439331,0.8828332973194499,0.8560015559196472
common_voice_zh-TW_22788770,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788770_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788770_inference_merged.wav,床前明月光，低头吃便当,從前明月光低頭吃便當,窗前明月光低头吃便当,从前明月光低头吃便当,窗前明月光低头吃便当,3.0429327487945557,2.161557197570801,0.9398187794440067,0.8348131775856018
common_voice_zh-TW_22788827,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788827_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22788827_inference_merged.wav,不太一样,不太一樣,不太一樣,不太一样,不太一样,3.1110363006591797,2.8363945484161377,0.921652971258403,0.8126331567764282
common_voice_zh-TW_22789249,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789249_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789249_inference_merged.wav,使用者大概是一万上下而已,使用者大概是一万上下而已,使用者大概是一万上下而已,使用者大概是一万上下而已,使用者大概是一万上下而已,2.4412927627563477,2.409290313720703,0.7476883214780375,0.8566280007362366
common_voice_zh-TW_22789314,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789314_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789314_inference_merged.wav,例如营所税、遗产税、赠与税,例如 银锁税 遗产税 赠与税,例如 因索税 遺產税 證明税,例如银锁税遗产税赠与税,例如因索税遗产税证明税,1.9945251941680908,1.9383745193481445,0.8169130677653422,0.9171577095985413
common_voice_zh-TW_22789320,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789320_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789320_inference_merged.wav,在行动版的合约里面,在行动版的合约里面,在行動版的合約裡面,在行动版的合约里面,在行动版的合约里面,3.152939796447754,2.78043532371521,0.9583928283217215,0.8941776752471924
common_voice_zh-TW_22789476,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22789476_inference_merged.wav,纳入经常性的办理事项,纳入经常性的半底饰像,纳入经常性的伴侣事项,纳入经常性的半底饰像,纳入经常性的伴侣事项,3.0821354389190674,2.6367430686950684,0.9602972774894047,0.8747739195823669
common_voice_zh-TW_22927597,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927597_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927597_inference_merged.wav,旁观者清心福全,旁观者清心福泉,旁观者清心福泉,旁观者清心福泉,旁观者清心福泉,3.680462121963501,1.8803960084915161,0.784912111028891,0.8093453645706177
common_voice_zh-TW_22927699,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927699_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927699_inference_merged.wav,其实每一年都有精进,其實每一年都有精進,其實每一年都有金金,其实每一年都有精进,其实每一年都有金金,2.957026481628418,2.015592336654663,0.7830809952484215,0.8690547943115234
common_voice_zh-TW_22927701,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927701_inference_merged.wav,你很失礼兰卡,你很失礼兰卡,你很失禮蘭卡,你很失礼兰卡,你很失礼兰卡,2.8890349864959717,1.8032065629959106,0.6835526929680669,0.8249762654304504
common_voice_zh-TW_22927745,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927745_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927745_inference_merged.wav,犹豫，就会败北,犹豫就会败北,犹豫就会败北,犹豫就会败北,犹豫就会败北,2.79362154006958,1.9473944902420044,0.7500890645607955,0.7692571878433228
common_voice_zh-TW_22927758,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927758_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927758_inference_merged.wav,这样意义好像满小的,这样意义好像蛮少的,這樣意義好像蠻小的,这样意义好像蛮少的,这样意义好像蛮小的,2.830577850341797,1.7946836948394775,0.8193192868321255,0.8712050318717957
common_voice_zh-TW_22927783,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927783_inference_merged.wav,养天地正气炸锅，烹饪法古今完人,"仰天地正氣乍國,烹飪法古今完人","仰天地正氣炸鍋,烹飪法古今完人","仰天地正气乍国,烹饪法古今完人","仰天地正气炸锅,烹饪法古今完人",2.5318443775177,2.0368752479553223,0.8745986307308465,0.8956365585327148
common_voice_zh-TW_22927794,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927794_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22927794_inference_merged.wav,可可拿铁，可可觉得重,可可拿鐵 可可覺得重,"可可拿鐵,可可覺得重",可可拿铁可可觉得重,"可可拿铁,可可觉得重",3.0404930114746094,2.3031070232391357,0.880806162608827,0.8611831068992615
common_voice_zh-TW_22963180,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22963180_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_22963180_inference_merged.wav,磨刀霍霍向爹娘,魔刀霍霍向爹娘,磨刀破破像爹娘,魔刀霍霍向爹娘,磨刀破破像爹娘,2.8684241771698,3.1840717792510986,0.9234647417088533,0.8900529742240906
