file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5683-32879-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0001_inference_merged.wav,WELL SHE WAS BETTER THOUGH SHE HAD HAD A BAD NIGHT," Well, she was better, though she had had a bad night."," Well, she was better, though she had had a bad night.",well she was better though she had had a bad night,well she was better though she had had a bad night,0.0,0.0,0.0,4.2556352615356445,3.11637544631958,0.9487083818362201,0.8135582804679871
5683-32879-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0002_inference_merged.wav,SO THERE CAME A STEP AND A LITTLE RUSTLING OF FEMININE DRAPERIES THE SMALL DOOR OPENED AND RACHEL ENTERED WITH HER HAND EXTENDED AND A PALE SMILE OF WELCOME, so there came a step and a little rustling of feminine draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome, so there came a step and a little rustling of feminine draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome,so there came a step and a little rustling of feminine draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome,so there came a step and a little rustling of feminine draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome,0.0,0.0,0.0,3.645562171936035,2.5161983966827393,0.9357596262671145,0.8542999625205994
5683-32879-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0003_inference_merged.wav,WOMEN CAN HIDE THEIR PAIN BETTER THAN WE MEN AND BEAR IT BETTER TOO EXCEPT WHEN SHAME DROPS FIRE INTO THE DREADFUL CHALICE," Women can hide their pain better than we men, and bear it better too, except when shame drops fire into the dreadful chalice.", women can hide their pain better than we men and bear it better too except when shame drops fire into the dreadful chalice,women can hide their pain better than we men and bear it better too except when shame drops fire into the dreadful chalice,women can hide their pain better than we men and bear it better too except when shame drops fire into the dreadful chalice,0.0,0.0,0.0,4.143655776977539,2.763437271118164,0.9526250038994565,0.830603837966919
5683-32879-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0004_inference_merged.wav,BUT POOR RACHEL LAKE HAD MORE THAN THAT STOICAL HYPOCRISY WHICH ENABLES THE TORTURED SPIRITS OF HER SEX TO LIFT A PALE FACE THROUGH THE FLAMES AND SMILE, But poor Rachel Lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile., but poor rachel lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile,but poor rachel lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile,but poor rachel lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile,0.0,0.0,0.0,3.104959726333618,2.4411394596099854,0.9317342430221394,0.8288952112197876
5683-32879-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0005_inference_merged.wav,THIS TRANSIENT SPRING AND LIGHTING UP ARE BEAUTIFUL A GLAMOUR BEGUILING OUR SENSES," This transient spring and lighting up are beautiful, a glamour beguiling our senses."," This transient spring and lighting up are beautiful, a glamour beguiling our senses.",this transient spring and lighting up are beautiful a glamour beguiling our senses,this transient spring and lighting up are beautiful a glamour beguiling our senses,0.0,0.0,0.0,3.6021909713745117,2.4119784832000732,0.9391480324292804,0.802923321723938
5683-32879-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0006_inference_merged.wav,THERE WAS SOMETHING OF SWEETNESS AND FONDNESS IN HER TONES AND MANNER WHICH WAS NEW TO RACHEL AND COMFORTING AND SHE RETURNED THE GREETING AS KINDLY AND FELT MORE LIKE HER FORMER SELF, there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self, there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,0.0,0.0,0.0,3.7066121101379395,2.32562518119812,0.9285540017179919,0.8623341917991638
5683-32879-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0007_inference_merged.wav,RACHEL'S PALE AND SHARPENED FEATURES AND DILATED EYE STRUCK HER WITH A PAINFUL SURPRISE, Rachel's pale and sharpened features and dilated eye struck her with a painful surprise., Rachel's pale and sharpened features and dilated eye struck her with a painful surprise.,rachels pale and sharpened features and dilated eye struck her with a painful surprise,rachels pale and sharpened features and dilated eye struck her with a painful surprise,0.0,0.0,0.0,3.4621260166168213,2.7859818935394287,0.9538293642300134,0.7753414511680603
5683-32879-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0009_inference_merged.wav,ILL AND TROUBLED DEAR TROUBLED IN MIND AND MISERABLY NERVOUS," ""'Ill and troubled, dear, troubled in mind and miserably nervous.'"," Ill and troubled, dear, troubled in mind and miserably nervous.",ill and troubled dear troubled in mind and miserably nervous,ill and troubled dear troubled in mind and miserably nervous,0.0,0.0,0.0,3.930054187774658,2.7174952030181885,0.904976155247068,0.8234333395957947
5683-32879-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0010_inference_merged.wav,POOR RACHEL HER NATURE RECOILED FROM DECEIT AND SHE TOLD AT ALL EVENTS AS MUCH OF THE TRUTH AS SHE DARED," Poor Rachel! Her nature recoiled from deceit, and she told, at all events, as much of the truth as she dared."," Poor Rachel! Her nature recoiled from deceit, and she told, at all events, as much of the truth as she dared.",poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,0.0,0.0,0.0,3.730185031890869,2.2735486030578613,0.9182751776089252,0.8545383810997009
5683-32879-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0011_inference_merged.wav,SHE SPOKE WITH A SUDDEN ENERGY WHICH PARTOOK OF FEAR AND PASSION AND FLUSHED HER THIN CHEEK AND MADE HER LANGUID EYES FLASH," She spoke with a sudden energy which partook of fear and passion, and flushed her thin cheek and made her languid eyes flash."," She spoke with a sudden energy which partook of fear and passion, and flushed her thin cheek and made her languid eyes flash.",she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,0.0,0.0,0.0,3.6201837062835693,2.407025098800659,0.9425651115926241,0.8332960605621338
5683-32879-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0012_inference_merged.wav,THANK YOU RACHEL MY COUSIN RACHEL MY ONLY FRIEND," Thank you, Rachel. My cousin Rachel. My only friend."," Thank you, Rachel. My cousin Rachel. My only friend.",thank you rachel my cousin rachel my only friend,thank you rachel my cousin rachel my only friend,0.0,0.0,0.0,3.9834632873535156,2.357693672180176,0.9375112868059364,0.8293263912200928
5683-32879-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0013_inference_merged.wav,CHELFORD HAD A NOTE FROM MISTER WYLDER THIS MORNING ANOTHER NOTE HIS COMING DELAYED AND SOMETHING OF HIS HAVING TO SEE SOME PERSON WHO IS ABROAD CONTINUED DORCAS AFTER A LITTLE PAUSE, chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause, chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who was abroad continued dorcas after a little pause,chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause,chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who was abroad continued dorcas after a little pause,0.0625,0.09375,0.03125,3.2490804195404053,2.4418833255767822,0.9191536910110102,0.8412405252456665
5683-32879-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0014_inference_merged.wav,YES SOMETHING EVERYTHING SAID RACHEL HURRIEDLY LOOKING FROWNINGLY AT A FLOWER WHICH SHE WAS TWIRLING IN HER FINGERS," ""'Yes, something—everything,' said Rachel, hurriedly looking frowningly at a flower which she was twirling in her fingers."," ""'Yes, something—everything,' said Rachel, hurriedly looking frowningly at a flower which she was twirling in her fingers.",yes somethingeverything said rachel hurriedly looking frowningly at a flower which she was twirling in her fingers,yes somethingeverything said rachel hurriedly looking frowningly at a flower which she was twirling in her fingers,0.1111111111111111,0.1111111111111111,0.0,3.6489672660827637,2.913966178894043,0.9577186308146697,0.8279317021369934
5683-32879-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0016_inference_merged.wav,AND THE WAN ORACLE HAVING SPOKEN SHE SATE DOWN IN THE SAME SORT OF ABSTRACTION AGAIN BESIDE DORCAS AND SHE LOOKED FULL IN HER COUSIN'S EYES, and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousin's eyes, and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousin's eyes,and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousins eyes,and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousins eyes,0.038461538461538464,0.038461538461538464,0.0,3.387619733810425,2.698049545288086,0.9293919336819839,0.8588829636573792
5683-32879-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0017_inference_merged.wav,OF MARK WYLDER I SAY THIS HIS NAME HAS BEEN FOR YEARS HATEFUL TO ME AND RECENTLY IT HAS BECOME FRIGHTFUL AND YOU WILL PROMISE ME SIMPLY THIS THAT YOU WILL NEVER ASK ME TO SPEAK AGAIN ABOUT HIM, of mark wilder i say this his name has been for years hateful to me and recently it has become frightful and you will promise me simply this that you will never ask me to speak again about him, of mark wilder i say this his name has been for years hateful to me and recently it has become frightful and you will promise me simply this that you will never ask me to speak again about him,of mark wilder i say this his name has been for years hateful to me and recently it has become frightful and you will promise me simply this that you will never ask me to speak again about him,of mark wilder i say this his name has been for years hateful to me and recently it has become frightful and you will promise me simply this that you will never ask me to speak again about him,0.02564102564102564,0.02564102564102564,0.0,3.1866233348846436,2.4942843914031982,0.9263300204653099,0.8776393532752991
5683-32879-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/5683-32879-0018_inference_merged.wav,IT IS AN ANTIPATHY AN ANTIPATHY I CANNOT GET OVER DEAR DORCAS YOU MAY THINK IT A MADNESS BUT DON'T BLAME ME," It is an antipathy, an antipathy I cannot get over, dear Dorcas. You may think it a madness, but don't blame me."," It is an antipathy, an antipathy I cannot get over, dear Dorcas. You may think it a madness, but don't blame me.",it is an antipathy an antipathy i cannot get over dear dorcas you may think it a madness but dont blame me,it is an antipathy an antipathy i cannot get over dear dorcas you may think it a madness but dont blame me,0.0,0.0,0.0,3.2239067554473877,2.2963027954101562,0.9155864542647899,0.8659118413925171
