file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24792659,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792659_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792659_inference_merged.wav,我想要贷款买房子,我想要贷款买房子。,我想要带快满房子,我想要贷款买房子,我想要带快满房子,1.6802783012390137,1.149510383605957,0.687899126392172,0.3330824971199035,0.0,0.375,0.375
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792683_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792683_inference_merged.wav,经济稳定和集体安全,经济稳定和集体安全,請追問電話提起安全,经济稳定和集体安全,请追问电话提起安全,1.706275463104248,1.0545992851257324,0.7309914136174805,0.5637599229812622,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_24792685,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792685_inference_merged.wav,鬼月的时候,鬼月的时候,鬼也得去后,鬼月的时候,鬼也得去后,2.2013790607452397,1.2094935178756714,0.6666353440130653,0.6500568985939026,0.0,0.8,0.8
common_voice_zh-TW_24792715,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792715_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792715_inference_merged.wav,拿到票的快去看,拿到票的快去看,拿到票的人快去看,拿到票的快去看,拿到票的人快去看,1.835455060005188,1.1634745597839355,0.7074893039435065,0.4853769242763519,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24792716,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792716_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792716_inference_merged.wav,伍佰是伍子胥的后代吗？,五百是无子虚的后代吗?,五百虚无子虚的后代吗?,五百是无子虚的后代吗?,五百虚无子虚的后代吗?,2.1486189365386963,1.1834065914154053,0.6929235274526203,0.4845197796821594,0.45454545454545453,0.5454545454545454,0.09090909090909088
common_voice_zh-TW_24792724,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792724_inference_merged.wav,完全以爱迪生为中心,完全以爱迪生为中心,"完全以愛之生為中心,",完全以爱迪生为中心,"完全以爱之生为中心,",1.8791747093200684,1.1743839979171753,0.7139859732106861,0.6754563450813293,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_24792728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792728_inference_merged.wav,既醉而退,寄醉而退,這隻小狗是一隻小狗,寄醉而退,这只小狗是一只小狗,1.992613434791565,1.201310157775879,0.7006866132840008,0.5017856359481812,0.25,2.25,2.0
common_voice_zh-TW_24792744,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792744_inference_merged.wav,下个春天还会远吗,下个春天还会远吗?,下個春天還會遠嗎?,下个春天还会远吗?,下个春天还会远吗?,2.128643751144409,1.060215950012207,0.6594606112497875,0.3071122467517853,0.125,0.125,0.0
common_voice_zh-TW_24792747,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792747_inference_merged.wav,居然凭空消失了,居然凭空消失了,居然凭空消失了。,居然凭空消失了,居然凭空消失了,2.474395990371704,1.1210871934890747,0.699163239397524,0.5649155378341675,0.0,0.0,0.0
common_voice_zh-TW_24792764,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792764_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792764_inference_merged.wav,在维基百科上是这样,在维基百科上是这样,在位提拜科像是这样,在维基百科上是这样,在位提拜科像是这样,2.038806915283203,1.13332200050354,0.7125523288022645,0.440670371055603,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792766_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792766_inference_merged.wav,是怎么查询的呢？,是怎么查询的呢?,是怎么差心的呢,是怎么查询的呢?,是怎么差心的呢,2.3964641094207764,1.1395291090011597,0.6861922284095255,0.5289729833602905,0.125,0.375,0.25
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792783_inference_merged.wav,他的行政区是中山区,它的行政区是中山区。,他的行重區是中山區,它的行政区是中山区,他的行重区是中山区,2.2495481967926025,1.187554121017456,0.6820463216234396,0.5533042550086975,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792784_inference_merged.wav,想到之前吃的苦,想到之前吃的苦,想到之前值得哭,想到之前吃的苦,想到之前值得哭,2.00199556350708,1.124305009841919,0.6767872250000176,0.5393081307411194,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_24792785,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792785_inference_merged.wav,本最⼤诚意,本最大诚意,本期的影片就到这里,本最大诚意,本期的影片就到这里,1.5067898035049438,1.1088752746582031,0.6461504498932081,0.511127233505249,0.2,1.6,1.4000000000000001
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792797_inference_merged.wav,上面这句自动补完,上面这句自动补完,上面這句字都不完,上面这句自动补完,上面这句字都不完,2.2535948753356934,1.1638197898864746,0.6941939728479279,0.6452421545982361,0.0,0.375,0.375
common_voice_zh-TW_24792799,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792799_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792799_inference_merged.wav,内政部真的神了,内政部真的神了,那張的布真的神熱,内政部真的神了,那张的布真的神热,2.1050028800964355,1.0725442171096802,0.681461067106906,0.3604327440261841,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_24792800,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792800_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792800_inference_merged.wav,出得起一百一十八万,出得起118万,出得起118万,出得起118万,出得起118万,2.4500555992126465,1.1568931341171265,0.7038929110582017,0.5713039636611938,0.5555555555555556,0.5555555555555556,0.0
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792854_inference_merged.wav,同样也适用,同样也是用,同樣也使用,同样也是用,同样也使用,1.8326032161712649,1.1781001091003418,0.6630308125367047,0.3298852741718292,0.2,0.2,0.0
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792866_inference_merged.wav,只找得到一卡通版本的,只找得到一卡通版本的,請看下一個影片,只找得到一卡通版本的,请看下一个影片,1.6899043321609497,1.139790415763855,0.6788571191650463,0.5547027587890625,0.0,0.9,0.9
common_voice_zh-TW_24792882,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792882_inference_merged.wav,饮料店也在搞意识形态,饮料店也在搞意识形态,飲料店也在搞意識形態,饮料店也在搞意识形态,饮料店也在搞意识形态,1.572054147720337,1.220131516456604,0.6872840126867731,0.5883612036705017,0.0,0.0,0.0
common_voice_zh-TW_24792887,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792887_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792887_inference_merged.wav,却报导了崩跌至二十万,却报道了崩跌至20万,捷报早上的本地G20万,却报道了崩跌至20万,捷报早上的本地g20万,1.4099781513214111,1.0522559881210327,0.637165418271927,0.3091803193092346,0.3,0.9,0.6000000000000001
common_voice_zh-TW_24792911,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792911_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792911_inference_merged.wav,而是转型正义的黑话,而是转型正义的黑化,阿詩戰神 正義的希望,而是转型正义的黑化,阿诗战神正义的希望,2.237543821334839,1.100969910621643,0.6816815760662135,0.4744144380092621,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_24792914,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792914_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792914_inference_merged.wav,主要是靠经营品牌,主要是靠经营品牌,主要是康天银品牌,主要是靠经营品牌,主要是康天银品牌,1.968927025794983,1.1464217901229858,0.6233506761833945,0.5579907894134521,0.0,0.375,0.375
common_voice_zh-TW_24792919,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792919_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792919_inference_merged.wav,跳针式的开会,跳针式的开会,Kill 專師的開會,跳针式的开会,kill专师的开会,2.230091094970703,1.2073770761489868,0.7138679059290904,0.4539507031440735,0.0,1.0,1.0
common_voice_zh-TW_24792929,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792929_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792929_inference_merged.wav,良药苦口的刻板印象,良药苦口的刻板印象,明镜需要您的支持 欢迎订阅明镜,良药苦口的刻板印象,明镜需要您的支持欢迎订阅明镜,1.6035891771316528,1.1874327659606934,0.6980741040036557,0.4570674002170563,0.0,1.4444444444444444,1.4444444444444444
common_voice_zh-TW_24792931,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24792931_inference_merged.wav,如果你再老是这样,如果你在老是这样,如果你犯了这样,如果你在老是这样,如果你犯了这样,1.7094963788986206,1.1274182796478271,0.6662867160793252,0.5259897112846375,0.125,0.375,0.25
common_voice_zh-TW_24793242,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24793242_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24793242_inference_merged.wav,支持国民党的人,支持国民党的人,支持國民黨的議員,支持国民党的人,支持国民党的议员,1.5739623308181765,1.1651978492736816,0.6726670161612386,0.4830188155174255,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24793347,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24793347_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24793347_inference_merged.wav,解决了许多问题,解决了许多问题,解決了許多問題,解决了许多问题,解决了许多问题,1.9328036308288572,1.1571707725524902,0.6277512029332177,0.5155842900276184,0.0,0.0,0.0
common_voice_zh-TW_24796708,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24796708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24796708_inference_merged.wav,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,2.675572872161865,1.1038832664489746,0.6970660263437071,0.5758109092712402,0.0,0.0,0.0
common_voice_zh-TW_24796709,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24796709_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24796709_inference_merged.wav,现在我投不下去了,现在我头部下去了,現在我頭不下去了,现在我头部下去了,现在我头不下去了,3.375913381576538,1.1702666282653809,0.77053543661905,0.4469265341758728,0.25,0.125,-0.125
common_voice_zh-TW_24839209,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839209_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839209_inference_merged.wav,但猪肋排很好吃,但猪肋排很好吃,本猪肉排很好吃,但猪肋排很好吃,本猪肉排很好吃,2.8268892765045166,1.20862078666687,0.7468488984711272,0.6556106209754944,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24839228,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839228_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839228_inference_merged.wav,到底有多少香港人？,到底有多少香港人?,到底有多少相感的人,到底有多少香港人?,到底有多少相感的人,2.3742384910583496,1.174307346343994,0.7282769391185789,0.4955196380615234,0.1111111111111111,0.4444444444444444,0.3333333333333333
common_voice_zh-TW_24839270,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839270_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839270_inference_merged.wav,有人去排队了吗？,有人去排队了吗?,有人去拍对了吗?,有人去排队了吗?,有人去拍对了吗?,2.132861852645874,1.110872507095337,0.6150883709962864,0.5164430737495422,0.125,0.375,0.25
common_voice_zh-TW_24839285,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839285_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839285_inference_merged.wav,请问您的身分证号码几号,请问您的身份证号码几号?,请问您的身份证号吗?,请问您的身份证号码几号?,请问您的身份证号吗?,2.4191246032714844,1.156976580619812,0.6951208820676873,0.524001955986023,0.18181818181818182,0.36363636363636365,0.18181818181818182
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846567_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846567_inference_merged.wav,和幕后的智囊团,和幕后的智囊团,和幕后的智能团,和幕后的智囊团,和幕后的智能团,2.349212646484375,1.164929747581482,0.6481826570361431,0.6627427935600281,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24846633,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846633_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846633_inference_merged.wav,多库存一些简报跟讲稿,多库存一些简报跟讲稿,多控制一些警報並強暴,多库存一些简报跟讲稿,多控制一些警报并强暴,1.7569046020507812,1.2069144248962402,0.6763477391435664,0.5091421604156494,0.0,0.6,0.6
