file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_26731494,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26731494_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26731494_inference_merged.wav,怎不教我感到新奇而有趣呢？,怎麼不教我感到新奇而有趣呢,同不教我玩大小鞋而笑去呢?,怎么不教我感到新奇而有趣呢,同不教我玩大小鞋而笑去呢?,2.8609652519226074,1.1337538957595823,0.7561075125753273,0.2085025459527969,0.15384615384615385,0.6153846153846154,0.46153846153846156
common_voice_zh-TW_26743238,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26743238_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26743238_inference_merged.wav,莫过于土地为少数人操纵,莫过于土地为少数人操纵,我可以不丢于小书人操作,莫过于土地为少数人操纵,我可以不丢于小书人操作,2.0683352947235107,1.1002769470214844,0.6766555666174766,0.3987854719161987,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_26754692,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26754692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26754692_inference_merged.wav,推荐甄选入学招生,推荐甄选入学招生,被天生生如雪造身,推荐甄选入学招生,被天生生如雪造身,2.579531669616699,1.108406662940979,0.7063585517488474,0.3696568310260772,0.0,1.0,1.0
common_voice_zh-TW_26754694,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26754694_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26754694_inference_merged.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,在一層居油漆卸身後,这些地层具有倾斜现象,在一层居油漆卸身后,2.4600205421447754,1.149927020072937,0.7140832197316653,0.3424283862113952,0.1,0.9,0.8
common_voice_zh-TW_26773541,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26773541_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26773541_inference_merged.wav,搜集资讯整理成文件,收集資訊整理成文件,受洗之心真理探文件,收集资讯整理成文件,受洗之心真理探文件,2.355164766311645,1.065192937850952,0.7021321951160785,0.3276039958000183,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_26773831,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26773831_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26773831_inference_merged.wav,极权玫治最大的罪恶,极权政治最大的罪恶,集權是最大的罪惡,极权政治最大的罪恶,集权是最大的罪恶,2.300607204437256,1.151627779006958,0.7847621672947673,0.3020708858966827,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_26773872,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26773872_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26773872_inference_merged.wav,恰有一直线与此平行,恰有意直线与此平行,有以止先 欲此平行,恰有意直线与此平行,有以止先欲此平行,1.9511852264404297,1.1049926280975342,0.6277801021123455,0.4352391064167022,0.1111111111111111,0.5555555555555556,0.4444444444444445
common_voice_zh-TW_26774294,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774294_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774294_inference_merged.wav,比较是一种弱肉强食的制度,比较是一种弱肉强食的制度,一窍是一種Normal-Temps的制度,比较是一种弱肉强食的制度,一窍是一种normal-temps的制度,2.38120436668396,1.1732476949691772,0.6959104417638643,0.2900093793869018,0.0,1.1666666666666667,1.1666666666666667
common_voice_zh-TW_26774539,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774539_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774539_inference_merged.wav,原本会转嫁至一般的工商活动中,原本會轉嫁至一般的公殺活動中,"各位,我們現在要去一般的公司,我們要去找我們",原本会转嫁至一般的公杀活动中,"各位,我们现在要去一般的公司,我们要去找我们",1.6088002920150757,1.127095341682434,0.6580153201389844,0.2999069392681122,0.14285714285714285,1.3571428571428572,1.2142857142857144
common_voice_zh-TW_26774540,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774540_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774540_inference_merged.wav,红血球浸泡半小时之后的结果,烘血球浸泡半小時之後的結果,從雪球浸泡半小時之後的結果,烘血球浸泡半小时之后的结果,从雪球浸泡半小时之后的结果,2.4186978340148926,1.2126164436340332,0.7456512386095216,0.4343714714050293,0.07692307692307693,0.15384615384615385,0.07692307692307693
common_voice_zh-TW_26774700,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774700_inference_merged.wav,可贯通中部、北部和西部三大地方,可貫通中部、北部和西部三大地方,"客官都弄了一包黑包,还欺负了咱们大V",可贯通中部北部和西部三大地方,"客官都弄了一包黑包,还欺负了咱们大v",2.2445406913757324,1.1286038160324097,0.6451635952497599,0.4650605618953705,0.06666666666666667,1.2,1.1333333333333333
common_voice_zh-TW_26774787,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774787_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26774787_inference_merged.wav,可是我早已脱下自己的高帽子,可是我早已脫下自己的高帽子,可是我早已回到自己的高貌次,可是我早已脱下自己的高帽子,可是我早已回到自己的高貌次,2.398458242416382,1.1775288581848145,0.6820599692017615,0.3181550502777099,0.0,0.3076923076923077,0.3076923076923077
common_voice_zh-TW_26775657,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26775657_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26775657_inference_merged.wav,本世纪初的俄国革命,本世紀述的俄國革命,本誌是出自歐國的名義,本世纪述的俄国革命,本志是出自欧国的名义,2.3573482036590576,1.1245009899139404,0.6564690189342977,0.4027786552906036,0.1111111111111111,0.8888888888888888,0.7777777777777777
common_voice_zh-TW_26775740,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26775740_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26775740_inference_merged.wav,不知道该从何开始,不知道該從何開始,我只知道该从何开始,不知道该从何开始,我只知道该从何开始,1.9719990491867063,1.1237918138504028,0.5946040535915107,0.4561417400836944,0.0,0.25,0.25
common_voice_zh-TW_26776106,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26776106_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26776106_inference_merged.wav,人民丧失了关心公共事务的能力,人民上司關心公共事務的能力,讓我嘗試玩遊戲控制器的能力,人民上司关心公共事务的能力,让我尝试玩游戏控制器的能力,2.597647428512573,1.1180592775344849,0.6965299350505816,0.3652501106262207,0.21428571428571427,0.7857142857142857,0.5714285714285714
common_voice_zh-TW_26779417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26779417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26779417_inference_merged.wav,法律范围内所许可的自由,法律範圍內所需可的自由,I do have a way to install extra code that's video,法律范围内所需可的自由,idohaveawaytoinstallextracodethat'svideo,2.680955171585083,1.1051621437072754,0.705083751134225,0.2743826508522033,0.09090909090909091,3.6363636363636362,3.5454545454545454
common_voice_zh-TW_26783947,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26783947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26783947_inference_merged.wav,中共实施的劳动改造,中共实施的劳动改造,中共實施的勞動改造,中共实施的劳动改造,中共实施的劳动改造,2.5370841026306152,1.2713768482208252,0.7251177105754048,0.5704231262207031,0.0,0.0,0.0
common_voice_zh-TW_26783986,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26783986_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26783986_inference_merged.wav,氧化数在碳的化合物中最高,氧化素在碳的化合物中最高,氧化素在碳的化合物中最高,氧化素在碳的化合物中最高,氧化素在碳的化合物中最高,2.826295852661133,1.2220600843429563,0.7364923108926933,0.567697286605835,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_26785084,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785084_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785084_inference_merged.wav,在事件中建立大功,在事件中建立大公,在世間中見不得偶,在事件中建立大公,在世间中见不得偶,2.443397283554077,1.184398531913757,0.6835832121638995,0.3781059682369232,0.125,0.75,0.625
common_voice_zh-TW_26785164,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785164_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785164_inference_merged.wav,他所拍摄的纪录片,他所拍摄的纪录片,Costume 拍摄的影片,他所拍摄的纪录片,costume拍摄的影片,2.6003520488739014,1.2182223796844482,0.6450085850153087,0.4652965068817138,0.0,1.125,1.125
common_voice_zh-TW_26785200,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785200_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785200_inference_merged.wav,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,把政治生物主權拿到人民手裡,把政治上的主权拿到人民手里,把政治生物主权拿到人民手里,2.3257174491882324,1.220052719116211,0.7370528411387153,0.5255987048149109,0.0,0.15384615384615385,0.15384615384615385
common_voice_zh-TW_26785224,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785224_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26785224_inference_merged.wav,感谢国家感谢党,"感谢国家,感谢党。",感謝國家感謝,"感谢国家,感谢党",感谢国家感谢,2.0754590034484863,1.2488192319869995,0.7097191527772805,0.5100987553596497,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_26819474,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819474_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819474_inference_merged.wav,优先安置违章建筑之拆迁户,优先安置违章建筑之拆前户,休閒安置為張進處之猜拳,优先安置违章建筑之拆前户,休闲安置为张进处之猜拳,2.972618103027344,1.179374933242798,0.756154654130496,0.4045928418636322,0.08333333333333333,0.75,0.6666666666666666
common_voice_zh-TW_26819492,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819492_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819492_inference_merged.wav,有关波动现象的一般特性,有关波动现象的一般特性,有關播動線上的一般透析,有关波动现象的一般特性,有关播动线上的一般透析,2.65009880065918,1.2045432329177856,0.7365327042677975,0.2662885785102844,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_26819711,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819711_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819711_inference_merged.wav,监察委员自第二届起由总统提名,監察委員自第二屆起由總統提名,監察委員自第二屆情有種頭皮,监察委员自第二届起由总统提名,监察委员自第二届情有种头皮,2.047396183013916,1.1363396644592283,0.6466585243268266,0.5426534414291382,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_26819778,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819778_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819778_inference_merged.wav,六十条生产线,60条生产线,六十條孫才智,60条生产线,六十条孙才智,3.139353513717652,1.2493548393249512,0.7250843116150059,0.4761355817317962,0.3333333333333333,0.5,0.16666666666666669
common_voice_zh-TW_26819792,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819792_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819792_inference_merged.wav,是哪颗牙齿啊,吃哪颗牙齿啊?,現在可以壓制了,吃哪颗牙齿啊?,现在可以压制了,2.6013994216918945,1.1576989889144895,0.7399706135459806,0.3182314336299896,0.3333333333333333,1.1666666666666667,0.8333333333333335
common_voice_zh-TW_26819831,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819831_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26819831_inference_merged.wav,夏季空气污染浓度的等值线图,夏季空气污染浓度的等值线图,夏季空替云暖楼看的更实现图,夏季空气污染浓度的等值线图,夏季空替云暖楼看的更实现图,2.1279401779174805,1.1696182489395142,0.6994425958878548,0.4808838963508606,0.0,0.6153846153846154,0.6153846153846154
common_voice_zh-TW_26826440,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26826440_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26826440_inference_merged.wav,三民主义是国家发展的指导纲领,三民主义是国家发展的指导纲领,上面 注意 速過 交發 到 六 到 五 五,三民主义是国家发展的指导纲领,上面注意速过交发到六到五五,2.244713068008423,1.196141242980957,0.6585036472959769,0.2845815122127533,0.0,0.9285714285714286,0.9285714285714286
common_voice_zh-TW_26826705,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26826705_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_26826705_inference_merged.wav,北伐以后，抗战之前,北伐以后抗战之前,Page by your content issues,北伐以后抗战之前,pagebyyourcontentissues,1.8164899349212649,1.2093149423599243,0.6191756649184781,0.4793117046356201,0.1111111111111111,2.5555555555555554,2.444444444444444
