file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_25047580,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047580.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25047580_inference.wav,台风天没来,台风天没来,開封天的內賴,台风天没来,开封天的内赖,2.1089887619018555,1.1085656881332397,0.5827780218064724,0.3059815466403961
common_voice_zh-TW_25047394,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047394.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25047394_inference.wav,只是还没想到该怎么处理,只是還沒想到該怎麼處理,你還沒想到在這裡住嗎,只是还没想到该怎么处理,你还没想到在这里住吗,1.2726647853851318,1.0701571702957153,0.5014587167757842,0.3429930806159973
common_voice_zh-TW_25047659,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047659.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25047659_inference.wav,在社会创新实验室,在社会创新实验室,在社會创新實驗室,在社会创新实验室,在社会创新实验室,2.502533197402954,1.046500563621521,0.5614921964869316,0.39587950706481934
common_voice_zh-TW_25047571,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047571.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25047571_inference.wav,口味真的万年如一日,口味真的万年如一日,口味真的萬年如一日,口味真的万年如一日,口味真的万年如一日,2.706367015838623,1.1915141344070435,0.5492630639771603,0.5076541900634766
common_voice_zh-TW_19324379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324379.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324379_inference.wav,孩子们就更有机会,孩子们就更有机会,我真的愛你,孩子们就更有机会,我真的爱你,1.379594326019287,1.068618655204773,0.49202641146293014,0.42238888144493103
common_voice_zh-TW_19324304,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324304.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324304_inference.wav,进而形成在地生态系,進而形成在地生態系,请勿形成灾病手段 希望,进而形成在地生态系,请勿形成灾病手段希望,1.6028571128845215,1.0482196807861328,0.574267192352459,0.6074460744857788
common_voice_zh-TW_19324368,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324368.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324368_inference.wav,也并未证实为同性恋者,也便會證實為同性戀者,哪邊會這麼舒服啊?他們現在練著,也便会证实为同性恋者,哪边会这么舒服啊?他们现在练著,2.21854567527771,1.0733329057693481,0.511077586782657,0.5274752378463745
common_voice_zh-TW_19324307,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324307.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324307_inference.wav,香菜派的站出来,香菜快要就站出來了,你认真在打电话叫人出来,香菜快要就站出来了,你认真在打电话叫人出来,1.4477133750915527,1.1575745344161987,0.47095558594942183,0.3791698217391968
common_voice_zh-TW_19324399,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324399.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324399_inference.wav,放著卖保险套的促销纸箱,放著賣保險套的促銷主項,讓麥寶顯靠的出竅之下,放著卖保险套的促销主项,让麦宝显靠的出窍之下,2.036742925643921,1.1040911674499512,0.612808571640202,0.520137369632721
common_voice_zh-TW_19324348,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324348.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324348_inference.wav,新创企业发展条例,新创企业发展条例,天生其一的法者条例,新创企业发展条例,天生其一的法者条例,2.8441996574401855,1.1816091537475586,0.6222972030637448,0.5546605587005615
common_voice_zh-TW_19324308,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324308.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19324308_inference.wav,我们也已经准备九大议题及数个子题,我们也已经准备九大议题结束的结局,我每天都在想他,我们也已经准备九大议题结束的结局,我每天都在想他,1.4249649047851562,1.1336885690689087,0.507212413995959,0.7066529989242554
common_voice_zh-TW_25370456,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25370456.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25370456_inference.wav,泛指肘部肌群过度使用,泛指轴部肌群过度使用,三隻腳步 自取過渡時了,泛指轴部肌群过度使用,三只脚步自取过渡时了,2.5057830810546875,1.1194483041763306,0.5537146579272687,0.509182870388031
common_voice_zh-TW_25344235,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25344235.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25344235_inference.wav,太多了，你知道,太多了你知道,拜託啦 一起到,太多了你知道,拜托啦一起到,2.4833414554595947,1.249562382698059,0.4907371143310236,0.5191139578819275
common_voice_zh-TW_25367388,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25367388.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25367388_inference.wav,不知道怎么操作,不知道怎么操作,不知道怎么跑走,不知道怎么操作,不知道怎么跑走,1.8625174760818481,1.1225674152374268,0.42038515659230025,0.6031367182731628
common_voice_zh-TW_25344274,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25344274.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25344274_inference.wav,来讲几则鬼故事,来讲几则鬼故事,來講記者會故事,来讲几则鬼故事,来讲记者会故事,3.3736863136291504,1.352041482925415,0.6933150810022503,0.4125039279460907
common_voice_zh-TW_25344638,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25344638.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25344638_inference.wav,如果只吃狗食,如果只吃狗食,又過了七個月,如果只吃狗食,又过了七个月,3.239363670349121,1.1779017448425293,0.5489094500927483,0.5382722616195679
common_voice_zh-TW_25366865,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25366865.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25366865_inference.wav,我年初真的搭了邮轮,我年初真的搭了郵輪,萬年初真的搭了遊輪,我年初真的搭了邮轮,万年初真的搭了游轮,2.6341636180877686,1.318988561630249,0.5524530366943422,0.6776291131973267
common_voice_zh-TW_25344261,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25344261.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25344261_inference.wav,符合好多元素喔,符合好多元素啊,普普還好多元素啊,符合好多元素啊,普普还好多元素啊,2.5273468494415283,1.271916151046753,0.6549736658728118,0.4810122549533844
common_voice_zh-TW_25905167,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25905167.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25905167_inference.wav,共同参与区域发展,共同參與區域發展,望遠參與區域發展,共同参与区域发展,望远参与区域发展,1.7092933654785156,1.0628470182418823,0.5280358507528157,0.5466628074645996
common_voice_zh-TW_25895938,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25895938.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25895938_inference.wav,揪团吃午餐,就團吃午餐,跳彈,就团吃午餐,跳弹,2.110403060913086,1.2767398357391357,0.45187256820555194,0.4655974209308624
common_voice_zh-TW_25906011,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25906011.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25906011_inference.wav,婆娑之洋,婆娑之羊,我所知,婆娑之羊,我所知,2.391948699951172,1.2387865781784058,0.4521581303479377,0.42037448287010193
common_voice_zh-TW_26554182,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26554182.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26554182_inference.wav,可以低到负一百度、负一千度等,可以低到-100度-1000度等,可以低到-100度-1000度等,可以低到-100度-1000度等,可以低到-100度-1000度等,2.3220553398132324,1.1072793006896973,0.6825574821951902,0.5984990000724792
common_voice_zh-TW_25925135,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25925135.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25925135_inference.wav,钓鱼或病毒,钓鱼或病毒,地牢魚骨拼鍋,钓鱼或病毒,地牢鱼骨拼锅,2.9665706157684326,1.1657779216766357,0.5512523867216783,0.4028371572494507
common_voice_zh-TW_25918501,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25918501.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25918501_inference.wav,碰到恶意的司机,碰到惡意的司機,他們剛好惡意的自己,碰到恶意的司机,他们刚好恶意的自己,1.450413703918457,1.1173667907714844,0.42334330419896027,0.42486274242401123
common_voice_zh-TW_25906008,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25906008.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_25906008_inference.wav,公民科学计划清册,公民科学计划清测,功名科学计划新策,公民科学计划清测,功名科学计划新策,2.785659074783325,1.0884082317352295,0.5912811911771201,0.3017439842224121
common_voice_zh-TW_32169580,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169580.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32169580_inference.wav,正德儿童游戏场,正德儿童游戏场,戰者兒童遊戲場,正德儿童游戏场,战者儿童游戏场,3.210017204284668,1.234134316444397,0.5936884946364661,0.43827587366104126
common_voice_zh-TW_32161679,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32161679.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32161679_inference.wav,中台世界博物馆,中台世界博物馆,東台世界國務法,中台世界博物馆,东台世界国务法,1.98745596408844,1.2314448356628418,0.38152882689390155,0.5632778406143188
common_voice_zh-TW_32169609,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169609.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32169609_inference.wav,淡水海关码头园区,淡水海关码头园区,但現在國安罵我認輸,淡水海关码头园区,但现在国安骂我认输,1.8434383869171143,1.1941347122192383,0.6903865698850782,0.5929988026618958
common_voice_zh-TW_32161660,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32161660.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32161660_inference.wav,爱情刽子手,愛情筷子秀,我看不太清楚,爱情筷子秀,我看不太清楚,2.701188564300537,1.1163455247879028,0.6989282679241373,0.5122247338294983
common_voice_zh-TW_32169718,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169718.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32169718_inference.wav,国立台湾科技大学,國立台灣科技大學,多利台湾科技大学,国立台湾科技大学,多利台湾科技大学,2.601634979248047,1.149476408958435,0.6357623765992804,0.44640254974365234
common_voice_zh-TW_32169721,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169721.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32169721_inference.wav,捷运生态园区站,捷運生態園區站,我只能用三分之一,捷运生态园区站,我只能用三分之一,1.9737082719802856,1.129197120666504,0.6448407945413105,0.3517643213272095
common_voice_zh-TW_32169632,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169632.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32169632_inference.wav,台北欧洲学校小学部,台北歐洲學校小學部,還被佛陀取消了小水埠,台北欧洲学校小学部,还被佛陀取消了小水埠,2.8235714435577393,1.2001395225524902,0.5422978125328022,0.6146090626716614
common_voice_zh-TW_26819831,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26819831.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26819831_inference.wav,夏季空气污染浓度的等值线图,夏季空气污染浓度的等值线图,恰其空氣汙染龍骨的等值線圖,夏季空气污染浓度的等值线图,恰其空气污染龙骨的等值线图,1.6288362741470337,1.0955811738967896,0.47458185931428937,0.4202388525009155
common_voice_zh-TW_26827046,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26827046.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26827046_inference.wav,地球自转的结果,地球自转的结果,你就自尊的結果,地球自转的结果,你就自尊的结果,2.376056671142578,1.1917297840118408,0.6160657448131786,0.47463688254356384
common_voice_zh-TW_26826705,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26826705.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26826705_inference.wav,北伐以后，抗战之前,北伐以後抗戰之前,被抓以後抗戰之前,北伐以后抗战之前,被抓以后抗战之前,2.7571444511413574,1.201960802078247,0.5887434713616839,0.5766749978065491
common_voice_zh-TW_26826784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26826784.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26826784_inference.wav,适用于想使温度提升的情况,适用于想使温度提升的情况,恃弱于相似 温度披身的情况,适用于想使温度提升的情况,恃弱于相似温度披身的情况,2.374032735824585,1.0924063920974731,0.5656285344243508,0.24043306708335876
common_voice_zh-TW_26783986,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26783986.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26783986_inference.wav,氧化数在碳的化合物中最高,氧化素在碳的化合物中最高,二花束在探的花喉中最高,氧化素在碳的化合物中最高,二花束在探的花喉中最高,2.3317489624023438,1.2759262323379517,0.6495753825667371,0.5803701281547546
common_voice_zh-TW_26785200,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26785200.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_26785200_inference.wav,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,把政治上的主權拿到人民手裡,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,2.091348171234131,1.1911274194717407,0.6208063974375033,0.5552692413330078
