file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
6930-75918-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0014_inference_merged.wav,BUT CONTINUED RAOUL NOT INTERRUPTED BY THIS MOVEMENT OF HIS FRIEND HEAVEN BE PRAISED THE FRENCH WHO ARE PRONOUNCED TO BE THOUGHTLESS AND INDISCREET RECKLESS EVEN ARE CAPABLE OF BRINGING A CALM AND SOUND JUDGMENT TO BEAR ON MATTERS OF SUCH HIGH IMPORTANCE, but continued raoul not interrupted by this movement of his friend heaven be praised the french who are pronounced to be thoughtless and indiscreet reckless even are capable of bringing a calm and sound judgment to bear on matters of such high importance, but continued raoul not encumbered by this movement of his friend heaven be praised the french who are pronounced to be thoughtless and indiscreet reckless even are capable of bringing a calm and sound judgment to men unattered of such high importance,but continued raoul not interrupted by this movement of his friend heaven be praised the french who are pronounced to be thoughtless and indiscreet reckless even are capable of bringing a calm and sound judgment to bear on matters of such high importance,but continued raoul not encumbered by this movement of his friend heaven be praised the french who are pronounced to be thoughtless and indiscreet reckless even are capable of bringing a calm and sound judgment to men unattered of such high importance,0.0,0.09302325581395349,0.09302325581395349,2.8340442180633545,1.4232920408248901,0.8570190388638916,0.5233561992645264
6930-75918-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0015_inference_merged.wav,THUS IT IS THAT THE HONOR OF THREE IS SAVED OUR COUNTRY'S OUR MASTER'S AND OUR OWN," Thus, it is that the honor of three is saved, our country, our masters, and our own."," Thus it is that the honor of three is saved, a country, our last days, and our own.",thus it is that the honor of three is saved our country our masters and our own,thus it is that the honor of three is saved a country our last days and our own,0.058823529411764705,0.23529411764705882,0.1764705882352941,3.0547025203704834,1.4373499155044556,0.8831334672845693,0.3972490429878235
6930-75918-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0016_inference_merged.wav,YES I NEED REPOSE MANY THINGS HAVE AGITATED ME TO DAY BOTH IN MIND AND BODY WHEN YOU RETURN TO MORROW I SHALL NO LONGER BE THE SAME MAN," Yes, I need repose. Many things have agitated me today, both in mind and body. When you return tomorrow, I shall no longer be the same man.", yes i need repose many things have agitated me to-day both in mind and body when ye return to my i shall no longer be the same man,yes i need repose many things have agitated me today both in mind and body when you return tomorrow i shall no longer be the same man,yes i need repose many things have agitated me today both in mind and body when ye return to my i shall no longer be the same man,0.13793103448275862,0.13793103448275862,0.0,2.885868787765503,1.484907627105713,0.8717034694091296,0.6251506805419922
6930-75918-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0017_inference_merged.wav,BUT IN THIS FRIENDLY PRESSURE RAOUL COULD DETECT THE NERVOUS AGITATION OF A GREAT INTERNAL CONFLICT, but in this friendly pressure Rao could detect the nervous agitation of a great internal conflict.," but in this friendly pressure, Wang could detect in them this agitation as a great internal conflict.",but in this friendly pressure rao could detect the nervous agitation of a great internal conflict,but in this friendly pressure wang could detect in them this agitation as a great internal conflict,0.0625,0.3125,0.25,3.174772262573242,1.5500746965408325,0.9067693782124373,0.5463623404502869
6930-75918-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0018_inference_merged.wav,THE NIGHT WAS CLEAR STARLIT AND SPLENDID THE TEMPEST HAD PASSED AWAY AND THE SWEET INFLUENCES OF THE EVENING HAD RESTORED LIFE PEACE AND SECURITY EVERYWHERE, the night was clear starlit and splendid the tempest had passed away and the sweet influences of the evening had restored life peace and security everywhere, the night was clear starlit and splendid the tempest had passed away and the sea influences of the evening had restored life peace and security everywhere,the night was clear starlit and splendid the tempest had passed away and the sweet influences of the evening had restored life peace and security everywhere,the night was clear starlit and splendid the tempest had passed away and the sea influences of the evening had restored life peace and security everywhere,0.0,0.038461538461538464,0.038461538461538464,3.284726142883301,1.4316611289978027,0.8601620895686527,0.5623612999916077
6930-75918-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0019_inference_merged.wav,UPON THE LARGE SQUARE IN FRONT OF THE HOTEL THE SHADOWS OF THE TENTS INTERSECTED BY THE GOLDEN MOONBEAMS FORMED AS IT WERE A HUGE MOSAIC OF JET AND YELLOW FLAGSTONES, upon the large square in front of the hotel the shadows of the tents intersected by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones, upon the large square in front of the hotel the shadows of the tents intercepted by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones,upon the large square in front of the hotel the shadows of the tents intersected by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones,upon the large square in front of the hotel the shadows of the tents intercepted by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones,0.0,0.03225806451612903,0.03225806451612903,3.3306069374084473,1.6840057373046875,0.8804413541718119,0.5436643362045288
6930-75918-0020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-75918-0020_inference_merged.wav,BRAGELONNE WATCHED FOR SOME TIME THE CONDUCT OF THE TWO LOVERS LISTENED TO THE LOUD AND UNCIVIL SLUMBERS OF MANICAMP WHO SNORED AS IMPERIOUSLY AS THOUGH HE WAS WEARING HIS BLUE AND GOLD INSTEAD OF HIS VIOLET SUIT, bragelonne watched for some time the conduct of the two lovers listened to the loud and uncivil slumbers of manekamp who snored as imperiously as though he was wearing his blue and gold instead of his violet suit, rinalon watched for some time the conduct of the tea lovers listened to the loud and unassimile slumbers of manakemp he snored as imperiously as though he was wearing his beane and gold instead of his violet suit,bragelonne watched for some time the conduct of the two lovers listened to the loud and uncivil slumbers of manekamp who snored as imperiously as though he was wearing his blue and gold instead of his violet suit,rinalon watched for some time the conduct of the tea lovers listened to the loud and unassimile slumbers of manakemp he snored as imperiously as though he was wearing his beane and gold instead of his violet suit,0.02631578947368421,0.15789473684210525,0.13157894736842105,2.6062726974487305,1.529382348060608,0.8829076687701631,0.5023095011711121
6930-76324-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0000_inference_merged.wav,GOLIATH MAKES ANOTHER DISCOVERY, Goliath makes another discovery., Goliath makes another discovery.,goliath makes another discovery,goliath makes another discovery,0.0,0.0,0.0,3.5087945461273193,1.5988543033599854,0.8852897306065215,0.4326111674308777
6930-76324-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0001_inference_merged.wav,THEY WERE CERTAINLY NO NEARER THE SOLUTION OF THEIR PROBLEM, they were certainly no near the solution of their problem.," They were certainly not only the solution of their problem,",they were certainly no near the solution of their problem,they were certainly not only the solution of their problem,0.1,0.2,0.1,3.25075626373291,1.4992079734802246,0.9004545151079093,0.3352394700050354
6930-76324-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0002_inference_merged.wav,THE POOR LITTLE THINGS CRIED CYNTHIA THINK OF THEM HAVING BEEN TURNED TO THE WALL ALL THESE YEARS," ""'The poor little things,' cried Cynthia, ""'think of them having been turned to the wall all these years!'", the poor little things cried cynthia think of the man having been turned into the wall all these years,the poor little things cried cynthia think of them having been turned to the wall all these years,the poor little things cried cynthia think of the man having been turned into the wall all these years,0.0,0.16666666666666666,0.16666666666666666,3.386338949203491,1.5564264059066772,0.879262875511978,0.5815728902816772
6930-76324-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0003_inference_merged.wav,NOW WHAT WAS THE SENSE OF IT TWO INNOCENT BABIES LIKE THAT, Now what is the sense of it? Two innocent babies like that., Now what is the sense of it? Two illicit babies like that.,now what is the sense of it two innocent babies like that,now what is the sense of it two illicit babies like that,0.08333333333333333,0.16666666666666666,0.08333333333333333,2.9052627086639404,1.5258190631866455,0.8948959020348515,0.4814913272857666
6930-76324-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0004_inference_merged.wav,BUT JOYCE HAD NOT BEEN LISTENING ALL AT ONCE SHE PUT DOWN HER CANDLE ON THE TABLE AND FACED HER COMPANION, But Joyce had not been listening. All at once she put down her candle on the table and faced her companion., But Jules had not been listening. All at once she put down her candle on the table and faced her companion.,but joyce had not been listening all at once she put down her candle on the table and faced her companion,but jules had not been listening all at once she put down her candle on the table and faced her companion,0.0,0.047619047619047616,0.047619047619047616,3.5190765857696533,1.4113470315933228,0.8825302054218062,0.464623361825943
6930-76324-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0005_inference_merged.wav,THE TWIN BROTHER DID SOMETHING SHE DIDN'T LIKE AND SHE TURNED HIS PICTURE TO THE WALL, The twin brother did something she didn't like and she turned his picture to the wall., The twin brother did something she didn't like and she turned his picture to the wall.,the twin brother did something she didnt like and she turned his picture to the wall,the twin brother did something she didnt like and she turned his picture to the wall,0.0,0.0,0.0,3.4861652851104736,1.639693260192871,0.9064347196721091,0.5440161228179932
6930-76324-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0006_inference_merged.wav,HERS HAPPENED TO BE IN THE SAME FRAME TOO BUT SHE EVIDENTLY DIDN'T CARE ABOUT THAT," Hers happened to be on the same frame too, but she evidently didn't care about it."," Hers happened to be on the same frame too, but she evidently didn't care about it.",hers happened to be on the same frame too but she evidently didnt care about it,hers happened to be on the same frame too but she evidently didnt care about it,0.125,0.125,0.0,2.8631575107574463,1.2892870903015137,0.8806573571157135,0.38797298073768616
6930-76324-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0008_inference_merged.wav,I THOUGHT WE WERE STUMPED AGAIN WHEN I FIRST SAW THAT PICTURE BUT IT'S BEEN OF SOME USE AFTER ALL," I thought we were stumped again when I first saw that picture, but it's been of some use after all."," I thought we were stumped again when I first saw that picture, but it's been of some use after all.",i thought we were stumped again when i first saw that picture but its been of some use after all,i thought we were stumped again when i first saw that picture but its been of some use after all,0.0,0.0,0.0,3.4304983615875244,1.5448837280273438,0.8961245380037028,0.4601089358329773
6930-76324-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/6930-76324-0009_inference_merged.wav,DO YOU SUPPOSE THE MINIATURE WAS A COPY OF THE SAME THING, Do you suppose the miniature was a copy of the same thing?, Do you suppose the miniature was a copy of the same thing?,do you suppose the miniature was a copy of the same thing,do you suppose the miniature was a copy of the same thing,0.0,0.0,0.0,3.0735726356506348,1.5940892696380615,0.8913202855714615,0.5525860786437988
