file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22323396,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22323396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22323396_inference_merged.wav,青少年的摄影与短片学习营,青少年的摄影与短片学习音,青少年的摄影与短片学习,青少年的摄影与短片学习音,青少年的摄影与短片学习,1.7883888483047485,1.26888108253479,0.5555557623350936,0.6852642893791199
common_voice_zh-TW_22347894,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22347894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22347894_inference_merged.wav,究竟是一位或多位,究竟是一位或多位,究竟是一位或多位,究竟是一位或多位,究竟是一位或多位,2.6797173023223877,2.221212387084961,0.6388161680940233,0.8712508082389832
common_voice_zh-TW_22348012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348012_inference_merged.wav,与全世界的朋友分享,与全世界的朋友分享,与全世界的朋友分享,与全世界的朋友分享,与全世界的朋友分享,2.8213300704956055,1.9605356454849243,0.7484743500796627,0.895141065120697
common_voice_zh-TW_22348310,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348310_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348310_inference_merged.wav,可允许设立符合使命之公司,可允许设立符合使命之公司,可允许设立符合使命之公司,可允许设立符合使命之公司,可允许设立符合使命之公司,2.3649935722351074,2.0175442695617676,0.7018421957135027,0.9161015748977661
common_voice_zh-TW_22348419,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348419_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348419_inference_merged.wav,像少女在花园里奔跑的感觉,像少女在花园里奔跑的感觉,像少女在花园里奔跑的感觉,像少女在花园里奔跑的感觉,像少女在花园里奔跑的感觉,2.6744604110717773,2.006941080093384,0.7029420434877061,0.8662199378013611
common_voice_zh-TW_22348798,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348798_inference_merged.wav,族语老师都会在绿幕前面,足语老师都会在绿幕前面,足语老师都会在绿幕前面,足语老师都会在绿幕前面,足语老师都会在绿幕前面,2.1353540420532227,2.0081517696380615,0.7463135144261259,0.8550758361816406
common_voice_zh-TW_22348892,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348892_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22348892_inference_merged.wav,因为早有同好写了很多,因为早有同好写了很多,因为早有同好闲了很多,因为早有同好写了很多,因为早有同好闲了很多,3.0329580307006836,2.3093252182006836,0.7227376576328515,0.7996723651885986
common_voice_zh-TW_22349070,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22349070_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22349070_inference_merged.wav,叶姓男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌致死,2.7761473655700684,2.0039994716644287,0.7024655983375271,0.8944959044456482
common_voice_zh-TW_22349073,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22349073_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22349073_inference_merged.wav,核弹发射密码的繁复程序,核弹发射密码的繁复程序,核弹发射密码的反复程序,核弹发射密码的繁复程序,核弹发射密码的反复程序,2.9619863033294678,2.051182746887207,0.7053146443573332,0.8249097466468811
common_voice_zh-TW_22349186,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22349186_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22349186_inference_merged.wav,待下次开会再列印送交各位,待下次开会再列印送交各位,但下次开会再列印送交各位,待下次开会再列印送交各位,但下次开会再列印送交各位,2.744668483734131,2.2378671169281006,0.7028171708473517,0.8815869688987732
common_voice_zh-TW_22362018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362018_inference_merged.wav,行政院推出广告影片,行政院推出廣告影片,行政院推出广告影片,行政院推出广告影片,行政院推出广告影片,2.328523635864258,1.8523492813110352,0.6488262401944032,0.8525732159614563
common_voice_zh-TW_22362082,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362082_inference_merged.wav,虽然现在有些流程上的讨论就是,虽然现在有些流程上的讨论就是,虽然现在有些流程上的讨论就是,虽然现在有些流程上的讨论就是,虽然现在有些流程上的讨论就是,2.5860507488250732,1.736155390739441,0.6814749348629863,0.8669067621231079
common_voice_zh-TW_22362106,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362106_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362106_inference_merged.wav,我第一次知道铃木一朗,我第一次知道林沐一了,我第一次去到林木伊拉,我第一次知道林沐一了,我第一次去到林木伊拉,2.702265739440918,1.930140733718872,0.6525191564328483,0.874903678894043
common_voice_zh-TW_22362159,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362159_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362159_inference_merged.wav,新闻好像没有著作权,新闻好像没有著作权,新闻好像没有做作权,新闻好像没有著作权,新闻好像没有做作权,2.328145980834961,1.460081696510315,0.6237500870013173,0.8510533571243286
common_voice_zh-TW_22362230,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362230_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362230_inference_merged.wav,会比特定标记来得更有效,会比特定标记来得更有效,会比特定标记来得更有效,会比特定标记来得更有效,会比特定标记来得更有效,3.0576109886169434,1.8787237405776978,0.7054357179751853,0.8930649161338806
common_voice_zh-TW_22362272,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362272_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362272_inference_merged.wav,比方说「资讯管理学系」的本体是管理,"比方说,资讯管理学系的本体是管理",比方说资讯管理学系的本体是管理,"比方说,资讯管理学系的本体是管理",比方说资讯管理学系的本体是管理,2.493093490600586,1.6050028800964355,0.6758737986610976,0.8558256030082703
common_voice_zh-TW_22362329,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362329_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22362329_inference_merged.wav,今晚遇到台南拍飞机的好地方,今晚遇到台南拍飞机的好地方,今晚遇到台南拍飞机的好地方,今晚遇到台南拍飞机的好地方,今晚遇到台南拍飞机的好地方,3.051602840423584,1.9663656949996948,0.7163908987980981,0.8236334323883057
common_voice_zh-TW_22377020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377020_inference_merged.wav,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,但還是會拿到一堆明細和優惠券,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,2.6292262077331543,2.2613723278045654,0.8417512864333202,0.9256582856178284
common_voice_zh-TW_22377068,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377068_inference_merged.wav,如同公众建设的土地征收制度,如同公共建設的土地徵收制度,如同公共建设的土地征收制度,如同公共建设的土地征收制度,如同公共建设的土地征收制度,2.29154634475708,2.7969343662261963,0.8905293892300767,0.8462299704551697
common_voice_zh-TW_22377078,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377078_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377078_inference_merged.wav,因此当前的语音辨识技术,"因此,当前的语音辨识技术","因此,當前的語音辨識技術","因此,当前的语音辨识技术","因此,当前的语音辨识技术",2.3617632389068604,3.184645414352417,0.8777901508058311,0.9170145392417908
common_voice_zh-TW_22377088,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377088_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377088_inference_merged.wav,只能拥抱小却幸,只能擁抱小確幸,只能拥抱小确幸,只能拥抱小确幸,只能拥抱小确幸,2.693781614303589,2.90967059135437,0.8728379127536655,0.9216929078102112
common_voice_zh-TW_22377144,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377144_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377144_inference_merged.wav,哈根达斯最好吃的口味是草莓,哈根达斯最好吃的口味是草莓,哈登達斯最好吃的口味是草莓,哈根达斯最好吃的口味是草莓,哈登达斯最好吃的口味是草莓,2.7779343128204346,2.980001211166382,0.8761907120935151,0.8804811835289001
common_voice_zh-TW_22377147,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377147_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22377147_inference_merged.wav,大法官的独立性大家是不会有所怀疑,大法官的獨立性大家是不會有所懷疑,大法官的獨立性大家是不會有所懷疑,大法官的独立性大家是不会有所怀疑,大法官的独立性大家是不会有所怀疑,2.031543493270874,2.1707680225372314,0.8538651158805936,0.8835315704345703
common_voice_zh-TW_22416798,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416798_inference_merged.wav,让台湾走向世界,讓台灣走向世界,讓台灣走向世界,让台湾走向世界,让台湾走向世界,3.146289587020874,2.6560513973236084,0.9416214186181402,0.7853192090988159
common_voice_zh-TW_22416851,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416851_inference_merged.wav,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美国日本欧洲在内,包括美国日本欧洲在内,3.2219624519348145,2.696866512298584,0.9186954548734497,0.7779324054718018
common_voice_zh-TW_22416884,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416884_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416884_inference_merged.wav,必须承担的最艰巨使命,必須承擔的最艱鉅使命,必須承擔的最艱鉅的使命,必须承担的最艰巨使命,必须承担的最艰巨的使命,3.1440064907073975,2.29655385017395,0.8964661554006116,0.8532010912895203
common_voice_zh-TW_22416900,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416900_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22416900_inference_merged.wav,推动新南向政策,推動新南向政策,推動新南向政策,推动新南向政策,推动新南向政策,3.4320876598358154,2.870410680770874,0.9478408064488133,0.8595231175422668
common_voice_zh-TW_22417097,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417097_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417097_inference_merged.wav,台湾的处境很困难,台灣的處境很困難,台灣的處境很困難,台湾的处境很困难,台湾的处境很困难,3.5802688598632812,3.112624168395996,0.940893185532956,0.7724521160125732
common_voice_zh-TW_22417098,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417098_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417098_inference_merged.wav,我们必须追求区域的均衡发展,我們必須追求區域的均衡發展,我们必须追求区域的均衡发展,我们必须追求区域的均衡发展,我们必须追求区域的均衡发展,3.123853921890259,2.5888006687164307,0.948847600439791,0.8660149574279785
common_voice_zh-TW_22417263,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417263_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417263_inference_merged.wav,新政府要承担的第四件事情,新政府要承擔的第四件事情,新政府要承擔的第四件事情,新政府要承担的第四件事情,新政府要承担的第四件事情,2.9341917037963867,2.494615316390991,0.9205477237881825,0.8593999147415161
common_voice_zh-TW_22417391,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417391_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417391_inference_merged.wav,完善的托育制度始终遥遥无期,完善的托育制度始终遥遥无期,完善的托育制度始终遥遥无期,完善的托育制度始终遥遥无期,完善的托育制度始终遥遥无期,2.951826333999634,2.709071636199951,0.9360486646333869,0.8305880427360535
common_voice_zh-TW_22417435,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417435_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417435_inference_merged.wav,我们也将努力维持现有的机制,我们也将努力维持现有的机制,我们也将努力维持现有的机制,我们也将努力维持现有的机制,我们也将努力维持现有的机制,3.134704828262329,2.793069839477539,0.9331224205535754,0.8850674629211426
common_voice_zh-TW_22417443,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_22417443_inference_merged.wav,唯有激发新的成长动能,唯有激發新的成長動能,唯有激發新的成長動能,唯有激发新的成长动能,唯有激发新的成长动能,3.562610149383545,2.757192611694336,0.9612186898289702,0.8721001744270325
