file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_21961382,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_21961382_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_21961382_inference_merged.wav,就有家人与我,就有家人于我,就有家人于我,就有家人于我,就有家人于我,3.3101625442504883,2.101580142974853,0.8214026693140136,0.8267508149147034,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_22004844,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004844_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004844_inference_merged.wav,最近，我和越来越多朋友撞衫,最近我和越来越多朋友撞山,最近我和越來越多朋友撞山,最近我和越来越多朋友撞山,最近我和越来越多朋友撞山,1.882703185081482,1.6135802268981934,0.8072415997925727,0.716677725315094,0.15384615384615385,0.15384615384615385,0.0
common_voice_zh-TW_22004902,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004902_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004902_inference_merged.wav,爱情是个非常难以言说的感受,爱情是个非常难以言说的感受,愛情是個非常難以言說的感受,爱情是个非常难以言说的感受,爱情是个非常难以言说的感受,1.818718671798706,1.518506646156311,0.7994980991341258,0.7095394730567932,0.0,0.0,0.0
common_voice_zh-TW_22004906,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004906_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004906_inference_merged.wav,仍须依相关规定办理,人需依相关规定办理,人需依相关规定办理,人需依相关规定办理,人需依相关规定办理,1.7641878128051758,1.6616544723510742,0.8207911338989132,0.7387669086456299,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_22004939,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004939_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22004939_inference_merged.wav,现在小朋友手上,现在小朋友手上,是在小朋友手上,现在小朋友手上,是在小朋友手上,2.044198751449585,1.5163905620574951,0.8196332790799287,0.7609144449234009,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_22005744,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22005744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22005744_inference_merged.wav,只要是不安全性行为,只要是不安全性行为,只要是不安全性行為,只要是不安全性行为,只要是不安全性行为,1.8327367305755613,1.6332372426986694,0.8131456310973088,0.6298777461051941,0.0,0.0,0.0
common_voice_zh-TW_22006001,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006001_inference_merged.wav,商人选边是还蛮正常的,商人选编是还蛮正常的,双人选边是还蛮正常的,商人选编是还蛮正常的,双人选边是还蛮正常的,3.301807165145874,1.9393866062164309,0.9103811370711484,0.8815491795539856,0.1,0.1,0.0
common_voice_zh-TW_22006054,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006054_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006054_inference_merged.wav,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,3.313046932220459,2.1302878856658936,0.917371027731974,0.7144737243652344,0.0,0.0,0.0
common_voice_zh-TW_22006056,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006056_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006056_inference_merged.wav,让任何有想法的人,让任何有想法的人,让任何有想法的人,让任何有想法的人,让任何有想法的人,2.760286569595337,2.755269765853882,0.874336040875844,0.8153210878372192,0.0,0.0,0.0
common_voice_zh-TW_22006230,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006230_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006230_inference_merged.wav,这实在是问题的中心所在,这实在是问题的中心所在,这实在是问题的中心所在,这实在是问题的中心所在,这实在是问题的中心所在,1.5793064832687378,1.341230034828186,0.8115273576560695,0.7503417134284973,0.0,0.0,0.0
common_voice_zh-TW_22006246,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006246_inference_merged.wav,年轻的时候是左派，走路都要靠左边,"年輕的時候是左派,走路都要靠左邊","年轻的时候是左派,走路都要靠左边","年轻的时候是左派,走路都要靠左边","年轻的时候是左派,走路都要靠左边",1.7772351503372192,1.585040807723999,0.826638420359283,0.7987234592437744,0.0625,0.0625,0.0
common_voice_zh-TW_22006295,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006295_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006295_inference_merged.wav,最高法院的学术研究会立场,最高法院的學術研究會立場,算一条法院的学术研究会立场,最高法院的学术研究会立场,算一条法院的学术研究会立场,2.019796848297119,1.491860032081604,0.802835273215049,0.6956073045730591,0.0,0.25,0.25
common_voice_zh-TW_22006330,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006330_inference_merged.wav,中华电信表示,中华电信表示,中華電信表示,中华电信表示,中华电信表示,1.888638138771057,1.5760889053344729,0.8312257108838592,0.7190600633621216,0.0,0.0,0.0
common_voice_zh-TW_22006374,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006374_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006374_inference_merged.wav,秉持著游戏圈里最短时间通关的精神,秉持着游戏圈里最短时间通关的精神,頂時者遊戲圈裡最短時間通關的機神,秉持着游戏圈里最短时间通关的精神,顶时者游戏圈里最短时间通关的机神,1.4558590650558472,1.5199346542358398,0.7972163206027941,0.7932738661766052,0.0625,0.25,0.1875
common_voice_zh-TW_22006410,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006410_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006410_inference_merged.wav,卖的周边商品,麦德周边商品,邁和若变商业,麦德周边商品,迈和若变商业,1.860633492469788,1.4406516551971436,0.7931116709464571,0.6457251906394958,0.3333333333333333,0.8333333333333334,0.5
common_voice_zh-TW_22006412,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006412_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006412_inference_merged.wav,我妈叫我早点回家吃饭,我妈叫我早点回家吃饭了,我忘下我早点回家吃饭了,我妈叫我早点回家吃饭了,我忘下我早点回家吃饭了,1.569825530052185,1.3579473495483398,0.7678722950222844,0.5607556104660034,0.1,0.3,0.19999999999999998
common_voice_zh-TW_22006468,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006468_inference_merged.wav,现今世界最活跃的公民科技社群之一,现今世界最活跃的公民科技社群之一,现今世界最活跃的高龄科技社群之一,现今世界最活跃的公民科技社群之一,现今世界最活跃的高龄科技社群之一,1.5350122451782229,1.3860650062561035,0.7941225099257594,0.7242419123649597,0.0,0.125,0.125
common_voice_zh-TW_22006510,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006510_inference_merged.wav,人本教育基金会,人本教育基金會,人本效益基金会,人本教育基金会,人本效益基金会,1.6071945428848269,1.647758960723877,0.7748363515284162,0.7426661252975464,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_22006511,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006511_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006511_inference_merged.wav,改善网路报税软体,改善网路报税软体,改善网路包税问题,改善网路报税软体,改善网路包税问题,1.5435081720352173,1.49154531955719,0.7675770811229398,0.6697545051574707,0.0,0.375,0.375
common_voice_zh-TW_22006582,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006582_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006582_inference_merged.wav,除了文旦还有种白柚,除了文旦还有种白柚,除了文革還有重環又,除了文旦还有种白柚,除了文革还有重环又,1.48142409324646,1.3746240139007568,0.7337868540287323,0.6149815320968628,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_22006639,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006639_inference_merged.wav,坊间一直有一个声音,坊间一直有一个声音,好 今天一直有一个声音,坊间一直有一个声音,好今天一直有一个声音,1.6625218391418457,1.6010336875915527,0.7532345231941506,0.5572261214256287,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22006663,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006663_inference_merged.wav,经验让我看见,经验让我看见,經驗讓我看見,经验让我看见,经验让我看见,2.2400739192962646,1.5078530311584473,0.7501368232781142,0.6778349280357361,0.0,0.0,0.0
common_voice_zh-TW_22006666,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006666_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006666_inference_merged.wav,可以超音速飞行,可以超音速飞行,可以超音速飞行,可以超音速飞行,可以超音速飞行,2.310744285583496,1.6333510875701904,0.7937058545792589,0.610336184501648,0.0,0.0,0.0
common_voice_zh-TW_22006668,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006668_inference_merged.wav,促销活动三千九百九十元,"促销活动3,990元",初校我认为三千九百九十元,"促销活动3,990元",初校我认为三千九百九十元,1.5723674297332764,1.4481377601623535,0.7777225991314693,0.6805522441864014,0.5454545454545454,0.45454545454545453,-0.09090909090909088
common_voice_zh-TW_22006677,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006677_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006677_inference_merged.wav,咖啡牛奶听起来，应该本体是牛奶,咖啡牛奶听起来应该本体是牛奶,咖啡牛奶噴起來應該本體是牛奶,咖啡牛奶听起来应该本体是牛奶,咖啡牛奶喷起来应该本体是牛奶,1.658299446105957,1.648585557937622,0.7957639765563909,0.7283437848091125,0.06666666666666667,0.13333333333333333,0.06666666666666667
common_voice_zh-TW_22006678,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006678_inference_merged.wav,正面介绍激情与其他的不同,正面介绍激情与其他的不同,就跟其他人不同,正面介绍激情与其他的不同,就跟其他人不同,1.424841284751892,1.161673903465271,0.5757840777805805,0.4472149908542633,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_22006703,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006703_inference_merged.wav,现在正在成果报告中,现在正在成果报告中,現在正在成果報告中,现在正在成果报告中,现在正在成果报告中,2.176033973693848,1.6697131395339966,0.7480883343328963,0.6393950581550598,0.0,0.0,0.0
common_voice_zh-TW_22006759,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006759_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006759_inference_merged.wav,社团法人必须召开会员大会修改章程,社团法人必须召开会员大会修改章程,社團法人必須召開會員大會修改章程,社团法人必须召开会员大会修改章程,社团法人必须召开会员大会修改章程,1.5627433061599731,1.4638123512268066,0.8055677983612347,0.7101423144340515,0.0,0.0,0.0
common_voice_zh-TW_22006786,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006786_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006786_inference_merged.wav,这场运动在过去五年,这场运动在过去五年,这场运动在过去五年,这场运动在过去五年,这场运动在过去五年,1.9687215089797971,1.5014604330062866,0.7006932664927307,0.6791923642158508,0.0,0.0,0.0
common_voice_zh-TW_22006840,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006840_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006840_inference_merged.wav,这才是让我们期待的事,这才是让我们期待的事,这才是让我们期待的事,这才是让我们期待的事,这才是让我们期待的事,1.537820816040039,1.6000359058380127,0.7694505021642882,0.71598881483078,0.0,0.0,0.0
common_voice_zh-TW_22006841,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006841_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22006841_inference_merged.wav,平常干话很多的,平常干话很多的,平常爱好很多的,平常干话很多的,平常爱好很多的,1.7523231506347656,1.8297274112701416,0.7485931285359644,0.6823177337646484,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_22007010,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22007010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22007010_inference_merged.wav,又让你胃食道逆流了吗？,又让你为时到逆流了吗?,又让你为时长运用了吗,又让你为时到逆流了吗?,又让你为时长运用了吗,2.0169973373413086,1.3257813453674316,0.7611216781039373,0.6935099363327026,0.36363636363636365,0.5454545454545454,0.18181818181818177
common_voice_zh-TW_22007031,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22007031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_22007031_inference_merged.wav,地价税、房屋税减半征收两年,地价税房屋税减半征收两年,地價稅從順暫半身收兩輪,地价税房屋税减半征收两年,地价税从顺暂半身收两轮,1.794283151626587,1.5227181911468506,0.7814701738959351,0.7860729694366455,0.07692307692307693,0.5384615384615384,0.4615384615384615
