file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8455-210777-0048,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0048.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0048_inference.wav,WHAT WOULD BECOME OF YOUR GUN WERE I TO KIDNAP YOU, What would become of your gun were I to kidnap you?, What would become of your gun were I to kidnap you?,what would become of your gun were i to kidnap you,what would become of your gun were i to kidnap you,0.0,0.0,0.0,3.5285158157348633,1.0620535612106323,0.11241587694326116,0.012844895012676716
8455-210777-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0037.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0037_inference.wav,YOU HAVE COME TO US THREATENING US WITH ABSOLUTE DESTRUCTION, You have come to us threatening us with absolute destruction., You have come to us threatening us with absolute destruction.,you have come to us threatening us with absolute destruction,you have come to us threatening us with absolute destruction,0.0,0.0,0.0,2.520148754119873,1.0334208011627197,0.05763942808911684,0.12254942953586578
8455-210777-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0022_inference.wav,OF WHAT MISSUS NEVERBEND HAD GONE THROUGH IN PROVIDING BIRDS BEASTS AND FISHES NOT TO TALK OF TARTS AND JELLIES FOR THE DINNER OF THAT DAY NO ONE BUT MYSELF CAN HAVE ANY IDEA BUT IT MUST BE ADMITTED THAT SHE ACCOMPLISHED HER TASK WITH THOROUGH SUCCESS, of what mrs neverbend had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success, of what mrs neverbent had gone through in providing birds beasts and clishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,of what mrs neverbend had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,of what mrs neverbent had gone through in providing birds beasts and clishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,0.02127659574468085,0.06382978723404255,0.042553191489361694,3.014746904373169,1.056214451789856,0.19307864743957542,0.010646269656717777
8455-210777-0065,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0065.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0065_inference.wav,I SHALL BE HAPPY TO TAKE CHARGE OF THEM SAID SIR FERDINANDO," ""'I shall be happy to take charge of them,' said Sir Ferdinando."""," I shall be happy to take charge of that, since you're a friend of mine.",i shall be happy to take charge of them said sir ferdinando,i shall be happy to take charge of that since youre a friend of mine,0.0,0.5833333333333334,0.5833333333333334,2.656360149383545,1.0439010858535767,0.04312945915964789,0.003662167815491557
8455-210777-0028,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0028.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0028_inference.wav,JACK WOULD BECOME EVA'S HAPPY HUSBAND AND WOULD REMAIN AMIDST THE HURRIED DUTIES OF THE EAGER WORLD, Jack would become Eva's happy husband and would remain amidst the hurried duties of the eager world., Jack would become Eva's happy husband and would remain amidst the hurried duties of the eager world.,jack would become evas happy husband and would remain amidst the hurried duties of the eager world,jack would become evas happy husband and would remain amidst the hurried duties of the eager world,0.0,0.0,0.0,3.4687511920928955,1.044270634651184,0.1485317597156361,0.015940431505441666
8455-210777-0020,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0020.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0020_inference.wav,OH YES SAID JACK AND I'M NOWHERE," Oh yes, said Jack, and I'm nowhere."," Oh yes, said Jack, and I'm nowhere.",oh yes said jack and im nowhere,oh yes said jack and im nowhere,0.0,0.0,0.0,3.3779609203338623,1.0512359142303467,0.04626315884613259,0.07629643380641937
8455-210777-0038,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0038.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0038_inference.wav,THEREFORE I FEEL MYSELF QUITE ABLE AS PRESIDENT OF THIS REPUBLIC TO RECEIVE YOU WITH A COURTESY DUE TO THE SERVANTS OF A FRIENDLY ALLY," Therefore, I feel myself quite able, as President of this Republic, to receive you with a courtesy due to the servants of a friendly ally."," Therefore, I feel myself quite able, as President of this Republic, to receive you with a courtesy due to the service of a friendly ally.",therefore i feel myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally,therefore i feel myself quite able as president of this republic to receive you with a courtesy due to the service of a friendly ally,0.0,0.04,0.04,3.0939180850982666,1.0354130268096924,0.07166466081115966,0.022960618138313293
8455-210777-0050,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0050.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0050_inference.wav,ONE OF US ALWAYS REMAINS ON BOARD WHILE THE OTHER IS ON SHORE, One of us always remains on board while the other is on shore., One of us always remains on board while the other is on shore.,one of us always remains on board while the other is on shore,one of us always remains on board while the other is on shore,0.0,0.0,0.0,4.332839012145996,1.0387145280838013,0.2292308178480303,-0.04381776973605156
8455-210777-0026,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0026.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0026_inference.wav,AND THE DEATH OF WHICH I DREAMT COULD NOT ALAS," And the death of which I dreamt could not, alas!", And the death of which I dreamt could not alas.,and the death of which i dreamt could not alas,and the death of which i dreamt could not alas,0.0,0.0,0.0,3.577389717102051,1.0442006587982178,0.2333195999927349,0.07494021207094193
8455-210777-0057,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0057.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0057_inference.wav,BUT IN THEIR SELECTION OF A CONSTITUTION THE BRITANNULISTS HAVE UNFORTUNATELY ALLOWED THEMSELVES BUT ONE DELIBERATIVE ASSEMBLY AND HENCE HAVE SPRUNG THEIR PRESENT DIFFICULTIES," But in their selection of a constitution, the Britain Ullists have unfortunately allowed themselves but one deliberate assembly, and hence have sprung their present difficulties."," But in their selection of the Constitution, the Briton Ullists have unfortunately allowed themselves but one delivereth assembly, and hence have sprung their cousin difficulties.",but in their selection of a constitution the britain ullists have unfortunately allowed themselves but one deliberate assembly and hence have sprung their present difficulties,but in their selection of the constitution the briton ullists have unfortunately allowed themselves but one delivereth assembly and hence have sprung their cousin difficulties,0.125,0.20833333333333334,0.08333333333333334,2.783140182495117,1.042749285697937,0.07832955791046764,0.0059941052459180355
8455-210777-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0011.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0011_inference.wav,I DID NOT MEAN SAID CAPTAIN BATTLEAX TO TOUCH UPON PUBLIC SUBJECTS AT SUCH A MOMENT AS THIS," I did not mean, said Captain Battleaxe, to touch upon public subjects at such a moment as this."," ""'I did not mean,' said Captain Battleout, ""'to touch upon public subjects at such a moment as this.'",i did not mean said captain battleaxe to touch upon public subjects at such a moment as this,i did not mean said captain battleout to touch upon public subjects at such a moment as this,0.05555555555555555,0.05555555555555555,0.0,3.639662504196167,1.0561007261276245,0.07805411123107442,0.026218827813863754
8455-210777-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0045.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0045_inference.wav,THEN THE REPUBLIC OF BRITANNULA WAS TO BE DECLARED AS NON EXISTENT AND THE BRITISH FLAG WAS TO BE EXALTED AND A BRITISH GOVERNOR INSTALLED IN THE EXECUTIVE CHAMBERS," Then the Republic of Britannula was to be declared as non-existent, and the British flag was to be exalted, and a British governor installed in the executive chambers."," Then the Republic of Britannula was to be declared as non-existent, and the British flag was to be exalted, and a British governor installed an executive chambers.",then the republic of britannula was to be declared as nonexistent and the british flag was to be exalted and a british governor installed in the executive chambers,then the republic of britannula was to be declared as nonexistent and the british flag was to be exalted and a british governor installed an executive chambers,0.06896551724137931,0.13793103448275862,0.06896551724137931,3.036886692047119,1.445838212966919,0.14798445924108714,0.036838192492723465
8455-210777-0033,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0033.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0033_inference.wav,BUT YOUR POWER IS SO SUPERIOR TO ANY THAT I CAN ADVANCE AS TO MAKE US HERE FEEL THAT THERE IS NO DISGRACE IN YIELDING TO IT," But your power is so superior to any that I can advance, as to make us here feel that there is no disgrace in yielding to it."," But your power is so superior to any that I can advance, as to make us here feel that there is no disgrace in yielding to it.",but your power is so superior to any that i can advance as to make us here feel that there is no disgrace in yielding to it,but your power is so superior to any that i can advance as to make us here feel that there is no disgrace in yielding to it,0.0,0.0,0.0,2.9259026050567627,1.0315289497375488,0.14791940634817263,0.04336102306842804
8455-210777-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8455/210777/8455-210777-0008.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/librispeech/noise/8455-210777-0008_inference.wav,THE LADIES IN COMPLIANCE WITH THAT SOFTNESS OF HEART WHICH IS THEIR CHARACTERISTIC ARE ON ONE SIDE AND THE MEN BY WHOM THE WORLD HAS TO BE MANAGED ARE ON THE OTHER, the ladies in compliance with that softness of heart which is their characteristic are on one side and the men by whom the world has to be managed are on the other," in compliance with the softness of heart, which is the characteristic of a man, but whom the world has to be managed around the earth.",the ladies in compliance with that softness of heart which is their characteristic are on one side and the men by whom the world has to be managed are on the other,in compliance with the softness of heart which is the characteristic of a man but whom the world has to be managed around the earth,0.0,0.46875,0.46875,1.820112943649292,1.0593032836914062,0.13660531689931882,-0.005060370080173016
