file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_30481508,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481508.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481508_inference.wav,台铁北回线隧道,台铁飞回线隧道,在這裡飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛飛,台铁飞回线隧道,在这里飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞飞,1.4715656042099,1.0259000062942505,0.0588123663918478,0.1027243062853813,0.14285714285714285,63.57142857142857,63.42857142857142
common_voice_zh-TW_30481802,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481802.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481802_inference.wav,冷笑话再来一个,冷笑话再来一个,我才害怕老婆,冷笑话再来一个,我才害怕老婆,1.3607677221298218,1.0235694646835327,0.0011869051846106,0.1913187950849533,0.0,1.0,1.0
common_voice_zh-TW_30481718,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481718.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481718_inference.wav,那个口罩预约的介面,那個口罩音樂的介面,我可以做的,那个口罩音乐的介面,我可以做的,1.327702522277832,1.0296276807785034,0.1047954349174392,0.250102698802948,0.2222222222222222,0.8888888888888888,0.6666666666666666
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17484090.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17484090_inference.wav,步伐踉跄险些跌倒在地,步伐踉蹌 险些跌倒在地,步伐量差不多10点到15点,步伐踉跄险些跌倒在地,步伐量差不多10点到15点,2.7352306842803955,1.0216071605682373,0.1120501523242002,0.1426641792058944,0.0,1.1,1.1
common_voice_zh-TW_20860831,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860831.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860831_inference.wav,我开了个推广说悄悄话的社群,我开了个通广说悄悄话的社群,我看得得就算我说了这些话都说清楚了,我开了个通广说悄悄话的社群,我看得得就算我说了这些话都说清楚了,1.2833906412124634,1.0252907276153564,0.0254841540339771,0.1803987175226211,0.07692307692307693,1.0769230769230769,1.0
common_voice_zh-TW_20865951,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20865951.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20865951_inference.wav,转嫁给下一个房客,转嫁给下一个房客,我认为我所要的方可,转嫁给下一个房客,我认为我所要的方可,1.3089351654052734,1.0445343255996704,0.0329962633887487,0.2066338062286377,0.0,1.125,1.125
common_voice_zh-TW_20860684,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860684.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860684_inference.wav,偷故事的人,偷故事的人,我都说了,偷故事的人,我都说了,1.308767795562744,1.0559614896774292,0.0761279883587325,0.1572029441595077,0.0,1.0,1.0
common_voice_zh-TW_20860813,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860813.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860813_inference.wav,或许因为套用国发会的模式,或许因为他用国发会的模式,"或许,一个套着的国防性的模型",或许因为他用国发会的模式,"或许,一个套着的国防性的模型",1.4519500732421875,1.040287971496582,0.0188193921700054,-0.0054283826611936,0.08333333333333333,0.6666666666666666,0.5833333333333333
common_voice_zh-TW_20860511,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860511.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860511_inference.wav,我曾与前政委会面,我曾与前政委会面,我从以前就会回念,我曾与前政委会面,我从以前就会回念,1.5783202648162842,1.0343284606933594,0.0875340713741912,0.110335923731327,0.0,0.75,0.75
common_voice_zh-TW_20860810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860810.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860810_inference.wav,应该都能由自己放弃权力,应该都能由自己放弃全力,一来一放 帮我拥抱自己放 身体也一平一来一放,应该都能由自己放弃全力,一来一放帮我拥抱自己放身体也一平一来一放,1.340230107307434,1.0331535339355469,0.0440774516918565,0.1277718842029571,0.09090909090909091,1.5454545454545454,1.4545454545454546
common_voice_zh-TW_20798379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20798379.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20798379_inference.wav,如原住民各族族语,如原著名各族族语,OK,如原著名各族族语,ok,1.3145759105682373,1.0317373275756836,0.0845856872302775,0.206013947725296,0.25,1.0,0.75
common_voice_zh-TW_18930384,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18930384.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18930384_inference.wav,请研考会提出新方案,请严考会提出新方案,呈研考会提出新公案,请严考会提出新方案,呈研考会提出新公案,2.831212043762207,1.037103295326233,0.1079808460410928,-0.0158311557024717,0.1111111111111111,0.2222222222222222,0.1111111111111111
common_voice_zh-TW_19067770,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19067770.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19067770_inference.wav,共同成为稳定社会之磐石,共同成為穩定社會之磐石,空空球位穩定收位置噴射,共同成为稳定社会之磐石,空空球位稳定收位置喷射,2.358398199081421,1.02603018283844,0.1832361882080807,0.0593040511012077,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_18935356,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18935356.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18935356_inference.wav,政府之决策执行自有一套,政府之决策执行自有一套,这否则决策执行最有一套?,政府之决策执行自有一套,这否则决策执行最有一套?,2.894505500793457,1.0335423946380615,0.1350832856134863,0.1030057892203331,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_20577789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20577789.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20577789_inference.wav,经安全理事会之建议,金安全理事會之建議,金恩泉李森慧子建立,金安全理事会之建议,金恩泉李森慧子建立,2.442499876022339,1.02629554271698,-0.017102863805347,0.0137339374050498,0.1111111111111111,0.8888888888888888,0.7777777777777777
common_voice_zh-TW_19836722,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19836722.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19836722_inference.wav,六十秒等于一分钟,60秒等於1分鐘,比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比,60秒等于1分钟,比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比比,2.3340139389038086,1.0265929698944092,0.0467779055631404,-0.0351626239717006,0.375,55.5,55.125
common_voice_zh-TW_22786779,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786779.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_22786779_inference.wav,我们规划在一百零六年七月起,我们规划在106年7月起,我们规划在106年7月前,我们规划在106年7月起,我们规划在106年7月前,3.0084688663482666,1.0376256704330444,0.1265134199498709,0.0590660944581031,0.38461538461538464,0.46153846153846156,0.07692307692307693
common_voice_zh-TW_18975468,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18975468.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18975468_inference.wav,开业登记及业务手册,開業登記及業務手冊,還有登記成人Hero所測而,开业登记及业务手册,还有登记成人hero所测而,3.3150458335876465,1.0336928367614746,0.0890874932936498,0.1413789987564087,0.0,1.2222222222222223,1.2222222222222223
common_voice_zh-TW_22786868,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786868.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_22786868_inference.wav,冤冤相报何时了，往事知多少,冤冤相報何時了廣似之多少,雲林將好多的樹葉採摘到樹上的地方,冤冤相报何时了广似之多少,云林将好多的树叶采摘到树上的地方,2.15252685546875,1.021827220916748,-0.0272853505447665,0.1246227025985717,0.3076923076923077,1.2307692307692308,0.9230769230769231
common_voice_zh-TW_22786855,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786855.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_22786855_inference.wav,你们现在测试的量是多少？,你们现在测试的量是多少,tututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt,你们现在测试的量是多少,tututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututututttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt,2.4974265098571777,1.0344253778457642,0.1144811915270768,-0.0278682727366685,0.08333333333333333,64.83333333333333,64.75
common_voice_zh-TW_25115797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25115797.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_25115797_inference.wav,无条件基本收入,无条件基本收入,胡桃真提本手路,无条件基本收入,胡桃真提本手路,2.821526527404785,1.0270016193389893,0.1013616892653262,0.1667100936174392,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_20289632,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289632.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20289632_inference.wav,有时连同店员也是,有时连同剑云也是,有学年从头一学,有时连同剑云也是,有学年从头一学,1.3229163885116575,1.0355333089828491,0.022558467114378,0.1690610647201538,0.25,0.875,0.625
common_voice_zh-TW_20289426,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289426.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20289426_inference.wav,尊重人民平等权利及自决原则,尊重人民平等权利及自决原则,"在周一,民兵跟前面,只見原民分",尊重人民平等权利及自决原则,"在周一,民兵跟前面,只见原民分",1.3604449033737185,1.031693458557129,0.1179756705598639,0.1234452426433563,0.0,1.0,1.0
common_voice_zh-TW_20289590,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289590.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20289590_inference.wav,非人之因素也应予以考虑,非人之因素也应予以考虑,我肯定是一件很严重的事,非人之因素也应予以考虑,我肯定是一件很严重的事,1.3094382286071775,1.0560089349746704,-0.0336019833163508,0.113088846206665,0.0,1.0,1.0
