file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
4970-29095-0035,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0035.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0035_inference.wav,AND IF I HAD A FORTUNE WOULD THEE WANT ME TO LEAD A USELESS LIFE," And if I had a fortune, would thee want me to lead a useless life?"," And if I had a fortune, would they want me to lead a useless life?",and if i had a fortune would thee want me to lead a useless life,and if i had a fortune would they want me to lead a useless life,0.0,0.06666666666666667,0.06666666666666667,3.452777147293091,1.0251544713974,0.14435279391144087,0.050357818603515625
4970-29095-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0022.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0022_inference.wav,IS THEE GOING TO THE YEARLY MEETING RUTH ASKED ONE OF THE GIRLS," Is thee going to the yearly meeting, Ruth? asked one of the girls.", is dee like to be ling ling ling asked one of the girls,is thee going to the yearly meeting ruth asked one of the girls,is dee like to be ling ling ling asked one of the girls,0.0,0.46153846153846156,0.46153846153846156,2.32179856300354,1.1221957206726074,0.13730553324561848,0.05262197554111481
4970-29093-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29093-0009_inference.wav,PHILIP THEREFORE READ DILIGENTLY IN THE ASTOR LIBRARY PLANNED LITERARY WORKS THAT SHOULD COMPEL ATTENTION AND NURSED HIS GENIUS, Philip therefore read diligently in the Astor Library planned literary works that should compel attention and nursed his genius., They lived there and read diligently in the Dastur library and the lab literary quarters that should have been held in the city's main city center.,philip therefore read diligently in the astor library planned literary works that should compel attention and nursed his genius,they lived there and read diligently in the dastur library and the lab literary quarters that should have been held in the citys main city center,0.0,0.9473684210526315,0.9473684210526315,2.5629734992980957,1.0575342178344727,0.03428940750760607,0.12031428515911102
4970-29095-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0002_inference.wav,WELL MOTHER SAID THE YOUNG STUDENT LOOKING UP WITH A SHADE OF IMPATIENCE," Well, mother, said the young student, looking up with a shade of impatience."," ""'Well, mother,' said the young student, looking up with a shade of impatience,",well mother said the young student looking up with a shade of impatience,well mother said the young student looking up with a shade of impatience,0.0,0.0,0.0,3.6475441455841064,1.0608657598495483,0.083841679922343,0.11884933710098267
4970-29093-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0008.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29093-0008_inference.wav,HE WANTED TO BEGIN AT THE TOP OF THE LADDER, He wanted to begin at the top of the ladder., He wanted to leave him at the top of the water.,he wanted to begin at the top of the ladder,he wanted to leave him at the top of the water,0.0,0.3,0.3,3.2891225814819336,1.0418740510940552,0.2722067344092683,0.16256363689899445
4970-29095-0034,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0034.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0034_inference.wav,WHY SHOULD I RUST AND BE STUPID AND SIT IN INACTION BECAUSE I AM A GIRL, Why should I rust and be stupid and sit in inaction because I am a girl?," Why should I rest and be stupid and sit in inaction because I am a girl?""",why should i rust and be stupid and sit in inaction because i am a girl,why should i rest and be stupid and sit in inaction because i am a girl,0.0,0.0625,0.0625,4.260488986968994,1.0490463972091675,0.13136710793714715,0.0759626105427742
4970-29095-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0032.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0032_inference.wav,BUT PHILIP IS HONEST AND HE HAS TALENT ENOUGH IF HE WILL STOP SCRIBBLING TO MAKE HIS WAY," But Philip is honest, and he has talent enough, if he will stop scribbling, to make his way."," That Philip is honest, and she has told enough, if he will stop scribbling, to make his way.",but philip is honest and he has talent enough if he will stop scribbling to make his way,that philip is honest and she has told enough if he will stop scribbling to make his way,0.0,0.16666666666666666,0.16666666666666666,4.120014190673828,1.044316053390503,0.18145390763473143,0.11521448940038681
4970-29093-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0012.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29093-0012_inference.wav,BUT PHILIP DID AFFORD IT AND HE WROTE THANKING HIS FRIENDS AND DECLINING BECAUSE HE SAID THE POLITICAL SCHEME WOULD FAIL AND OUGHT TO FAIL," But Philip did afford it, and he wrote, thanking his friends and declining because he said the political scheme would fail and ought to fail.", did afford it and he rode making his runs and declining because he said he would it was seen with real mad water,but philip did afford it and he wrote thanking his friends and declining because he said the political scheme would fail and ought to fail,did afford it and he rode making his runs and declining because he said he would it was seen with real mad water,0.0,0.56,0.56,2.6655113697052,1.0592272281646729,-0.021983813532722205,0.18210433423519135
4970-29093-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29093-0004_inference.wav,HE WAS UNABLE TO DECIDE EXACTLY WHAT IT SHOULD BE, He was unable to decide exactly what it should be., He was unable to decide exactly what engine we need.,he was unable to decide exactly what it should be,he was unable to decide exactly what engine we need,0.0,0.3,0.3,3.759270429611206,1.028388500213623,0.12634395525416867,0.15718728303909302
4970-29093-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0007.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29093-0007_inference.wav,IT IS SUCH A NOBLE AMBITION THAT IT IS A PITY IT HAS USUALLY SUCH A SHALLOW FOUNDATION," It is such a noble ambition, that it is a pity it has usually such a shallow foundation.", it is such a no-grant vision that it is a pity it has hugely sacked the shallow god of,it is such a noble ambition that it is a pity it has usually such a shallow foundation,it is such a nogrant vision that it is a pity it has hugely sacked the shallow god of,0.0,0.3888888888888889,0.3888888888888889,3.5638606548309326,1.0346400737762451,0.1091990571192996,0.04225761070847511
4970-29093-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0011.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29093-0011_inference.wav,O VERY WELL SAID GRINGO TURNING AWAY WITH A SHADE OF CONTEMPT YOU'LL FIND IF YOU ARE GOING INTO LITERATURE AND NEWSPAPER WORK THAT YOU CAN'T AFFORD A CONSCIENCE LIKE THAT," Oh, very well, said Gringo, turning away with a shade of contempt. You'll find, if you are going into literature and newspaper work, that you can't afford a conscience like that.", oh very well said playing out turning away with the chain of an event or to sign them in Illinois into literature and you to give a lagger to cat for a contest like that or,oh very well said gringo turning away with a shade of contempt youll find if you are going into literature and newspaper work that you cant afford a conscience like that,oh very well said playing out turning away with the chain of an event or to sign them in illinois into literature and you to give a lagger to cat for a contest like that or,0.03225806451612903,0.7419354838709677,0.7096774193548387,2.528810977935791,1.0347615480422974,0.10642739339173782,0.18299689888954163
4970-29095-0018,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0018.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0018_inference.wav,RUTH ASKED THE ENTHUSIASTS IF THEY WOULD LIKE TO LIVE IN SUCH A SOUNDING MAUSOLEUM WITH ITS GREAT HALLS AND ECHOING ROOMS AND NO COMFORTABLE PLACE IN IT FOR THE ACCOMMODATION OF ANY BODY, ruth asked the enthusiasts if they would like to live in such a sounding mausoleum with its great halls and echoing rooms and no comfortable place in it for the accommodation of any body," If you nick as Llamas is, a cadaver-hike can play a reflective factor to Wolverine, with its break-falls and epiliferals, and how the fatal crisis can have a name for a vending party.",ruth asked the enthusiasts if they would like to live in such a sounding mausoleum with its great halls and echoing rooms and no comfortable place in it for the accommodation of any body,if you nick as llamas is a cadaverhike can play a reflective factor to wolverine with its breakfalls and epiliferals and how the fatal crisis can have a name for a vending party,0.0,0.9117647058823529,0.9117647058823529,1.9524317979812622,1.0606226921081543,0.05744819836469306,0.07431283593177795
4970-29095-0033,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0033.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0033_inference.wav,WHAT A BOX WOMEN ARE PUT INTO MEASURED FOR IT AND PUT IN YOUNG IF WE GO ANYWHERE IT'S IN A BOX VEILED AND PINIONED AND SHUT IN BY DISABILITIES," What a box women are put into, measured for it, and put in young. If we go anywhere, it's in a box, veiled and pinioned and shut in by disabilities."," That of her ox, O'Lanar, for them to have measured for and for, and for them young. If we go anywhere, it is in them arms, and they own for them, and for them shat in, I disinculate this.",what a box women are put into measured for it and put in young if we go anywhere its in a box veiled and pinioned and shut in by disabilities,that of her ox olanar for them to have measured for and for and for them young if we go anywhere it is in them arms and they own for them and for them shat in i disinculate this,0.0,0.9333333333333333,0.9333333333333333,2.275439500808716,1.052878737449646,-0.0006322653020485782,0.06510672718286514
4970-29095-0023,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0023.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0023_inference.wav,I HAVE NOTHING TO WEAR REPLIED THAT DEMURE PERSON," ""'I have nothing to wear,' replied that demure person.", I have nothing to wear replied that denier person,i have nothing to wear replied that demure person,i have nothing to wear replied that denier person,0.0,0.1111111111111111,0.1111111111111111,3.6353626251220703,1.1451494693756104,0.1109759763732053,0.16557323932647705
4970-29095-0031,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0031.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4970-29095-0031_inference.wav,HE DOESN'T SAY EXACTLY WHAT IT IS SAID RUTH A LITTLE DUBIOUSLY BUT IT'S SOMETHING ABOUT LAND AND RAILROADS AND THEE KNOWS FATHER THAT FORTUNES ARE MADE NOBODY KNOWS EXACTLY HOW IN A NEW COUNTRY, he doesn't say exactly what it is said ruth a little dubiously but it's something about land and railroads and thee knows father that fortunes are made nobody knows exactly how in a new country, he doesn't say exactly what it is said ruth a little dubiously but it's something about land railroads and the nosefather no fortunes are made nobody knows exactly how in a new country,he doesnt say exactly what it is said ruth a little dubiously but its something about land and railroads and thee knows father that fortunes are made nobody knows exactly how in a new country,he doesnt say exactly what it is said ruth a little dubiously but its something about land railroads and the nosefather no fortunes are made nobody knows exactly how in a new country,0.0,0.14285714285714285,0.14285714285714285,3.1823291778564453,1.0212197303771973,0.20449494612170865,0.1312577724456787
4992-41797-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4992/41797/4992-41797-0022.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4992-41797-0022_inference.wav,SHE'S OLDER THAN I AM BUT SO TINY AND SAD AND SHY THAT SHE SEEMS LIKE A CHILD," She's older than I am, but so tiny and sad and shy that she seems like a child."," She's older than I am, and we've talked highly of Sarah and Sean, which they seem like a child.",shes older than i am but so tiny and sad and shy that she seems like a child,shes older than i am and weve talked highly of sarah and sean which they seem like a child,0.0,0.5555555555555556,0.5555555555555556,2.602043867111206,1.0224250555038452,0.1455682689097206,0.09136433899402618
4992-41806-0017,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0017.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4992-41806-0017_inference.wav,WE SHUT OUR EYES THE FLOWERS BLOOM ON WE MURMUR BUT THE CORN EARS FILL WE CHOOSE THE SHADOW BUT THE SUN THAT CASTS IT SHINES BEHIND US STILL, we shut our eyes the flowers bloom on we murmur but the corn-ears fill we choose the shadow but the sun that cast it shines behind us still, hey,we shut our eyes the flowers bloom on we murmur but the cornears fill we choose the shadow but the sun that cast it shines behind us still,hey,0.10344827586206896,1.0,0.896551724137931,1.2707862854003906,1.0627027750015259,0.08666748996676085,-0.04234777018427849
4992-41806-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/4992-41806-0004_inference.wav,BURN FIRE BURN FLICKER FLICKER FLAME," Burn, fire, burn. Flicker, flicker, flame.", burn friar burn flicker flicker flame,burn fire burn flicker flicker flame,burn friar burn flicker flicker flame,0.0,0.16666666666666666,0.16666666666666666,2.919116497039795,1.0358021259307861,0.14363588639243355,0.21867376565933228
