file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5683-32879-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0006_inference_merged.wav,THERE WAS SOMETHING OF SWEETNESS AND FONDNESS IN HER TONES AND MANNER WHICH WAS NEW TO RACHEL AND COMFORTING AND SHE RETURNED THE GREETING AS KINDLY AND FELT MORE LIKE HER FORMER SELF, there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self," With some nervousness, fungus, tongue, and mouth, I present to Rachel, Uncle James, and I turn the pretty ice coldly, I have a warm cup of self.",there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,with some nervousness fungus tongue and mouth i present to rachel uncle james and i turn the pretty ice coldly i have a warm cup of self,0.0,0.8181818181818182,0.8181818181818182,1.5067687034606934,1.0798972845077515,0.1860567920567053,0.12937048077583313
5683-32879-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0007_inference_merged.wav,RACHEL'S PALE AND SHARPENED FEATURES AND DILATED EYE STRUCK HER WITH A PAINFUL SURPRISE, Rachel's pale and sharpened features and dilated eye struck her with a painful surprise., Rachel's tail and short features and the way that I start a car with him surprised.,rachels pale and sharpened features and dilated eye struck her with a painful surprise,rachels tail and short features and the way that i start a car with him surprised,0.0,0.7857142857142857,0.7857142857142857,2.4831979274749756,1.0564613342285156,0.14065809151097294,0.051750298589468
5683-32879-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0009_inference_merged.wav,ILL AND TROUBLED DEAR TROUBLED IN MIND AND MISERABLY NERVOUS," ""'Ill and troubled, dear, troubled in mind and miserably nervous.'"," I feel a trouble here. Come in, Mom. I'm terribly nervous.",ill and troubled dear troubled in mind and miserably nervous,i feel a trouble here come in mom im terribly nervous,0.0,0.9,0.9,1.9614492654800415,1.0505207777023315,0.18482182873474123,0.13894085586071014
5683-32879-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0010_inference_merged.wav,POOR RACHEL HER NATURE RECOILED FROM DECEIT AND SHE TOLD AT ALL EVENTS AS MUCH OF THE TRUTH AS SHE DARED," Poor Rachel! Her nature recoiled from deceit, and she told, at all events, as much of the truth as she dared."," Howe'er fit your her nature coiled and dista'd, she tore at all th' ends as a mutt simply if as she dared.",poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,howeer fit your her nature coiled and distad she tore at all th ends as a mutt simply if as she dared,0.0,0.6666666666666666,0.6666666666666666,2.1716668605804443,1.046196460723877,0.15634565331283565,0.08587320148944855
5683-32879-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0011_inference_merged.wav,SHE SPOKE WITH A SUDDEN ENERGY WHICH PARTOOK OF FEAR AND PASSION AND FLUSHED HER THIN CHEEK AND MADE HER LANGUID EYES FLASH," She spoke with a sudden energy which partook of fear and passion, and flushed her thin cheek and made her languid eyes flash."," She's so good as husband and wife, with her talk of hero, half son, son, slushed thin cheek, and made a link in her eyes.",she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,shes so good as husband and wife with her talk of hero half son son slushed thin cheek and made a link in her eyes,0.0,0.9130434782608695,0.9130434782608695,2.0593438148498535,1.07568359375,0.062271273632618925,0.0818614661693573
5683-32879-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0012_inference_merged.wav,THANK YOU RACHEL MY COUSIN RACHEL MY ONLY FRIEND," Thank you, Rachel. My cousin Rachel. My only friend."," Thank you Rachel, my cousin Rachel, my only friend.",thank you rachel my cousin rachel my only friend,thank you rachel my cousin rachel my only friend,0.0,0.0,0.0,3.0482325553894043,1.0446473360061646,0.1177689010987081,0.2070523500442505
5683-32879-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0013_inference_merged.wav,CHELFORD HAD A NOTE FROM MISTER WYLDER THIS MORNING ANOTHER NOTE HIS COMING DELAYED AND SOMETHING OF HIS HAVING TO SEE SOME PERSON WHO IS ABROAD CONTINUED DORCAS AFTER A LITTLE PAUSE, chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause," Alfred, hello from Mr. Waldo this morning. Another note, his mental defeat and certain of his having to see some person super-unconvincing dorky after a pause.",chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause,alfred hello from mr waldo this morning another note his mental defeat and certain of his having to see some person superunconvincing dorky after a pause,0.0625,0.46875,0.40625,1.7817178964614868,1.0576695203781128,0.15048860506255973,0.08125291764736176
5683-32879-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0014_inference_merged.wav,YES SOMETHING EVERYTHING SAID RACHEL HURRIEDLY LOOKING FROWNINGLY AT A FLOWER WHICH SHE WAS TWIRLING IN HER FINGERS," ""'Yes, something—everything,' said Rachel, hurriedly looking frowningly at a flower which she was twirling in her fingers."," Yes, something. Mare, peripher, versatile, jaw. Leela, extra, mire, flower, butcher, twirl, inner, verse.",yes somethingeverything said rachel hurriedly looking frowningly at a flower which she was twirling in her fingers,yes something mare peripher versatile jaw leela extra mire flower butcher twirl inner verse,0.1111111111111111,0.8333333333333334,0.7222222222222223,2.347884178161621,1.0521817207336426,0.08311054636710104,0.1843395233154297
5683-32879-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0016_inference_merged.wav,AND THE WAN ORACLE HAVING SPOKEN SHE SATE DOWN IN THE SAME SORT OF ABSTRACTION AGAIN BESIDE DORCAS AND SHE LOOKED FULL IN HER COUSIN'S EYES, and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousin's eyes," And though on what call Hathings Hogan spiked on her themes of a snow-snow-embersome and orchid-splayed, and she looked full in her colored eyes,",and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousins eyes,and though on what call hathings hogan spiked on her themes of a snowsnowembersome and orchidsplayed and she looked full in her colored eyes,0.038461538461538464,0.6538461538461539,0.6153846153846154,1.6203608512878418,1.1353075504302979,0.18303495075643225,0.12960287928581238
5683-32879-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0017_inference_merged.wav,OF MARK WYLDER I SAY THIS HIS NAME HAS BEEN FOR YEARS HATEFUL TO ME AND RECENTLY IT HAS BECOME FRIGHTFUL AND YOU WILL PROMISE ME SIMPLY THIS THAT YOU WILL NEVER ASK ME TO SPEAK AGAIN ABOUT HIM, of mark wilder i say this his name has been for years hateful to me and recently it has become frightful and you will promise me simply this that you will never ask me to speak again about him, I don't know say this. His name has been revealed to me and recently it has come head for. And you will promise to send me this. Thank you. I'll never ask this again. I love you.,of mark wilder i say this his name has been for years hateful to me and recently it has become frightful and you will promise me simply this that you will never ask me to speak again about him,i dont know say this his name has been revealed to me and recently it has come head for and you will promise to send me this thank you ill never ask this again i love you,0.02564102564102564,0.5384615384615384,0.5128205128205128,1.6422516107559204,1.0838602781295776,0.11809847658656385,0.07553823292255402
5683-32879-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0018_inference_merged.wav,IT IS AN ANTIPATHY AN ANTIPATHY I CANNOT GET OVER DEAR DORCAS YOU MAY THINK IT A MADNESS BUT DON'T BLAME ME," It is an antipathy, an antipathy I cannot get over, dear Dorcas. You may think it a madness, but don't blame me."," It isn't worth the effort until I can have all of your goodness. You may think it's madness, but believe me,",it is an antipathy an antipathy i cannot get over dear dorcas you may think it a madness but dont blame me,it isnt worth the effort until i can have all of your goodness you may think its madness but believe me,0.0,0.6818181818181818,0.6818181818181818,1.8796626329421997,1.0471214056015015,0.1650105641358086,0.12245433032512665
5683-32879-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0019_inference_merged.wav,I HAVE VERY FEW TO LOVE ME NOW AND I THOUGHT YOU MIGHT LOVE ME AS I HAVE BEGUN TO LOVE YOU," I have very few to love me now, and I thought you might love me, as I have begun to love you.", I have very few to love me now. I thought you might love me. I have begun to love you.,i have very few to love me now and i thought you might love me as i have begun to love you,i have very few to love me now i thought you might love me i have begun to love you,0.0,0.09090909090909091,0.09090909090909091,2.0433926582336426,1.038921594619751,0.1683883895340045,0.29426416754722595
5683-32879-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0020_inference_merged.wav,AND SHE THREW HER ARMS ROUND HER COUSIN'S NECK AND BRAVE RACHEL AT LAST BURST INTO TEARS," And she threw her arms round her cousin's neck, and brave Rachel at last burst into tears."," I am chief of Israel, her cousin's neck. I am a Hebrew, shall I fast? Burf the tears.",and she threw her arms round her cousins neck and brave rachel at last burst into tears,i am chief of israel her cousins neck i am a hebrew shall i fast burf the tears,0.0,0.8823529411764706,0.8823529411764706,1.725030541419983,1.0494368076324463,0.09721819025457598,0.10600218176841736
5683-32879-0021,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0021_inference_merged.wav,DORCAS IN HER STRANGE WAY WAS MOVED," Dorcas, in her strange way, was moved.", I guess I'll stretch.,dorcas in her strange way was moved,i guess ill stretch,0.0,1.0,1.0,2.067486524581909,1.0451146364212036,0.35816664693096617,0.19088611006736755
5683-32879-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0022_inference_merged.wav,I LIKE YOU STILL RACHEL I'M SURE I'LL ALWAYS LIKE YOU," ""'I like you still, Rachel. I'm sure I'll always like you.'", I like Busto. Show of Toronto. Always loved you.,i like you still rachel im sure ill always like you,i like busto show of toronto always loved you,0.0,0.6363636363636364,0.6363636363636364,2.531116485595703,1.051607608795166,0.15926923488782643,0.17711032927036285
5683-32879-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/5683-32879-0023_inference_merged.wav,YOU RESEMBLE ME RACHEL YOU ARE FEARLESS AND INFLEXIBLE AND GENEROUS," You resemble me, Rachel. You are fearless and inflexible and generous."," For example, you reach out to our finalists and influence support in general.",you resemble me rachel you are fearless and inflexible and generous,for example you reach out to our finalists and influence support in general,0.0,1.0909090909090908,1.0909090909090908,1.9312472343444824,1.0486931800842285,0.2269615485390488,0.10104534775018692
61-70968-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/61-70968-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/61-70968-0000_inference_merged.wav,HE BEGAN A CONFUSED COMPLAINT AGAINST THE WIZARD WHO HAD VANISHED BEHIND THE CURTAIN ON THE LEFT," He began a confused complaint against the wizard, who had vanished behind the curtain on the left."," Anakin, he was the Antichrist, a wizard, who was banished by a mercur, thunder left.",he began a confused complaint against the wizard who had vanished behind the curtain on the left,anakin he was the antichrist a wizard who was banished by a mercur thunder left,0.0,0.8235294117647058,0.8235294117647058,1.8497509956359863,1.0824214220046997,0.15659932620861625,0.020513754338026047
61-70968-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/61-70968-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/61-70968-0001_inference_merged.wav,GIVE NOT SO EARNEST A MIND TO THESE MUMMERIES CHILD," Give not so earnest a mind to these mummeries, child."," If not, so are the summer entities of Marie's style.",give not so earnest a mind to these mummeries child,if not so are the summer entities of maries style,0.0,0.8,0.8,2.6780076026916504,1.0730226039886475,0.3228367400572294,0.05545562878251076
