file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22416884,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416884_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416884_inference_merged.wav,必须承担的最艰巨使命,必須承擔的最艱鉅使命,Sex is an unwritten truth,必须承担的最艰巨使命,sexisanunwrittentruth,1.959651231765747,1.0491986274719238,0.31796562300199294,0.18884602189064026
common_voice_zh-TW_22416900,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416900_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416900_inference_merged.wav,推动新南向政策,推動新南向政策,你懂嗎你懂,推动新南向政策,你懂吗你懂,2.124805450439453,1.1855943202972412,0.20522423156961522,0.15747284889221191
common_voice_zh-TW_22417097,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417097_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417097_inference_merged.wav,台湾的处境很困难,台灣的處境很困難,还有很多题目,台湾的处境很困难,还有很多题目,2.3766958713531494,1.0818597078323364,0.24610512711525073,0.1478617787361145
common_voice_zh-TW_22417098,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417098_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417098_inference_merged.wav,我们必须追求区域的均衡发展,我們必須追求區域的均衡發展,完毕,我们必须追求区域的均衡发展,完毕,2.6408793926239014,1.039778470993042,0.36953633409373754,0.09027410298585892
common_voice_zh-TW_22417263,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417263_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417263_inference_merged.wav,新政府要承担的第四件事情,新政府要承擔的第四件事情,"先生,你服务员要上单,请你去试试",新政府要承担的第四件事情,"先生,你服务员要上单,请你去试试",1.8585834503173828,1.0368187427520752,0.2069642443885329,0.1992271989583969
common_voice_zh-TW_22417391,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417391_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417391_inference_merged.wav,完善的托育制度始终遥遥无期,完善的托育制度始终遥遥无期,我一切都和他一起,完善的托育制度始终遥遥无期,我一切都和他一起,1.787377119064331,1.0734267234802246,0.26196166204070825,0.021535934880375862
common_voice_zh-TW_22417435,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417435_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417435_inference_merged.wav,我们也将努力维持现有的机制,我们也将努力维持现有的机制,嘿 上次你以為是?是非洲的,我们也将努力维持现有的机制,嘿上次你以为是?是非洲的,2.3122732639312744,1.041579246520996,0.1894319855836529,0.003315017558634281
common_voice_zh-TW_22417443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417443_inference_merged.wav,唯有激发新的成长动能,唯有激發新的成長動能,我要去把金子當作人,唯有激发新的成长动能,我要去把金子当作人,2.651668071746826,1.0468144416809082,0.3022809547557304,0.08992443233728409
common_voice_zh-TW_22417451,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417451_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417451_inference_merged.wav,都不足以让年轻人的处境变好,都不足以讓年輕人的處境變好,到所謂的年歲的出席年後,都不足以让年轻人的处境变好,到所谓的年岁的出席年后,2.3234810829162598,1.058335781097412,0.23871686463649147,0.13118761777877808
common_voice_zh-TW_22417469,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417469_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417469_inference_merged.wav,专责的能源和减碳办公室,專責的能源和減碳辦公室,多多的 難過 何以 憾惡,专责的能源和减碳办公室,多多的难过何以憾恶,1.8327479362487793,1.0462539196014404,0.046632346312335655,0.14750947058200836
common_voice_zh-TW_22417471,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417471_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417471_inference_merged.wav,需要我们共同承担,需要我們共同承擔,欸 屎喔 從來都沒發生過,需要我们共同承担,欸屎喔从来都没发生过,2.119769811630249,1.0373022556304932,0.3736601626831969,0.14897219836711884
common_voice_zh-TW_22460564,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460564_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460564_inference_merged.wav,提升生活照顾,提升生活照顾,我以为是一首歌,提升生活照顾,我以为是一首歌,1.3330941200256348,1.045148491859436,0.24699982845483803,0.19163252413272858
common_voice_zh-TW_22460576,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460576_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460576_inference_merged.wav,重要的区域经贸体系,重要的区域经贸体系,Jolie 和Dutch 与Vivian 听了阿兔的声音,重要的区域经贸体系,jolie和dutch与vivian听了阿兔的声音,2.5551326274871826,1.0432498455047607,0.3052127885198631,0.11614801734685898
common_voice_zh-TW_22460583,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460583_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460583_inference_merged.wav,真相与和解委员会,真相与和解委员会,这就是我们的一个体验,真相与和解委员会,这就是我们的一个体验,2.056912899017334,1.0343691110610962,0.20658082954274834,0.15292415022850037
common_voice_zh-TW_22460586,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460586_inference_merged.wav,进行后续的转型正义工作,进行后续的转型正义工作,好,进行后续的转型正义工作,好,2.189793586730957,1.0459414720535278,0.29962664533502403,0.16645444929599762
common_voice_zh-TW_22460589,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460589_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460589_inference_merged.wav,不同阶层、不同职业代表,不同阶层不同职业代表,謝謝,不同阶层不同职业代表,谢谢,1.4726697206497192,1.040329098701477,0.24384857651601033,0.14891694486141205
common_voice_zh-TW_22460590,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460590_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460590_inference_merged.wav,新政府要做好几件事,新政府要做好几件事,"請著,服務員,做好,你第一次",新政府要做好几件事,"请著,服务员,做好,你第一次",2.369443893432617,1.0632673501968384,0.37989507324830335,0.26680201292037964
common_voice_zh-TW_22460595,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460595_inference_merged.wav,过去三十年,过去三十年,我去算生意,过去三十年,我去算生意,2.8664655685424805,1.0523096323013306,0.4156448274177635,0.3166724145412445
common_voice_zh-TW_22460598,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460598_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460598_inference_merged.wav,它必须要有同理心,他必须要有同理心,RBDR也不痛了,他必须要有同理心,rbdr也不痛了,2.5084683895111084,1.034057378768921,0.29288267318027195,0.1387690156698227
common_voice_zh-TW_22460605,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460605_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460605_inference_merged.wav,与政治基础上,与政治基础上,每一天的 皮特博社,与政治基础上,每一天的皮特博社,1.8565070629119873,1.042191505432129,0.40320492629138854,0.3021242022514343
common_voice_zh-TW_22460661,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460661_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460661_inference_merged.wav,我们的贫富差距越来越严重,我们的贫富差距越来越严重,按照《佛法之偏离》,我们的贫富差距越来越严重,按照佛法之偏离,1.932416319847107,1.0583045482635498,0.2535125446532016,0.06761647015810013
common_voice_zh-TW_22460663,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460663_inference_merged.wav,为此我们也愿意,为此我们也愿意,喂 这位女士 要去哪里,为此我们也愿意,喂这位女士要去哪里,2.274369955062866,1.0484699010849,0.20879165398073923,0.15215849876403809
common_voice_zh-TW_22460664,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460664_inference_merged.wav,我们会积极参与,我们会积极参与,我们会及披肩离离,我们会积极参与,我们会及披肩离离,2.510399580001831,1.0725669860839844,0.20178518786728766,0.2806997299194336
common_voice_zh-TW_22460665,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460665_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460665_inference_merged.wav,强化民主机制,强化民主机制,啊 沒問題 批准,强化民主机制,啊没问题批准,2.056363582611084,1.0795457363128662,0.3420142333690407,0.23882675170898438
common_voice_zh-TW_22460669,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460669_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460669_inference_merged.wav,总统团结的不只是支持者,总统团结的不只是支持者,请不吝点赞 订阅 转发 打赏支持明镜与点点栏目,总统团结的不只是支持者,请不吝点赞订阅转发打赏支持明镜与点点栏目,2.2964792251586914,1.0343294143676758,0.16927866719190326,0.14632214605808258
common_voice_zh-TW_22460678,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460678_inference_merged.wav,应该抛弃,应该抛弃。,你改白白的,应该抛弃,你改白白的,2.240332841873169,1.078552484512329,0.32245893447852175,0.08751517534255981
common_voice_zh-TW_22460691,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460691_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460691_inference_merged.wav,都可以在自己熟悉的社区,都可以在自己熟悉的社区,"OK,再次进入到 《Poseidon》 第2集",都可以在自己熟悉的社区,"ok,再次进入到poseidon第2集",2.6775238513946533,1.0310332775115967,0.3104018762541056,0.1553061306476593
common_voice_zh-TW_22460700,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460700_inference_merged.wav,全体国民的共同奋斗,全体国民的共同奋斗,全是我們分分的都,全体国民的共同奋斗,全是我们分分的都,2.218088150024414,1.1156448125839233,0.172797745409584,0.17121663689613342
common_voice_zh-TW_22460701,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460701_inference_merged.wav,两千三百万的台湾人民,2300万的台湾人民,我们先按摩 闻 怀 闻 闻,2300万的台湾人民,我们先按摩闻怀闻闻,1.6295539140701294,1.0412949323654175,0.07500979905518489,0.14626280963420868
common_voice_zh-TW_22460702,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460702_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460702_inference_merged.wav,民主机制要能够上路,民主机制要能够上路,你 都会 得 得 得 得 得,民主机制要能够上路,你都会得得得得得,1.994803547859192,1.028902530670166,0.30392227856075016,0.23225639760494232
common_voice_zh-TW_22460709,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460709_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460709_inference_merged.wav,长达四个月的交接期,长达四个月的交接期,請按讚、訂閱、分享!,长达四个月的交接期,请按赞订阅分享!,2.2934577465057373,1.0483776330947876,0.2518441079864741,0.1806393265724182
common_voice_zh-TW_22460711,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460711_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460711_inference_merged.wav,我们更会努力,我们更会努力。,那我看了,我们更会努力,那我看了,1.4079341888427734,1.0460270643234253,0.3454782140026348,0.1069154292345047
common_voice_zh-TW_22460713,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460713_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460713_inference_merged.wav,这就是我想做的事,这就是我想做的事,大家可以,这就是我想做的事,大家可以,3.0204217433929443,1.0435465574264526,0.3177674548231259,0.21126265823841095
common_voice_zh-TW_22460723,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460723_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460723_inference_merged.wav,环境与开发的对立,环境与开发的对立,本集 与 开 发 等 与 面 联系,环境与开发的对立,本集与开发等与面联系,2.5511255264282227,1.0417767763137817,0.32109241598150273,0.20271708071231842
common_voice_zh-TW_22460739,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460739_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460739_inference_merged.wav,建立互信,建立互信,"这位,我先",建立互信,"这位,我先",2.116255521774292,1.062922716140747,0.28422565523818255,0.19338111579418182
common_voice_zh-TW_22460742,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460742_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460742_inference_merged.wav,新政府会严肃看待,新政府會嚴肅看待,是安福 也是多神 嗨,新政府会严肃看待,是安福也是多神嗨,1.541576862335205,1.0250722169876099,0.3256933801157382,0.196663960814476
common_voice_zh-TW_22460745,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460745_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460745_inference_merged.wav,全球及区域,全球级区域,二、三、四,全球级区域,二三四,1.9833600521087646,1.1646047830581665,0.2679442222725698,0.3004981577396393
