file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_17437277,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17437277.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_17437277_inference.wav,农历春节在两岸都是最重要的节庆,农历春节在两岸都是最重要的节庆,农历春节在两岸都是最重要的节庆,农历春节在两岸都是最重要的节庆,农历春节在两岸都是最重要的节庆,1.899985074996948,1.0267088413238523,0.0592058208835784,0.1438476890325546,0.0,0.0,0.0
common_voice_zh-TW_17437319,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17437319.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_17437319_inference.wav,最近刚好有点忙,最近剛好有點忙,最近剛好有點忙,最近刚好有点忙,最近刚好有点忙,2.5958261489868164,1.0181353092193604,0.174478305097654,0.2486987113952636,0.0,0.0,0.0
common_voice_zh-TW_17420734,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17420734.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_17420734_inference.wav,大家能充分利用时间,大家能充分利用时间,大家能生存良心,大家能充分利用时间,大家能生存良心,1.3196667432785034,1.027909755706787,0.159289585388928,0.1686107963323593,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_17420703,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17420703.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_17420703_inference.wav,也不想想家里的人还没吃饭,"你不想想,交易的人还没吃饭",有不少上昌裕的人还没吃饭,"你不想想,交易的人还没吃饭",有不少上昌裕的人还没吃饭,1.2995569705963137,1.0299197435379028,0.129781117322123,0.1808678656816482,0.3333333333333333,0.4166666666666667,0.08333333333333337
common_voice_zh-TW_17420675,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17420675.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_17420675_inference.wav,于延平北路七段到九段打造林荫大道,于延平北路7段到9段到達林英大道,于燕亭北部7段告车到黄河离岭告报,于延平北路7段到9段到达林英大道,于燕亭北部7段告车到黄河离岭告报,1.30597984790802,1.033648133277893,0.0522068492707386,0.2144637405872345,0.3125,0.8125,0.5
common_voice_zh-TW_30583640,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583640.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30583640_inference.wav,全线均在云林县境内,全線均在雲林縣境內,全线均在远邻线境内,全线均在云林县境内,全线均在远邻线境内,2.3596184253692627,1.0265617370605469,0.1838073360180302,0.1918166428804397,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30586068,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586068.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30586068_inference.wav,沄密战备道路,雲密戰備道路,云云绽队暴露,云密战备道路,云云绽队暴露,2.000429630279541,1.0267294645309448,0.1223959921024771,0.2642009258270263,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30583458,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583458.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30583458_inference.wav,本来就会有延迟呢,本来就会有延迟呢,本来就会有延迟呢,本来就会有延迟呢,本来就会有延迟呢,1.7659167051315308,1.031247854232788,0.1086797080845099,0.0572839640080928,0.0,0.0,0.0
common_voice_zh-TW_30586322,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586322.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30586322_inference.wav,东石二交流道,东十二交流道,端十二交流站,东十二交流道,端十二交流站,1.4566903114318848,1.0281723737716677,0.1240792328444067,0.2435860186815261,0.16666666666666666,0.5,0.33333333333333337
common_voice_zh-TW_30583483,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583483.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30583483_inference.wav,白水湖交流道,白水湖交流道,白水如交流道,白水湖交流道,白水如交流道,1.5344364643096924,1.081926345825195,0.0269212525861183,0.1008526086807251,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30583703,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583703.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30583703_inference.wav,我这几年全部用乱数密码,我这几年全部用乱数密码,这几年全部用外树蜜蜂,我这几年全部用乱数密码,这几年全部用外树蜜蜂,1.368584394454956,1.0291959047317505,0.2176526112574017,0.2099043875932693,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_30586695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586695.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30586695_inference.wav,标楷体,標台體,交給你,标台体,交给你,2.145613670349121,1.064491629600525,0.0902953232496149,0.0770038291811943,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_30489899,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489899.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30489899_inference.wav,通常是很有机会,通常是很有機會,工廠是很有機會,通常是很有机会,工厂是很有机会,3.175630569458008,1.0194752216339111,0.1525868520343382,0.240475907921791,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_30489446,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489446.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30489446_inference.wav,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,1.579796314239502,1.0211451053619385,0.0492470412857671,0.0570789985358715,0.0,0.0,0.0
common_voice_zh-TW_30489479,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489479.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30489479_inference.wav,我也有卡带的录音带,我也有卡带的录音带,我也有卡带的录音带,我也有卡带的录音带,我也有卡带的录音带,2.2180752754211426,1.0332276821136477,0.1368572303249501,0.1677746921777725,0.0,0.0,0.0
common_voice_zh-TW_30481641,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481641.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30481641_inference.wav,来不及看内容,來不及看內容,来不及看内容,来不及看内容,来不及看内容,2.0496280193328857,1.0318816900253296,0.1823787741609147,0.2284422665834427,0.0,0.0,0.0
common_voice_zh-TW_30481508,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481508.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30481508_inference.wav,台铁北回线隧道,台铁飞回线隧道,台阶飞回现隧道,台铁飞回线隧道,台阶飞回现隧道,1.343838453292847,1.0561569929122925,0.1469828100375258,0.3326361179351806,0.14285714285714285,0.42857142857142855,0.2857142857142857
common_voice_zh-TW_30481802,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481802.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30481802_inference.wav,冷笑话再来一个,冷笑话再来一个,冷笑话再来一个,冷笑话再来一个,冷笑话再来一个,1.5848103761672974,1.045469045639038,0.1367184799714988,0.0763246044516563,0.0,0.0,0.0
common_voice_zh-TW_30481718,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481718.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_30481718_inference.wav,那个口罩预约的介面,那個口罩音樂的介面,那个口罩应该是这样,那个口罩音乐的介面,那个口罩应该是这样,1.2516930103302002,1.02652108669281,0.0404338053962846,0.4118408262729645,0.2222222222222222,0.5555555555555556,0.33333333333333337
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17484090.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_17484090_inference.wav,步伐踉跄险些跌倒在地,步伐踉蹌 险些跌倒在地,步伐踉蹌 险些跌倒在地,步伐踉跄险些跌倒在地,步伐踉跄险些跌倒在地,1.6337894201278689,1.021206974983215,0.1045647774502008,0.1691809892654419,0.0,0.0,0.0
common_voice_zh-TW_20860831,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860831.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20860831_inference.wav,我开了个推广说悄悄话的社群,我开了个通广说悄悄话的社群,我看了个提广说插插话的事情,我开了个通广说悄悄话的社群,我看了个提广说插插话的事情,1.2598514556884766,1.0296413898468018,0.0104094229524096,0.1488679945468902,0.07692307692307693,0.46153846153846156,0.38461538461538464
common_voice_zh-TW_20865951,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20865951.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20865951_inference.wav,转嫁给下一个房客,转嫁给下一个房客,转嫁给下一个房客,转嫁给下一个房客,转嫁给下一个房客,1.3964766263961792,1.0523269176483154,0.1717173844495763,0.2084845155477523,0.0,0.0,0.0
common_voice_zh-TW_20860684,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860684.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20860684_inference.wav,偷故事的人,偷故事的人,抛故事的人,偷故事的人,抛故事的人,1.2985553741455078,1.0758216381072998,0.0340598537600145,0.2492176443338394,0.0,0.2,0.2
common_voice_zh-TW_20860813,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860813.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20860813_inference.wav,或许因为套用国发会的模式,或许因为他用国发会的模式,或许因为他用国发费的模式,或许因为他用国发会的模式,或许因为他用国发费的模式,1.4403281211853027,1.0293402671813965,0.087020420178302,0.1052016243338584,0.08333333333333333,0.16666666666666666,0.08333333333333333
common_voice_zh-TW_20860511,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860511.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20860511_inference.wav,我曾与前政委会面,我曾与前政委会面,我曾与前政委会面,我曾与前政委会面,我曾与前政委会面,1.9418845176696775,1.0391652584075928,0.1563398472738979,0.1371401697397232,0.0,0.0,0.0
common_voice_zh-TW_20860810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860810.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20860810_inference.wav,应该都能由自己放弃权力,应该都能由自己放弃全力,应该都能由自己放弃权利,应该都能由自己放弃全力,应该都能由自己放弃权利,1.3517334461212158,1.029443383216858,0.1282284484529243,0.2560943067073822,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_20798379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20798379.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20798379_inference.wav,如原住民各族族语,如原著名各族族语,永远祝您各足足运,如原著名各族族语,永远祝您各足足运,1.289234280586243,1.0213234424591064,0.11856373338989,0.2359288185834884,0.25,0.875,0.625
common_voice_zh-TW_18930384,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18930384.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_18930384_inference.wav,请研考会提出新方案,请严考会提出新方案,请严考会提出新方案,请严考会提出新方案,请严考会提出新方案,2.2484447956085205,1.0312246084213257,0.1062616189631594,0.1453325599431991,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_19067770,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19067770.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19067770_inference.wav,共同成为稳定社会之磐石,共同成為穩定社會之磐石,共同成為穩定社會之磐石,共同成为稳定社会之磐石,共同成为稳定社会之磐石,2.2066776752471924,1.0341970920562744,0.1248703604436997,0.1677170991897583,0.0,0.0,0.0
common_voice_zh-TW_18935356,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18935356.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_18935356_inference.wav,政府之决策执行自有一套,政府之决策执行自有一套,政府之决策执行自由一套,政府之决策执行自有一套,政府之决策执行自由一套,2.400585651397705,1.0536463260650637,0.0943031856709567,0.2114130109548568,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_20577789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20577789.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_20577789_inference.wav,经安全理事会之建议,金安全理事會之建議,經安全理事會之建議,金安全理事会之建议,经安全理事会之建议,2.2385287284851074,1.0266574621200562,0.0076146688096489,0.050267294049263,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_19836722,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19836722.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_19836722_inference.wav,六十秒等于一分钟,60秒等於1分鐘,60秒等於1分鐘,60秒等于1分钟,60秒等于1分钟,1.9283545017242432,1.0316051244735718,0.142035608233756,0.05911860242486,0.375,0.375,0.0
common_voice_zh-TW_22786779,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786779.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_22786779_inference.wav,我们规划在一百零六年七月起,我们规划在106年7月起,我们规划在106年7月起,我们规划在106年7月起,我们规划在106年7月起,2.5370841026306152,1.0344454050064087,0.135131495951643,0.0767393410205841,0.38461538461538464,0.38461538461538464,0.0
common_voice_zh-TW_18975468,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18975468.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_18975468_inference.wav,开业登记及业务手册,開業登記及業務手冊,開業登記及業務手冊,开业登记及业务手册,开业登记及业务手册,2.1167778968811035,1.0316492319107056,0.2178354470325425,0.1574236005544662,0.0,0.0,0.0
common_voice_zh-TW_22786868,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786868.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_22786868_inference.wav,冤冤相报何时了，往事知多少,冤冤相報何時了廣似之多少,冤冤相報何時了往事知多少,冤冤相报何时了广似之多少,冤冤相报何时了往事知多少,1.2708730697631836,1.034178614616394,0.0243587714365239,0.2257130593061447,0.3076923076923077,0.07692307692307693,-0.23076923076923078
common_voice_zh-TW_22786855,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786855.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_22786855_inference.wav,你们现在测试的量是多少？,你们现在测试的量是多少,你們現在測試的量是多少,你们现在测试的量是多少,你们现在测试的量是多少,2.1421828269958496,1.0283150672912598,0.1634629354983785,0.0235515590757131,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_25115797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25115797.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/commonvoice/noise/common_voice_zh-TW_25115797_inference.wav,无条件基本收入,无条件基本收入,無條件基本收入,无条件基本收入,无条件基本收入,2.6933610439300537,1.0280786752700806,-0.0698006842496686,0.2062718868255615,0.0,0.0,0.0
