file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22773727,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22773727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22773727_inference_merged.wav,山不在高，有仙则名。水不在深，有魔术灵,山不再高有仙者名水不再深有魔術林,"上午在高雄,我身上的名字,我在身上的魔術林。",山不再高有仙者名水不再深有魔术林,"上午在高雄,我身上的名字,我在身上的魔术林",2.759143114089966,1.112950563430786,0.2316874615475525,0.6109622716903687,0.3684210526315789,0.7894736842105263,0.4210526315789474
common_voice_zh-TW_22773730,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22773730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22773730_inference_merged.wav,麻雀虽小，你才衰小,麻雀吹小泥才吹小,麻雀師兄你才是一種,麻雀吹小泥才吹小,麻雀师兄你才是一种,3.301244020462036,1.163396954536438,0.5175261668035097,0.4958075284957886,0.4444444444444444,0.6666666666666666,0.2222222222222222
common_voice_zh-TW_22773731,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22773731_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22773731_inference_merged.wav,沟通研议修正内容,沟通演繹修正內容,郭臺銘和李小天,沟通演绎修正内容,郭台铭和李小天,2.847914218902588,1.1112263202667236,0.5072545513647295,0.5617068409919739,0.25,1.0,0.75
common_voice_zh-TW_22783244,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22783244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22783244_inference_merged.wav,这不是单一方面就可以解决,这不是单一方面就可以解决,手势单一方面就可以解决,这不是单一方面就可以解决,手势单一方面就可以解决,2.9853508472442627,1.1580201387405396,0.6468040513115789,0.4917907416820526,0.0,0.25,0.25
common_voice_zh-TW_22786779,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786779_inference_merged.wav,我们规划在一百零六年七月起,我們規劃在106年7月起,我們規劃在106年7月起,我们规划在106年7月起,我们规划在106年7月起,3.0349273681640625,1.2440050840377808,0.3536960943086575,0.4147281348705292,0.38461538461538464,0.38461538461538464,0.0
common_voice_zh-TW_22786851,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786851_inference_merged.wav,综合所得税结算申报,综合所得税结算申报,中和所得税 結算申報,综合所得税结算申报,中和所得税结算申报,2.545184373855591,1.4932684898376465,0.4027568354164878,0.4692906141281128,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_22786854,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786854_inference_merged.wav,这个标案,这个标案,這就夠了,这个标案,这就够了,2.338770866394043,1.4513967037200928,0.657014098996977,0.3615162372589111,0.0,0.75,0.75
common_voice_zh-TW_22786855,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786855_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786855_inference_merged.wav,你们现在测试的量是多少？,你們現在測試的量是多少,你們現在測試的量是多少,你们现在测试的量是多少,你们现在测试的量是多少,2.8321008682250977,1.3805782794952393,0.3852562702505617,0.5255091190338135,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_22786859,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786859_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786859_inference_merged.wav,关贸完全不改程式,官帽完全不改程式,Blend Mode完全不改程式,官帽完全不改程式,blendmode完全不改程式,2.604567527770996,1.339844822883606,0.3228270831390826,0.5649081468582153,0.25,1.125,0.875
common_voice_zh-TW_22786863,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786863_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786863_inference_merged.wav,邀集使用者代表,邀集使用者代表,有及使用者代表,邀集使用者代表,有及使用者代表,2.48360013961792,1.382746338844299,0.7128705665487551,0.4708089530467987,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_22786867,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786867_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786867_inference_merged.wav,麻雀虽小，被车撞到,麻雀雖小被車撞到,Mile Cheers Free Show 比特風頭,麻雀虽小被车撞到,milecheersfreeshow比特风头,3.1614317893981934,1.22694993019104,0.2985277543849379,0.4259687066078186,0.1111111111111111,2.4444444444444446,2.3333333333333335
common_voice_zh-TW_22786868,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786868_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22786868_inference_merged.wav,冤冤相报何时了，往事知多少,冤冤相抱何时了 往事知多少,人人想要和世表往事是多少,冤冤相抱何时了往事知多少,人人想要和世表往事是多少,2.2412009239196777,1.1743618249893188,0.2725769665256898,0.4340517222881317,0.15384615384615385,0.6923076923076923,0.5384615384615384
common_voice_zh-TW_22787227,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787227_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787227_inference_merged.wav,进行参与式工作坊,进行参与试工作坊,请先参与Suit On的作坊,进行参与试工作坊,请先参与suiton的作坊,3.2956645488739014,1.5102760791778564,0.6645612319559101,0.679750382900238,0.125,1.125,1.0
common_voice_zh-TW_22787246,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787246_inference_merged.wav,大雪纷飞何所似，请用海伦仙度斯,"大雪分飞何所似,请用海伦先度思。","大姐分费和所持,请弄还多一件都市。","大雪分飞何所似,请用海伦先度思","大姐分费和所持,请弄还多一件都市",3.2277767658233643,1.3831806182861328,0.2279120990249665,0.5142676830291748,0.26666666666666666,0.8666666666666667,0.6000000000000001
common_voice_zh-TW_22787557,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787557_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787557_inference_merged.wav,有新开花花伯恩、无心插柳柳英九,"有心開花花博恩,無心插柳柳英九","有請開發花布恩,或請查阅留言書。","有心开花花博恩,无心插柳柳英九","有请开发花布恩,或请查阅留言书",3.2073183059692383,1.4035518169403076,0.2788641723072619,0.5324848890304565,0.2,0.7333333333333333,0.5333333333333332
common_voice_zh-TW_22787705,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787705_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787705_inference_merged.wav,目前先将满意度的部分,目前先将满意度的部分,我現在就要去找我的朋友了,目前先将满意度的部分,我现在就要去找我的朋友了,3.3167073726654053,1.4753984212875366,0.4765676163274751,0.4164930582046509,0.0,1.1,1.1
common_voice_zh-TW_22787753,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787753_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22787753_inference_merged.wav,少小离家老大回，安能辨我是雄雌,少小离家老大会安能变我是熊池,超小女生的大腿 安然变我 四手车,少小离家老大会安能变我是熊池,超小女生的大腿安然变我四手车,3.1183857917785645,1.4496545791625977,0.363028374563934,0.5124180912971497,0.3333333333333333,0.7333333333333333,0.39999999999999997
common_voice_zh-TW_22788664,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788664_inference_merged.wav,人比人气死人，蛋饼比蛋饼，起司蛋饼,"人比人气死人,蛋饼比蛋饼起司蛋饼。","让B人去死人,A便B蛋饼去死蛋饼。","人比人气死人,蛋饼比蛋饼起司蛋饼","让b人去死人,a便b蛋饼去死蛋饼",3.07893967628479,1.2082984447479248,0.3194635161524549,0.4958986937999725,0.11764705882352941,0.5882352941176471,0.47058823529411764
common_voice_zh-TW_22788758,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788758_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788758_inference_merged.wav,有朋自远方来，必先苦其心志，劳其筋骨,"有朋友遠方來,必先苦其心志,勞其筋骨。",這方式原本在於神乎其心自勞其精乎,"有朋友远方来,必先苦其心志,劳其筋骨",这方式原本在于神乎其心自劳其精乎,2.680383682250977,1.231642246246338,0.2768851563155035,0.4024465978145599,0.16666666666666666,0.7777777777777778,0.6111111111111112
common_voice_zh-TW_22788770,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788770_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788770_inference_merged.wav,床前明月光，低头吃便当,從前明月光低頭吃便當,安全民意的办公地都在边站,从前明月光低头吃便当,安全民意的办公地都在边站,3.1179068088531494,1.327428102493286,0.7152698823713527,0.5114454627037048,0.18181818181818182,1.0909090909090908,0.909090909090909
common_voice_zh-TW_22788827,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788827_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22788827_inference_merged.wav,不太一样,不太一樣,出台一,不太一样,出台一,3.043330430984497,1.353659987449646,0.6554787119469735,0.4700630307197571,0.0,0.75,0.75
common_voice_zh-TW_22789249,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789249_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789249_inference_merged.wav,使用者大概是一万上下而已,使用者大概是一万上下而已,使用者帶來的CYCLE,使用者大概是一万上下而已,使用者带来的cycle,2.92435073852539,1.2162586450576782,0.4738100205457389,0.5075662732124329,0.0,0.75,0.75
common_voice_zh-TW_22789314,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789314_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789314_inference_merged.wav,例如营所税、遗产税、赠与税,例如 银锁税 遗产税 赠与税,例如你所睡以前睡正室,例如银锁税遗产税赠与税,例如你所睡以前睡正室,2.6947078704833984,1.1991016864776611,0.6202512472445375,0.5085492134094238,0.3076923076923077,0.7692307692307693,0.46153846153846156
common_voice_zh-TW_22789320,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789320_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789320_inference_merged.wav,在行动版的合约里面,在行动版的合约里面,在新通版的合格裡面,在行动版的合约里面,在新通版的合格里面,3.11147689819336,1.2492625713348389,0.7011321441729301,0.5190609097480774,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22789476,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22789476_inference_merged.wav,纳入经常性的办理事项,纳入经常性的半底饰像,那都正常性的分离收下,纳入经常性的半底饰像,那都正常性的分离收下,2.909865617752075,1.2788671255111694,0.7655185134264172,0.4718716442584991,0.4,0.7,0.29999999999999993
common_voice_zh-TW_22927597,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927597_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927597_inference_merged.wav,旁观者清心福全,旁观者清心福泉,旁观者悉心浮泉,旁观者清心福泉,旁观者悉心浮泉,3.0380871295928955,1.228862166404724,0.6451799286084262,0.430090069770813,0.14285714285714285,0.42857142857142855,0.2857142857142857
common_voice_zh-TW_22927699,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927699_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927699_inference_merged.wav,其实每一年都有精进,其實每一年都有精進,其实每一年都有精进,其实每一年都有精进,其实每一年都有精进,3.0621838569641118,1.21456778049469,0.6324436475937355,0.468245267868042,0.0,0.0,0.0
common_voice_zh-TW_22927701,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927701_inference_merged.wav,你很失礼兰卡,你很失礼兰卡,你好是李蘭卡,你很失礼兰卡,你好是李兰卡,2.788159132003784,1.265169620513916,0.5599744435208374,0.443295806646347,0.0,0.5,0.5
common_voice_zh-TW_22927745,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927745_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927745_inference_merged.wav,犹豫，就会败北,犹豫就会败北,永毅终会在北,犹豫就会败北,永毅终会在北,2.6881864070892334,1.2541803121566772,0.5800047502612132,0.2876912653446197,0.14285714285714285,0.7142857142857143,0.5714285714285714
common_voice_zh-TW_22927758,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927758_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927758_inference_merged.wav,这样意义好像满小的,这样意义好像蛮少的,这样意义好像蛮少的,这样意义好像蛮少的,这样意义好像蛮少的,3.062875747680664,1.2467448711395264,0.6259165717633718,0.3907129764556885,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_22927783,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_22927783_inference_merged.wav,养天地正气炸锅，烹饪法古今完人,"仰天地正氣乍國,烹飪法古今完人","陽間的正氣炸過,蓬日發過金萬日","仰天地正气乍国,烹饪法古今完人","阳间的正气炸过,蓬日发过金万日",2.861536979675293,1.1652578115463257,0.2079273371215907,0.4281902611255646,0.26666666666666666,0.8,0.5333333333333334
