file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
4992-41797-0002,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41797/4992-41797-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41797-0002_inference.wav,GRANDFATHER WAS ALEXANDER CAREY L L D DOCTOR OF LAWS THAT IS, grandfather was alexander carey lld doctor of laws that is, grandfather was alexander carey l l d doctor of laws that is,grandfather was alexander carey lld doctor of laws that is,grandfather was alexander carey l l d doctor of laws that is,0.25,0.0,-0.25,4.343630313873291,1.0357307195663452,0.16919703002897604,0.1499788910150528
4992-41797-0000,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41797/4992-41797-0000.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41797-0000_inference.wav,YES DEAD THESE FOUR YEARS AN A GOOD JOB FOR HER TOO," Yes, dead these four years, and a good job for her, too.", yes dead these four years and a good job for her too,yes dead these four years and a good job for her too,yes dead these four years and a good job for her too,0.08333333333333333,0.08333333333333333,0.0,4.001168727874756,1.0870404243469238,0.27631046045185104,0.1388178914785385
4992-41797-0015,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41797/4992-41797-0015.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41797-0015_inference.wav,CYRIL THERE MUST BE SOME BETTER WAY OF DOING I JUST DRAW THE OUTLINE OF AN ANIMAL AND THEN I PUT HAIRS OR FEATHERS ON IT THEY HAVE NO BODIES, cyril there must be some better way of doing i just draw the outline of an animal and then i put hairs or feathers on it they have no bodies, sir oh there must be some better way of doing i just draw the outline of an animal and then i put hairs or feathers on it they have no bodies,cyril there must be some better way of doing i just draw the outline of an animal and then i put hairs or feathers on it they have no bodies,sir oh there must be some better way of doing i just draw the outline of an animal and then i put hairs or feathers on it they have no bodies,0.0,0.06666666666666667,0.06666666666666667,3.73427152633667,1.0330921411514282,0.1739212745895483,0.1412927508354187
4992-41797-0019,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41797/4992-41797-0019.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41797-0019_inference.wav,OLIVE'S MOURNFUL BLACK EYES MET NANCY'S SPARKLING BROWN ONES, Olive's mournful black eyes met Nancy's sparkling brown ones., Olive's mournful black eyes met Nancy's sparkling brown ones.,olives mournful black eyes met nancys sparkling brown ones,olives mournful black eyes met nancys sparkling brown ones,0.0,0.0,0.0,4.13880729675293,1.031082034111023,0.12134717059048322,0.12095830589532852
4992-41806-0008,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0008.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0008_inference.wav,OLIVE HAS ANOTHER LOVELY GIFT FOR THE YELLOW HOUSE SAID MOTHER CAREY RISING AND TO CARRY OUT THE NEXT PART OF THE PROGRAMME WE SHALL HAVE TO GO IN PROCESSION UPSTAIRS TO MY BEDROOM, olive has another lovely gift for the yellow house said mother cary rising and to carry out the next part of the programme we shall have to go in procession upstairs to my bedroom, olive has another lovely gift for the yellow house said mother carrie rising and to carry out the next part of the programme we shall have to go in procession upstairs to my bedroom,olive has another lovely gift for the yellow house said mother cary rising and to carry out the next part of the programme we shall have to go in procession upstairs to my bedroom,olive has another lovely gift for the yellow house said mother carrie rising and to carry out the next part of the programme we shall have to go in procession upstairs to my bedroom,0.029411764705882353,0.029411764705882353,0.0,4.2655463218688965,1.0308327674865723,0.23090547848060158,0.24868129193782806
4992-41806-0015,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0015.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0015_inference.wav,MISSUS HARMON THOUGHT HE SANG TOO MUCH AND TOLD HER HUSBAND PRIVATELY THAT IF HE WAS A CANARY BIRD SHE SHOULD WANT TO KEEP A TABLE COVER OVER HIS HEAD MOST OF THE TIME BUT HE WAS IMMENSELY POPULAR WITH THE REST OF HIS AUDIENCE, mrs harmon thought he sang too much and told her husband privately that if he was a canary bird she should want to keep a table cover over his head most of the time but he was immensely popular with the rest of his audience, mrs harmon thought he sang too much and told her husband privately that if he was a canary bird she should want to keep a table cover over his head most of the time but he was immensely popular with the rest of his audience,mrs harmon thought he sang too much and told her husband privately that if he was a canary bird she should want to keep a table cover over his head most of the time but he was immensely popular with the rest of his audience,mrs harmon thought he sang too much and told her husband privately that if he was a canary bird she should want to keep a table cover over his head most of the time but he was immensely popular with the rest of his audience,0.022222222222222223,0.022222222222222223,0.0,4.221440315246582,1.0246890783309937,0.16551011262338158,0.18943087756633759
4992-41806-0001,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0001.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0001_inference.wav,TO NIGHT THERE WAS NO NEED OF EXTRA HEAT AND THERE WERE GREAT CEREMONIES TO BE OBSERVED IN LIGHTING THE FIRES ON THE HEARTHSTONES," To-night there was no need of extra heat, and there were great ceremonies to be observed in lighting the fires on the hearth-stones.", to-night there was no need of extra heat and there were great ceremonies to be observed in lighting the fires on the hearthstones,tonight there was no need of extra heat and there were great ceremonies to be observed in lighting the fires on the hearthstones,tonight there was no need of extra heat and there were great ceremonies to be observed in lighting the fires on the hearthstones,0.08333333333333333,0.08333333333333333,0.0,4.183982849121094,1.0244070291519165,0.21578808821842255,0.14487312734127045
4992-41806-0013,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0013.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0013_inference.wav,APPROACHING THE DINING TABLE HE CAREFULLY PLACED THE ARTICLE IN THE CENTRE AND REMOVED THE CLOTH," Approaching the dining table, he carefully placed the article in the center and removed the cloth."," Approaching the dining-table, he carefully placed the article in the center and removed the clock.",approaching the dining table he carefully placed the article in the center and removed the cloth,approaching the diningtable he carefully placed the article in the center and removed the clock,0.0625,0.25,0.1875,4.337974548339844,1.0269813537597656,0.21559184271344045,0.2594314515590668
4992-41806-0000,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0000.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0000_inference.wav,NATTY HARMON TRIED THE KITCHEN PUMP SECRETLY SEVERAL TIMES DURING THE EVENING FOR THE WATER HAD TO RUN UP HILL ALL THE WAY FROM THE WELL TO THE KITCHEN SINK AND HE BELIEVED THIS TO BE A CONTINUAL MIRACLE THAT MIGHT GIVE OUT AT ANY MOMENT, natty harman tried the kitchen pump secretly several times during the evening for the water had to run uphill all the way from the well to the kitchen sink and he believed this to be a continual miracle that might give out at any moment, natty hormon tried the kitchen pump secretly several times during the evening for the water had to run uphill all the way from the well to the kitchen sink and he believed this to be a continual marriple that might give out at any moment,natty harman tried the kitchen pump secretly several times during the evening for the water had to run uphill all the way from the well to the kitchen sink and he believed this to be a continual miracle that might give out at any moment,natty hormon tried the kitchen pump secretly several times during the evening for the water had to run uphill all the way from the well to the kitchen sink and he believed this to be a continual marriple that might give out at any moment,0.06521739130434782,0.08695652173913043,0.021739130434782608,3.9431471824645996,1.5589141845703125,0.24483079252216527,0.18421712517738342
4992-41806-0006,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0006.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0006_inference.wav,RALPH THURSTON HAD FOUND A LINE OF LATIN FOR THEM IN HIS BELOVED HORACE TIBI SPLENDET FOCUS FOR YOU THE HEARTH FIRE SHINES, ralph thurston had found a line of latin for them in his beloved horace tibi splendet focus for you the hearth-fire shines, ralph thurston had found a line of latin for them in his belelid harris ti be splendent focus for you the hearth-fire shines,ralph thurston had found a line of latin for them in his beloved horace tibi splendet focus for you the hearthfire shines,ralph thurston had found a line of latin for them in his belelid harris ti be splendent focus for you the hearthfire shines,0.08695652173913043,0.30434782608695654,0.2173913043478261,3.8503003120422363,1.0711965560913086,0.28835013539184257,0.1780066341161728
4992-41806-0009,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0009_inference.wav,EXCLAIMED BILL HARMON TO HIS WIFE AS THEY WENT THROUGH THE LIGHTED HALL, exclaimed bill harmon to his wife as they went through the lighted hall, exclaimed bilhar and tua's wife as they went through the lighted hall,exclaimed bill harmon to his wife as they went through the lighted hall,exclaimed bilhar and tuas wife as they went through the lighted hall,0.0,0.3076923076923077,0.3076923076923077,4.221323013305664,1.0328502655029297,0.23329463190114336,0.2359738051891327
4992-41806-0011,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0011.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0011_inference.wav,MOTHER CAREY POURED COFFEE NANCY CHOCOLATE AND THE OTHERS HELPED SERVE THE SANDWICHES AND CAKE DOUGHNUTS AND TARTS," Mother Carrie poured coffee, Nancy chocolate, and the others helped serve the sandwiches and cake, donuts and tarts.", mother carrie poured coffee nasi chocolate and the others helped serve the sandwiches and cake doughnuts and tarts,mother carrie poured coffee nancy chocolate and the others helped serve the sandwiches and cake donuts and tarts,mother carrie poured coffee nasi chocolate and the others helped serve the sandwiches and cake doughnuts and tarts,0.1111111111111111,0.1111111111111111,0.0,4.246315002441406,1.0385594367980957,0.22810170978609712,0.2609252631664276
4992-41806-0014,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0014.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0014_inference.wav,THINKS I TO MYSELF I NEVER SEEN ANYTHING OSH POPHAM COULDN'T MEND IF HE TOOK TIME ENOUGH AND GLUE ENOUGH SO I CARRIED THIS LITTLE FELLER HOME IN A BUSHEL BASKET ONE NIGHT LAST MONTH AN I'VE SPENT ELEVEN EVENIN'S PUTTIN HIM TOGETHER, thinks out of myself i never seen anything osh pop'n couldn't mend if he took time enough and glue enough so i carried this little feller home in a bushel basket one night last month and i've spent eleven evenings puttin him together, thinks i to myself i'd never seem anything ash pop'n good in men if he too tarm enough and woo enough so i carried this little foller home in a bushel basket one night last month and i've spent a lovin evenings puttin him together,thinks out of myself i never seen anything osh popn couldnt mend if he took time enough and glue enough so i carried this little feller home in a bushel basket one night last month and ive spent eleven evenings puttin him together,thinks i to myself id never seem anything ash popn good in men if he too tarm enough and woo enough so i carried this little foller home in a bushel basket one night last month and ive spent a lovin evenings puttin him together,0.11627906976744186,0.3488372093023256,0.23255813953488375,3.6169939041137695,1.032486915588379,0.19914547773364696,0.17483387887477875
4992-41806-0007,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/4992/41806/4992-41806-0007.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/4992-41806-0007_inference.wav,OLIVE HAD PAINTED THE MOTTO ON A LONG NARROW PANEL OF CANVAS AND GIVING IT TO MISTER POPHAM STOOD BY THE FIRESIDE WHILE HE DEFTLY FITTED IT INTO THE PLACE PREPARED FOR IT, olive had painted the motto on a long narrow panel of canvas and giving it to mr popham stood by the fireside while he deftly fitted it into the place prepared for it, alep had painted the motto on a long narrow panel of canvas and giving it to mr popham stood by the fireside while he deftly fitted it into the place prepared for it,olive had painted the motto on a long narrow panel of canvas and giving it to mr popham stood by the fireside while he deftly fitted it into the place prepared for it,alep had painted the motto on a long narrow panel of canvas and giving it to mr popham stood by the fireside while he deftly fitted it into the place prepared for it,0.030303030303030304,0.06060606060606061,0.030303030303030304,3.797435998916626,1.0375155210494995,0.17893045657917764,0.2009391039609909
