file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000013466,./hokkien/train/train-000013466.mp3,3.3555,狗仔,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,狗仔,0.0,4.386351108551025,2.2621872425079346,0.0
train-000027579,./hokkien/train/train-000027579.mp3,2.8155,二八張,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,二八張,0.0,4.384610652923584,2.8362584114074707,0.0
train-000021052,./hokkien/train/train-000021052.mp3,3.3357,光閃閃,0e5858d4d2936f2f64ba5365fc683d01fb20464a9c8a07738d91b6c53e6100415d886fc716bfb63fc7da028f487ca20a9ed01a9bca816d690d9af0c962570474,光閃閃,0.0,4.383633136749268,3.308633804321289,0.0
train-000009155,./hokkien/train/train-000009155.mp3,2.3835,林萬億,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,林萬億,0.0,4.382204055786133,2.8098835945129395,0.0
train-000024549,./hokkien/train/train-000024549.mp3,1.9875,電音,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,電音,0.0,4.37816858291626,2.844402313232422,0.0
train-000013497,./hokkien/train/train-000013497.mp3,2.7075,馬尾區,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,馬尾區,0.0,4.377311706542969,3.078910112380981,0.0
train-000009321,./hokkien/train/train-000009321.mp3,2.4555,復興路,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,復興路,0.0,4.377115249633789,2.933611869812012,0.0
train-000030249,./hokkien/train/train-000030249.mp3,2.8155,相駛,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,相駛,0.0,4.376259326934815,3.121777296066284,0.0
train-000009465,./hokkien/train/train-000009465.mp3,2.1675,新城鄉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,新城鄉,0.0,4.375992298126221,3.0655105113983154,0.0
train-000028635,./hokkien/train/train-000028635.mp3,2.0955,九份,e7989869ff6e5260622ecc661b34c713021899ca7ade70df2822052290fe03f0867093eb1dddf1a642eb4035d6b4d514a403144dd72a7ce897cdf8ecc59c9063,九份,0.0,4.375277996063232,1.493383765220642,0.0
train-000031165,./hokkien/train/train-000031165.mp3,2.3475,塗藤,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,塗藤,0.0,4.375191688537598,3.709638833999634,0.0
train-000016061,./hokkien/train/train-000016061.mp3,2.2035,長沙灣,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,長沙灣,0.0,4.37343692779541,2.4098012447357178,0.0
train-000004291,./hokkien/train/train-000004291.mp3,2.7435,大湳坑,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大湳坑,0.0,4.373326301574707,2.621429920196533,0.0
train-000018358,./hokkien/train/train-000018358.mp3,3.1035,虎吼口,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,虎吼口,0.0,4.37300968170166,3.347572088241577,0.0
train-000013159,./hokkien/train/train-000013159.mp3,2.3835,林姿妙,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,林姿妙,0.0,4.372048377990723,3.5371100902557373,0.0
train-000003902,./hokkien/train/train-000003902.mp3,1.8435,體位,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,體位,0.0,4.370203971862793,3.346748113632202,0.0
train-000005939,./hokkien/train/train-000005939.mp3,1.8435,片單,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,片單,0.0,4.369367599487305,2.211775302886963,0.0
train-000021470,./hokkien/train/train-000021470.mp3,2.7075,海上的人,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,海上的人,0.0,4.367399215698242,3.362623929977417,0.0
train-000006365,./hokkien/train/train-000006365.mp3,2.0235,擘哈,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,擘哈,0.0,4.366168022155762,3.3105719089508057,0.0
train-000005299,./hokkien/train/train-000005299.mp3,2.9235,大金面,935897b07e1f2ded860e8739fd916e2c33824b98e0fc84e36b4ac6626336b3dea68f5a05a15f3d483e6dc2347f82d9c48f03d6ec338ae07428e07c2345f34cdb,大金麵,0.0,4.364384651184082,3.033569812774658,0.0
train-000007717,./hokkien/train/train-000007717.mp3,3.6075,予人看現現,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,予人看現現,0.0,4.360836029052734,3.140932559967041,0.0
train-000009711,./hokkien/train/train-000009711.mp3,1.6635,禮貌的,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,禮貌的,0.0,4.358651161193848,2.858606576919556,0.0
train-000021256,./hokkien/train/train-000021256.mp3,2.0235,林內鄉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,林內鄉,0.0,4.35646915435791,3.47689175605774,0.0
train-000011526,./hokkien/train/train-000011526.mp3,2.0955,龍泉,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,龍泉,0.0,4.35516357421875,3.486282587051392,0.0
train-000021361,./hokkien/train/train-000021361.mp3,1.7355,裁縫,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,裁縫,0.0,4.354686737060547,2.4897093772888184,0.0
train-000010907,./hokkien/train/train-000010907.mp3,2.7435,手工,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,手工,0.0,4.352971076965332,2.464418172836304,0.0
train-000011376,./hokkien/train/train-000011376.mp3,2.5635,洗錢,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,洗錢,0.0,4.352208137512207,3.55158805847168,0.0
train-000014060,./hokkien/train/train-000014060.mp3,1.8075,過巡,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,過巡,0.0,4.350994110107422,3.245506525039673,0.0
train-000029620,./hokkien/train/train-000029620.mp3,2.6355,做成,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,做成,0.0,4.350492477416992,3.5525670051574707,0.0
train-000027873,./hokkien/train/train-000027873.mp3,1.8075,櫻桃鴨,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,櫻桃鴨,0.0,4.350030422210693,3.2381792068481445,0.0
train-000019720,./hokkien/train/train-000019720.mp3,2.3475,先生,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,先生,0.0,4.349332809448242,2.0757761001586914,0.0
train-000016838,./hokkien/train/train-000016838.mp3,3.8757,伊的中心附近,0e5858d4d2936f2f64ba5365fc683d01fb20464a9c8a07738d91b6c53e6100415d886fc716bfb63fc7da028f487ca20a9ed01a9bca816d690d9af0c962570474,伊的中心附近,0.0,4.34814453125,3.5253148078918457,0.0
train-000010958,./hokkien/train/train-000010958.mp3,2.8155,搶頭標,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,搶頭標,0.0,4.342705726623535,3.184699296951294,0.0
train-000030187,./hokkien/train/train-000030187.mp3,2.2755,壁虎,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,壁虎,0.0,4.340637683868408,3.714967727661133,0.0
train-000021662,./hokkien/train/train-000021662.mp3,3.6075,祝你生日快樂,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,祝你生日快樂,0.0,4.339967727661133,2.808078050613404,0.0
train-000007894,./hokkien/train/train-000007894.mp3,2.2035,乙太幣,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,乙太幣,0.0,4.338937282562256,3.4250876903533936,0.0
train-000030402,./hokkien/train/train-000030402.mp3,2.2035,下晝頓,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,下晝頓,0.0,4.336489677429199,2.840139150619507,0.0
train-000010579,./hokkien/train/train-000010579.mp3,2.6355,大雺,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,大雺,0.0,4.333758354187012,2.6035518646240234,0.0
train-000010941,./hokkien/train/train-000010941.mp3,1.8435,毋愛,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋愛,0.0,4.332737922668457,1.9976952075958248,0.0
train-000021582,./hokkien/train/train-000021582.mp3,3.1035,番麥羹湯,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,番麥羹湯,0.0,4.332556247711182,3.3520140647888184,0.0
train-000019450,./hokkien/train/train-000019450.mp3,2.7597,信用卡,43bfa616019b2fd62ef44c603ad67783f8b661d5b3603f3fa4d7789bf5b1839fd395e70fa63cd5e14bf14239720fcf2d8ad98da7a7d187757bd863c4d0633be7,信用卡,0.0,4.332408905029297,2.9668192863464355,0.0
train-000006915,./hokkien/train/train-000006915.mp3,2.2755,腦炎,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,腦炎,0.0,4.331162452697754,3.703624963760376,0.0
train-000031287,./hokkien/train/train-000031287.mp3,2.2035,鳥,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,鳥,0.0,4.330968856811523,3.2406365871429443,0.0
train-000026604,./hokkien/train/train-000026604.mp3,2.5635,合情合理,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,合情合理,0.0,4.3294172286987305,3.3457934856414795,0.0
train-000011694,./hokkien/train/train-000011694.mp3,2.5275,性慾,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,性慾,0.0,4.329089164733887,2.4331963062286377,0.0
train-000018873,./hokkien/train/train-000018873.mp3,1.8435,嶺頭,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,嶺頭,0.0,4.328924655914307,3.497462511062622,0.0
train-000022791,./hokkien/train/train-000022791.mp3,2.4555,救命船,e1ac1bac056445705ccae64087f6d5bc7fda3694766f4d1e1d6f3b88eb344b05ba5b58a6c01ad76de094cfd2225df7369a9a925407b1ba7c8f6372fb304a4381,救命船,0.0,4.328614234924316,3.1359097957611084,0.0
train-000000980,./hokkien/train/train-000000980.mp3,2.1675,下營,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,下營,0.0,4.327500343322754,2.2467198371887207,0.0
train-000025962,./hokkien/train/train-000025962.mp3,2.0595,醫學界,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,醫學界,0.0,4.327220916748047,3.401986598968506,0.0
train-000027997,./hokkien/train/train-000027997.mp3,2.7075,都蘭,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,都蘭,0.0,4.327103137969971,3.441220283508301,0.0
train-000017768,./hokkien/train/train-000017768.mp3,2.7435,中深烘,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,中深烘,0.0,4.32692813873291,2.9393246173858643,0.0
train-000004442,./hokkien/train/train-000004442.mp3,3.9675,巴勒斯坦,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,巴勒斯坦,0.0,4.32634162902832,2.5626673698425293,0.0
train-000016941,./hokkien/train/train-000016941.mp3,2.3475,埔鹽鄉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,埔鹽鄉,0.0,4.326057434082031,3.1948370933532715,0.0
train-000016568,./hokkien/train/train-000016568.mp3,3.9675,我毋知水池仔的深淺,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,我毋知水池仔的深淺,0.0,4.321688652038574,3.5071372985839844,0.0
train-000030134,./hokkien/train/train-000030134.mp3,1.9875,吹頭鬃,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,吹頭鬃,0.0,4.321666240692139,2.44816517829895,0.0
train-000012839,./hokkien/train/train-000012839.mp3,5.6955,佮新冠肺炎疫情影響,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,佮新冠肺炎疫情影響,0.0,4.321393013000488,3.632455825805664,0.0
train-000025484,./hokkien/train/train-000025484.mp3,3.0675,后里區,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,后里區,0.0,4.318953990936279,2.92186975479126,0.0
train-000024042,./hokkien/train/train-000024042.mp3,2.2035,小寒,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,小寒,0.0,4.318437576293945,3.773775815963745,0.0
train-000020358,./hokkien/train/train-000020358.mp3,2.7075,民族主義,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,民族主義,0.0,4.318262100219727,3.5415496826171875,0.0
train-000022983,./hokkien/train/train-000022983.mp3,2.4555,戮空,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,戮空,0.0,4.316069602966309,3.062283992767334,0.0
train-000008643,./hokkien/train/train-000008643.mp3,1.7355,禁喙,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,禁喙,0.0,4.31525182723999,2.8193163871765137,0.0
train-000007526,./hokkien/train/train-000007526.mp3,1.8435,出珠,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,出珠,0.0,4.314624786376953,2.714316844940185,0.0
train-000016112,./hokkien/train/train-000016112.mp3,2.4555,高雄,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,高雄,0.0,4.314076900482178,3.756585121154785,0.0
train-000028932,./hokkien/train/train-000028932.mp3,2.2035,學生仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,學生仔,0.0,4.313172340393066,3.039169311523437,0.0
train-000024821,./hokkien/train/train-000024821.mp3,1.8435,樹絲,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,樹絲,0.0,4.312873840332031,3.869819164276123,0.0
train-000001320,./hokkien/train/train-000001320.mp3,2.2557,洗衫,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,洗衫,0.0,4.312658309936523,2.4259283542633057,0.0
train-000021138,./hokkien/train/train-000021138.mp3,2.4555,火燒馬,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,火燒馬,0.0,4.311670303344727,3.416133165359497,0.0
train-000018776,./hokkien/train/train-000018776.mp3,2.0235,變遷,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,變遷,0.0,4.3110551834106445,3.1048007011413574,0.0
train-000004989,./hokkien/train/train-000004989.mp3,3.1035,一手包辦,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,一手包辦,0.0,4.308346748352051,3.887730598449707,0.0
train-000010066,./hokkien/train/train-000010066.mp3,2.7435,深坑區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,深坑區,0.0,4.307948112487793,3.8836300373077393,0.0
train-000025888,./hokkien/train/train-000025888.mp3,2.5995,蠓仔,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,蠓仔,0.0,4.3073577880859375,3.048705577850342,0.0
train-000028372,./hokkien/train/train-000028372.mp3,3.5157,銅鉎,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,銅鉎,0.0,4.3050217628479,3.3538084030151367,0.0
train-000001248,./hokkien/train/train-000001248.mp3,2.7435,靈機一動,766f1c6c493c2f748dead6d5ca44f7fd91e4bd588495abde7fca18c5df3b53e778409fb40698a947636c40e332b880a00c0024f69afcb2647e02e68fb5a9ad09,靈機一動,0.0,4.304625034332275,3.1891798973083496,0.0
train-000014915,./hokkien/train/train-000014915.mp3,4.2555,坐轎毋知扛轎艱苦,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,坐轎毋知扛轎艱苦,0.0,4.304193019866943,2.9730145931243896,0.0
train-000009238,./hokkien/train/train-000009238.mp3,2.2035,興隆市場,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,興隆市場,0.0,4.303867340087891,3.3038525581359863,0.0
train-000026765,./hokkien/train/train-000026765.mp3,2.3835,明年,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,明年,0.0,4.302717208862305,3.321542739868164,0.0
train-000029747,./hokkien/train/train-000029747.mp3,2.0955,麒麟鹿,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,麒麟鹿,0.0,4.300403118133545,3.267830848693848,0.0
train-000012425,./hokkien/train/train-000012425.mp3,3.2475,神奇寶貝球,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,神奇寶貝球,0.0,4.300263404846191,3.067767858505249,0.0
train-000021951,./hokkien/train/train-000021951.mp3,2.9403,潮州街,cdf8b6cefd20431dded5e536affae8547bc1f3993585f6b2374111c26718747cffcc288c6973ff8a129f0018cd9f364b44dae312bfcea1e58aca8fc03d8f035e,潮州街,0.0,4.30000114440918,2.598076581954956,0.0
train-000000291,./hokkien/train/train-000000291.mp3,1.6635,天爸,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,天爸,0.0,4.299598693847656,3.412050247192383,0.0
train-000020485,./hokkien/train/train-000020485.mp3,1.8435,食爐,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,食爐,0.0,4.298492908477783,3.346205711364746,0.0
train-000006600,./hokkien/train/train-000006600.mp3,2.2035,品明,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,品明,0.0,4.297690391540527,3.781229019165039,0.0
train-000021316,./hokkien/train/train-000021316.mp3,3.0675,嘉義農林學校,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,嘉義農林學校,0.0,4.2960734367370605,3.5953049659729004,0.0
train-000008177,./hokkien/train/train-000008177.mp3,2.9235,毋知進退,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,毋知進退,0.0,4.295816898345947,3.570173501968384,0.0
train-000024096,./hokkien/train/train-000024096.mp3,2.3835,緘默,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,緘默,0.0,4.295155048370361,2.858264923095703,0.0
train-000024501,./hokkien/train/train-000024501.mp3,2.1675,轉彎,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,轉彎,0.0,4.29442024230957,2.895348072052002,0.0
train-000000033,./hokkien/train/train-000000033.mp3,3.7317,鹽寮,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,鹽寮,0.0,4.294402599334717,3.177123546600342,0.0
train-000008537,./hokkien/train/train-000008537.mp3,2.5275,地文學,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,地文學,0.0,4.29388427734375,2.559300422668457,0.0
train-000002937,./hokkien/train/train-000002937.mp3,1.9155,毋講理,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋講理,0.0,4.289237022399902,3.1566994190216064,0.0
train-000015354,./hokkien/train/train-000015354.mp3,3.1035,大塔悠,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,大塔悠,0.0,4.2886457443237305,3.1095802783966064,0.0
train-000013435,./hokkien/train/train-000013435.mp3,2.2755,拗韻,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,拗韻,0.0,4.28741979598999,1.9404897689819336,0.0
train-000016301,./hokkien/train/train-000016301.mp3,2.8155,暗頭仔,6eb0dc3a8535a60aa846a50b4415d33a5becb0b598d43ade6d0d0c45b11de2894991ead41467ef716909e3ae73f1d6d9a4f111417527080673475720067bad91,暗頭仔,0.0,4.286923408508301,3.131640911102295,0.0
train-000021649,./hokkien/train/train-000021649.mp3,1.9875,趨流籠,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,趨流籠,0.0,4.285211086273193,2.66327166557312,0.0
train-000006737,./hokkien/train/train-000006737.mp3,2.3835,廣播,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,廣播,0.0,4.284143447875977,2.872133016586304,0.0
train-000028380,./hokkien/train/train-000028380.mp3,1.9155,桐花,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,桐花,0.0,4.282679080963135,2.8406333923339844,0.0
train-000007281,./hokkien/train/train-000007281.mp3,2.4555,烘麭,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,烘麭,0.0,4.28244161605835,2.1397290229797363,0.0
