file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000018556,./hokkien/train/train-000018556.mp3,3.4275,跤底皮反起來平平烏,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,跤在批摒摒起來擲袂袂烏,0.7777777777777778,3.685567855834961,2.614687442779541,0.6666666666666666
train-000018585,./hokkien/train/train-000018585.mp3,4.7235,你毋通囥佇心肝內,e067b24a812b25a3ca4cf3adc3890f08860fb1cf07c3969e23e77b5b9e73f5528f56c96d838dd6c76be9f731b221d727597c273dcac08382b42e806a2ce15461,你毋通囥佇心肝內,0.0,3.420008897781372,3.0260374546051025,0.0
train-000018603,./hokkien/train/train-000018603.mp3,4.1997,無米閣拄著閏月,43bfa616019b2fd62ef44c603ad67783f8b661d5b3603f3fa4d7789bf5b1839fd395e70fa63cd5e14bf14239720fcf2d8ad98da7a7d187757bd863c4d0633be7,無米閣拄著潤骨,0.2857142857142857,3.524758815765381,2.1490845680236816,0.1428571428571428
train-000018617,./hokkien/train/train-000018617.mp3,2.5635,的確的代誌才通講,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,你靠的代誌食糖果,0.625,3.1484506130218506,3.180461883544922,0.25
train-000018620,./hokkien/train/train-000018620.mp3,3.9675,西拉雅國家風景區,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,西蘭雅國家風景區,0.125,3.752965688705444,2.392746925354004,0.125
train-000018622,./hokkien/train/train-000018622.mp3,4.4877,富陽生態公園,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,富勇生態公園,0.1666666666666666,2.8394229412078857,2.5866730213165283,0.3333333333333333
train-000018639,./hokkien/train/train-000018639.mp3,3.7317,信義杭州路口,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,信義烘州路口,0.1666666666666666,3.406198740005493,2.955902576446533,0.0
train-000018653,./hokkien/train/train-000018653.mp3,2.6157,你閣小等一下,834bba1baf41546411ce7b2bff1bcfad72396c139893d3223ed1b12f0c6a0d04c656a279fb046fa42c50a4a01096537c9d55971c3d4f83abf8324b044f2bae48,你咯小蛋舌咧,0.6666666666666666,3.653018951416016,3.662923812866211,0.3333333333333333
train-000018687,./hokkien/train/train-000018687.mp3,4.0035,一句話盤來盤去,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,一股尾盤來盤去,0.2857142857142857,3.0542261600494385,2.055373191833496,0.2857142857142857
train-000018716,./hokkien/train/train-000018716.mp3,3.2475,台灣就是台灣,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,臺灣就是臺灣,0.0,4.830735683441162,3.9122281074523926,0.0
train-000018733,./hokkien/train/train-000018733.mp3,4.1637,我的口座猶閣有存款,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,我愛剾做藥股巡款,0.7777777777777778,2.866217374801636,2.4335203170776367,0.4444444444444444
train-000018747,./hokkien/train/train-000018747.mp3,5.1555,青島林森路口,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,青澳林心路殼,0.5,3.788174390792847,2.354471445083618,0.1666666666666666
train-000018760,./hokkien/train/train-000018760.mp3,4.7757,查某囝飼大別人?,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,查某囝飼大別人个,0.125,3.032238245010376,2.7986109256744385,0.1428571428571428
train-000018878,./hokkien/train/train-000018878.mp3,3.2835,才會娶著遮爾好的某,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,才會插著才你好無無？,0.5555555555555556,4.329092502593994,1.612425684928894,0.3333333333333333
train-000018931,./hokkien/train/train-000018931.mp3,4.1475,想伊的彼條歌,55873422a4b1421ad7ffd94f87b46ef245d3d776c1f990dd264cb5cab8241bf2a9cb0eb3096d8f2202b63c2486ebd6d0162988c6482902818fe53a4e8e925c6b,上醫的一條肝,0.6666666666666666,3.4630372524261475,2.1733736991882324,0.0
train-000018938,./hokkien/train/train-000018938.mp3,2.9955,景尾運動公園,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,景蜢運動公園,0.1666666666666666,2.3783633708953857,2.536551713943481,0.1666666666666666
train-000018951,./hokkien/train/train-000018951.mp3,2.4555,一絲一厘都無差,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,一時一離就無差,0.4285714285714285,3.3508081436157227,3.6104423999786377,0.4285714285714285
train-000018967,./hokkien/train/train-000018967.mp3,3.0675,照步來愛講予明,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,這步來愛講話明,0.2857142857142857,3.294001340866089,2.3303608894348145,0.2857142857142857
train-000019024,./hokkien/train/train-000019024.mp3,3.2835,予人料想袂到,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,予人寮傷尾狗,0.6666666666666666,4.367196083068848,3.1738436222076416,0.6666666666666666
train-000019047,./hokkien/train/train-000019047.mp3,2.5275,警察大--的,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,警察帶,0.6666666666666666,3.084055185317993,2.859243154525757,0.5
train-000019059,./hokkien/train/train-000019059.mp3,3.3357,應注意未注意,747c88e3a769e91e53c6dc36d07e5d1dcc49738a46caf2227c8a1a4b2f1056602008e03bd67cdaaadf42f3b4e59c7d277d9b8f240032318b6b291b960cebc183,坱主義袂主義,1.0,3.718200922012329,2.718146324157715,0.6666666666666666
train-000019102,./hokkien/train/train-000019102.mp3,5.9475,廣州街的刺身俗閣大碗,b214617862f124ce232ada40e89e9a74b5ef4a1e502ff9a34f5b0c2ed0fcc8073d0c1aed61c81c586acfb9dcc5aae555b59551cf5b99a9314e84c77ee22e76f1,講酒雞殺生物屬甲大瓦,0.9,4.826592445373535,3.339876413345337,0.5
train-000019145,./hokkien/train/train-000019145.mp3,3.2835,總算是兩百枝,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,總算是兩百幾,0.1666666666666666,2.5302155017852783,2.2920639514923096,0.1666666666666666
train-000019332,./hokkien/train/train-000019332.mp3,3.1035,毋通予豆油滴落來,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,毋通予澳油豆豬落來,0.375,4.613064765930176,2.92297625541687,0.375
train-000019349,./hokkien/train/train-000019349.mp3,2.9955,代誌好勢矣未？,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,代誌好勢仔尾,0.3333333333333333,4.112307548522949,3.306462287902832,0.3333333333333333
train-000019441,./hokkien/train/train-000019441.mp3,3.4275,再會青春的夢,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,再回青村內蒙,0.6666666666666666,3.4678518772125244,2.6628940105438232,0.3333333333333333
train-000019446,./hokkien/train/train-000019446.mp3,3.6075,才袂予人看無目地,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,才袂予人人看無目地,0.125,4.773115158081055,3.746230840682984,0.125
train-000019476,./hokkien/train/train-000019476.mp3,5.3355,替家己規劃一逝步輦環島,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,體格機歸位一栽埔寧寬倒,0.9090909090909092,3.45044469833374,2.3986833095550537,0.5454545454545454
train-000019489,./hokkien/train/train-000019489.mp3,3.4635,利用拜六禮拜,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,利用拜託禮拜,0.1666666666666666,4.59560489654541,2.865615129470825,0.0
train-000019491,./hokkien/train/train-000019491.mp3,2.7075,竹南科學園區,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,竹南科學園區,0.0,3.297807455062866,3.30535626411438,0.0
train-000019534,./hokkien/train/train-000019534.mp3,4.7955,美國的國家颶風中心,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,美國的國家舊風中心,0.1111111111111111,3.2990424633026123,2.311346530914306,0.1111111111111111
train-000019537,./hokkien/train/train-000019537.mp3,3.4635,心室中膈缺損,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,心適中計規審,0.6666666666666666,3.3494021892547607,2.2970938682556152,0.5
train-000019538,./hokkien/train/train-000019538.mp3,2.9955,無落種閣欲收成,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,無路症國寒鬚鬚成,0.8571428571428571,3.4863932132720947,3.217977523803711,0.7142857142857143
train-000019544,./hokkien/train/train-000019544.mp3,3.1755,伊的成績袂?,2ce3f0af43864564796cd7e1cfefee04192cdc581ea7703a67ac4251e2c415c8c5290700694b6ef43a40602d9ea9fe183ab61a0541a6b733828902ba609659cb,伊的選擇袂袂,0.5,2.8918778896331787,1.714505672454834,0.6
train-000019565,./hokkien/train/train-000019565.mp3,6.0555,少年人若有相意愛就好,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,少年人鬧燒意愛就好,0.3,3.8683557510375977,2.1928038597106934,0.1
train-000019639,./hokkien/train/train-000019639.mp3,4.4355,啥物命，食甲竹塹餅,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,啥物命，食甲竹塹餅,0.0,4.043825149536133,3.4562883377075195,0.0
train-000019681,./hokkien/train/train-000019681.mp3,2.9955,歪喙雞毋食?米,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,歪喙雞毋食䆀米,0.1428571428571428,4.049571990966797,3.554639339447021,0.1666666666666666
train-000019702,./hokkien/train/train-000019702.mp3,3.4275,遐的數就準拄好矣,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,挑的小，就準拄好矣,0.25,2.591971635818481,2.714327812194824,0.125
train-000019798,./hokkien/train/train-000019798.mp3,3.8235,感情的代誌是袂當勉強的,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,感情袂代誌是為咱們勉弓的,0.4545454545454545,4.42425537109375,3.378077268600464,0.4545454545454545
train-000019800,./hokkien/train/train-000019800.mp3,4.1835,衛生局緊急進行疫調,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,衛生局緊急症狀疫調,0.2222222222222222,3.0493736267089844,2.417309284210205,0.1111111111111111
train-000019806,./hokkien/train/train-000019806.mp3,2.9955,一隻鳥仔掠在手,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,一隻鳥仔掠在手,0.0,2.402920722961426,2.9686648845672607,0.0
train-000019830,./hokkien/train/train-000019830.mp3,4.3635,新竹出產的貢丸真有名,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,新竹出山的公園真有名,0.3,2.7130887508392334,2.333514928817749,0.3
train-000019838,./hokkien/train/train-000019838.mp3,3.8235,狗母膣，芳過三鄉里,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,狗拗糍枋鵬隔三項禮,0.875,3.240474939346313,2.922513484954834,0.375
train-000019851,./hokkien/train/train-000019851.mp3,3.9675,高雄的九龍殯儀館,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,高雄的九龍殯儀館,0.0,3.567185640335083,3.096999168395996,0.0
train-000019860,./hokkien/train/train-000019860.mp3,2.9235,一樣米飼百樣人,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,錢用米市擺油人,0.7142857142857143,2.850404500961304,2.1854336261749268,0.4285714285714285
train-000019880,./hokkien/train/train-000019880.mp3,3.0675,袂曉轉踅一下！,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,袂曉轉細一下,0.1666666666666666,4.950509071350098,3.9163317680358887,0.3333333333333333
train-000019941,./hokkien/train/train-000019941.mp3,4.7235,爛中國沙文主義,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,羅中國沙文主義,0.1428571428571428,3.902713298797608,2.0717623233795166,0.1428571428571428
train-000019944,./hokkien/train/train-000019944.mp3,3.1557,莫來共我纏跤絆手,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,莫來共我鼎跤半手,0.25,3.658114194869995,3.4993162155151367,0.125
train-000019957,./hokkien/train/train-000019957.mp3,4.2555,猶未恢復完全,ea7418f81eb1840eea6e3ce09c587fd90e456ca06e660fbce860f650cfd40fc88e2c2b84f749212eba138f5261b71298971d1dc410f06172849f17c0b48e4097,要袂開復完喉,0.6666666666666666,3.687290906906128,2.8866991996765137,0.1666666666666666
train-000019995,./hokkien/train/train-000019995.mp3,4.8477,土地公擽跤底,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,土地公撓跤底,0.1666666666666666,3.343341588973999,2.6716551780700684,0.1666666666666666
train-000020003,./hokkien/train/train-000020003.mp3,3.8235,有做虎吞，無做虎睏,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,有做虎吞，無做虎睏,0.0,3.001064777374268,1.6030240058898926,0.0
train-000020012,./hokkien/train/train-000020012.mp3,3.7875,這欉樹仔有三尋大,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,這張手錶有三三大,0.5,2.5365498065948486,2.2956414222717285,0.25
train-000020025,./hokkien/train/train-000020025.mp3,3.4275,逐家對伊的印象真好,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大家會對伊的印象真好,0.2222222222222222,2.2194321155548096,2.5356688499450684,0.2222222222222222
train-000020084,./hokkien/train/train-000020084.mp3,3.6435,國立臺北大學,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,國立大腹大俠,0.5,2.4195396900177,1.4779196977615356,0.3333333333333333
train-000020088,./hokkien/train/train-000020088.mp3,3.4635,連鞭欲做風颱矣！,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,糧麵欲做得方態矣,0.7142857142857143,3.255754232406616,2.710336685180664,0.2857142857142857
train-000020107,./hokkien/train/train-000020107.mp3,4.3635,新北大都會公園,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,新北大肚肺炎公園,0.4285714285714285,4.422232627868652,3.04664158821106,0.2857142857142857
train-000020111,./hokkien/train/train-000020111.mp3,2.4555,你按呢講無毋著,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,你按呢講無毋唔著,0.1428571428571428,3.669635772705078,3.119265079498291,0.1428571428571428
train-000020117,./hokkien/train/train-000020117.mp3,2.9955,不能講的秘密,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,為啥講的閉咪咧,0.8333333333333334,2.480865478515625,2.3305163383483887,0.5
train-000020121,./hokkien/train/train-000020121.mp3,4.3635,海面溫度當咧熱烙所致,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,海面溫度長咧銷路索豬,0.5,2.712113618850708,2.535067319869995,0.4
train-000020166,./hokkien/train/train-000020166.mp3,4.0035,伊嘛欲綴你去,6681c7ca521132dae5cd57be48ca80e828ad925dbece613c2a375a4a76aaf8e7e1523ebdcef478d1f266e44696e84abb086c8107bdbfc639cce45f12e567594c,伊嘛欲對你去,0.1666666666666666,3.172270536422729,2.0835394859313965,0.0
train-000020181,./hokkien/train/train-000020181.mp3,3.1035,筒仔磕你油缸,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,董仔踏得你油膏,0.6666666666666666,3.3886919021606445,2.0300350189208984,0.3333333333333333
train-000020206,./hokkien/train/train-000020206.mp3,2.7435,逐家講笑爾爾,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,逐家講笑爾爾,0.0,2.697905778884888,1.7832685708999634,0.0
train-000020208,./hokkien/train/train-000020208.mp3,3.9675,天氣咧變誠緊,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,天氣得變成糋筋,0.6666666666666666,3.360904693603516,2.673888683319092,0.5
train-000020267,./hokkien/train/train-000020267.mp3,3.7155,橐袋仔袋磅子,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,橐袋仔貼縫紙,0.5,4.676159858703613,3.484060525894165,0.3333333333333333
train-000020281,./hokkien/train/train-000020281.mp3,5.8035,忠臣代先死，奸臣死尾後,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,中神大神使，艱神使尾後,0.8,3.169858694076538,2.2426505088806152,0.1
train-000020282,./hokkien/train/train-000020282.mp3,3.1755,華山文創園區,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,華山文創花園區,0.1666666666666666,2.6482062339782715,2.912429094314575,0.1666666666666666
train-000020294,./hokkien/train/train-000020294.mp3,4.1475,銘傳大學台北校區,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,明傳大學大百貨號區,0.625,2.9350359439849854,2.2201528549194336,0.5
train-000020307,./hokkien/train/train-000020307.mp3,3.4437,自細就定定來去,834bba1baf41546411ce7b2bff1bcfad72396c139893d3223ed1b12f0c6a0d04c656a279fb046fa42c50a4a01096537c9d55971c3d4f83abf8324b044f2bae48,出生就點點咧去,0.7142857142857143,3.828124284744263,3.224419355392456,0.7142857142857143
