file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000014687,./hokkien/train/train-000014687.mp3,2.8875,樹奶弓仔,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,樹嬰經仔,0.5,3.645260572433472,1.444926142692566,0.0
train-000014689,./hokkien/train/train-000014689.mp3,2.2395,瑞平國小,d9c9a808360c052d2cd3c2478b8e39a48e0acc0d4d7452ba2d70f5c1149af9f6ca263d45a03fdc819ff28a9302b1d640c00ccc836cbc1c90044f9e7fa6be3b2c,瑞明國小,0.25,2.148798704147339,1.7774196863174438,0.0
train-000014695,./hokkien/train/train-000014695.mp3,2.5275,伊真好鬥陣,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,伊真好鬥陣,0.0,3.1358447074890137,1.9226332902908323,0.0
train-000014709,./hokkien/train/train-000014709.mp3,2.9037,好所在,06a2e73a34427fca8b88f0bf3d8a4a33e644d5441f7f20e233cf1b888d4601f14c7dc4ceb24ff66424fc437f9c39f61ecea8f7da848e13fd11d55da9e0e1192b,好所在,0.0,3.449225664138794,2.522381067276001,0.0
train-000014711,./hokkien/train/train-000014711.mp3,2.8155,自作自專,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,自作自專,0.0,3.96291708946228,2.9715888500213623,0.0
train-000014713,./hokkien/train/train-000014713.mp3,2.7435,悠遊卡,583b66b3bbc7fb3362be57779d969ad88a384c4a88687b5825d3ad036d7985ea58fbc02029a0c557616733dd608f3f003a9d543445c7e94e3cd582a111a54216,悠遊殼,0.3333333333333333,4.176149368286133,3.3597798347473145,0.0
train-000014717,./hokkien/train/train-000014717.mp3,1.8075,糶手,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,跳手,0.5,3.1451215744018555,1.98600709438324,0.0
train-000014733,./hokkien/train/train-000014733.mp3,2.0955,椅各頭仔,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,椅各頭仔,0.0,1.7133989334106443,2.590070962905884,0.0
train-000014741,./hokkien/train/train-000014741.mp3,2.2755,封裝,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,封裝,0.0,3.043275594711304,1.6116122007369995,0.0
train-000014745,./hokkien/train/train-000014745.mp3,1.8075,油船,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,遊船,0.5,4.493950843811035,3.034447193145752,0.0
train-000014765,./hokkien/train/train-000014765.mp3,3.1755,有影有跡,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,有影有跡,0.0,4.429220199584961,3.453744888305664,0.0
train-000014770,./hokkien/train/train-000014770.mp3,1.9155,歸宿,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,歸屬,0.5,4.684593200683594,3.7803659439086914,0.0
train-000014787,./hokkien/train/train-000014787.mp3,2.6355,瀳水,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,鑫水,0.5,2.9747250080108643,1.8611111640930176,0.0
train-000014788,./hokkien/train/train-000014788.mp3,3.1035,烏山頭,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,烏山頭,0.0,4.704065799713135,2.16345477104187,0.0
train-000014798,./hokkien/train/train-000014798.mp3,1.9875,溪州,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,溪州,0.0,3.2402002811431885,3.4801580905914307,0.0
train-000014801,./hokkien/train/train-000014801.mp3,3.2475,揹仔跤,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,歹仔跤,0.3333333333333333,3.6866533756256095,2.4140548706054688,0.0
train-000014805,./hokkien/train/train-000014805.mp3,2.1675,蔣經國,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,蔣經國,0.0,4.892566204071045,3.3291351795196533,0.0
train-000014807,./hokkien/train/train-000014807.mp3,1.9155,屎尾,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,屎尾,0.0,3.874853372573853,3.6878879070281982,0.0
train-000014808,./hokkien/train/train-000014808.mp3,3.0117,大海摸針,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,大海門針,0.25,3.1049792766571045,2.1883885860443115,0.0
train-000014810,./hokkien/train/train-000014810.mp3,2.5275,日落山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,日律山,0.3333333333333333,4.669839859008789,3.0057687759399414,0.0
train-000014815,./hokkien/train/train-000014815.mp3,2.4555,體貼心,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,體疊心,0.3333333333333333,3.725685119628906,2.7477669715881348,0.0
train-000014819,./hokkien/train/train-000014819.mp3,2.7075,埔源,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,埔源,0.0,1.9347110986709597,2.03188705444336,0.0
train-000014834,./hokkien/train/train-000014834.mp3,1.9875,按法,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,按法,0.0,4.281882762908936,2.1335818767547607,0.0
train-000014844,./hokkien/train/train-000014844.mp3,1.8075,錢票,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,錢票,0.0,4.523882865905762,3.5613787174224854,0.0
train-000014849,./hokkien/train/train-000014849.mp3,2.2755,廣州,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,廣州,0.0,4.260009765625,3.118635892868042,0.0
train-000014851,./hokkien/train/train-000014851.mp3,2.2035,雞卵糕仔,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,雞卵糕仔,0.0,4.231253623962402,2.175137996673584,0.0
train-000014852,./hokkien/train/train-000014852.mp3,2.0235,藥妝店,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,玉磚店,0.6666666666666666,4.671351432800293,1.9416457414627075,0.0
train-000014853,./hokkien/train/train-000014853.mp3,1.9875,石頭山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,石頭山,0.0,4.603681564331055,3.200716972351074,0.0
train-000014866,./hokkien/train/train-000014866.mp3,2.2035,起悾,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,齒框,1.0,2.9277937412261963,2.4601082801818848,0.0
train-000014869,./hokkien/train/train-000014869.mp3,2.0235,蔦松,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,蕉琴,1.0,3.0023534297943115,3.418175220489502,0.0
train-000014872,./hokkien/train/train-000014872.mp3,3.2835,我愛臺灣,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,我愛臺灣,0.0,3.92717719078064,2.482699155807495,0.0
train-000014876,./hokkien/train/train-000014876.mp3,2.3475,臺灣,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,臺灣,0.0,2.0169644355773926,1.7395975589752195,0.0
train-000014884,./hokkien/train/train-000014884.mp3,2.7435,齒盤柯南,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,齒盤柯南,0.0,4.078815460205078,3.256809711456299,0.0
train-000014892,./hokkien/train/train-000014892.mp3,2.0955,囫三碗公,a90b3532e9423b2b173840464d5b073a313d2827d4ced04ecc1080c2f5f39f41a9cb43ce8979f1644a15cb9db537affd7a7632fbaa5b3a2fcecf7f05e8d5e989,佛山仔龜,1.0,3.852859258651733,1.7003631591796875,0.0
train-000014900,./hokkien/train/train-000014900.mp3,2.2035,真珠筍,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,真珠筍,0.0,4.7591047286987305,3.218297004699707,0.0
train-000014915,./hokkien/train/train-000014915.mp3,4.2555,坐轎毋知扛轎艱苦,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,坐轎毋知扛轎艱苦,0.0,4.304193019866943,2.9730145931243896,0.0
train-000014916,./hokkien/train/train-000014916.mp3,1.9155,塗骨,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,塗骨,0.0,4.825164794921875,1.878144383430481,0.0
train-000014919,./hokkien/train/train-000014919.mp3,2.1675,大埔街,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,大埔街,0.0,3.1108529567718506,2.976556301116944,0.0
train-000014924,./hokkien/train/train-000014924.mp3,2.3475,護理系,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,予你戲,1.0,4.424883842468262,3.5250256061553955,0.0
train-000014925,./hokkien/train/train-000014925.mp3,2.6715,三門,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,三文,0.5,4.227061748504639,3.067514657974243,0.0
train-000014927,./hokkien/train/train-000014927.mp3,1.9875,市政府,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,市政府,0.0,2.2655251026153564,2.4700911045074463,0.0
train-000014932,./hokkien/train/train-000014932.mp3,1.8435,台票,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,臺票,0.0,2.861633539199829,2.755397319793701,0.0
train-000014936,./hokkien/train/train-000014936.mp3,1.7355,衝水,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,秤水,0.5,2.3843653202056885,1.661500334739685,0.0
train-000014937,./hokkien/train/train-000014937.mp3,3.3555,拚電動,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,拚電動,0.0,3.829033613204956,2.4887351989746094,0.0
train-000014940,./hokkien/train/train-000014940.mp3,2.2035,千真萬確,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,千真萬割,0.25,3.17179799079895,3.536230564117432,0.0
train-000014954,./hokkien/train/train-000014954.mp3,2.0955,三元,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,森懸,1.0,1.864703059196472,2.9204649925231934,0.0
train-000014972,./hokkien/train/train-000014972.mp3,3.2475,五權國小,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,五環國小,0.25,3.3351094722747803,3.6538400650024414,0.0
train-000014973,./hokkien/train/train-000014973.mp3,2.3475,可行性,8f67bde7cd20d47f6606adad20070a79abf4a8c2926fc02dd1927f5b74dacdeac7119a8b3056f659d381323999dc1f938fc55f9b18df295a88836057881c0b6f,苦衡性,0.6666666666666666,3.83469033241272,3.4647765159606934,0.0
train-000014979,./hokkien/train/train-000014979.mp3,3.3555,帝堯,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,綴牙,1.0,3.709552049636841,2.160280466079712,0.0
train-000014988,./hokkien/train/train-000014988.mp3,3.3555,酸化物,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,酸化物,0.0,4.162628650665283,2.413313627243042,0.0
train-000014992,./hokkien/train/train-000014992.mp3,2.0955,無敢定,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,無敢定,0.0,2.587228775024414,3.652587652206421,0.0
train-000014999,./hokkien/train/train-000014999.mp3,1.9875,安平古堡,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,安平股堡,0.25,2.6855874061584477,3.105355262756348,0.0
train-000015000,./hokkien/train/train-000015000.mp3,2.7075,分蜢薛,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,分蜢薛,0.0,4.704164505004883,3.390174388885498,0.0
train-000015004,./hokkien/train/train-000015004.mp3,2.3475,月娘草,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,月牛草,0.3333333333333333,3.464155435562134,2.450174331665039,0.0
train-000015006,./hokkien/train/train-000015006.mp3,3.0315,中元,d7f3f281fd5bac3d3c2d28de5222ddd69a7c9d8bb67c30a7117fc07708523e7e53649e6cca7ae2cb4056dee2d3a8f4f056c706cf0e29d548cd24028aace5f587,中原,0.5,3.0771167278289795,3.205608367919922,0.0
train-000015008,./hokkien/train/train-000015008.mp3,2.4555,新新公園,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,新生公園,0.25,3.5677759647369385,2.509101867675781,0.0
train-000015013,./hokkien/train/train-000015013.mp3,2.0235,切心,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,冊心,0.5,4.40437650680542,3.4078214168548584,0.0
train-000015018,./hokkien/train/train-000015018.mp3,2.2755,花瓜仔,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,花瓜仔,0.0,4.775493621826172,3.4606051445007324,0.0
train-000015020,./hokkien/train/train-000015020.mp3,2.5275,欠跤手,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,欠跤手,0.0,3.2441420555114746,3.34762978553772,0.0
train-000015037,./hokkien/train/train-000015037.mp3,1.8435,顴骨,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,灌骨,0.5,4.172008514404297,1.7843751907348633,0.0
train-000015040,./hokkien/train/train-000015040.mp3,2.7435,這通食無？,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,這蟲食無,0.25,2.779667615890503,2.9287514686584477,0.0
train-000015042,./hokkien/train/train-000015042.mp3,2.6355,荏懶,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,荏懶,0.0,3.1710569858551025,1.917123556137085,0.0
train-000015059,./hokkien/train/train-000015059.mp3,1.8075,銅鑼灣,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,銅鑼灣,0.0,4.08857011795044,3.1170032024383545,0.0
train-000015061,./hokkien/train/train-000015061.mp3,2.5635,按鈕,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,按鈕,0.0,2.4351418018341064,1.9710440635681152,0.0
train-000015063,./hokkien/train/train-000015063.mp3,3.6957,仿生人,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,仿生人,0.0,3.087108373641968,2.6277363300323486,0.0
train-000015066,./hokkien/train/train-000015066.mp3,2.2755,大頭釘,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,大頭燈,0.3333333333333333,2.4047114849090576,3.279543876647949,0.0
train-000015070,./hokkien/train/train-000015070.mp3,3.8235,董監事改選,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,董監事改選,0.0,3.340846300125122,3.1222543716430664,0.0
train-000015082,./hokkien/train/train-000015082.mp3,2.3835,水牆,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,水牆,0.0,3.3926842212677,2.812838315963745,0.0
train-000015087,./hokkien/train/train-000015087.mp3,2.0955,中國,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,忠國,0.5,3.473393201828003,1.594624161720276,0.0
train-000015090,./hokkien/train/train-000015090.mp3,2.5635,卵煎餅,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,卵尖餅,0.3333333333333333,3.2751333713531494,1.613110065460205,0.0
train-000015099,./hokkien/train/train-000015099.mp3,1.8075,昱,5f137b7c1d648f541823a82d1506861aba229785858cb196b2c7d7ece2065a2e3ec0d0c0c6977b124d30f73f2460cfc5bb349b755f5198350b25a34ca200f2da,藥,1.0,1.1472467184066772,1.593756079673767,0.0
train-000015108,./hokkien/train/train-000015108.mp3,2.2035,洗頭水,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,洗頭水,0.0,2.841866970062256,1.969465970993042,0.0
train-000015110,./hokkien/train/train-000015110.mp3,2.1477,屈辱,976fb57f44b47f919ba4e772382c2bb647550d153de7057e51ade227d531f600c04b45d503df3a42593748b5098a21a772420196d5788bdd2ccde3673760df92,忽略,1.0,1.7523523569107056,2.0964980125427246,0.0
train-000015119,./hokkien/train/train-000015119.mp3,2.2755,法國號,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,法國號,0.0,2.8967437744140625,2.087808609008789,0.0
train-000015122,./hokkien/train/train-000015122.mp3,2.4555,雙全,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,雙船,0.5,2.8828794956207275,2.717815399169922,0.0
train-000015126,./hokkien/train/train-000015126.mp3,2.2755,做伙去死,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,做伯去死,0.25,2.4042112827301025,2.879568576812744,0.0
train-000015138,./hokkien/train/train-000015138.mp3,2.1675,離別雨,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,二別戶,0.6666666666666666,2.508500814437866,2.4014523029327397,0.0
train-000015141,./hokkien/train/train-000015141.mp3,3.0117,袂使無,2d9d88a0878e42e4f0f8294fb34d904b4f06b9e39ead46223c6b218a3a16a3596a435aae18e11e1779c187319a3e4c7f0229e67bc1f151f8195ac1b25225b03d,袂駛無,0.3333333333333333,4.022830009460449,2.71979022026062,0.0
train-000015152,./hokkien/train/train-000015152.mp3,1.8435,粉寮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,粉寮,0.0,3.235954523086548,3.152656078338623,0.0
train-000015153,./hokkien/train/train-000015153.mp3,2.5635,胸坎實實,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,胸坎實實,0.0,2.0244357585906982,1.4266552925109863,0.0
train-000015160,./hokkien/train/train-000015160.mp3,2.8155,食人,cfcc376a4f5166a1a7916fc3b89b2db3af6fa53ad9d574ae31e7f751e0c998f3d5ac519e63f054d5ff2616cc87f80760085361d5aa7cc0a840486d90a9a3c03a,食人,0.0,2.655279397964477,1.3524937629699707,0.0
train-000015166,./hokkien/train/train-000015166.mp3,2.3835,地衡風,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,地衡風,0.0,4.14422607421875,1.9847373962402344,0.0
train-000015174,./hokkien/train/train-000015174.mp3,3.2835,雙層床,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,雙層床,0.0,2.992061853408813,3.105267286300659,0.0
train-000015176,./hokkien/train/train-000015176.mp3,1.8435,仙毋通,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,煎毋通,0.3333333333333333,3.139603853225708,3.4519894123077397,0.0
