file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24719532,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719532_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719532_inference_merged.wav,也一直有人说垦丁大街,也一直有人说肯定大劫,也一直有人说看听大姐,也一直有人说肯定大劫,也一直有人说看听大姐,3.045317888259888,1.156605243682861,0.6908758516127047,0.3237352669239044,0.3,0.3,0.0
common_voice_zh-TW_24719535,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719535_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719535_inference_merged.wav,不是就会自动,不是就會自動,不是就會自動,不是就会自动,不是就会自动,2.449951648712158,1.3536615371704102,0.7788125558376717,0.3472694158554077,0.0,0.0,0.0
common_voice_zh-TW_24719543,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719543_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719543_inference_merged.wav,这样就不会,这样就不会,所以他就不会,这样就不会,所以他就不会,2.4885590076446533,1.3214972019195557,0.7352220399286693,0.2948056757450104,0.0,0.6,0.6
common_voice_zh-TW_24719544,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719544_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719544_inference_merged.wav,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,2.4713222980499268,1.2574710845947266,0.7149824627176464,0.2724140584468841,0.0,0.0,0.0
common_voice_zh-TW_24719545,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719545_inference_merged.wav,以出口和内需作为双引擎,以出口和内需作为双引擎,你出口還沒去做什麼事情?,以出口和内需作为双引擎,你出口还没去做什么事情?,3.007519006729126,1.177150845527649,0.6965885383804639,0.3067507445812225,0.0,0.9090909090909091,0.9090909090909091
common_voice_zh-TW_24719557,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719557_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719557_inference_merged.wav,不允许谈香港,不允許談香港,不允许在香港,不允许谈香港,不允许在香港,2.3488872051239014,1.1510155200958252,0.5159603648168802,0.4831181168556213,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_24719559,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719559_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719559_inference_merged.wav,引发认知失调,引发认知失调,引发人去失调,引发认知失调,引发人去失调,2.8146185874938965,1.1697694063186646,0.6745892811532559,0.4700545966625213,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_24719568,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719568_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719568_inference_merged.wav,信用卡存云端发票,信用卡存云端发票,新鋒卡存零端发票,信用卡存云端发票,新锋卡存零端发票,2.398560047149658,1.158098816871643,0.6626311738946636,0.434222012758255,0.0,0.375,0.375
common_voice_zh-TW_24719609,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719609_inference_merged.wav,上面这句话不是我说的,上面這句話不是我說的,先來一下去花瓶水的時候,上面这句话不是我说的,先来一下去花瓶水的时候,2.212271213531494,1.2056891918182373,0.5900733091769346,0.389346033334732,0.0,1.1,1.1
common_voice_zh-TW_24719621,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719621_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719621_inference_merged.wav,因为没有退路了吧,英文沒有退路了吧?,你怎麼會拿腿來做這事,英文没有退路了吧?,你怎么会拿腿来做这事,2.3966426849365234,1.424264669418335,0.7123904526382099,0.3977596163749695,0.375,1.25,0.875
common_voice_zh-TW_24719627,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719627_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719627_inference_merged.wav,这不就是现在吗,这不就是现在吗?,這不就是現在嗎?,这不就是现在吗?,这不就是现在吗?,2.482274055480957,1.1946738958358765,0.7586104935281568,0.3792688548564911,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_24719629,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719629_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719629_inference_merged.wav,一定程度上,一定程度上,一天神都受,一定程度上,一天神都受,2.91396427154541,1.2049474716186523,0.651044862479642,0.3278586864471435,0.0,0.8,0.8
common_voice_zh-TW_24719631,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719631_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719631_inference_merged.wav,大家是怎么度过,大家是怎么度过?,大家是怎麼突破,大家是怎么度过?,大家是怎么突破,2.3805510997772217,1.1502238512039185,0.7129349864414364,0.3910241723060608,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_24719637,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719637_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719637_inference_merged.wav,好像也没有特别偏好的语言,好像也沒有特別偏好的語言,好像有沒有特別偏好的語言,好像也没有特别偏好的语言,好像有没有特别偏好的语言,2.270763874053955,1.1487054824829102,0.6352582743713204,0.3349202573299408,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_24719658,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24719658_inference_merged.wav,重要而人气低迷的议题,重要而人氣低迷的議題,重要二人系低迷的演技,重要而人气低迷的议题,重要二人系低迷的演技,2.7409634590148926,1.1779038906097412,0.605267195571392,0.3826935589313507,0.0,0.4,0.4
common_voice_zh-TW_24792659,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792659_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792659_inference_merged.wav,我想要贷款买房子,我想要贷款买房子。,我想要贷款来房子,我想要贷款买房子,我想要贷款来房子,1.9816370010375977,1.1704144477844238,0.6877547967939732,0.4312599003314972,0.0,0.125,0.125
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792683_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792683_inference_merged.wav,经济稳定和集体安全,经济稳定和集体安全,心意穩定和體體安全,经济稳定和集体安全,心意稳定和体体安全,2.3334054946899414,1.0743616819381714,0.71558490613807,0.5785725712776184,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_24792685,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792685_inference_merged.wav,鬼月的时候,鬼月的时候,过夜的许后,鬼月的时候,过夜的许后,2.247385025024414,1.2029237747192385,0.7446940307371442,0.5192387104034424,0.0,0.8,0.8
common_voice_zh-TW_24792715,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792715_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792715_inference_merged.wav,拿到票的快去看,拿到票的快去看,拿到票的快去看,拿到票的快去看,拿到票的快去看,2.067102432250977,1.171728253364563,0.7050940708142368,0.4922860264778137,0.0,0.0,0.0
common_voice_zh-TW_24792716,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792716_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792716_inference_merged.wav,伍佰是伍子胥的后代吗？,五百是无子虚的后代吗?,五百是日無止虛的後代嗎?,五百是无子虚的后代吗?,五百是日无止虚的后代吗?,2.5586228370666504,1.1540749073028564,0.6986886167335756,0.4852067232131958,0.45454545454545453,0.6363636363636364,0.18181818181818182
common_voice_zh-TW_24792724,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792724_inference_merged.wav,完全以爱迪生为中心,完全以爱迪生为中心,完全以愛的聲為中心,完全以爱迪生为中心,完全以爱的声为中心,2.1371514797210693,1.161115646362305,0.6945421015668104,0.5285273790359497,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_24792728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792728_inference_merged.wav,既醉而退,寄醉而退,起醉而退,寄醉而退,起醉而退,3.231729507446289,1.243757724761963,0.7542206098445645,0.4926280081272125,0.25,0.25,0.0
common_voice_zh-TW_24792744,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792744_inference_merged.wav,下个春天还会远吗,下个春天还会远吗?,下個春天還晚一點嗎?,下个春天还会远吗?,下个春天还晚一点吗?,1.923564910888672,1.0768758058547974,0.6696897445086233,0.2747116684913635,0.125,0.5,0.375
common_voice_zh-TW_24792747,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792747_inference_merged.wav,居然凭空消失了,居然凭空消失了,聚氮瓶空消失了,居然凭空消失了,聚氮瓶空消失了,1.9966180324554443,1.0669203996658323,0.6254068935426004,0.4926593005657196,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_24792764,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792764_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792764_inference_merged.wav,在维基百科上是这样,在维基百科上是这样,Farway T by Koshyam Shujo Yang,在维基百科上是这样,farwaytbykoshyamshujoyang,2.181185007095337,1.1540570259094238,0.7153153809851021,0.3891455233097076,0.0,2.7777777777777777,2.7777777777777777
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792766_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792766_inference_merged.wav,是怎么查询的呢？,是怎么查询的呢?,是怎麼掐身的呢?,是怎么查询的呢?,是怎么掐身的呢?,1.5593732595443726,1.1387486457824707,0.6699119546424238,0.431744784116745,0.125,0.375,0.25
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792783_inference_merged.wav,他的行政区是中山区,它的行政区是中山区。,他的行政區是與中山區,它的行政区是中山区,他的行政区是与中山区,2.1054468154907227,1.258504867553711,0.6866446591424322,0.6178448796272278,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792784_inference_merged.wav,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,2.279428243637085,1.1936761140823364,0.7165162560578235,0.5863704681396484,0.0,0.0,0.0
common_voice_zh-TW_24792785,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792785_inference_merged.wav,本最⼤诚意,本最大诚意,跟在大城裡,本最大诚意,跟在大城里,1.873584866523743,1.1039724349975586,0.6865253881267056,0.4959755837917328,0.2,1.0,0.8
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792797_inference_merged.wav,上面这句自动补完,上面这句自动补完,上面這句字都不完,上面这句自动补完,上面这句字都不完,2.1316134929656982,1.178460955619812,0.7148104224383074,0.6099566221237183,0.0,0.375,0.375
common_voice_zh-TW_24792799,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792799_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792799_inference_merged.wav,内政部真的神了,内政部真的神了,沒講到我真的想要,内政部真的神了,没讲到我真的想要,1.6108382940292358,1.1218730211257937,0.708572371714209,0.6224347949028015,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_24792800,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792800_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792800_inference_merged.wav,出得起一百一十八万,出得起118万,出得起118万,出得起118万,出得起118万,2.782871723175049,1.145083785057068,0.6928366659579143,0.5186938047409058,0.5555555555555556,0.5555555555555556,0.0
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792854_inference_merged.wav,同样也适用,同样也是用,同样也实用,同样也是用,同样也实用,1.7454087734222412,1.2325382232666016,0.6633485308930154,0.3061659038066864,0.2,0.2,0.0
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792866_inference_merged.wav,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡丁滿分的,只找得到一卡通版本的,只找得到一卡丁满分的,1.6745432615280151,1.1589170694351196,0.6861148576419062,0.5574821829795837,0.0,0.3,0.3
common_voice_zh-TW_24792882,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_24792882_inference_merged.wav,饮料店也在搞意识形态,饮料店也在搞意识形态,品尿卷也在搞意識形態,饮料店也在搞意识形态,品尿卷也在搞意识形态,2.1949567794799805,1.1882147789001465,0.6941738914881432,0.5727304220199585,0.0,0.3,0.3
