file_name,segment_length,num_segments,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_cer,inference_cer,dcer,utmos,pesq,stoi
common_voice_zh-TW_24697573,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24697573_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24697573_merged_inference.wav,才刚要出发,才刚要出发,這個 喔 現在 色感要出發喔,才刚要出发,這個喔現在色感要出發喔,0.0,1.0,1.0,1.26337993144989,1.1065130233764648,0.262201518631471
common_voice_zh-TW_24719310,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719310_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719310_merged_inference.wav,所以才觉得很诡异,所以才觉得很诡异,所以才覺得好像詭異,所以才觉得很诡异,所以才觉得好像诡异,0.0,0.25,0.25,1.2400527000427246,1.08771014213562,0.2409652667716342
common_voice_zh-TW_24719327,1.0s,6,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719327_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719327_merged_inference.wav,没有直接定下一个原则,沒有直接定下一個原則,沒有直接定下一個原則,沒有直接定下一個原則,沒有直接定下一個原則,0.3,0.3,0.0,1.2388335466384888,1.1392847299575806,0.0855356842138137
common_voice_zh-TW_24719339,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719339_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719339_merged_inference.wav,屡劝不听,屡勸不聽,我却不听,屡劝不听,我却不听,0.0,0.5,0.5,1.3434531688690186,1.0797898769378662,0.472514109023441
common_voice_zh-TW_24719341,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719341_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719341_merged_inference.wav,信不过也没关系,信不過也沒關係,新普攻也沒關係,信不過也沒關係,新普攻也沒關係,0.5714285714285714,0.8571428571428571,0.2857142857142857,1.3312853574752808,1.12648606300354,0.2671832451369207
common_voice_zh-TW_24719365,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719365_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719365_merged_inference.wav,这是一颗甘蓝菜,这是一棵甘蓝菜,這是一顆不爛菜,这是一棵甘蓝菜,這是一顆不爛菜,0.1428571428571428,0.5714285714285714,0.4285714285714285,1.2561296224594116,1.1304999589920044,0.2988864079639718
common_voice_zh-TW_24719375,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719375_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719375_merged_inference.wav,做一个抢票的动作,做一個搶票的動作,做一個長跳的動作,做一个抢票的动作,做一个长跳的动作,0.0,0.25,0.25,1.2673155069351196,1.129014253616333,0.2359523703398714
common_voice_zh-TW_24719525,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719525_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719525_merged_inference.wav,新世代年轻人,新世代年轻人,是不是太厌弱了,新世代年轻人,是不是太厌弱了,0.0,1.0,1.0,1.2547242641448977,1.1348832845687866,0.2183843532254314
common_voice_zh-TW_24719527,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719527_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719527_merged_inference.wav,好像可以去重新定义,好像可以去重新定义,好像可以去抽星地獄,好像可以去重新定义,好像可以去抽星地獄,0.0,0.4444444444444444,0.4444444444444444,1.2574938535690308,1.1720283031463623,0.1283019867457005
common_voice_zh-TW_24719528,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719528_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719528_merged_inference.wav,还有其他案例可以分享吗？,还有其他案例可以分享吗?,還有其他案例可以分享嗎,还有其他案例可以分享吗,還有其他案例可以分享嗎,0.0,0.1818181818181818,0.1818181818181818,1.2433640956878662,1.1187255382537842,0.2260168733563126
common_voice_zh-TW_24719545,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719545_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719545_merged_inference.wav,以出口和内需作为双引擎,以出口和内需作为双引擎,"一出口,你去破壞一把硬體",以出口和内需作为双引擎,一出口你去破壞一把硬體,0.0,0.8181818181818182,0.8181818181818182,1.3012858629226685,1.1372332572937012,0.1984343006392637
common_voice_zh-TW_24719559,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719559_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719559_merged_inference.wav,引发认知失调,引发认知失调,你發生了什麼事?,引发认知失调,你發生了什麼事,0.0,1.0,1.0,1.3170469999313354,1.1594101190567017,0.3210439966746978
common_voice_zh-TW_24719609,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719609_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719609_merged_inference.wav,上面这句话不是我说的,上面這句話不是我說的,心裡的心都在哭,上面这句话不是我说的,心裡的心都在哭,0.0,1.0,1.0,1.2671929597854614,1.0803468227386477,0.1658819067193238
common_voice_zh-TW_24719617,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719617_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719617_merged_inference.wav,民进党也没说明过？,民進黨也沒說明過,原型感也沒說明過,民进党也没说明过,原型感也没说明过,0.1111111111111111,0.4444444444444444,0.3333333333333333,1.2870008945465088,1.104181170463562,0.2302409061450484
common_voice_zh-TW_24719618,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719618_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719618_merged_inference.wav,浩大的兔兔,浩大的兔兔,hold out a tool,浩大的兔兔,,0.0,1.0,1.0,1.2784653902053833,1.2054089307785034,0.3457459104272306
common_voice_zh-TW_24719627,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719627_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719627_merged_inference.wav,这不就是现在吗,这不就是现在吗?,這不就是現在嗎,这不就是现在吗,這不就是現在嗎,0.0,0.4285714285714285,0.4285714285714285,1.2525067329406738,1.0955029726028442,0.2437360513612602
common_voice_zh-TW_24719628,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719628_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719628_merged_inference.wav,退休或工程师之类,退休或工程师之类,退休活才是真意,退休或工程师之类,退休活才是真意,0.0,0.75,0.75,1.302739500999451,1.1506396532058716,0.2215895601234747
common_voice_zh-TW_24719631,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719631_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719631_merged_inference.wav,大家是怎么度过,大家是怎么度过?,家是怎麼讀,大家是怎么度过,家是怎麼讀,0.0,0.5714285714285714,0.5714285714285714,1.28686261177063,1.1197354793548584,0.2512211918846006
common_voice_zh-TW_24719632,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719632_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719632_merged_inference.wav,台风天前的台东,颱風天前的台東,颱風天天的太多,颱風天前的台東,颱風天天的太多,0.4285714285714285,0.7142857142857143,0.2857142857142857,1.2483878135681152,1.0963399410247805,0.146414614172432
common_voice_zh-TW_24719637,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719637_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719637_merged_inference.wav,好像也没有特别偏好的语言,好像也沒有特別偏好的語言,我才知道他不怕我,好像也没有特别偏好的语言,我才知道他不怕我,0.0,1.0,1.0,1.2455706596374512,1.096052885055542,0.1524010180100393
common_voice_zh-TW_24719649,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24719649_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24719649_merged_inference.wav,年轻人的未来是政府的责任,年輕人的未來是政府的責任,"你很想要去哪里啊?我去找你,那里是我跑的地方",年輕人的未來是政府的責任,你很想要去哪里啊我去找你那里是我跑的地方,0.25,1.0,0.75,1.248597502708435,1.139338493347168,0.1116829634481993
common_voice_zh-TW_24792656,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792656_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792656_merged_inference.wav,简体维基百科,简体为几百颗,请不吝点赞 订阅 转发 打赏支持明镜与点点栏目,简体为几百颗,请不吝点赞订阅转发打赏支持明镜与点点栏目,0.5,1.0,0.5,2.1205549240112305,1.1055288314819336,0.2202601470008338
common_voice_zh-TW_24792684,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792684_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792684_merged_inference.wav,留下来的我们,留下来的我们,有啥能救我们,留下来的我们,有啥能救我们,0.0,0.6666666666666666,0.6666666666666666,2.4448490142822266,1.0413637161254885,0.0875857186329153
common_voice_zh-TW_24792685,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792685_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792685_merged_inference.wav,鬼月的时候,鬼月的时候,我以为他是一号,鬼月的时候,我以为他是一号,0.0,1.0,1.0,1.9020020961761477,1.1603909730911257,0.1647669336638343
common_voice_zh-TW_24792714,1.0s,6,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792714_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792714_merged_inference.wav,今天发生了什么大事情,今天发生了什么大事情?,今天发生了什么大事情,今天发生了什么大事情,今天发生了什么大事情,0.0,0.0,0.0,1.6601779460906982,1.121845841407776,0.0581952649340703
common_voice_zh-TW_24792716,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792716_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792716_merged_inference.wav,伍佰是伍子胥的后代吗？,五百是无子虚的后代吗?,我保持我自己的好感受,五百是无子虚的后代吗,我保持我自己的好感受,0.4,0.9,0.5,1.8791735172271729,1.1019103527069092,0.0802928976478092
common_voice_zh-TW_24792724,1.0s,6,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792724_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792724_merged_inference.wav,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱的胸为中心,完全以爱迪生为中心,完全以爱的胸为中心,0.0,0.2222222222222222,0.2222222222222222,2.1095616817474365,1.141455054283142,0.0785866616195119
common_voice_zh-TW_24792764,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792764_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792764_merged_inference.wav,在维基百科上是这样,在维基百科上是这样,再為幾百顆生殖中央,在维基百科上是这样,再為幾百顆生殖中央,0.0,0.8888888888888888,0.8888888888888888,2.244035243988037,1.070055603981018,0.1080886123067066
common_voice_zh-TW_24792783,1.0s,6,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792783_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792783_merged_inference.wav,他的行政区是中山区,它的行政区是中山区。,他的形象趨勢中山斜,它的行政区是中山区,他的形象趨勢中山斜,0.1111111111111111,0.5555555555555556,0.4444444444444445,2.0033652782440186,1.1400681734085083,-0.0032239268897687
common_voice_zh-TW_24792784,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792784_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792784_merged_inference.wav,想到之前吃的苦,想到之前吃的苦,想找出钱去找苦,想到之前吃的苦,想找出钱去找苦,0.0,0.7142857142857143,0.7142857142857143,2.191239356994629,1.1738145351409912,0.0609874031858611
common_voice_zh-TW_24792785,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792785_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792785_merged_inference.wav,本最⼤诚意,本最大诚意,嗯 再打一场 咦,本最大诚意,嗯再打一场咦,0.25,1.0,0.75,1.619038701057434,1.035575032234192,0.187815802986906
common_voice_zh-TW_24792799,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792799_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792799_merged_inference.wav,内政部真的神了,内政部真的神了,美妝不真的神似,内政部真的神了,美妝不真的神似,0.0,0.5714285714285714,0.5714285714285714,1.9856215715408323,1.0934224128723145,0.1292818308883609
common_voice_zh-TW_24792800,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792800_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792800_merged_inference.wav,出得起一百一十八万,出得起118万,中文字幕志愿者 李宗盛,出得起万,中文字幕志愿者李宗盛,0.5555555555555556,1.0,0.4444444444444444,2.1104931831359863,1.1278080940246582,0.1949768007961288
common_voice_zh-TW_24792806,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792806_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792806_merged_inference.wav,收买民心,收买明星,上来,收买明星,上来,0.5,1.0,0.5,2.128098487854004,1.1500790119171145,0.2766606685138379
common_voice_zh-TW_24792843,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_24792843_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_24792843_merged_inference.wav,倘若我国文好,倘若我国文好,倘若我我文好,倘若我国文好,倘若我我文好,0.0,0.1666666666666666,0.1666666666666666,1.9328006505966189,1.1235295534133911,0.176997927882298
