file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
3575-170457-0041,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0041_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0041_inference_merged.wav,SHE WAS GONE OUT INTO THE VILLAGE ON SOME ERRAND WHEN AS SHE WAS DESCENDING THE STEEP STREET HER FOOT SLIPPED ON THE ICE AND SHE FELL IT WAS DARK AND NO ONE SAW HER MISCHANCE TILL AFTER A TIME HER GROANS ATTRACTED THE ATTENTION OF A PASSER BY, she was gone out into the village on some errand when as she was descending the steep street her foot slipped on the ice and she fell it was dark and no one saw her mischance till after a time her groans attracted the attention of a passer-by, she was gone out into the village on some errand when as she was descending the steep street her foot slipped on the ice and she fell it was dark and no one saw her mischance till after a time her groans attracted the attention of a passer-by,she was gone out into the village on some errand when as she was descending the steep street her foot slipped on the ice and she fell it was dark and no one saw her mischance till after a time her groans attracted the attention of a passerby,she was gone out into the village on some errand when as she was descending the steep street her foot slipped on the ice and she fell it was dark and no one saw her mischance till after a time her groans attracted the attention of a passerby,0.04081632653061224,0.04081632653061224,0.0,3.976649284362793,2.748302459716797,0.9446896860456255,0.9271748661994934
3575-170457-0042,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0042_inference_merged.wav,UNFORTUNATELY THE FRACTURE COULD NOT BE SET TILL SIX O'CLOCK THE NEXT MORNING AS NO SURGEON WAS TO BE HAD BEFORE THAT TIME AND SHE NOW LIES AT OUR HOUSE IN A VERY DOUBTFUL AND DANGEROUS STATE, unfortunately the fracture could not be set till six o'clock the next morning as no surgeon was to be had before that time and she now lies at our house in a very doubtful and dangerous state," Unfortunately, the fracture could not be set till 6 o'clock the next morning, as no surgeon was to be had before that time. And she now lies at our house in a very doubtful and dangerous state.",unfortunately the fracture could not be set till six oclock the next morning as no surgeon was to be had before that time and she now lies at our house in a very doubtful and dangerous state,unfortunately the fracture could not be set till 6 oclock the next morning as no surgeon was to be had before that time and she now lies at our house in a very doubtful and dangerous state,0.0,0.02702702702702703,0.02702702702702703,4.0679545402526855,2.6554665565490723,0.9361761596023909,0.9325345158576965
3575-170457-0043,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0043_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0043_inference_merged.wav,HOWEVER REMEMBERING WHAT YOU TOLD ME NAMELY THAT YOU HAD COMMENDED THE MATTER TO A HIGHER DECISION THAN OURS AND THAT YOU WERE RESOLVED TO SUBMIT WITH RESIGNATION TO THAT DECISION WHATEVER IT MIGHT BE I HOLD IT MY DUTY TO YIELD ALSO AND TO BE SILENT IT MAY BE ALL FOR THE BEST, however remembering what you told me namely that you had commended the matter to a higher decision than ours and that you were resolved to submit with resignation to that decision whatever it might be i hold it my duty to yield also and to be silent and may be all for the best, however remembering what you told me namely that you had commended the matter to a higher decision than ours and that you were resolved to submit with resignation to that decision whatever it might be i hold it my duty to yield also and to be silent and may be all for the best,however remembering what you told me namely that you had commended the matter to a higher decision than ours and that you were resolved to submit with resignation to that decision whatever it might be i hold it my duty to yield also and to be silent and may be all for the best,however remembering what you told me namely that you had commended the matter to a higher decision than ours and that you were resolved to submit with resignation to that decision whatever it might be i hold it my duty to yield also and to be silent and may be all for the best,0.018518518518518517,0.018518518518518517,0.0,4.00159215927124,2.9126152992248535,0.9531029475357226,0.9237532615661621
3575-170457-0044,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0044_inference_merged.wav,AFTER THIS DISAPPOINTMENT I NEVER DARE RECKON WITH CERTAINTY ON THE ENJOYMENT OF A PLEASURE AGAIN IT SEEMS AS IF SOME FATALITY STOOD BETWEEN YOU AND ME, after this disappointment i never dare reckon with certainty on the enjoyment of a pleasure again it seems as if some fatality stood between you and me, after this disappointment i never dare reckon with certainty on the enjoyment of a pleasure again it seems as if some fatality stood between you and me,after this disappointment i never dare reckon with certainty on the enjoyment of a pleasure again it seems as if some fatality stood between you and me,after this disappointment i never dare reckon with certainty on the enjoyment of a pleasure again it seems as if some fatality stood between you and me,0.0,0.0,0.0,4.063174724578857,2.700875997543335,0.9412084317282787,0.901992917060852
3575-170457-0045,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0045_inference_merged.wav,I AM NOT GOOD ENOUGH FOR YOU AND YOU MUST BE KEPT FROM THE CONTAMINATION OF TOO INTIMATE SOCIETY," I am not good enough for you, and you must be kept from the contamination of too intimate society."," I am not good enough for you, and you must be kept from the contamination of too intimate society.",i am not good enough for you and you must be kept from the contamination of too intimate society,i am not good enough for you and you must be kept from the contamination of too intimate society,0.0,0.0,0.0,3.883873462677002,2.5952184200286865,0.9613367883738813,0.9072608947753906
3575-170457-0046,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0046_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0046_inference_merged.wav,A GOOD NEIGHBOUR OF THE BRONTES A CLEVER INTELLIGENT YORKSHIRE WOMAN WHO KEEPS A DRUGGIST'S SHOP IN HAWORTH AND FROM HER OCCUPATION HER EXPERIENCE AND EXCELLENT SENSE HOLDS THE POSITION OF VILLAGE DOCTRESS AND NURSE AND AS SUCH HAS BEEN A FRIEND IN MANY A TIME OF TRIAL AND SICKNESS AND DEATH IN THE HOUSEHOLDS ROUND TOLD ME A CHARACTERISTIC LITTLE INCIDENT CONNECTED WITH TABBY'S FRACTURED LEG, a good neighbour of the brontes a clever intelligent yorkshire woman who keeps a druggist's shop in hawworth from her occupation her experience in excellent sense holds the position of village doctress and nurse and as such has been a friend in many a time of trial and sickness and death in the household round told me a characteristic little incident connected with tabby's fractured leg, a good neighbour of the brontes a clever intelligent yorkshire woman who keeps a druggist's shop in hawworth from her occupation her experience and excellent sense holds the position of village doctress and nurse and as such has been a friend in many a time of trial and sickness and death in the household round told me a characteristic little incident connected with tabby's fractured leg,a good neighbour of the brontes a clever intelligent yorkshire woman who keeps a druggists shop in hawworth from her occupation her experience in excellent sense holds the position of village doctress and nurse and as such has been a friend in many a time of trial and sickness and death in the household round told me a characteristic little incident connected with tabbys fractured leg,a good neighbour of the brontes a clever intelligent yorkshire woman who keeps a druggists shop in hawworth from her occupation her experience and excellent sense holds the position of village doctress and nurse and as such has been a friend in many a time of trial and sickness and death in the household round told me a characteristic little incident connected with tabbys fractured leg,0.05970149253731343,0.04477611940298507,-0.01492537313432836,3.8505349159240723,2.683382272720337,0.9558379199627537,0.920522928237915
3575-170457-0047,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0047_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0047_inference_merged.wav,TABBY HAD LIVED WITH THEM FOR TEN OR TWELVE YEARS AND WAS AS CHARLOTTE EXPRESSED IT ONE OF THE FAMILY," Tabby had lived with them for ten or twelve years and was, as Charlotte expressed it, one of the family."," Tabby had lived with them for ten or twelve years and was, as Charlotte expressed it, one of the family.",tabby had lived with them for ten or twelve years and was as charlotte expressed it one of the family,tabby had lived with them for ten or twelve years and was as charlotte expressed it one of the family,0.0,0.0,0.0,4.4037394523620605,2.5991461277008057,0.9719717355316217,0.8980987071990967
3575-170457-0048,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0048_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0048_inference_merged.wav,HE REFUSED AT FIRST TO LISTEN TO THE CAREFUL ADVICE IT WAS REPUGNANT TO HIS LIBERAL NATURE, He refused at first to listen to the careful advice. It was repugnant to his liberal nature., He refused at first to listen to the careful advice. It was repugnant to his liberal nature.,he refused at first to listen to the careful advice it was repugnant to his liberal nature,he refused at first to listen to the careful advice it was repugnant to his liberal nature,0.0,0.0,0.0,4.270601272583008,2.4318559169769287,0.9559172814324407,0.9088806509971619
3575-170457-0050,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0050_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0050_inference_merged.wav,TABBY HAD TENDED THEM IN THEIR CHILDHOOD THEY AND NONE OTHER SHOULD TEND HER IN HER INFIRMITY AND AGE, Tabby had tended them in their childhood. They and none other should tend her in her infirmity and age., Tabby had tended them in their childhood. They and none other should tend her in her infirmity and age.,tabby had tended them in their childhood they and none other should tend her in her infirmity and age,tabby had tended them in their childhood they and none other should tend her in her infirmity and age,0.0,0.0,0.0,4.022562026977539,2.4913713932037354,0.9563401166457675,0.885797917842865
3575-170457-0051,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0051_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0051_inference_merged.wav,AT TEA TIME THEY WERE SAD AND SILENT AND THE MEAL WENT AWAY UNTOUCHED BY ANY OF THE THREE," At tea time they were sad and silent, and the meal went away untouched by any of the three."," At tea time they were sad and silent, and the meal went away untouched by any of the three.",at tea time they were sad and silent and the meal went away untouched by any of the three,at tea time they were sad and silent and the meal went away untouched by any of the three,0.0,0.0,0.0,4.390712738037109,2.9555954933166504,0.9293397576245566,0.8726115822792053
3575-170457-0052,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0052_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0052_inference_merged.wav,SHE HAD ANOTHER WEIGHT ON HER MIND THIS CHRISTMAS, She had another weight on her mind this Christmas.," ""'She had another weight on her mind this Christmas.'",she had another weight on her mind this christmas,she had another weight on her mind this christmas,0.0,0.0,0.0,4.310386657714844,2.363281011581421,0.9547896858194521,0.8426601886749268
3575-170457-0053,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0053_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0053_inference_merged.wav,BUT ANNE HAD BEGUN TO SUFFER JUST BEFORE THE HOLIDAYS AND CHARLOTTE WATCHED OVER HER YOUNGER SISTERS WITH THE JEALOUS VIGILANCE OF SOME WILD CREATURE THAT CHANGES HER VERY NATURE IF DANGER THREATENS HER YOUNG, but anne had begun to suffer just before the holidays and charlotte watched over her younger sisters with the jealous vigilance of some wild creature that changes her very nature if danger threatens her young, but anne had begun to suffer just before the holidays and charlotte watched over her younger sisters with the jealous vigilance of some wild creature that changes her very nature if danger threatens her young,but anne had begun to suffer just before the holidays and charlotte watched over her younger sisters with the jealous vigilance of some wild creature that changes her very nature if danger threatens her young,but anne had begun to suffer just before the holidays and charlotte watched over her younger sisters with the jealous vigilance of some wild creature that changes her very nature if danger threatens her young,0.0,0.0,0.0,3.9609670639038086,2.2357075214385986,0.953575143865732,0.9038162231445312
