file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_30160814,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160814.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30160814_inference.wav,旧南回公路,叫人回公路,我不是跳南迴公路,叫人回公路,我不是跳南回公路,2.775141716003418,1.177815318107605,0.5623325374167636,0.5811588168144226
common_voice_zh-TW_22460589,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460589.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22460589_inference.wav,不同阶层、不同职业代表,不同阶层不同职业代表,不同阶层不同职业代表,不同阶层不同职业代表,不同阶层不同职业代表,3.7821478843688965,1.0806230306625366,0.5804396476253526,0.7544331550598145
common_voice_zh-TW_28066449,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066449.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_28066449_inference.wav,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,我玩至少要胖五公斤的,喝完至少要胖五公斤吧,我玩至少要胖五公斤的,2.9112443923950195,1.4500573873519897,0.6975347498270996,0.5176385641098022
common_voice_zh-TW_31114587,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31114587.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31114587_inference.wav,健保真的是能量正常释放,健保真的是能量正常释放,捐宝针的生能量正常释放,健保真的是能量正常释放,捐宝针的生能量正常释放,3.0852959156036377,1.1731853485107422,0.758561888925692,0.591824471950531
common_voice_zh-TW_20860810,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860810.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_20860810_inference.wav,应该都能由自己放弃权力,应该都能由自己放弃权利,应该不能留自己放弃权利,应该都能由自己放弃权利,应该不能留自己放弃权利,2.611027240753174,1.3028113842010498,0.5820943889672465,0.8184796571731567
common_voice_zh-TW_22006511,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006511.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22006511_inference.wav,改善网路报税软体,改善网路报税软体,開始了網路 幫我學軟體,改善网路报税软体,开始了网路帮我学软体,2.010758876800537,1.174896478652954,0.4181859377819493,0.7995893955230713
common_voice_zh-TW_25115797,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25115797.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_25115797_inference.wav,无条件基本收入,无条件基本收入,无条件基本收入,无条件基本收入,无条件基本收入,3.2756128311157227,1.2425655126571655,0.4734740114856669,0.6590281128883362
common_voice_zh-TW_31277501,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277501.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31277501_inference.wav,台中市的环状快速公路,台中市的環狀快速公路,台中市的環状快速公佈,台中市的环状快速公路,台中市的环状快速公布,3.4345290660858154,1.2920312881469727,0.64275557484981,0.6159927248954773
common_voice_zh-TW_21331318,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21331318.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21331318_inference.wav,里头的文字是,里头的文字是,北投的文字是,里头的文字是,北投的文字是,3.069780111312866,1.3167839050292969,0.567277721834242,0.787106990814209
common_voice_zh-TW_24479903,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24479903.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24479903_inference.wav,柯文哲幕僚也证实,柯文哲幕僚也证实,柯文哲幕僚也證實,柯文哲幕僚也证实,柯文哲幕僚也证实,2.653114080429077,1.373932123184204,0.6667657871892488,0.5523212552070618
common_voice_zh-TW_22460711,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460711.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22460711_inference.wav,我们更会努力,我们更会努力。,我們更會努力,我们更会努力,我们更会努力,3.533581256866455,1.1287686824798584,0.5416253091263235,0.650190532207489
common_voice_zh-TW_22006841,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006841.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22006841_inference.wav,平常干话很多的,平常干话很多的,你常常看我发生的多的,平常干话很多的,你常常看我发生的多的,1.9613136053085327,1.3035016059875488,0.4233174142580511,0.7897433638572693
common_voice_zh-TW_30160650,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160650.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30160650_inference.wav,好像有点太赤裸了,好像有點太赤裸了,好想要進太子爐了,好像有点太赤裸了,好想要进太子炉了,2.4288010597229004,1.3237454891204834,0.6079715144805714,0.7194868326187134
common_voice_zh-TW_19393225,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393225.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19393225_inference.wav,遵照上次会议的决议,遵照上次会议的决议,根据上次会议的决议,遵照上次会议的决议,根据上次会议的决议,2.785093069076538,1.1097513437271118,0.3920187283066047,0.6905470490455627
common_voice_zh-TW_24477679,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477679.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24477679_inference.wav,树根的末尾与叶子的尖端,树根的末尾与叶子的尖端,樹根的末尾與葉子的尖端,树根的末尾与叶子的尖端,树根的末尾与叶子的尖端,3.230593681335449,1.1706113815307617,0.6886885688458496,0.8146899938583374
common_voice_zh-TW_19384901,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19384901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19384901_inference.wav,当前似乎理所当然,当前似乎理所当然,当前是孤无理所当然,当前似乎理所当然,当前是孤无理所当然,3.0447287559509277,1.1953109502792358,0.5126344481279805,0.7769514322280884
common_voice_zh-TW_25895938,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25895938.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_25895938_inference.wav,揪团吃午餐,交团吃午餐,请稍后再进入,交团吃午餐,请稍后再进入,2.294360399246216,1.1941717863082886,0.6674249260940847,0.7380383610725403
common_voice_zh-TW_20331515,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331515.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_20331515_inference.wav,不太符合我的用途,不太符合我的用途,不太符合我的用途,不太符合我的用途,不太符合我的用途,2.8024251461029053,1.236627221107483,0.5490380560452955,0.64960116147995
common_voice_zh-TW_31158905,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158905.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31158905_inference.wav,设定一句英文自我介绍,設定一句英文自我介紹,收听一句英文自我介绍,设定一句英文自我介绍,收听一句英文自我介绍,3.5702061653137207,1.1957453489303589,0.731938923636752,0.546533465385437
common_voice_zh-TW_21941493,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21941493.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21941493_inference.wav,并进行数位化及网站建置,并进行数位化及网站建置,并进行社会化及网站建制,并进行数位化及网站建置,并进行社会化及网站建制,2.834378480911255,1.2953311204910278,0.45993362327485615,0.8324623703956604
common_voice_zh-TW_19323858,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19323858.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19323858_inference.wav,只是徒步的距离通常会被骗,只是徒步的距离通常会被骗,像是突破比较均匀的方向会被骗,只是徒步的距离通常会被骗,像是突破比较均匀的方向会被骗,2.2194957733154297,1.1617246866226196,0.48582680252427624,0.6414279341697693
common_voice_zh-TW_31242954,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31242954.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31242954_inference.wav,当时一张文宣海报,当时一张文宣海报,當時一張布林雪的海報,当时一张文宣海报,当时一张布林雪的海报,3.0626840591430664,1.2405284643173218,0.6541632560569021,0.7458280324935913
common_voice_zh-TW_19313498,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313498.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19313498_inference.wav,当我在平台上提出这个点子以后,當我在平台上提出這個點子以後,"我好想去买小米粗的店,我自己也好",当我在平台上提出这个点子以后,"我好想去买小米粗的店,我自己也好",1.5861363410949707,1.1550264358520508,0.4007154297922311,0.7894909381866455
common_voice_zh-TW_19231661,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231661.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19231661_inference.wav,看起来很有质感,看起来很有质感,看起來很有質感,看起来很有质感,看起来很有质感,2.5921831130981445,1.3431916236877441,0.5792676855312353,0.6783400177955627
common_voice_zh-TW_18683304,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683304.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18683304_inference.wav,我明天下午有课,我明天下午有课,我們明天下午有課,我明天下午有课,我们明天下午有课,2.6619467735290527,1.1167747974395752,0.2706747644131459,0.8590478301048279
common_voice_zh-TW_21946296,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21946296.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21946296_inference.wav,副组长可考虑由各方代表担任,副组长可考虑由各方代表担任。,副組長可考慮由各方代表擔任,副组长可考虑由各方代表担任,副组长可考虑由各方代表担任,2.8827970027923584,1.1596012115478516,0.4316433163025666,0.6788181066513062
common_voice_zh-TW_22377078,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22377078.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22377078_inference.wav,因此当前的语音辨识技术,"因此,当前的语音辨识技术",E-SYNC 當前的語音辨識技術,"因此,当前的语音辨识技术",e-sync当前的语音辨识技术,2.465059995651245,1.1762323379516602,0.4212919561417496,0.7530974745750427
common_voice_zh-TW_22271781,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22271781.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22271781_inference.wav,五十九点一百二十,59.120,59.120,59.120,59.120,2.655122995376587,1.4876410961151123,0.4810106142193435,0.8949909806251526
common_voice_zh-TW_18882637,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18882637.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18882637_inference.wav,已缴纳机车强制险,以缴纳机车强制险,你講哪幾出場之前?,以缴纳机车强制险,你讲哪几出场之前?,2.826397657394409,1.0374839305877686,0.5028504792125443,0.6138246059417725
common_voice_zh-TW_19313517,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313517.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19313517_inference.wav,让资料回到使用者手上,讓資料回到使用者手上,我們這兩回到使用的所上,让资料回到使用者手上,我们这两回到使用的所上,1.708646535873413,1.2154303789138794,0.40406149033170313,0.7532321810722351
common_voice_zh-TW_25918510,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25918510.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_25918510_inference.wav,会以跨部会联手的模式,会以跨部会联手的模式,會跨部會連鎖的模式,会以跨部会联手的模式,会跨部会连锁的模式,2.4071130752563477,1.2161808013916016,0.6210787534027403,0.6062092185020447
common_voice_zh-TW_20865967,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20865967.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_20865967_inference.wav,避难所无误,避难所无误,毕纳书 吾读,避难所无误,毕纳书吾读,2.849748134613037,1.2531272172927856,0.4741662174633794,0.7934693098068237
common_voice_zh-TW_24477976,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477976.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24477976_inference.wav,最近减少去香港吧！,最近减少去香港吧,最近减少去香港吧,最近减少去香港吧,最近减少去香港吧,2.9869818687438965,1.19178307056427,0.7657755376380896,0.669058084487915
common_voice_zh-TW_26943999,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943999.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26943999_inference.wav,不致于倒灌进入瓶内,不至於倒灌進入瓶內,不至于套罐进入瓶内,不至于倒灌进入瓶内,不至于套罐进入瓶内,3.4427926540374756,1.2204574346542358,0.6401538758915073,0.6655752658843994
common_voice_zh-TW_22020791,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22020791.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22020791_inference.wav,真的假的机器人,真的假的机器人,传歌打歌 这些歌,真的假的机器人,传歌打歌这些歌,3.2900390625,1.170473337173462,0.47224525241443555,0.6746552586555481
common_voice_zh-TW_31373506,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31373506.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31373506_inference.wav,高雄市三民区与苓雅区交界,高雄市三明区与林亚区交界,高手士在冰区与丽娜区交界,高雄市三明区与林亚区交界,高手士在冰区与丽娜区交界,3.507664680480957,1.1027253866195679,0.7060941941486499,0.736048698425293
common_voice_zh-TW_22347894,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22347894.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22347894_inference.wav,究竟是一位或多位,究竟是一位或多位,究竟是一位副主委,究竟是一位或多位,究竟是一位副主委,2.163970947265625,1.0532233715057373,0.3996718051174128,0.7090153694152832
common_voice_zh-TW_21329181,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329181.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21329181_inference.wav,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天他怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天他怎么办我没带雨伞,2.423579692840576,1.2204276323318481,0.5441997512887301,0.8249450325965881
common_voice_zh-TW_32162463,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32162463.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_32162463_inference.wav,七贤府北路口西侧,七弦福北路口西側,氣盛湖北入口 西車,七弦福北路口西侧,气盛湖北入口西车,2.858153820037842,1.2706406116485596,0.6260409338435657,0.6953074336051941
common_voice_zh-TW_18998216,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998216.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18998216_inference.wav,台北火车站大厅,台北火车站大厅,開飛火車站大廳,台北火车站大厅,开飞火车站大厅,3.2698521614074707,1.3152390718460083,0.6383870957343152,0.7453985214233398
