file_name,original_path,inference_path,ground_truth,original_transcript_raw,original_transcript,inference_transcript_raw,inference_transcript,original_cer,inference_cer,dcer,utmos,pesq,stoi
common_voice_zh-TW_22079030,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22079030.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22079030_inference.wav,信托费用应由参与者自行负担,信托费用应由参与者自行负担,信托费用应由参与者自行负担,信托会用应由参与者自行负担,信托会用应由参与者自行负担,0.0,0.0769230769230769,0.0769230769230769,2.577056646347046,1.610579490661621,0.8345812035811413
common_voice_zh-TW_25042098,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042098.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25042098_inference.wav,到底会不会挡得下来,到底会不会挡得下来,到底会不会挡得下来,到底我會不會長得像,到底我會不會長得像,0.0,0.6666666666666666,0.6666666666666666,2.076094627380371,1.209791898727417,0.7851248311657549
common_voice_zh-TW_19227278,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227278.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19227278_inference.wav,再请各位表达意见,再請各位表達意見,再請各位表達意見,大喜久慧 劉大義,大喜久慧劉大義,0.375,1.0,0.625,1.7286555767059326,1.249531388282776,0.7436985033380975
common_voice_zh-TW_20748894,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20748894.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_20748894_inference.wav,本来他们的经验可以一吃好几年的,本来他们的经验可以一直好几年的,本来他们的经验可以一直好几年的,而他们的基因可以吃好体面的,而他们的基因可以吃好体面的,0.0666666666666666,0.4666666666666667,0.4,3.2317264080047607,1.4953447580337524,0.8092616958820217
common_voice_zh-TW_27460461,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460461.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_27460461_inference.wav,会随著波传播出去,会随着波传播出去,会随着波传播出去,惠神救波傳播出去,惠神救波傳播出去,0.125,0.5,0.375,2.633734226226806,1.300607681274414,0.8563602474974572
common_voice_zh-TW_22771204,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771204.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22771204_inference.wav,不仅是综所税申报而已,不仅是纵索税申报而已,不仅是纵索税申报而已,多久是遭受了摔山暴而已,多久是遭受了摔山暴而已,0.2,0.8,0.6000000000000001,2.836347341537476,1.4073071479797363,0.8201845175656841
common_voice_zh-TW_24792799,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792799.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_24792799_inference.wav,内政部真的神了,内政部真的神了,内政部真的神了,未正不争的神啊,未正不争的神啊,0.0,0.7142857142857143,0.7142857142857143,3.110025644302368,1.4855495691299438,0.8223895104578517
common_voice_zh-TW_18262714,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262714.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18262714_inference.wav,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,自己寻找的是跳脱的可能,0.0,0.0,0.0,2.9258368015289307,1.6669946908950806,0.8054764976028108
common_voice_zh-TW_22771202,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771202.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22771202_inference.wav,垂死病中惊坐起，月薪只有两万一,垂死病中今作起月薪只有两万一,垂死病中今作起月薪只有两万一,"趁死病中今作起,月星皆有了恩怨。",趁死病中今作起月星皆有了恩怨,0.1428571428571428,0.5714285714285714,0.4285714285714285,3.430551052093506,1.5000789165496826,0.8249022287636699
common_voice_zh-TW_30882599,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30882599.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30882599_inference.wav,五股土城快速公路,五谷土城快速公路,五谷土城快速公路,我國土挺快速公路,我國土挺快速公路,0.125,0.375,0.25,2.055377960205078,1.3115187883377075,0.7811920986490425
common_voice_zh-TW_27165970,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165970.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_27165970_inference.wav,暂时防止氢氧化钠溶液蒸发,暫時防止氫氧化鈉容易蒸發,暫時防止氫氧化鈉容易蒸發,但其方子氣氨化鈉容易蒸發,但其方子氣氨化鈉容易蒸發,0.5833333333333334,0.8333333333333334,0.25,2.509905815124512,1.7648494243621826,0.8561230302710993
common_voice_zh-TW_19231735,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231735.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19231735_inference.wav,收据留著，可以补件,收据留着可以补件,收据留着可以补件,"胸致留著,肺骨健",胸致留著肺骨健,0.125,0.75,0.625,1.9407612085342407,1.1721909046173096,0.7502447581092953
common_voice_zh-TW_20852923,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20852923.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_20852923_inference.wav,但已经变成是咖啡的名字,但已经变成是咖啡的名字,但已经变成是咖啡的名字,大理君变成是咖啡的名字,大理君变成是咖啡的名字,0.0,0.2727272727272727,0.2727272727272727,2.87156081199646,1.7232774496078491,0.8622244763351308
common_voice_zh-TW_18998194,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998194.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18998194_inference.wav,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,所以我們必須就在前面,所以我們必須就在前面,0.0,0.3,0.3,3.463475227355957,1.7254142761230469,0.8734466187944637
common_voice_zh-TW_20798391,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20798391.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_20798391_inference.wav,万山鲁凯语,萬山盧凱語,萬山盧凱語,外山如寒雨,外山如寒雨,0.8,0.8,0.0,1.945846676826477,1.2789641618728638,0.708616685798255
common_voice_zh-TW_22004902,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22004902.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22004902_inference.wav,爱情是个非常难以言说的感受,爱情是个非常难以言说的感受,爱情是个非常难以言说的感受,爱神似的虽然难以言出的感受,爱神似的虽然难以言出的感受,0.0,0.4615384615384615,0.4615384615384615,2.2324960231781006,1.3394842147827148,0.7509397149703936
common_voice_zh-TW_19877578,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877578.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19877578_inference.wav,叔叔亲了我妈妈,叔叔亲了我妈妈,叔叔亲了我妈妈,說是我親了我媽媽,說是我親了我媽媽,0.0,0.8571428571428571,0.8571428571428571,2.571136713027954,1.198738694190979,0.668608842626923
common_voice_zh-TW_19583149,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583149.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19583149_inference.wav,并设立国际组织,並設立國際組織,並設立國際組織,并顺利国际组织,并顺利国际组织,0.8571428571428571,0.2857142857142857,-0.5714285714285714,2.057960271835327,1.0878125429153442,0.7177702449410616
common_voice_zh-TW_22786851,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786851.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22786851_inference.wav,综合所得税结算申报,综合所得税结算申报,综合所得税结算申报,中俄索德税 結算申報,中俄索德税結算申報,0.0,0.6666666666666666,0.6666666666666666,2.734598398208618,1.3668770790100098,0.8316102704483751
common_voice_zh-TW_30460680,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460680.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30460680_inference.wav,旧东河桥,舊東河橋,舊東河橋,坐東河橋,坐東河橋,0.75,0.75,0.0,2.159236431121826,1.5366955995559692,0.7584373406126121
common_voice_zh-TW_24577605,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577605.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_24577605_inference.wav,初始环境境设定,初始环境镜设定,初始环境镜设定,初始环境进射型,初始环境进射型,0.1428571428571428,0.4285714285714285,0.2857142857142857,2.805285215377808,1.1342474222183228,0.6931997368778338
common_voice_zh-TW_22005744,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22005744.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22005744_inference.wav,只要是不安全性行为,只要是不安全性行為,只要是不安全性行為,只要受到安全性行为,只要受到安全性行为,0.1111111111111111,0.2222222222222222,0.1111111111111111,2.40277099609375,1.2909473180770874,0.7423658549911327
common_voice_zh-TW_19877839,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877839.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19877839_inference.wav,所以直升机拍摄,所以直升机拍摄,所以直升机拍摄,所以只想自拍秀,所以只想自拍秀,0.0,0.5714285714285714,0.5714285714285714,2.498150587081909,1.3292059898376465,0.6674626661514846
common_voice_zh-TW_19298916,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298916.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19298916_inference.wav,新型态的民主模式,新形態的民主模式,新形態的民主模式,新兴反人民称卧室,新兴反人民称卧室,0.25,0.75,0.5,2.6901895999908447,1.1632322072982788,0.624678484442313
common_voice_zh-TW_30162512,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162512.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30162512_inference.wav,高雄市公车建国干线,高雄市公車建國幹道,高雄市公車建國幹道,封鎖市公邱建國半島,封鎖市公邱建國半島,0.4444444444444444,0.6666666666666666,0.2222222222222222,3.2891790866851807,1.647135853767395,0.8634250426785776
common_voice_zh-TW_22786853,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786853.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22786853_inference.wav,设计师只是调整字体大小,設計師指示調整字體大小,設計師指示調整字體大小,設計師指示調整字體大小,設計師指示調整字體大小,0.6363636363636364,0.6363636363636364,0.0,3.005333185195923,1.4413220882415771,0.825671626572573
common_voice_zh-TW_19324372,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324372.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19324372_inference.wav,这些平台操纵风向与舆论,这些平台操纵红项与舆论,这些平台操纵红项与舆论,一些平台操作不像云楼,一些平台操作不像云楼,0.1818181818181818,0.6363636363636364,0.4545454545454545,2.294879913330078,1.4342012405395508,0.8025262310831496
common_voice_zh-TW_27328838,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27328838.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_27328838_inference.wav,速率与浓度成正比,速率与浓度成正比,速率与浓度成正比,所謂孕後肚腸占比,所謂孕後肚腸占比,0.0,0.875,0.875,2.0323047637939453,1.216328740119934,0.7364706029205024
common_voice_zh-TW_19419857,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419857.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19419857_inference.wav,画一堆人跟画一堆圈圈,畫一堆人跟畫一堆圈圈,畫一堆人跟畫一堆圈圈,畫一天人都畫一堆圈圈,畫一天人都畫一堆圈圈,0.2,0.4,0.2,2.4311718940734863,1.4070008993148804,0.8054647054366275
common_voice_zh-TW_25471172,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471172.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25471172_inference.wav,从山坡上轻轻地,從山坡上輕輕地,從山坡上輕輕地,出山走上清新的,出山走上清新的,0.4285714285714285,0.7142857142857143,0.2857142857142857,1.7299238443374634,1.19673752784729,0.7878824741081318
common_voice_zh-TW_21329169,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329169.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_21329169_inference.wav,这些可支配的人员,这些可支配的人员,这些可支配的人员,這些可支配人員,這些可支配人員,0.0,0.375,0.375,2.457066059112549,1.3673120737075806,0.7919849772822513
common_voice_zh-TW_19423474,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19423474.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19423474_inference.wav,似乎没有特别强调使用鲜奶,似乎沒有特別強調使用鮮奶,似乎沒有特別強調使用鮮奶,自然而然的看來長大小鄉人,自然而然的看來長大小鄉人,0.4166666666666667,1.0,0.5833333333333333,1.4990220069885254,1.4272817373275757,0.7969076255196902
common_voice_zh-TW_22787039,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787039.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22787039_inference.wav,鸠占鹊巢柠檬茶,鳩戰雀巢檸檬茶,鳩戰雀巢檸檬茶,朱磚池草林農茶,朱磚池草林農茶,0.5714285714285714,0.8571428571428571,0.2857142857142857,3.0308663845062256,1.5763533115386963,0.7070001321256271
common_voice_zh-TW_22417378,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22417378.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22417378_inference.wav,从真相的调查与整理出发,從真相調查與整理出發,從真相調查與整理出發,從專校調查與軍力出發,從專校調查與軍力出發,0.4545454545454545,0.8181818181818182,0.3636363636363637,2.9497721195220947,1.5521605014801023,0.8336897973821322
common_voice_zh-TW_26826968,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26826968.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_26826968_inference.wav,摆脱日本的控制,擺脫日本的控制,擺脫日本的控制,那是日本的空氣,那是日本的空氣,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.5509880781173706,1.272983431816101,0.640413392292371
common_voice_zh-TW_17397840,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17397840.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_17397840_inference.wav,到了山顶超冷,到了山頂超嫩,到了山頂超嫩,把我们下面炒的,把我们下面炒的,0.3333333333333333,1.0,0.6666666666666667,1.7180194854736328,1.156221628189087,0.7189407806960912
common_voice_zh-TW_31277469,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277469.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_31277469_inference.wav,苑里交流道,愿礼交流道,愿礼交流道,願你教兵報,願你教兵報,0.4,1.0,0.6,1.4219679832458496,1.2196528911590576,0.7351373319444444
common_voice_zh-TW_25042097,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042097.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25042097_inference.wav,最近刚好有机会途经一趟,最近剛好有機會途徑一趟,最近剛好有機會途徑一趟,最近刚好有机外都经理他,最近刚好有机外都经理他,0.3636363636363636,0.3636363636363636,0.0,2.3233141899108887,1.2290805578231812,0.8108558272483767
common_voice_zh-TW_18726025,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726025.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18726025_inference.wav,立法院审预算临时改期,立法院审预算临时改期,立法院审预算临时改期,立法院 宪御膳 离世改期,立法院宪御膳离世改期,0.0,0.5,0.5,2.988181829452514,1.5900455713272097,0.7118724151693178
common_voice_zh-TW_30160894,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160894.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30160894_inference.wav,国道三号甲线的终点,國道3號甲線的終點,國道號甲線的終點,我到3號夾線的重點,我到號夾線的重點,0.6666666666666666,0.8888888888888888,0.2222222222222222,2.34804105758667,1.5985397100448608,0.739520347300564
