file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8230-279154-0031,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0031.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0031_inference.wav,THEY GIVE LAWS ACCORDING TO WHICH IMAGES OF PAST OCCURRENCES COME INTO OUR MINDS BUT DO NOT DISCUSS OUR BELIEF THAT THESE IMAGES REFER TO PAST OCCURRENCES WHICH IS WHAT CONSTITUTES KNOWLEDGE MEMORY, they give laws according to which images of past occurrences come into our minds but do not discuss our belief that these images refer to past occurrences which is what constitutes knowledge memory, they give laws according to which images of past occurrences come into our minds but do not discuss our belief that these images refer to past occurrences which is what constitutes knowledge memory,they give laws according to which images of past occurrences come into our minds but do not discuss our belief that these images refer to past occurrences which is what constitutes knowledge memory,they give laws according to which images of past occurrences come into our minds but do not discuss our belief that these images refer to past occurrences which is what constitutes knowledge memory,0.0,0.0,0.0,4.362848281860352,1.0677120685577393,0.20296309139670354,0.22075089812278748
8230-279154-0005,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0005.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0005_inference.wav,ALL THAT I AM DOING IS TO USE ITS LOGICAL TENABILITY AS A HELP IN THE ANALYSIS OF WHAT OCCURS WHEN WE REMEMBER, All that I am doing is to use its logical tunability as a help in the analysis of what occurs when we remember., All that I am doing is to use its logical tunability as a help in the analysis of what occurs when we remember.,all that i am doing is to use its logical tunability as a help in the analysis of what occurs when we remember,all that i am doing is to use its logical tunability as a help in the analysis of what occurs when we remember,0.043478260869565216,0.043478260869565216,0.0,4.420365333557129,1.052776575088501,0.18208742252472265,0.2121187001466751
8230-279154-0023,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0023.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0023_inference.wav,IN THIS CASE AS IN MOST OTHERS WHAT MAY BE TAKEN AS CERTAIN IN ADVANCE IS RATHER VAGUE," In this case, as in most others, what may be taken as certain in advance is rather vague."," In this case, as in most others, what may be taken as certain in advance is rather vague.",in this case as in most others what may be taken as certain in advance is rather vague,in this case as in most others what may be taken as certain in advance is rather vague,0.0,0.0,0.0,4.4028778076171875,1.0603156089782715,0.11209416857417147,0.21525895595550537
8230-279154-0000,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0000.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0000_inference.wav,THE ANALYSIS OF KNOWLEDGE WILL OCCUPY US UNTIL THE END OF THE THIRTEENTH LECTURE AND IS THE MOST DIFFICULT PART OF OUR WHOLE ENTERPRISE," The analysis of knowledge will occupy us until the end of the thirteenth lecture, and is the most difficult part of our whole enterprise."," The analysis of knowledge will occupy us until the end of the thirteenth lecture, and is the most difficult part of our whole enterprise.",the analysis of knowledge will occupy us until the end of the thirteenth lecture and is the most difficult part of our whole enterprise,the analysis of knowledge will occupy us until the end of the thirteenth lecture and is the most difficult part of our whole enterprise,0.0,0.0,0.0,4.343538284301758,1.049072027206421,0.15547877510344227,0.17385698854923248
8230-279154-0006,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0006.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0006_inference.wav,THE BEHAVIOURIST WHO ATTEMPTS TO MAKE PSYCHOLOGY A RECORD OF BEHAVIOUR HAS TO TRUST HIS MEMORY IN MAKING THE RECORD, The behaviorist who attempts to make psychology a record of behavior has to trust his memory in making the record., The behaviorist who attempts to make psychology a record of behavior has to trust his memory in making the record.,the behaviorist who attempts to make psychology a record of behavior has to trust his memory in making the record,the behaviorist who attempts to make psychology a record of behavior has to trust his memory in making the record,0.1,0.1,0.0,4.4434051513671875,1.0616703033447266,0.11486036141265558,0.24293111264705658
8230-279154-0012,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0012.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0012_inference.wav,FAMILIARITY IS A FEELING CAPABLE OF DEGREES, Familiarity is a feeling capable of degrees., Familiarity is a feeling capable of degrees.,familiarity is a feeling capable of degrees,familiarity is a feeling capable of degrees,0.0,0.0,0.0,4.423647880554199,1.1152985095977783,0.17532588206413058,0.15587244927883148
8230-279154-0010,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0010.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0010_inference.wav,WE SOMETIMES HAVE IMAGES THAT ARE BY NO MEANS PECULIARLY VAGUE WHICH YET WE DO NOT TRUST FOR EXAMPLE UNDER THE INFLUENCE OF FATIGUE WE MAY SEE A FRIEND'S FACE VIVIDLY AND CLEARLY BUT HORRIBLY DISTORTED," We sometimes have images that are by no means peculiarly vague, which yet we do not trust. For example, under the influence of fatigue, we may see a friend's face vividly and clearly, but horribly distorted.", we sometimes have images that are by no means peculiarly vague which yet we do not trust for example under the influence of fatigue we may see a friend's face vividly and clearly but horribly distorted,we sometimes have images that are by no means peculiarly vague which yet we do not trust for example under the influence of fatigue we may see a friends face vividly and clearly but horribly distorted,we sometimes have images that are by no means peculiarly vague which yet we do not trust for example under the influence of fatigue we may see a friends face vividly and clearly but horribly distorted,0.0,0.0,0.0,4.454896926879883,1.1779999732971191,0.15511044862942325,0.20543378591537476
8230-279154-0017,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0017.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0017_inference.wav,THERE MAY BE A SPECIFIC FEELING WHICH COULD BE CALLED THE FEELING OF PASTNESS ESPECIALLY WHERE IMMEDIATE MEMORY IS CONCERNED," There may be a specific feeling, which could be called the feeling of pastness, especially where immediate memory is concerned."," There may be a specific feeling, which could be called the feeling of pastness, especially where immediate memory is concerned.",there may be a specific feeling which could be called the feeling of pastness especially where immediate memory is concerned,there may be a specific feeling which could be called the feeling of pastness especially where immediate memory is concerned,0.0,0.0,0.0,4.428881645202637,1.5638554096221924,0.13461071146820217,0.19452975690364838
8230-279154-0004,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0004.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0004_inference.wav,THERE IS NO LOGICAL IMPOSSIBILITY IN THE HYPOTHESIS THAT THE WORLD SPRANG INTO BEING FIVE MINUTES AGO EXACTLY AS IT THEN WAS WITH A POPULATION THAT REMEMBERED A WHOLLY UNREAL PAST, there is no logical impossibility in the hypothesis that the world sprang into being five minutes ago exactly as it then was with a population that remembered a wholly unreal past, there is no logical impossibility in the hypothesis that the world sprang into being five minutes ago exactly as it then was with a population that remembered a wholly unreal past,there is no logical impossibility in the hypothesis that the world sprang into being five minutes ago exactly as it then was with a population that remembered a wholly unreal past,there is no logical impossibility in the hypothesis that the world sprang into being five minutes ago exactly as it then was with a population that remembered a wholly unreal past,0.0,0.0,0.0,4.4304094314575195,1.0444426536560059,0.16548887268501808,0.2585158050060272
8230-279154-0024,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0024.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0024_inference.wav,THE FIRST OF OUR VAGUE BUT INDUBITABLE DATA IS THAT THERE IS KNOWLEDGE OF THE PAST, The first of our vague but indubitable data is that there is knowledge of the past., The first of our vague but indubitable data is that there is knowledge of the past.,the first of our vague but indubitable data is that there is knowledge of the past,the first of our vague but indubitable data is that there is knowledge of the past,0.0,0.0,0.0,4.409421920776367,1.0466938018798828,0.12737360676739073,0.19319871068000793
8230-279154-0041,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0041.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0041_inference.wav,THE DEFINITION OF MY EXPERIENCE IS DIFFICULT BROADLY SPEAKING IT IS EVERYTHING THAT IS CONNECTED WITH WHAT I AM EXPERIENCING NOW BY CERTAIN LINKS OF WHICH THE VARIOUS FORMS OF MEMORY ARE AMONG THE MOST IMPORTANT," The definition of my experience is difficult. Broadly speaking, it is everything that is connected with what I am experiencing now by certain links, of which the various forms of memory are among the most important.", the definition of my experience is difficult broadly speaking it is everything that is connected with what i am experiencing now by certain links of which the various forms of memory are among the most important,the definition of my experience is difficult broadly speaking it is everything that is connected with what i am experiencing now by certain links of which the various forms of memory are among the most important,the definition of my experience is difficult broadly speaking it is everything that is connected with what i am experiencing now by certain links of which the various forms of memory are among the most important,0.0,0.0,0.0,4.463546276092529,1.0460413694381714,0.16530460901475996,0.15248969197273254
8230-279154-0022,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/8230-279154-0022_inference.wav,SOME POINTS MAY BE TAKEN AS FIXED AND SUCH AS ANY THEORY OF MEMORY MUST ARRIVE AT," Some points may be taken as fixed and, such as any theory of memory, must arrive at."," Some points may be taken as fixed and, such as any theory of memory, must arrive at.",some points may be taken as fixed and such as any theory of memory must arrive at,some points may be taken as fixed and such as any theory of memory must arrive at,0.0,0.0,0.0,4.399785041809082,1.0322847366333008,0.08476964705804603,0.18338631093502045
