file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5105-28241-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0015_inference_merged.wav,TO THE SURPRISE OF ALL AND ESPECIALLY OF LIEUTENANT PROCOPE THE LINE INDICATED A BOTTOM AT A NEARLY UNIFORM DEPTH OF FROM FOUR TO FIVE FATHOMS AND ALTHOUGH THE SOUNDING WAS PERSEVERED WITH CONTINUOUSLY FOR MORE THAN TWO HOURS OVER A CONSIDERABLE AREA THE DIFFERENCES OF LEVEL WERE INSIGNIFICANT NOT CORRESPONDING IN ANY DEGREE TO WHAT WOULD BE EXPECTED OVER THE SITE OF A CITY THAT HAD BEEN TERRACED LIKE THE SEATS OF AN AMPHITHEATER, to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth of from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre, to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth of from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre,to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth of from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre,to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth of from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre,0.013333333333333334,0.013333333333333334,0.0,4.199573040008545,3.0374388694763184,0.9484963056014818,0.9231178164482117
5105-28241-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0016_inference_merged.wav,YOU MUST SEE LIEUTENANT I SHOULD THINK THAT WE ARE NOT SO NEAR THE COAST OF ALGERIA AS YOU IMAGINED," You must see, lieutenant, I should think, that we are not so near the coast of Algeria as you imagined.", you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,0.0,0.0,0.0,4.328147888183594,2.8613364696502686,0.9522272677785638,0.8712508678436279
5105-28241-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0017_inference_merged.wav,AFTER PONDERING AWHILE HE SAID IF WE WERE FARTHER AWAY I SHOULD EXPECT TO FIND A DEPTH OF TWO OR THREE HUNDRED FATHOMS INSTEAD OF FIVE FATHOMS FIVE FATHOMS, after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms, after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,0.0,0.0,0.0,4.061273574829102,2.897803544998169,0.9259758422014034,0.8913876414299011
5105-28241-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0018_inference_merged.wav,ITS DEPTH REMAINED INVARIABLE STILL FOUR OR AT MOST FIVE FATHOMS AND ALTHOUGH ITS BOTTOM WAS ASSIDUOUSLY DREDGED IT WAS ONLY TO PROVE IT BARREN OF MARINE PRODUCTION OF ANY TYPE, its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type, its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,0.0,0.0,0.0,4.231247425079346,2.887712240219116,0.9377798893913017,0.8757926225662231
5105-28241-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5105-28241-0019_inference_merged.wav,NOTHING WAS TO BE DONE BUT TO PUT ABOUT AND RETURN IN DISAPPOINTMENT TOWARDS THE NORTH," Nothing was to be done but to put about, and return in disappointment toward the north."," Nothing was to be done but to put about, and return in disappointment toward the north.",nothing was to be done but to put about and return in disappointment toward the north,nothing was to be done but to put about and return in disappointment toward the north,0.0625,0.0625,0.0,4.112636089324951,2.4220144748687744,0.9591405315803373,0.8605695962905884
5142-33396-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0001_inference_merged.wav,WHAT IS YOUR COUNTRY OLAF HAVE YOU ALWAYS BEEN A THRALL THE THRALL'S EYES FLASHED," ""'What is your country, Olaf? Have you always been a thrall?' The thrall's eyes flashed."," What is your country, Olaf? Have you always been a thrall?"" The thrall's eyes flashed.",what is your country olaf have you always been a thrall the thralls eyes flashed,what is your country olaf have you always been a thrall the thralls eyes flashed,0.0,0.0,0.0,4.145598411560059,2.7348811626434326,0.9730954656236438,0.8065679669380188
5142-33396-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0002_inference_merged.wav,TWO HUNDRED WARRIORS FEASTED IN HIS HALL AND FOLLOWED HIM TO BATTLE, Two hundred warriors feasted in his hall and followed him to battle., Two hundred warriors ceased in his hall and followed him to battle.,two hundred warriors feasted in his hall and followed him to battle,two hundred warriors ceased in his hall and followed him to battle,0.0,0.08333333333333333,0.08333333333333333,4.085323810577393,3.0001883506774902,0.9703193300405365,0.8262735605239868
5142-33396-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0003_inference_merged.wav,THE REST OF YOU OFF A VIKING HE HAD THREE SHIPS, the rest of you off a viking he had three ships, the rest of you off a viking he had three ships,the rest of you off a viking he had three ships,the rest of you off a viking he had three ships,0.0,0.0,0.0,4.281937122344971,3.5035789012908936,0.9799988899553412,0.7865154147148132
5142-33396-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0006_inference_merged.wav,I MADE HER FOR ONLY TWENTY OARS BECAUSE I THOUGHT FEW MEN WOULD FOLLOW ME FOR I WAS YOUNG FIFTEEN YEARS OLD, i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old," I made her for only twenty wars because I thought few men would follow me, for I was young, fifteen years old.",i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old,i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old,0.045454545454545456,0.045454545454545456,0.0,4.34795618057251,3.3900506496429443,0.9809969150554021,0.8722996711730957
5142-33396-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0007_inference_merged.wav,AT THE PROW I CARVED THE HEAD WITH OPEN MOUTH AND FORKED TONGUE THRUST OUT, At the prow I carved the head with open mouth and forked tongue thrust out., At the prow I carved the head with open mouth and forked tongue thrust out.,at the prow i carved the head with open mouth and forked tongue thrust out,at the prow i carved the head with open mouth and forked tongue thrust out,0.0,0.0,0.0,4.249434471130371,3.338679552078247,0.9796262252569639,0.8518810868263245
5142-33396-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0009_inference_merged.wav,THERE STAND SO I SAID AND GLARE AND HISS AT MY FOES," ""'There, stand so,' I said, and glare and hiss at my foes."," ""'There, stand so,' I said, and glared and hissed at my foes.",there stand so i said and glare and hiss at my foes,there stand so i said and glared and hissed at my foes,0.0,0.16666666666666666,0.16666666666666666,4.219882011413574,3.3472349643707275,0.9815932322302975,0.8691693544387817
5142-33396-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0010_inference_merged.wav,IN THE STERN I CURVED THE TAIL UP ALMOST AS HIGH AS THE HEAD, In the stern I carved the tail up almost as high as the head.," In the stern I carved the tail up almost as high as the head,",in the stern i carved the tail up almost as high as the head,in the stern i carved the tail up almost as high as the head,0.07142857142857142,0.07142857142857142,0.0,4.2658562660217285,3.1021108627319336,0.9753215104956445,0.8635151386260986
5142-33396-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0011_inference_merged.wav,THERE SHE SAT ON THE ROLLERS AS FAIR A SHIP AS I EVER SAW," There she sat on the rollers, as fair a ship as I ever saw."," There she sat on the rollers, as fair a ship as I ever saw.",there she sat on the rollers as fair a ship as i ever saw,there she sat on the rollers as fair a ship as i ever saw,0.0,0.0,0.0,3.931455373764038,3.183645725250244,0.982488491605344,0.8116116523742676
5142-33396-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0012_inference_merged.wav,THEN I WILL GET ME A FARM AND WILL WINTER IN THAT LAND NOW WHO WILL FOLLOW ME, Then I will get me a farm and will winter in that land. Now who will follow me?," Then I will get me a farm and will winter in that land. Now who will follow me?""",then i will get me a farm and will winter in that land now who will follow me,then i will get me a farm and will winter in that land now who will follow me,0.0,0.0,0.0,4.383041858673096,3.1701481342315674,0.9761410621910734,0.8441789150238037
5142-33396-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0014_inference_merged.wav,THIRTY MEN ONE AFTER ANOTHER RAISED THEIR HORNS AND SAID," Thirty men, one after another, raised their horns and said,"," Thirty men, one after another, raised their horns and said,",thirty men one after another raised their horns and said,thirty men one after another raised their horns and said,0.0,0.0,0.0,4.366360187530518,2.7985806465148926,0.9786549313500743,0.8523392081260681
5142-33396-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/5142-33396-0015_inference_merged.wav,AS OUR BOAT FLASHED DOWN THE ROLLERS INTO THE WATER I MADE THIS SONG AND SANG IT," As our boat flashed down the rollers into the water, I made this song and sang it."," As our boat flashed down the rollers into the water, I made this song and sang it.",as our boat flashed down the rollers into the water i made this song and sang it,as our boat flashed down the rollers into the water i made this song and sang it,0.0,0.0,0.0,4.335936546325684,3.4110794067382812,0.9816029045460561,0.8588917255401611
