file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22362329,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22362329_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22362329_inference_merged.wav,今晚遇到台南拍飞机的好地方,今晚遇到台南拍飞机的好地方,今晚遇到川南开飞机的好地方,今晚遇到台南拍飞机的好地方,今晚遇到川南开飞机的好地方,2.444580078125,1.0545642375946045,0.22161283081016608,0.3613325357437134
common_voice_zh-TW_22377020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377020_inference_merged.wav,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,但还是会拿到一堆零食和优惠券,但还是会拿到一堆明细和优惠券,但还是会拿到一堆零食和优惠券,1.8038302659988403,1.0598565340042114,0.1059107021871019,0.40792396664619446
common_voice_zh-TW_22377068,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377068_inference_merged.wav,如同公众建设的土地征收制度,如同公共建設的土地徵收制度,同工共建設的土地徵收制度,如同公共建设的土地征收制度,同工共建设的土地征收制度,2.073697566986084,1.0991756916046143,0.16323431671928434,0.39997050166130066
common_voice_zh-TW_22377078,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377078_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377078_inference_merged.wav,因此当前的语音辨识技术,"因此,当前的语音辨识技术","因此,當前的疫苗減少技術","因此,当前的语音辨识技术","因此,当前的疫苗减少技术",2.3846685886383057,1.2171660661697388,0.018518115411910355,0.3313713073730469
common_voice_zh-TW_22377088,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377088_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377088_inference_merged.wav,只能拥抱小却幸,只能擁抱小確幸,只能有到消穴性,只能拥抱小确幸,只能有到消穴性,2.0465281009674072,1.188447117805481,0.38795106289486264,0.34737882018089294
common_voice_zh-TW_22377144,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377144_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377144_inference_merged.wav,哈根达斯最好吃的口味是草莓,哈根达斯最好吃的口味是草莓,要跟他吃最好吃的口味是臭奶,哈根达斯最好吃的口味是草莓,要跟他吃最好吃的口味是臭奶,2.255079746246338,1.1606171131134033,0.13457931946807206,0.3955007493495941
common_voice_zh-TW_22377147,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377147_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22377147_inference_merged.wav,大法官的独立性大家是不会有所怀疑,大法官的獨立性大家是不會有所懷疑,"大法官的公信,大家是不會留守懷孕的",大法官的独立性大家是不会有所怀疑,"大法官的公信,大家是不会留守怀孕的",2.000864028930664,1.1173617839813232,0.23246874669328557,0.42602860927581787
common_voice_zh-TW_22416798,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416798_inference_merged.wav,让台湾走向世界,讓台灣走向世界,向台灣走向世界,让台湾走向世界,向台湾走向世界,2.422236204147339,1.0520756244659424,0.3264613548403421,0.42910638451576233
common_voice_zh-TW_22416851,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416851_inference_merged.wav,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美國日本我都在那裡,包括美国日本欧洲在内,包括美国日本我都在那里,2.3640410900115967,1.0692648887634277,0.2406609820386946,0.4112163782119751
common_voice_zh-TW_22416884,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416884_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416884_inference_merged.wav,必须承担的最艰巨使命,必須承擔的最艱鉅使命,"遇上三者主,就必须使命",必须承担的最艰巨使命,"遇上三者主,就必须使命",2.3087363243103027,1.0585740804672241,0.3159292495491485,0.43887266516685486
common_voice_zh-TW_22416900,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416900_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22416900_inference_merged.wav,推动新南向政策,推動新南向政策,推動青藍鄉政策,推动新南向政策,推动青蓝乡政策,2.385849952697754,1.0816140174865723,0.3199249610706201,0.34985101222991943
common_voice_zh-TW_22417097,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417097_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417097_inference_merged.wav,台湾的处境很困难,台灣的處境很困難,台灣的俗境很困難,台湾的处境很困难,台湾的俗境很困难,2.6220152378082275,1.110679268836975,0.22437533194811501,0.2623429596424103
common_voice_zh-TW_22417098,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417098_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417098_inference_merged.wav,我们必须追求区域的均衡发展,我們必須追求區域的均衡發展,我们必须对乔区的专核发展,我们必须追求区域的均衡发展,我们必须对乔区的专核发展,2.91633677482605,1.0449484586715698,0.33649767420080334,0.35695186257362366
common_voice_zh-TW_22417263,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417263_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417263_inference_merged.wav,新政府要承担的第四件事情,新政府要承擔的第四件事情,信者服药称赞的第四件事情,新政府要承担的第四件事情,信者服药称赞的第四件事情,2.629446029663086,1.0817159414291382,0.2554174147573887,0.24592219293117523
common_voice_zh-TW_22417391,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417391_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417391_inference_merged.wav,完善的托育制度始终遥遥无期,完善的托育制度始终遥遥无期,完善的脱离制度不适中要有无情,完善的托育制度始终遥遥无期,完善的脱离制度不适中要有无情,2.35123348236084,1.0717426538467407,0.26232860212124354,0.2630642354488373
common_voice_zh-TW_22417435,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417435_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417435_inference_merged.wav,我们也将努力维持现有的机制,我们也将努力维持现有的机制,我們可以將努力為實現有如今次,我们也将努力维持现有的机制,我们可以将努力为实现有如今次,2.6258814334869385,1.0651789903640747,0.22661627514724836,0.34965285658836365
common_voice_zh-TW_22417443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417443_inference_merged.wav,唯有激发新的成长动能,唯有激發新的成長動能,唯有激發性的存在上動人,唯有激发新的成长动能,唯有激发性的存在上动人,2.951134443283081,1.0576207637786865,0.3509180204129754,0.2998620569705963
common_voice_zh-TW_22417451,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417451_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417451_inference_merged.wav,都不足以让年轻人的处境变好,都不足以讓年輕人的處境變好,都不注意到面積的途徑,都不足以让年轻人的处境变好,都不注意到面积的途径,2.4871888160705566,1.0846502780914307,0.24069458773247368,0.3951833248138428
common_voice_zh-TW_22417469,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417469_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417469_inference_merged.wav,专责的能源和减碳办公室,專責的能源和減碳辦公室,轉做獨能魚和簡單方式,专责的能源和减碳办公室,转做独能鱼和简单方式,2.604158639907837,1.0579489469528198,0.12393285170334643,0.39486250281333923
common_voice_zh-TW_22417471,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417471_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22417471_inference_merged.wav,需要我们共同承担,需要我們共同承擔,需要公共通貨,需要我们共同承担,需要公共通货,2.2133028507232666,1.0729511976242065,0.3705309515888758,0.3219999372959137
common_voice_zh-TW_22460564,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460564_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460564_inference_merged.wav,提升生活照顾,提升生活照顾,提升生活照顾,提升生活照顾,提升生活照顾,2.7330105304718018,1.0712586641311646,0.2953840028861144,0.3540254235267639
common_voice_zh-TW_22460576,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460576_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460576_inference_merged.wav,重要的区域经贸体系,重要的区域经贸体系,重要的清月金帽提示,重要的区域经贸体系,重要的清月金帽提示,2.472205638885498,1.0998166799545288,0.32403888484555227,0.372965544462204
common_voice_zh-TW_22460583,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460583_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460583_inference_merged.wav,真相与和解委员会,真相与和解委员会,真相與何解為原來?,真相与和解委员会,真相与何解为原来?,2.344676971435547,1.0536504983901978,0.25113138478931096,0.40571314096450806
common_voice_zh-TW_22460586,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460586_inference_merged.wav,进行后续的转型正义工作,进行后续的转型正义工作,进行后续的转型正义工作,进行后续的转型正义工作,进行后续的转型正义工作,2.3675377368927,1.065769076347351,0.29498305135496145,0.41676029562950134
common_voice_zh-TW_22460589,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460589_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460589_inference_merged.wav,不同阶层、不同职业代表,不同阶层不同职业代表,不同階层不同职业的代表,不同阶层不同职业代表,不同阶层不同职业的代表,2.3499410152435303,1.0524969100952148,0.23912679268948225,0.38859933614730835
common_voice_zh-TW_22460590,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460590_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460590_inference_merged.wav,新政府要做好几件事,新政府要做好几件事,新政府要做好一件事,新政府要做好几件事,新政府要做好一件事,2.4703447818756104,1.0978419780731201,0.41032607004549676,0.4307331442832947
common_voice_zh-TW_22460595,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460595_inference_merged.wav,过去三十年,过去三十年,過去30年,过去三十年,过去30年,2.1801507472991943,1.0336546897888184,0.472405569082894,0.43212640285491943
common_voice_zh-TW_22460598,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460598_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460598_inference_merged.wav,它必须要有同理心,他必须要有同理心,他必須要有同一心,他必须要有同理心,他必须要有同一心,2.4380226135253906,1.0495425462722778,0.3789745532165354,0.31888988614082336
common_voice_zh-TW_22460605,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460605_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460605_inference_merged.wav,与政治基础上,与政治基础上,与政治低头上,与政治基础上,与政治低头上,2.332552909851074,1.084869623184204,0.38782461013903347,0.5739617347717285
common_voice_zh-TW_22460661,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460661_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460661_inference_merged.wav,我们的贫富差距越来越严重,我们的贫富差距越来越严重,我們的貧富差距越來越嚴重,我们的贫富差距越来越严重,我们的贫富差距越来越严重,2.5261824131011963,1.0967175960540771,0.24927855277525676,0.40680569410324097
common_voice_zh-TW_22460663,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460663_inference_merged.wav,为此我们也愿意,为此我们也愿意,为此我们也愿意,为此我们也愿意,为此我们也愿意,3.110440731048584,1.1115946769714355,0.2978106799989355,0.4207601845264435
common_voice_zh-TW_22460664,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460664_inference_merged.wav,我们会积极参与,我们会积极参与,我们会积极参与,我们会积极参与,我们会积极参与,2.799057722091675,1.1517666578292847,0.3160713394241549,0.5332872271537781
common_voice_zh-TW_22460665,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460665_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_22460665_inference_merged.wav,强化民主机制,强化民主机制,强化民主机制,强化民主机制,强化民主机制,2.5143051147460938,1.1033556461334229,0.30984596273557546,0.4273529648780823
