file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19314953,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19314953.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19314953_inference.wav,台水公司现有八十位师傅,台市公司現在有80位師傅,泰式公司限於80位使出,台市公司现在有80位师傅,泰式公司限于80位使出,3.2078304290771484,1.5424392223358154,0.5124337921968342,0.9012004137039183,0.36363636363636365,0.7272727272727273,0.36363636363636365
common_voice_zh-TW_22020295,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22020295.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22020295_inference.wav,那这段感情,那這段感情,那這段感情,那这段感情,那这段感情,3.7529280185699454,1.3110182285308838,0.6114778052000263,0.593868613243103,0.0,0.0,0.0
common_voice_zh-TW_19877944,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877944.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19877944_inference.wav,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,3.055534601211548,1.3093947172164917,0.403929373688921,0.6880654096603394,0.0,0.0,0.0
common_voice_zh-TW_17431039,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17431039.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_17431039_inference.wav,心里雀跃无比,心理雀躍无比,心裡雀躍無比,心理雀跃无比,心里雀跃无比,3.1521449089050293,1.433058738708496,0.4480120350434323,0.6801953315734863,0.16666666666666666,0.0,-0.16666666666666666
common_voice_zh-TW_25366865,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25366865.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25366865_inference.wav,我年初真的搭了邮轮,我年初真的搭了郵輪,我年初真的大了油轮,我年初真的搭了邮轮,我年初真的大了油轮,3.8730201721191406,1.4159739017486572,0.4142371996277812,0.7594006061553955,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_26850635,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26850635.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_26850635_inference.wav,觉得有点因人而异,觉得有点因人而异,覺得有點因人而異,觉得有点因人而异,觉得有点因人而异,3.21035385131836,1.389370679855347,0.5953140636290046,0.5845870971679688,0.0,0.0,0.0
common_voice_zh-TW_24719637,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719637.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_24719637_inference.wav,好像也没有特别偏好的语言,好像也沒有特別偏好的語言,好像也沒有特別編號的語言,好像也没有特别偏好的语言,好像也没有特别编号的语言,3.295994997024536,1.2075644731521606,0.6026459810135592,0.693399965763092,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_32425762,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425762.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_32425762_inference.wav,丰原区市立体育馆,丰源区市立体浴馆,丰源区市立体浴馆,丰源区市立体浴馆,丰源区市立体浴馆,3.2397611141204834,1.2354803085327148,0.7239229275806391,0.7356575727462769,0.25,0.25,0.0
common_voice_zh-TW_31315726,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31315726.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31315726_inference.wav,会不会太晚了？,會不會太晚了,會不會太晚了,会不会太晚了,会不会太晚了,2.373573303222656,1.365973949432373,0.6335768686942137,0.8101018071174622,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_18860336,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18860336.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18860336_inference.wav,牵涉其中成员的问题,牵涉其中成员的问题,牵涉其中成人的问题,牵涉其中成员的问题,牵涉其中成人的问题,3.524818420410156,1.3961137533187866,0.6387829178065708,0.7781012058258057,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_25343485,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25343485.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25343485_inference.wav,但是持续抽掉数量,但是持續抽掉數量,但是持續抽掉數量,但是持续抽掉数量,但是持续抽掉数量,3.7354562282562256,1.861341953277588,0.5060027894973208,0.8751206994056702,0.0,0.0,0.0
common_voice_zh-TW_20332298,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332298.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_20332298_inference.wav,但人群中你还真的要笑出来,但人群中你还真的要笑出来,但人群中你还真的要笑出来,但人群中你还真的要笑出来,但人群中你还真的要笑出来,3.044296741485596,1.4443820714950562,0.6234138091793239,0.8515679836273193,0.0,0.0,0.0
common_voice_zh-TW_27459956,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27459956.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27459956_inference.wav,里面有很多宝,裡面有很多寶,裡面有很多寶,里面有很多宝,里面有很多宝,2.720832109451294,1.393755316734314,0.5634707824325231,0.6600056886672974,0.0,0.0,0.0
common_voice_zh-TW_28066575,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066575.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_28066575_inference.wav,其他可以不要管,其他可以不要管,其他可以不要管,其他可以不要管,其他可以不要管,3.84833574295044,1.664717674255371,0.7576336907564246,0.6543015241622925,0.0,0.0,0.0
common_voice_zh-TW_24477980,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477980.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_24477980_inference.wav,我决定每天都要来泡温泉,我决定每天都要来泡温泉。,我决定每天都要来泡温泉。,我决定每天都要来泡温泉,我决定每天都要来泡温泉,3.586444139480591,1.7383121252059937,0.7951193608665456,0.8561438322067261,0.0,0.0,0.0
common_voice_zh-TW_27460210,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460210.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27460210_inference.wav,文章的头两句,文章的头两句,文章的頭兩句,文章的头两句,文章的头两句,2.876741886138916,1.3112627267837524,0.5903655166975093,0.5747224688529968,0.0,0.0,0.0
common_voice_zh-TW_18797117,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18797117.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18797117_inference.wav,基本上这是一个体制外的会议,基本上这是一个体制外的会议,基本上这是一个体制外的会议,基本上这是一个体制外的会议,基本上这是一个体制外的会议,3.3727617263793945,1.477353811264038,0.5712157313745015,0.7060155272483826,0.0,0.0,0.0
common_voice_zh-TW_20860511,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860511.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_20860511_inference.wav,我曾与前政委会面,我曾与前政委会面,我曾与前政委会面,我曾与前政委会面,我曾与前政委会面,2.829389333724976,1.4405447244644165,0.6614191299795181,0.7287158370018005,0.0,0.0,0.0
common_voice_zh-TW_20719648,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20719648.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_20719648_inference.wav,那是一大车又一大车的,那是一大车又一大车的,那是一搭车又一搭车的,那是一大车又一大车的,那是一搭车又一搭车的,3.034463405609131,1.5578498840332031,0.6094760190427687,0.6746652126312256,0.0,0.2,0.2
common_voice_zh-TW_19231756,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231756.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19231756_inference.wav,使非专业性人士能立即进入状况,使非专业性人士能立即进入状况,是非专业性人士能立即进入状况,使非专业性人士能立即进入状况,是非专业性人士能立即进入状况,2.8413147926330566,1.4727272987365725,0.6380587488038652,0.9293084740638732,0.0,0.07142857142857142,0.07142857142857142
common_voice_zh-TW_21316964,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21316964.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_21316964_inference.wav,要求使用者放弃隐私,要求使用者放弃隐私,要求使用者放棄隱私,要求使用者放弃隐私,要求使用者放弃隐私,3.692712783813477,1.508237600326538,0.637679215691698,0.6565455198287964,0.0,0.0,0.0
common_voice_zh-TW_21339054,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21339054.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_21339054_inference.wav,朋友们要开始预购柚子了吗？,朋友们要开始预购柚子了吗?,朋友们要开始预购柚子了吗?,朋友们要开始预购柚子了吗?,朋友们要开始预购柚子了吗?,3.3899731636047363,1.4501655101776123,0.551408356012101,0.7307997345924377,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_18670691,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670691.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18670691_inference.wav,新北产业园区,新北产业园区,新北产业园区,新北产业园区,新北产业园区,3.6380867958068848,1.1866943836212158,0.6735391234090388,0.6381844878196716,0.0,0.0,0.0
common_voice_zh-TW_27165537,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165537.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27165537_inference.wav,该处由于有上升气流,该处由于有上升气流,该处由于有上升气流,该处由于有上升气流,该处由于有上升气流,3.8691678047180176,1.8640056848526,0.7076204975302262,0.818740725517273,0.0,0.0,0.0
common_voice_zh-TW_27003742,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003742.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27003742_inference.wav,台湾地区在高速工业化过裎中,台湾地区在高速工业化过程中,台灣地區在高速工業化過程中,台湾地区在高速工业化过程中,台湾地区在高速工业化过程中,3.28955626487732,1.5835213661193848,0.7379703723609206,0.7076569199562073,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_18781761,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18781761.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18781761_inference.wav,每个议题都应有背景说明,每个议题都应有背景说明,每个议题都应用背景说明,每个议题都应有背景说明,每个议题都应用背景说明,2.9864425659179688,1.1338258981704712,0.3214232470189433,0.6923674941062927,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_19324374,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324374.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19324374_inference.wav,几台机器掉下来,几台机器掉下来,几台机器掉下来,几台机器掉下来,几台机器掉下来,3.025897026062012,1.3671694993972778,0.6052003040307187,0.9063743948936462,0.0,0.0,0.0
common_voice_zh-TW_22773713,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773713.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22773713_inference.wav,有关于易用性的部分,有關於易用性的部分,有關於易用性的部分,有关于易用性的部分,有关于易用性的部分,2.88707971572876,1.4339993000030518,0.3325918790862079,0.6436834335327148,0.0,0.0,0.0
common_voice_zh-TW_30460688,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460688.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30460688_inference.wav,板桥一交流道,板橋1交流道,反乔一交流道,板桥1交流道,反乔一交流道,3.270005464553833,1.8697640895843504,0.6968960456455262,0.662109911441803,0.16666666666666666,0.3333333333333333,0.16666666666666666
common_voice_zh-TW_31398953,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31398953.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31398953_inference.wav,方知这一大群示众的都是牛鬼蛇神,幫之這一大群適中的都是牛鬼蛇神,当时这一大群适中的都是牛鬼蛇神,帮之这一大群适中的都是牛鬼蛇神,当时这一大群适中的都是牛鬼蛇神,2.833620309829712,1.1993876695632937,0.7746166935593518,0.8430411219596863,0.26666666666666666,0.26666666666666666,0.0
common_voice_zh-TW_27358838,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358838.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27358838_inference.wav,东岸是莽原,东岸是蟒元,東漢市莽園,东岸是蟒元,东汉市莽园,2.285123348236084,1.4774103164672852,0.561720080709215,0.4559329152107239,0.4,0.6,0.19999999999999996
common_voice_zh-TW_30577314,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577314.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30577314_inference.wav,看看有没有东西,看看有没有东西,看看有没有东西,看看有没有东西,看看有没有东西,3.8220157623291016,1.293195724487305,0.7607520473970467,0.6713371872901917,0.0,0.0,0.0
common_voice_zh-TW_19341408,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19341408.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19341408_inference.wav,掠夺者认为应该的,略奪者认为应该的,列国者认为应该的,略夺者认为应该的,列国者认为应该的,2.493281126022339,1.221295714378357,0.4859135846404786,0.786940336227417,0.125,0.25,0.125
common_voice_zh-TW_22109183,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22109183.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22109183_inference.wav,还是要从「组织行为学」来看,还是要从组织行为学来看,还是要从组织行为学来看,还是要从组织行为学来看,还是要从组织行为学来看,3.645824432373047,1.4524434804916382,0.6266140563388882,0.8209203481674194,0.15384615384615385,0.15384615384615385,0.0
common_voice_zh-TW_25042070,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042070.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25042070_inference.wav,最好还是拉回中央,最好還是拉回中央,最好還是拉回中央,最好还是拉回中央,最好还是拉回中央,3.316866397857666,1.6264307498931885,0.631059519143833,0.836542546749115,0.0,0.0,0.0
common_voice_zh-TW_19228226,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228226.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19228226_inference.wav,新北市并非主要养鸟县市,新北市并非主要养鸟县市,新北市並非主要養鳥縣市,新北市并非主要养鸟县市,新北市并非主要养鸟县市,3.672538995742798,1.3967690467834473,0.6727329817191554,0.7218524217605591,0.0,0.0,0.0
common_voice_zh-TW_24846692,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846692.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_24846692_inference.wav,放进青年政见当中,放进青年政见当中,放进青年证件当中,放进青年政见当中,放进青年证件当中,2.9814021587371826,1.3077607154846191,0.7184981069225373,0.7732669115066528,0.0,0.25,0.25
common_voice_zh-TW_30160814,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160814.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30160814_inference.wav,旧南回公路,叫人回公路,九南匯公路,叫人回公路,九南汇公路,2.6790268421173096,1.3223122358322144,0.6481945566028836,0.6902939081192017,0.4,0.4,0.0
common_voice_zh-TW_22460589,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460589.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22460589_inference.wav,不同阶层、不同职业代表,不同阶层不同职业代表,不同阶层不同职业代表,不同阶层不同职业代表,不同阶层不同职业代表,3.7570834159851074,1.1870017051696775,0.6494358579849807,0.902820885181427,0.09090909090909091,0.09090909090909091,0.0
