file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
4992-23283-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0005_inference_merged.wav,NOT THAT I KNOW OF NOT ONE MORE THAT I KNOW OF HE REPLIED WITH ASTONISHMENT AT WHAT SHE HAD INSINUATED AND YET WITH A PERFECT ASSURANCE THAT SHE WAS IN THE WRONG, not that i know of not one more that i know of he replied with astonishment at what she had insinuated and yet with a perfect assurance that she was in the wrong," Not that I know of, not one more that I know of, Fluffy replied, who astonished me at what she had insinuated, and yet with a perfect dissonance that she was in a role.",not that i know of not one more that i know of he replied with astonishment at what she had insinuated and yet with a perfect assurance that she was in the wrong,not that i know of not one more that i know of fluffy replied who astonished me at what she had insinuated and yet with a perfect dissonance that she was in a role,0.0,0.21212121212121213,0.21212121212121213,1.3320084810256958,1.0613945722579956,0.1605663864346992,0.041511304676532745
4992-23283-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0007_inference_merged.wav,TO ASK ANY MORE QUESTIONS OF YOU I BELIEVE WOULD BE UNFAIR," To ask any more questions of you, I believe, would be unfair."," If you ask any more questions, it'll be less believable and fairer.",to ask any more questions of you i believe would be unfair,if you ask any more questions itll be less believable and fairer,0.0,0.75,0.75,1.373014211654663,1.0335246324539185,0.28297152062183023,0.11552711576223373
4992-23283-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0008_inference_merged.wav,HE SEEMED TO WAIT FOR HER REPLY BUT AS SHE MADE NONE HE PROCEEDED, he seemed to wait for her reply but as she made none he proceeded," The city did so wait for her reply, as she made her way proceeding.",he seemed to wait for her reply but as she made none he proceeded,the city did so wait for her reply as she made her way proceeding,0.0,0.5714285714285714,0.5714285714285714,1.4008989334106445,1.038406252861023,0.22631177873314925,0.1474313735961914
4992-23283-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0009_inference_merged.wav,OH MY LORD CRIED MISS WOODLEY WITH A MOST FORCIBLE ACCENT YOU ARE THE LAST PERSON ON EARTH SHE WOULD PARDON ME FOR ENTRUSTING, oh my lord cried miss woodley with a most forcible accent you are the last person on earth she would pardon me for intrusting," Oh my lord, cry in the morning, the most horrible of it. If you were a little desperate lover, she would pardon me for interesting.",oh my lord cried miss woodley with a most forcible accent you are the last person on earth she would pardon me for intrusting,oh my lord cry in the morning the most horrible of it if you were a little desperate lover she would pardon me for interesting,0.041666666666666664,0.6666666666666666,0.625,1.3663934469223022,1.0366402864456177,0.1722576020388439,0.17518992722034454
4992-23283-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0010_inference_merged.wav,BUT IN SUCH A CASE MISS MILNER'S ELECTION OF A HUSBAND SHALL NOT DIRECT MINE, but in such a case miss milner's election of a husband shall not direct mine, But it's such a piece of shit that we thought we'd never have to shut up to get to the line.,but in such a case miss milners election of a husband shall not direct mine,but its such a piece of shit that we thought wed never have to shut up to get to the line,0.0,1.2,1.2,1.3858602046966553,1.0327668190002441,0.16622527418566896,0.009956847876310349
4992-23283-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0011_inference_merged.wav,IF SHE DOES NOT KNOW HOW TO ESTIMATE HER OWN VALUE I DO," If she does not know how to estimate her own value, I do."," If he doesn't find out how to activate her, I'm very little. I do.",if she does not know how to estimate her own value i do,if he doesnt find out how to activate her im very little i do,0.0,0.6153846153846154,0.6153846153846154,1.3652880191802979,1.0328730344772339,0.2496650490667236,-0.03568330779671669
4992-23283-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0012_inference_merged.wav,INDEPENDENT OF HER FORTUNE SHE HAS BEAUTY TO CAPTIVATE THE HEART OF ANY MAN AND WITH ALL HER FOLLIES SHE HAS A FRANKNESS IN HER MANNER AN UNAFFECTED WISDOM IN HER THOUGHTS A VIVACITY IN HER CONVERSATION AND WITHAL A SOFTNESS IN HER DEMEANOUR THAT MIGHT ALONE ENGAGE THE AFFECTIONS OF A MAN OF THE NICEST SENTIMENTS AND THE STRONGEST UNDERSTANDING, independent of her fortune she has beauty to captivate the heart of any man and with all her follies she has a frankness in her manner an unaffected wisdom in her thoughts a vivacity in her conversation and withal a softness in her demeanor that might alone engage the affections of a man of the nicest sentiments and the strongest understanding," In the pen of her fortune she has been written to date for a new man of a former phallus, yet her brightness and manner, an unaffected wisdom and thoughts, of a mercy in her conversation, are withal a softened mirror that by the language imparts to the man an open-faced sentiment of the strongest understanding.",independent of her fortune she has beauty to captivate the heart of any man and with all her follies she has a frankness in her manner an unaffected wisdom in her thoughts a vivacity in her conversation and withal a softness in her demeanor that might alone engage the affections of a man of the nicest sentiments and the strongest understanding,in the pen of her fortune she has been written to date for a new man of a former phallus yet her brightness and manner an unaffected wisdom and thoughts of a mercy in her conversation are withal a softened mirror that by the language imparts to the man an openfaced sentiment of the strongest understanding,0.01639344262295082,0.6885245901639344,0.6721311475409836,1.2818936109542847,1.0978835821151733,0.16681637329981436,0.09038002789020538
4992-23283-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0013_inference_merged.wav,MY LORD MISS MILNER'S TASTE IS NOT A DEPRAVED ONE IT IS BUT TOO REFINED, my lord miss miller's taste is not a depraved one it is but too refined," My little friend, Miss Miller's taste in garlic and pepperoni is about to be gone.",my lord miss millers taste is not a depraved one it is but too refined,my little friend miss millers taste in garlic and pepperoni is about to be gone,0.06666666666666667,0.8666666666666667,0.8,1.300311803817749,1.0387060642242432,0.28594664751975474,-0.002694483147934079
4992-23283-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0014_inference_merged.wav,WHAT CAN YOU MEAN BY THAT MISS WOODLEY YOU TALK MYSTERIOUSLY," ""'What can you mean by that, Miss Woodley? You talk mysteriously.'"," What can you mean by that, Swerdly? You talk hysteriously.",what can you mean by that miss woodley you talk mysteriously,what can you mean by that swerdly you talk hysteriously,0.0,0.2727272727272727,0.2727272727272727,1.4261772632598877,1.0348376035690308,0.2106609395000509,0.09651784598827362
4992-23283-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0015_inference_merged.wav,IS SHE NOT AFRAID THAT I WILL THWART HER INCLINATIONS, Is she not afraid that I will thwart her inclinations?, This is a great time for a great conversation.,is she not afraid that i will thwart her inclinations,this is a great time for a great conversation,0.0,1.0,1.0,1.3748582601547241,1.0308972597122192,0.28414660345058723,0.01986362226307392
4992-23283-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0016_inference_merged.wav,AGAIN HE SEARCHED HIS OWN THOUGHTS NOR INEFFECTUALLY AS BEFORE," Again he searched his own thoughts, nor ineffectually as before.", There can be some special dots that weren't in a virtual yet before.,again he searched his own thoughts nor ineffectually as before,there can be some special dots that werent in a virtual yet before,0.0,1.2,1.2,1.4110541343688965,1.036945104598999,0.2706145910969092,0.09885672479867935
4992-23283-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0017_inference_merged.wav,MISS WOODLEY WAS TOO LITTLE VERSED IN THE SUBJECT TO KNOW THIS WOULD HAVE BEEN NOT TO LOVE AT ALL AT LEAST NOT TO THE EXTENT OF BREAKING THROUGH ENGAGEMENTS AND ALL THE VARIOUS OBSTACLES THAT STILL MILITATED AGAINST THEIR UNION, miss woodley was too little versed in the subject to know this would have been not to love at all at least not to the extent of breaking through engagements and all the various obstacles that still mitigated against their union," This movie was a little gross in the subject, and all that would have been enough to love it at all. But at least not in this film, where he's truly patient and also very soft. Also, I still think it's very good.",miss woodley was too little versed in the subject to know this would have been not to love at all at least not to the extent of breaking through engagements and all the various obstacles that still mitigated against their union,this movie was a little gross in the subject and all that would have been enough to love it at all but at least not in this film where hes truly patient and also very soft also i still think its very good,0.024390243902439025,0.6341463414634146,0.6097560975609756,1.324123501777649,1.0566446781158447,0.16981744122481054,0.11182564496994019
4992-23283-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0018_inference_merged.wav,TO RELIEVE HER FROM BOTH HE LAID HIS HAND WITH FORCE UPON HIS HEART AND SAID DO YOU BELIEVE ME," To relieve her from both, he laid his hand with force upon his heart and said, Do you believe me?"," To leave her on board, he laid his hand with the force of a sword in his head. Do you believe me?",to relieve her from both he laid his hand with force upon his heart and said do you believe me,to leave her on board he laid his hand with the force of a sword in his head do you believe me,0.0,0.5,0.5,1.4050185680389404,1.0380802154541016,0.2003057474121038,0.07942507416009903
4992-23283-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0019_inference_merged.wav,I WILL MAKE NO UNJUST USE OF WHAT I KNOW HE REPLIED WITH FIRMNESS I BELIEVE YOU MY LORD, i will make no unjust use of what i know he replied with firmness i believe you my lord, I will make no unjust views of the right now. I believe in one.,i will make no unjust use of what i know he replied with firmness i believe you my lord,i will make no unjust views of the right now i believe in one,0.0,0.5789473684210527,0.5789473684210527,1.4003597497940063,1.0436314344406128,0.26311964287556283,0.16963547468185425
4992-23283-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/4992-23283-0020_inference_merged.wav,I HAVE NEVER YET HOWEVER BEEN VANQUISHED BY THEM AND EVEN UPON THIS OCCASION MY REASON SHALL COMBAT THEM TO THE LAST AND MY REASON SHALL FAIL ME BEFORE I DO WRONG, i have never yet however been vanquished by them and even upon this occasion my reason shall combat them to the last and my reason shall fail me before i do wrong," I can't never yet however, with my first-brother, he's up on the occasion of my three-year-old-child-com-fat-damned-little-ass-boy. My reason shall fail me before I dissolve.",i have never yet however been vanquished by them and even upon this occasion my reason shall combat them to the last and my reason shall fail me before i do wrong,i cant never yet however with my firstbrother hes up on the occasion of my threeyearoldchildcomfatdamnedlittleassboy my reason shall fail me before i dissolve,0.0,0.625,0.625,1.2954875230789185,1.035799503326416,0.17862667844802543,0.03800968825817108
