file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24602635,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24602635_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24602635_inference_merged.wav,大概就是让人回归现实,大概就是讓人回歸現實,阿在這裏說兩人會虧心,大概就是让人回归现实,阿在这里说两人会亏心,2.49682879447937,1.1828933954238892,0.6480904095191925,0.3289579451084137,0.0,1.0,1.0
common_voice_zh-TW_24677150,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24677150_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24677150_inference_merged.wav,有三十五种语言,有35种语言,有35種語言,有35种语言,有35种语言,2.355607032775879,1.2036930322647097,0.6988572940061114,0.5288063287734985,0.42857142857142855,0.42857142857142855,0.0
common_voice_zh-TW_24697299,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697299_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697299_inference_merged.wav,台南牛肉汤节,台南牛肉湯節,台南牛肉行街,台南牛肉汤节,台南牛肉行街,2.3339080810546875,1.2374110221862793,0.671860308646947,0.6010715365409851,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_24697482,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697482_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697482_inference_merged.wav,至少我还没腻,至少我还没腻,至少我还没腻,至少我还没腻,至少我还没腻,2.5785017013549805,1.373163104057312,0.7014134506754756,0.6765077710151672,0.0,0.0,0.0
common_voice_zh-TW_24697570,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697570_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697570_inference_merged.wav,肉质更鲜美,肉质更鲜美,肉質更鮮美,肉质更鲜美,肉质更鲜美,2.054588079452514,1.2124345302581787,0.6601219142917064,0.5236778259277344,0.0,0.0,0.0
common_voice_zh-TW_24697573,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697573_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24697573_inference_merged.wav,才刚要出发,才刚要出发,才刚要出座,才刚要出发,才刚要出座,2.60968279838562,1.1408425569534302,0.7703154983409554,0.4524897634983063,0.0,0.2,0.2
common_voice_zh-TW_24719309,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719309_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719309_inference_merged.wav,我的提款卡掉了，要怎么办?,"我的提款卡掉了,要怎么办?","我的T款卡掉了,要怎么办?","我的提款卡掉了,要怎么办?","我的t款卡掉了,要怎么办?",2.339718818664551,1.2663028240203855,0.7400083794559648,0.6363551616668701,0.07692307692307693,0.15384615384615385,0.07692307692307693
common_voice_zh-TW_24719337,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719337_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719337_inference_merged.wav,甜点不甜,甜點不甜,甜点不甜,甜点不甜,甜点不甜,2.919156551361084,1.398193597793579,0.6960722478220956,0.5216351747512817,0.0,0.0,0.0
common_voice_zh-TW_24719363,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719363_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719363_inference_merged.wav,画了人与脚踏车的告示牌,画了人与脚踏车的告示牌,畫了任英雄他車的告示牌,画了人与脚踏车的告示牌,画了任英雄他车的告示牌,2.37323260307312,1.2951844930648804,0.7283952363879254,0.5973587036132812,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_24719373,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719373_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719373_inference_merged.wav,图像有助记忆！,图像有助记忆,佛像有助己,图像有助记忆,佛像有助己,2.713888168334961,1.186007022857666,0.7219781265205317,0.4728469550609588,0.14285714285714285,0.5714285714285714,0.42857142857142855
common_voice_zh-TW_24719375,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719375_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719375_inference_merged.wav,做一个抢票的动作,做一個搶票的動作,做一個搶票的動作,做一个抢票的动作,做一个抢票的动作,3.274755954742432,1.376530647277832,0.7877870132537139,0.5663371682167053,0.0,0.0,0.0
common_voice_zh-TW_24719517,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719517_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719517_inference_merged.wav,但是地政上属于松山区,但是地震上属于松山区,但是地震双数与松山区,但是地震上属于松山区,但是地震双数与松山区,2.018702507019043,1.158929705619812,0.7305999238250933,0.3597146868705749,0.1,0.4,0.30000000000000004
common_voice_zh-TW_24719531,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719531_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719531_inference_merged.wav,抽象漏洞定律,抽象漏洞定律,抽象漏洞定律,抽象漏洞定律,抽象漏洞定律,1.8604519367218015,1.1199002265930176,0.5901380746911875,0.4768700003623962,0.0,0.0,0.0
common_voice_zh-TW_24719532,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719532_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719532_inference_merged.wav,也一直有人说垦丁大街,也一直有人说肯定大劫,也一直有人说坤町大劫,也一直有人说肯定大劫,也一直有人说坤町大劫,3.201507568359375,1.1526305675506592,0.733653370686598,0.4248616993427276,0.3,0.3,0.0
common_voice_zh-TW_24719535,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719535_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719535_inference_merged.wav,不是就会自动,不是就會自動,都是酒会自动,不是就会自动,都是酒会自动,2.7894883155822754,1.2438666820526123,0.7834816631009349,0.4290552735328674,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_24719543,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719543_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719543_inference_merged.wav,这样就不会,这样就不会,这里还是不会,这样就不会,这里还是不会,2.3100180625915527,1.3549312353134155,0.7247770169367772,0.3233444094657898,0.0,0.6,0.6
common_voice_zh-TW_24719544,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719544_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719544_inference_merged.wav,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,2.460314512252808,1.2359458208084106,0.7558214143516364,0.4295836091041565,0.0,0.0,0.0
common_voice_zh-TW_24719545,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719545_inference_merged.wav,以出口和内需作为双引擎,以出口和内需作为双引擎,以出口和內需租購雙引擎,以出口和内需作为双引擎,以出口和内需租购双引擎,3.2506918907165527,1.2535171508789062,0.7562478836876351,0.4847792088985443,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_24719557,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719557_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719557_inference_merged.wav,不允许谈香港,不允許談香港,不允许台香港,不允许谈香港,不允许台香港,2.435903549194336,1.2022264003753662,0.5687107737096035,0.5589771866798401,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_24719559,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719559_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719559_inference_merged.wav,引发认知失调,引发认知失调,引发认知失调,引发认知失调,引发认知失调,2.328836441040039,1.2817360162734983,0.7212444310884962,0.4858983755111694,0.0,0.0,0.0
common_voice_zh-TW_24719568,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719568_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719568_inference_merged.wav,信用卡存云端发票,信用卡存云端发票,新網卡存原專發票,信用卡存云端发票,新网卡存原专发票,2.629601240158081,1.296913504600525,0.7348705346634126,0.3908611238002777,0.0,0.5,0.5
common_voice_zh-TW_24719609,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719609_inference_merged.wav,上面这句话不是我说的,上面這句話不是我說的,什麼時候去化妝?,上面这句话不是我说的,什么时候去化妆?,2.0697789192199707,1.1652381420135498,0.63922737195743,0.4774385392665863,0.0,1.0,1.0
common_voice_zh-TW_24719621,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719621_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719621_inference_merged.wav,因为没有退路了吧,英文沒有退路了吧?,因為沒有退路的吧,英文没有退路了吧?,因为没有退路的吧,2.4624342918396,1.4350473880767822,0.7092066886959917,0.6335733532905579,0.375,0.125,-0.25
common_voice_zh-TW_24719627,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719627_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719627_inference_merged.wav,这不就是现在吗,这不就是现在吗?,這不就是現在嗎?,这不就是现在吗?,这不就是现在吗?,2.020493507385254,1.1837899684906006,0.7447479654535654,0.4141798317432403,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_24719629,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719629_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719629_inference_merged.wav,一定程度上,一定程度上,你听神头声,一定程度上,你听神头声,3.002608060836792,1.1681362390518188,0.656028714717013,0.5774050951004028,0.0,1.0,1.0
common_voice_zh-TW_24719631,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719631_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719631_inference_merged.wav,大家是怎么度过,大家是怎么度过?,但家是在馬圖貨,大家是怎么度过?,但家是在马图货,2.1131224632263184,1.1667732000350952,0.7278117163315803,0.4355086982250213,0.14285714285714285,0.7142857142857143,0.5714285714285714
common_voice_zh-TW_24719637,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719637_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719637_inference_merged.wav,好像也没有特别偏好的语言,好像也沒有特別偏好的語言,好像也沒有特別偏好的影片,好像也没有特别偏好的语言,好像也没有特别偏好的影片,2.497886180877685,1.1611478328704834,0.6360293447726713,0.3151808679103851,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_24719658,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24719658_inference_merged.wav,重要而人气低迷的议题,重要而人氣低迷的議題,重要而人之地迷的一群,重要而人气低迷的议题,重要而人之地迷的一群,2.202796697616577,1.1771260499954224,0.6224358719682566,0.5079869627952576,0.0,0.4,0.4
common_voice_zh-TW_24792659,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792659_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792659_inference_merged.wav,我想要贷款买房子,我想要贷款买房子。,我想要拜会儿买房子,我想要贷款买房子,我想要拜会儿买房子,2.133957862854004,1.1734497547149658,0.7062584692152365,0.535122275352478,0.0,0.375,0.375
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792683_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792683_inference_merged.wav,经济稳定和集体安全,经济稳定和集体安全,經濟穩定和氣體安全,经济稳定和集体安全,经济稳定和气体安全,2.12274169921875,1.0993820428848269,0.7560886856824859,0.632018506526947,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_24792685,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792685_inference_merged.wav,鬼月的时候,鬼月的时候,為何得是好,鬼月的时候,为何得是好,2.1221022605896,1.2495332956314087,0.7417475204233559,0.5078157186508179,0.0,1.0,1.0
common_voice_zh-TW_24792715,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792715_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792715_inference_merged.wav,拿到票的快去看,拿到票的快去看,拿到票的快取权,拿到票的快去看,拿到票的快取权,2.238945960998535,1.180686116218567,0.7540766238610598,0.5664650797843933,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24792716,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792716_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792716_inference_merged.wav,伍佰是伍子胥的后代吗？,五百是无子虚的后代吗?,無百事無子虛的後代嗎?,五百是无子虚的后代吗?,无百事无子虚的后代吗?,1.86167311668396,1.1715339422225952,0.6850737390168172,0.4544089436531067,0.45454545454545453,0.5454545454545454,0.09090909090909088
common_voice_zh-TW_24792724,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792724_inference_merged.wav,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱的身为中心,完全以爱迪生为中心,完全以爱的身为中心,1.9153656959533687,1.1372745037078855,0.6948382018287061,0.5943810939788818,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_24792728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_24792728_inference_merged.wav,既醉而退,寄醉而退,七岁而退,寄醉而退,七岁而退,2.296421766281128,1.4668397903442385,0.7949579601656981,0.5235745906829834,0.25,0.5,0.25
