file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
3570-5696-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0003_inference_merged.wav,A RECONCILIATION BETWEEN THE TWO CONFLICTING REQUIREMENTS IS EFFECTED BY A RESORT TO MAKE BELIEVE MANY AND INTRICATE POLITE OBSERVANCES AND SOCIAL DUTIES OF A CEREMONIAL NATURE ARE DEVELOPED MANY ORGANIZATIONS ARE FOUNDED WITH SOME SPECIOUS OBJECT OF AMELIORATION EMBODIED IN THEIR OFFICIAL STYLE AND TITLE THERE IS MUCH COMING AND GOING AND A DEAL OF TALK TO THE END THAT THE TALKERS MAY NOT HAVE OCCASION TO REFLECT ON WHAT IS THE EFFECTUAL ECONOMIC VALUE OF THEIR TRAFFIC," A reconciliation between the two conflicting requirements is effected by a resort to make-believe. Many an intricate polite observances and social duties of a ceremonial nature are developed, many organizations are founded, with some specious object of amelioration embodied in their official style and title. There is much coming and going, and a deal of talk, to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic.", arithon sali between the two con it thing will quine us is affected by resort to make leave men in dracid polydoms haven't says on social duties of the ceremony in nature art loved many of us as asians have found that with some speech as object of a mere duration and bothered in their official step and title there was much coming and going and a talk to the earth and that the talk is may not have occasion to her suck that on what is dear actual economic value of their traffic,a reconciliation between the two conflicting requirements is effected by a resort to makebelieve many an intricate polite observances and social duties of a ceremonial nature are developed many organizations are founded with some specious object of amelioration embodied in their official style and title there is much coming and going and a deal of talk to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic,arithon sali between the two con it thing will quine us is affected by resort to make leave men in dracid polydoms havent says on social duties of the ceremony in nature art loved many of us as asians have found that with some speech as object of a mere duration and bothered in their official step and title there was much coming and going and a talk to the earth and that the talk is may not have occasion to her suck that on what is dear actual economic value of their traffic,0.0379746835443038,0.6329113924050633,0.5949367088607596,2.8464114665985107,1.051209568977356,0.6910028982778046,0.32562166452407837
3570-5696-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0004_inference_merged.wav,THE SALIENT FEATURES OF THIS DEVELOPMENT OF DOMESTIC SERVICE HAVE ALREADY BEEN INDICATED, The salient features of this development of domestic service have already been indicated., The sale and features of this develop and of domestic sales have already begun to be indicated.,the salient features of this development of domestic service have already been indicated,the sale and features of this develop and of domestic sales have already begun to be indicated,0.0,0.6153846153846154,0.6153846153846154,3.6665291786193848,1.0725587606430054,0.6513374497583698,0.43822476267814636
3570-5696-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0005_inference_merged.wav,THROUGHOUT THE ENTIRE EVOLUTION OF CONSPICUOUS EXPENDITURE WHETHER OF GOODS OR OF SERVICES OR HUMAN LIFE RUNS THE OBVIOUS IMPLICATION THAT IN ORDER TO EFFECTUALLY MEND THE CONSUMER'S GOOD FAME IT MUST BE AN EXPENDITURE OF SUPERFLUITIES," Throughout the entire evolution of conspicuous expenditure, whether of goods or of services or human life, runs the obvious implication that in order to effectually mend the consumer's good fame, it must be an expenditure of superfluities.", throughout the entire revolution of the speaker's expenditure rather of goods so of services for human life rents the obvious vocation that it ought rather to effect shaluma the consumer's good fame it must an expenditure of superfluties,throughout the entire evolution of conspicuous expenditure whether of goods or of services or human life runs the obvious implication that in order to effectually mend the consumers good fame it must be an expenditure of superfluities,throughout the entire revolution of the speakers expenditure rather of goods so of services for human life rents the obvious vocation that it ought rather to effect shaluma the consumers good fame it must an expenditure of superfluties,0.0,0.40540540540540543,0.40540540540540543,2.988178253173828,1.0833823680877686,0.7080353815386532,0.3495502173900604
3570-5696-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0006_inference_merged.wav,AS USED IN THE SPEECH OF EVERYDAY LIFE THE WORD CARRIES AN UNDERTONE OF DEPRECATION," As used in the speech of everyday life, the word carries an undertone of deprecation."," As used in the state of everyday life, a word carries on and a term of deprecation.",as used in the speech of everyday life the word carries an undertone of deprecation,as used in the state of everyday life a word carries on and a term of deprecation,0.0,0.4,0.4,4.216591835021973,1.0758826732635498,0.7432590267761899,0.321065217256546
3570-5696-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0007_inference_merged.wav,THE USE OF THE WORD WASTE AS A TECHNICAL TERM THEREFORE IMPLIES NO DEPRECATION OF THE MOTIVES OR OF THE ENDS SOUGHT BY THE CONSUMER UNDER THIS CANON OF CONSPICUOUS WASTE," The use of the word waste as a technical term, therefore, implies no deprecation of the motives or of the ends sought by the consumer under this canon of conspicuous waste.", The use of the word waste as a technical term therefore implies no deprecation of the motives or of the ends thought by the consumer under this category of conspicuous waste.,the use of the word waste as a technical term therefore implies no deprecation of the motives or of the ends sought by the consumer under this canon of conspicuous waste,the use of the word waste as a technical term therefore implies no deprecation of the motives or of the ends thought by the consumer under this category of conspicuous waste,0.0,0.06451612903225806,0.06451612903225806,3.661500930786133,1.0609245300292969,0.7243238238311631,0.34818628430366516
3570-5696-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0008_inference_merged.wav,BUT IT IS ON OTHER GROUNDS WORTH NOTING THAT THE TERM WASTE IN THE LANGUAGE OF EVERYDAY LIFE IMPLIES DEPRECATION OF WHAT IS CHARACTERIZED AS WASTEFUL," But it is on other grounds worth noting that the term waste in the language of everyday life implies deprecation of what is characterized as wasteful,"," But it is another founds worth noting that the term waste in the language of Ephradela, effemtized the prohibition of what is care, tries us wasteful.",but it is on other grounds worth noting that the term waste in the language of everyday life implies deprecation of what is characterized as wasteful,but it is another founds worth noting that the term waste in the language of ephradela effemtized the prohibition of what is care tries us wasteful,0.0,0.38461538461538464,0.38461538461538464,3.3992087841033936,1.0608792304992676,0.6935356375927484,0.36725807189941406
3570-5696-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0009_inference_merged.wav,IN STRICT ACCURACY NOTHING SHOULD BE INCLUDED UNDER THE HEAD OF CONSPICUOUS WASTE BUT SUCH EXPENDITURE AS IS INCURRED ON THE GROUND OF AN INVIDIOUS PECUNIARY COMPARISON, in strict accuracy nothing should be included under the head of conspicuous waste but such expenditure as is incurred on the ground of an invidious pecuniary comparison, in strict accuracy and nothing should be included any other i do not conspicuous waste but such extant literature as is incurred on the ground of an invictus pecuniary comparison,in strict accuracy nothing should be included under the head of conspicuous waste but such expenditure as is incurred on the ground of an invidious pecuniary comparison,in strict accuracy and nothing should be included any other i do not conspicuous waste but such extant literature as is incurred on the ground of an invictus pecuniary comparison,0.0,0.3333333333333333,0.3333333333333333,3.5766525268554688,1.089180827140808,0.7022073717894367,0.35771480202674866
3570-5696-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3570-5696-0010_inference_merged.wav,AN ARTICLE MAY BE USEFUL AND WASTEFUL BOTH AND ITS UTILITY TO THE CONSUMER MAY BE MADE UP OF USE AND WASTE IN THE MOST VARYING PROPORTIONS," An article may be useful and wasteful both, and its utility to the consumer may be made up of use and waste in the most varying proportions.", an article may useful and wasteful both and its utility took into we may be made up of use and waste in them sparing proportions,an article may be useful and wasteful both and its utility to the consumer may be made up of use and waste in the most varying proportions,an article may useful and wasteful both and its utility took into we may be made up of use and waste in them sparing proportions,0.0,0.25925925925925924,0.25925925925925924,3.3282790184020996,1.0455913543701172,0.6789759960275326,0.26510950922966003
3575-170457-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0000_inference_merged.wav,AND OFTEN HAS MY MOTHER SAID WHILE ON HER LAP I LAID MY HEAD SHE FEARED FOR TIME I WAS NOT MADE BUT FOR ETERNITY," And often has my mother said, while on her lap I laid my head, she feared for time I was not made, but for eternity."," And often, as my mother said, while on her lap I laid my hand. Chief, here for time I was not made, but for eternity.",and often has my mother said while on her lap i laid my head she feared for time i was not made but for eternity,and often as my mother said while on her lap i laid my hand chief here for time i was not made but for eternity,0.0,0.16,0.16,3.333071231842041,1.0715097188949585,0.668697591495631,0.36868566274642944
3575-170457-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0003_inference_merged.wav,SURELY IT MUST BE BECAUSE WE ARE IN DANGER OF LOVING EACH OTHER TOO WELL OF LOSING SIGHT OF THE CREATOR IN IDOLATRY OF THE CREATURE," Surely it must be because we are in danger of loving each other too well, of losing sight of the Creator and idolatry of the creature."," Sure, it must be because we're in danger of loving it too well. Of losing said to creator in a telletry of the creature.",surely it must be because we are in danger of loving each other too well of losing sight of the creator and idolatry of the creature,sure it must be because were in danger of loving it too well of losing said to creator in a telletry of the creature,0.038461538461538464,0.38461538461538464,0.34615384615384615,3.51472544670105,1.092576026916504,0.6448607998606797,0.3504983186721802
3575-170457-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0004_inference_merged.wav,WE USED TO DISPUTE ABOUT POLITICS AND RELIGION, We used to dispute about politics and religion., We used to dispute about potting some raw hen.,we used to dispute about politics and religion,we used to dispute about potting some raw hen,0.0,0.5,0.5,3.664578914642334,1.1030173301696777,0.6706290321423269,0.3415769934654236
3575-170457-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/3575-170457-0005_inference_merged.wav,SHE A TORY AND CLERGYMAN'S DAUGHTER WAS ALWAYS IN A MINORITY OF ONE IN OUR HOUSE OF VIOLENT DISSENT AND RADICALISM," She, a Torian clergyman's daughter, was always in a minority of one in our house of violent dissent and radicalism.", she at worrying kredueman's daughter was always a minority when in our house a violent descent of radicalism,she a torian clergymans daughter was always in a minority of one in our house of violent dissent and radicalism,she at worrying kreduemans daughter was always a minority when in our house a violent descent of radicalism,0.09523809523809523,0.47619047619047616,0.38095238095238093,3.3112285137176514,1.0529035329818726,0.6380695524821589,0.19221848249435425
