file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
6930-75918-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-75918-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-75918-0018_inference_merged.wav,THE NIGHT WAS CLEAR STARLIT AND SPLENDID THE TEMPEST HAD PASSED AWAY AND THE SWEET INFLUENCES OF THE EVENING HAD RESTORED LIFE PEACE AND SECURITY EVERYWHERE, the night was clear starlit and splendid the tempest had passed away and the sweet influences of the evening had restored life peace and security everywhere, the night was clear starlit and splendid the tempest had passed away and the sweet influences of the evening had restored life peace and security everywhere,the night was clear starlit and splendid the tempest had passed away and the sweet influences of the evening had restored life peace and security everywhere,the night was clear starlit and splendid the tempest had passed away and the sweet influences of the evening had restored life peace and security everywhere,0.0,0.0,0.0,2.8462703227996826,1.133138656616211,0.7911590804179292,0.5659682154655457
6930-75918-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-75918-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-75918-0019_inference_merged.wav,UPON THE LARGE SQUARE IN FRONT OF THE HOTEL THE SHADOWS OF THE TENTS INTERSECTED BY THE GOLDEN MOONBEAMS FORMED AS IT WERE A HUGE MOSAIC OF JET AND YELLOW FLAGSTONES, upon the large square in front of the hotel the shadows of the tents intersected by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones, upon the large square in front of the hotel the shadows of the tents intersected by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones,upon the large square in front of the hotel the shadows of the tents intersected by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones,upon the large square in front of the hotel the shadows of the tents intersected by the golden moonbeams formed as it were a huge mosaic of jet and yellow flagstones,0.0,0.0,0.0,2.7390713691711426,1.1541388034820557,0.7967135086503472,0.6896223425865173
6930-75918-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-75918-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-75918-0020_inference_merged.wav,BRAGELONNE WATCHED FOR SOME TIME THE CONDUCT OF THE TWO LOVERS LISTENED TO THE LOUD AND UNCIVIL SLUMBERS OF MANICAMP WHO SNORED AS IMPERIOUSLY AS THOUGH HE WAS WEARING HIS BLUE AND GOLD INSTEAD OF HIS VIOLET SUIT, bragelonne watched for some time the conduct of the two lovers listened to the loud and uncivil slumbers of manekamp who snored as imperiously as though he was wearing his blue and gold instead of his violet suit, dragelon watched for some time the conduct of the two lovers listened to the loud and uncivil slumbers of mannekamp who snored as imperiously as though he was wearing his blue and gold instead of his violet suit,bragelonne watched for some time the conduct of the two lovers listened to the loud and uncivil slumbers of manekamp who snored as imperiously as though he was wearing his blue and gold instead of his violet suit,dragelon watched for some time the conduct of the two lovers listened to the loud and uncivil slumbers of mannekamp who snored as imperiously as though he was wearing his blue and gold instead of his violet suit,0.02631578947368421,0.05263157894736842,0.02631578947368421,2.7909555435180664,1.1291359663009644,0.8039561006769826,0.6006472110748291
6930-76324-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0000_inference_merged.wav,GOLIATH MAKES ANOTHER DISCOVERY, Goliath makes another discovery., Goliath makes another discovery.,goliath makes another discovery,goliath makes another discovery,0.0,0.0,0.0,3.924138069152832,1.2135382890701294,0.7909947029226162,0.5059307813644409
6930-76324-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0001_inference_merged.wav,THEY WERE CERTAINLY NO NEARER THE SOLUTION OF THEIR PROBLEM, they were certainly no near the solution of their problem., they were certainly no near the solution of their problem,they were certainly no near the solution of their problem,they were certainly no near the solution of their problem,0.1,0.1,0.0,3.2898786067962646,1.130671739578247,0.8235273377377187,0.5836833119392395
6930-76324-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0002_inference_merged.wav,THE POOR LITTLE THINGS CRIED CYNTHIA THINK OF THEM HAVING BEEN TURNED TO THE WALL ALL THESE YEARS," ""'The poor little things,' cried Cynthia, ""'think of them having been turned to the wall all these years!'"," ""'The poor little things!' cried Cynthia. ""'Think of them having been turned to the wall all these years!'",the poor little things cried cynthia think of them having been turned to the wall all these years,the poor little things cried cynthia think of them having been turned to the wall all these years,0.0,0.0,0.0,2.9771597385406494,1.151371717453003,0.7941481290288522,0.6126075983047485
6930-76324-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0003_inference_merged.wav,NOW WHAT WAS THE SENSE OF IT TWO INNOCENT BABIES LIKE THAT, Now what is the sense of it? Two innocent babies like that., Now what is the sense of it? Two innocent babies like that.,now what is the sense of it two innocent babies like that,now what is the sense of it two innocent babies like that,0.08333333333333333,0.08333333333333333,0.0,3.2765936851501465,1.1443266868591309,0.8113672963505063,0.38044387102127075
6930-76324-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0004_inference_merged.wav,BUT JOYCE HAD NOT BEEN LISTENING ALL AT ONCE SHE PUT DOWN HER CANDLE ON THE TABLE AND FACED HER COMPANION, But Joyce had not been listening. All at once she put down her candle on the table and faced her companion., But Joyce had not been listening. All at once she put down her candle on the table and faced her companion.,but joyce had not been listening all at once she put down her candle on the table and faced her companion,but joyce had not been listening all at once she put down her candle on the table and faced her companion,0.0,0.0,0.0,3.0949883460998535,1.135641098022461,0.7792797638416422,0.5632175803184509
6930-76324-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0005_inference_merged.wav,THE TWIN BROTHER DID SOMETHING SHE DIDN'T LIKE AND SHE TURNED HIS PICTURE TO THE WALL, The twin brother did something she didn't like and she turned his picture to the wall., The twin brother did something she didn't like and she turned his picture to the wall.,the twin brother did something she didnt like and she turned his picture to the wall,the twin brother did something she didnt like and she turned his picture to the wall,0.0,0.0,0.0,3.5717477798461914,1.1679577827453613,0.8176282509336028,0.5274452567100525
6930-76324-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0006_inference_merged.wav,HERS HAPPENED TO BE IN THE SAME FRAME TOO BUT SHE EVIDENTLY DIDN'T CARE ABOUT THAT," Hers happened to be on the same frame too, but she evidently didn't care about it."," Hers happened to be on the same train too, but she evidently didn't care about it.",hers happened to be on the same frame too but she evidently didnt care about it,hers happened to be on the same train too but she evidently didnt care about it,0.125,0.1875,0.0625,3.190687894821167,1.118749737739563,0.8012268541199067,0.5878493189811707
6930-76324-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0008_inference_merged.wav,I THOUGHT WE WERE STUMPED AGAIN WHEN I FIRST SAW THAT PICTURE BUT IT'S BEEN OF SOME USE AFTER ALL," I thought we were stumped again when I first saw that picture, but it's been of some use after all."," I thought we were stumped again when I first saw that picture, but it's been of some use after all.",i thought we were stumped again when i first saw that picture but its been of some use after all,i thought we were stumped again when i first saw that picture but its been of some use after all,0.0,0.0,0.0,2.9950199127197266,1.1531323194503784,0.8185713982924007,0.6522200107574463
6930-76324-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0009_inference_merged.wav,DO YOU SUPPOSE THE MINIATURE WAS A COPY OF THE SAME THING, Do you suppose the miniature was a copy of the same thing?, Do you suppose the miniature was a copy of the same thing?,do you suppose the miniature was a copy of the same thing,do you suppose the miniature was a copy of the same thing,0.0,0.0,0.0,3.505873918533325,1.2122374773025513,0.812854928399576,0.647441029548645
6930-76324-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0011_inference_merged.wav,THEY WORRY ME TERRIBLY AND BESIDES I'D LIKE TO SEE WHAT THIS LOVELY FURNITURE LOOKS LIKE WITHOUT SUCH QUANTITIES OF DUST ALL OVER IT GOOD SCHEME CYN," They worry me terribly, and besides, I'd like to see what this lovely furniture looks like without such quantities of dust all over it. Good scheme, Sin!"," They worry me terribly, and besides, I'd like to see what this lovely furniture looks like without such quantities of dust all over it. Good scheme, Sam.",they worry me terribly and besides id like to see what this lovely furniture looks like without such quantities of dust all over it good scheme sin,they worry me terribly and besides id like to see what this lovely furniture looks like without such quantities of dust all over it good scheme sam,0.037037037037037035,0.037037037037037035,0.0,2.396127223968506,1.1110345125198364,0.7691481600353505,0.6000853180885315
6930-76324-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0012_inference_merged.wav,WE'LL COME IN HERE THIS AFTERNOON WITH OLD CLOTHES ON AND HAVE A REGULAR HOUSE CLEANING, We'll come in here this afternoon with old clothes on and have a regular house cleaning., We'll come in here this afternoon with old clothes on and have a regular house cleaning.,well come in here this afternoon with old clothes on and have a regular house cleaning,well come in here this afternoon with old clothes on and have a regular house cleaning,0.0,0.0,0.0,2.9715611934661865,1.119932770729065,0.7581656178454548,0.6693863272666931
6930-76324-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0013_inference_merged.wav,IT CAN'T HURT ANYTHING I'M SURE FOR WE WON'T DISTURB THINGS AT ALL," It can't hurt anything, I'm sure, for we won't disturb things at all."," They can't hurt anything, I'm sure, for we won't disturb things at all.",it cant hurt anything im sure for we wont disturb things at all,they cant hurt anything im sure for we wont disturb things at all,0.0,0.07692307692307693,0.07692307692307693,2.9526073932647705,1.1650466918945312,0.783272077927878,0.5701567530632019
6930-76324-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0014_inference_merged.wav,THIS THOUGHT HOWEVER DID NOT ENTER THE HEADS OF THE ENTHUSIASTIC PAIR," This thought, however, did not enter the heads of the enthusiastic pair."," This thought, however, did not enter the heads of the enthusiastic pair.",this thought however did not enter the heads of the enthusiastic pair,this thought however did not enter the heads of the enthusiastic pair,0.0,0.0,0.0,2.918501138687134,1.1490321159362793,0.8065750831395299,0.5990801453590393
6930-76324-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/6930-76324-0015_inference_merged.wav,SMUGGLING THE HOUSE CLEANING PARAPHERNALIA INTO THE CELLAR WINDOW UNOBSERVED THAT AFTERNOON PROVED NO EASY TASK FOR CYNTHIA HAD ADDED A WHISK BROOM AND DUST PAN TO THE OUTFIT, smuggling the house-cleaning paraphernalia into the cellar window unobserved that afternoon proved no easy task for cynthia had added a whisk broom and dust-pan to the outfit, smuggling the house-cleaning paraphernalia into the cellar window unobserved that afternoon proved no easy task for cynthia had added a whisk broom and dust-pan to the outfit,smuggling the housecleaning paraphernalia into the cellar window unobserved that afternoon proved no easy task for cynthia had added a whisk broom and dustpan to the outfit,smuggling the housecleaning paraphernalia into the cellar window unobserved that afternoon proved no easy task for cynthia had added a whisk broom and dustpan to the outfit,0.13793103448275862,0.13793103448275862,0.0,2.800205707550049,1.1469833850860596,0.7976865435330778,0.5926799774169922
