file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_32184063,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184063.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_32184063_inference.wav,台中市立图书馆沙鹿深波分馆,台中市立图书馆沙鹿深坡分馆,海中市立图书馆杀戮深坡分馆,台中市立图书馆沙鹿深坡分馆,海中市立图书馆杀戮深坡分馆,4.043689727783203,1.6704137325286865,0.775619081713244,0.7315133810043335
common_voice_zh-TW_19824800,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19824800.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19824800_inference.wav,员工感觉上都是以外来移民居多,員工感覺上都是以外來迎迎居多,人工本質上都是以外來引進最多,员工感觉上都是以外来迎迎居多,人工本质上都是以外来引进最多,3.709799289703369,1.2751604318618774,0.5774955660092814,0.8402519226074219
common_voice_zh-TW_26947205,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947205.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_26947205_inference.wav,下列哪个区域,下列哪個區域?,下列那個區域,下列哪个区域?,下列那个区域,3.8175253868103027,1.6659536361694336,0.6994156813778388,0.7978506088256836
common_voice_zh-TW_31365047,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31365047.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_31365047_inference.wav,好想吃炙烧卤味,好想吃炙烧卤味,好想吃炙烧母味,好想吃炙烧卤味,好想吃炙烧母味,3.885143280029297,1.3276500701904297,0.7082153401003514,0.7821238040924072
common_voice_zh-TW_18882699,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18882699.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18882699_inference.wav,能通过的议题先予以通过,能通过的议题先予以通过,能通过的议题先予以通过。,能通过的议题先予以通过,能通过的议题先予以通过,2.9022960662841797,1.0952681303024292,0.47845998604795115,0.7952601313591003
common_voice_zh-TW_22773688,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773688.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22773688_inference.wav,借问酒家何处有，有心栽花花生汤,借问酒家何处有有心最花花生堂,借問酒香何處有?有心見花花生堂,借问酒家何处有有心最花花生堂,借问酒香何处有?有心见花花生堂,3.436110496520996,1.2031285762786865,0.45308182816517983,0.7880664467811584
common_voice_zh-TW_19313444,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313444.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19313444_inference.wav,也因此在意外发生时无人发现,也因此在意外發生時無人發現,第一次在域外發生死無人發現,也因此在意外发生时无人发现,第一次在域外发生死无人发现,2.1904726028442383,1.163979411125183,0.4275831149293949,0.7546284794807434
common_voice_zh-TW_26774787,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26774787.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_26774787_inference.wav,可是我早已脱下自己的高帽子,可是我早已脫下自己的高帽子,可是我早已脫下自己的高帽子,可是我早已脱下自己的高帽子,可是我早已脱下自己的高帽子,3.245675563812256,1.1991020441055298,0.5737973443409639,0.7991461753845215
common_voice_zh-TW_18507740,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18507740.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18507740_inference.wav,只从别人那里拿走自己想要的东西,就從別人那裡拿走自己想要的東西,这首歌呢 你拿走自己想要的东西,就从别人那里拿走自己想要的东西,这首歌呢你拿走自己想要的东西,2.2042531967163086,1.1315463781356812,0.5490056036043099,0.7072306275367737
common_voice_zh-TW_17652585,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17652585.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17652585_inference.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,廖继春出生于台中丰园,廖继春出生于台中丰园,廖继春出生于台中丰园,3.6168603897094727,1.269869327545166,0.6287996533198067,0.6743595600128174
common_voice_zh-TW_22108537,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108537.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22108537_inference.wav,凯蒂猫不是猫,海底猫不是猫,爱丽猫不是猫,海底猫不是猫,爱丽猫不是猫,3.5972068309783936,1.4921801090240479,0.5648715065851614,0.4606570303440094
common_voice_zh-TW_20768606,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20768606.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_20768606_inference.wav,所以左边到底可不可以站,所以左边到底可不可以站?,所以左边到底可不可以jump?,所以左边到底可不可以站?,所以左边到底可不可以jump?,3.539501667022705,1.1103538274765015,0.5676051611529647,0.6231586933135986
common_voice_zh-TW_24477847,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477847.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_24477847_inference.wav,大家要小心这种钓鱼邮件,大家要小心这种钓鱼邮件。,大家要小心这种钓鱼邮件,大家要小心这种钓鱼邮件,大家要小心这种钓鱼邮件,3.8988234996795654,1.5779377222061157,0.754233264843024,0.7213937044143677
common_voice_zh-TW_19336443,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336443.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19336443_inference.wav,在不知不觉间被人与物的关系所取代,在不知不觉间被人与物的关系所取代,在不知不觉间被人与物的关系所取代,在不知不觉间被人与物的关系所取代,在不知不觉间被人与物的关系所取代,3.7668871879577637,1.419793725013733,0.5611084254733305,0.9078351259231567
common_voice_zh-TW_27003463,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003463.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_27003463_inference.wav,重视有关经济发展与财政收入方面的改革,重视有关经济发展与财政收入方面的改革,重视有关经济发展与财政收入方面的改革,重视有关经济发展与财政收入方面的改革,重视有关经济发展与财政收入方面的改革,2.7683324813842773,1.3098341226577759,0.6982804705446919,0.6554127931594849
common_voice_zh-TW_22789249,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22789249.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22789249_inference.wav,使用者大概是一万上下而已,使用者大概是一万上下而已,使用度大約是一萬三下而已,使用者大概是一万上下而已,使用度大约是一万三下而已,3.665686845779419,1.434386968612671,0.36682615952617864,0.7800394296646118
common_voice_zh-TW_22006840,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006840.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22006840_inference.wav,这才是让我们期待的事,这才是让我们期待的事,这才是让我们期待的事,这才是让我们期待的事,这才是让我们期待的事,4.018596172332764,1.175379991531372,0.47932716174507495,0.7576471567153931
common_voice_zh-TW_18854687,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18854687.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18854687_inference.wav,接近宪法法院的地位,接近宪法法院的地位,接近宪法法院的地位,接近宪法法院的地位,接近宪法法院的地位,3.779393196105957,1.571565866470337,0.6163139978258336,0.6684480309486389
common_voice_zh-TW_31375098,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31375098.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_31375098_inference.wav,两旁写了一副对联,两旁写了一幅对联,两旁写了一副对联,两旁写了一幅对联,两旁写了一副对联,4.114577770233154,1.327698826789856,0.6889797445500265,0.7314324378967285
common_voice_zh-TW_31279997,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31279997.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_31279997_inference.wav,活著是尧舜，死了剩一把腐骨,或者是尧舜死了剩一把符骨,或者是尧舜死了剩一把浮骨,或者是尧舜死了剩一把符骨,或者是尧舜死了剩一把浮骨,2.6931662559509277,1.351561188697815,0.7547826044379007,0.809536874294281
common_voice_zh-TW_24697570,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24697570.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_24697570_inference.wav,肉质更鲜美,肉质更鲜美,肉质更鲜美,肉质更鲜美,肉质更鲜美,3.305941104888916,1.2902637720108032,0.7370703470003556,0.7315545678138733
common_voice_zh-TW_31303255,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31303255.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_31303255_inference.wav,像实况主斗内那样,像实况主抖内那样,三十块主斗内那样,像实况主抖内那样,三十块主斗内那样,4.059399127960205,1.2537946701049805,0.7656456193552472,0.7776921391487122
common_voice_zh-TW_20290093,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20290093.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_20290093_inference.wav,不再收音讯而是收类比讯号,不再收音讯而是收类比讯号,不再说音讯而是说类比讯号,不再收音讯而是收类比讯号,不再说音讯而是说类比讯号,3.3013298511505127,1.2418806552886963,0.6277124344481204,0.8411259651184082
common_voice_zh-TW_17626483,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17626483.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17626483_inference.wav,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,因为我也吃不下了,4.004510402679443,1.6043202877044678,0.585796288468386,0.8787515163421631
common_voice_zh-TW_26826723,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26826723.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_26826723_inference.wav,下列哪一组的化合物,下列哪一组的化合物,下列哪一組的化合物?,下列哪一组的化合物,下列哪一组的化合物?,3.3452327251434326,1.2576907873153687,0.49900407972869304,0.6892281770706177
common_voice_zh-TW_27003541,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003541.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_27003541_inference.wav,物理学上有能量守恒的原理,物理学上有能量守恒的原理,物理学上有能量守恒的原理,物理学上有能量守恒的原理,物理学上有能量守恒的原理,3.067915678024292,1.2674980163574219,0.663467752314522,0.6778711676597595
common_voice_zh-TW_30575781,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575781.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_30575781_inference.wav,某个手势代表覆议,某个手势代表副意,某个手势代表副意,某个手势代表副意,某个手势代表副意,3.733372688293457,1.4305641651153564,0.7543583615585985,0.6590253114700317
common_voice_zh-TW_22362272,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22362272.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22362272_inference.wav,比方说「资讯管理学系」的本体是管理,比方说资讯管理学系的本体是管理,比方说咨询管理学系的本体是管理,比方说资讯管理学系的本体是管理,比方说咨询管理学系的本体是管理,2.767153739929199,1.439712405204773,0.4842038812138538,0.7237684726715088
common_voice_zh-TW_30481540,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481540.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_30481540_inference.wav,台中市外埔区,台中市外埔區,台中市外埔区,台中市外埔区,台中市外埔区,3.8693385124206543,1.488705039024353,0.7436209346193726,0.6373901963233948
common_voice_zh-TW_24846926,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846926.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_24846926_inference.wav,而且满好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,3.7384517192840576,1.4513211250305176,0.6572488359111781,0.8123639822006226
common_voice_zh-TW_17723116,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17723116.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17723116_inference.wav,有著褐色打底的古典技巧,有着合色打底的古典技巧,有着合适法理的五点技巧,有着合色打底的古典技巧,有着合适法理的五点技巧,3.733217716217041,1.4441651105880737,0.5918330225770756,0.9026311635971069
common_voice_zh-TW_18718173,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18718173.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18718173_inference.wav,不能再任意切割,不能再任意切割,不能帶著逆切哥,不能再任意切割,不能带著逆切哥,2.982450008392334,1.2011340856552124,0.33281192335837295,0.62192702293396
common_voice_zh-TW_36612686,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_36612686.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_36612686_inference.wav,第一次买罐头的时候,第一次买罐头的时候,第一次买罐头的时候,第一次买罐头的时候,第一次买罐头的时候,3.443659782409668,1.4940799474716187,0.4108440316593947,0.7285782098770142
common_voice_zh-TW_26783986,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26783986.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_26783986_inference.wav,氧化数在碳的化合物中最高,氧化素在碳的化合物中最高,氧化素在碳的化合物中最高,氧化素在碳的化合物中最高,氧化素在碳的化合物中最高,3.596062421798706,1.3564283847808838,0.6581661428842028,0.7371858358383179
common_voice_zh-TW_21329036,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329036.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_21329036_inference.wav,或许会是有点奇异的组合,或许会是有点奇异的组合,或许会是有点奇异的组合,或许会是有点奇异的组合,或许会是有点奇异的组合,3.295243501663208,1.308521032333374,0.5017104374070398,0.7674776315689087
common_voice_zh-TW_24477996,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477996.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_24477996_inference.wav,都可以在平台上申请条码,都可以在平台上申请条码。,都可以在平台上申请条码。,都可以在平台上申请条码,都可以在平台上申请条码,3.6873297691345215,1.3761378526687622,0.7730080204114939,0.8522361516952515
common_voice_zh-TW_27003768,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003768.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_27003768_inference.wav,那两个词要反过来用了,那两个词要反过来用了,那两个词要反过来用了,那两个词要反过来用了,那两个词要反过来用了,3.1271486282348633,1.4057285785675049,0.6771546298615637,0.4354492425918579
