file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17626518.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17626518_inference.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的乾泉也被引進,在杀戮之中的甘泉也被淹尽,在沙漠之中的干泉也被引进,在杀戮之中的甘泉也被淹尽,2.2468273639678955,1.211859941482544,0.5851805253353957,0.6684338450431824
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17626495.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17626495_inference.wav,不确定的就等著缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,不确定的就等着缴钱,2.8562543392181396,1.4265265464782715,0.5894981765338377,0.7604355812072754
common_voice_zh-TW_22007615,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22007615.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22007615_inference.wav,就会制造出假新闻跟低劣新闻内容,就会制造出假新闻跟激烈新闻内容,就会制造出假新闻和地理新闻内容,就会制造出假新闻跟激烈新闻内容,就会制造出假新闻和地理新闻内容,1.5678890943527222,1.137355923652649,0.6180646109067075,0.5357047319412231
common_voice_zh-TW_22927701,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22927701.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22927701_inference.wav,你很失礼兰卡,你很失礼兰卡,"你好,我是里兰卡",你很失礼兰卡,"你好,我是里兰卡",2.4975392818450928,1.124268651008606,0.6108603698060264,0.6111547946929932
common_voice_zh-TW_22020562,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22020562.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22020562_inference.wav,你今天录音了吗？,你今天錄音了嗎?,你今天錄音了嗎?,你今天录音了吗?,你今天录音了吗?,2.139617443084717,1.2434918880462646,0.6980935953847531,0.6187778115272522
common_voice_zh-TW_24796708,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24796708.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_24796708_inference.wav,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,1.4637459516525269,1.1383167505264282,0.5124489834480576,0.541912317276001
common_voice_zh-TW_22019360,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22019360.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22019360_inference.wav,柚子用处多多唷,幼子用處多多有,又只用處多多有,幼子用处多多有,又只用处多多有,2.6819119453430176,1.1569937467575073,0.5125670010568893,0.5111979842185974
common_voice_zh-TW_22927597,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22927597.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22927597_inference.wav,旁观者清心福全,旁观者清心福泉,旁观者清心浮泉,旁观者清心福泉,旁观者清心浮泉,2.4189512729644775,1.0920606851577759,0.5165145115022235,0.5157767534255981
common_voice_zh-TW_22927783,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22927783.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22927783_inference.wav,养天地正气炸锅，烹饪法古今完人,仰天地正氣炸鍋烹飪法古今完人,仰天地正气乍国烹饪法古今完人,仰天地正气炸锅烹饪法古今完人,仰天地正气乍国烹饪法古今完人,2.467895984649658,1.2402631044387817,0.6377384878256758,0.633708119392395
common_voice_zh-TW_21331346,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21331346.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21331346_inference.wav,希望不会一下就用完,希望不會一下就用完,希望博弈一下就用完,希望不会一下就用完,希望博弈一下就用完,2.4470489025115967,1.2560908794403076,0.599997784777768,0.6046527028083801
common_voice_zh-TW_21329036,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329036.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21329036_inference.wav,或许会是有点奇异的组合,或許會是有點奇異的組合,或许会是有点轻易的组合,或许会是有点奇异的组合,或许会是有点轻易的组合,2.7908921241760254,1.4065033197402954,0.662600889106793,0.6745958924293518
common_voice_zh-TW_21339092,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21339092.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21339092_inference.wav,那如果把看到的转打字出来，就算可以了吗？,那如果把看到的软打字出来就算可以了吗,那如果把Handong的原打字出来就算可以了吗嗯,那如果把看到的软打字出来就算可以了吗,那如果把handong的原打字出来就算可以了吗嗯,1.7155334949493408,1.133112907409668,0.6836333241330951,0.6583545804023743
common_voice_zh-TW_21339132,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21339132.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21339132_inference.wav,好棒棒，欢迎大家来逛逛,"好棒棒,欢迎大家来逛逛",老棒棒 歡迎大家來逛逛,"好棒棒,欢迎大家来逛逛",老棒棒欢迎大家来逛逛,1.9817219972610474,1.1113991737365723,0.8237239790217072,0.7512066960334778
common_voice_zh-TW_21339054,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21339054.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21339054_inference.wav,朋友们要开始预购柚子了吗？,朋友们要开始预购柚子了吗?,朋友們要開始魚鉤柚子了嗎,朋友们要开始预购柚子了吗?,朋友们要开始鱼钩柚子了吗,2.2124524116516113,1.2213126420974731,0.746110885894763,0.6696210503578186
common_voice_zh-TW_21329100,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329100.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21329100_inference.wav,希望真的有机会保留下去,希望真的有机会保留下去,希望真的有機會保留下去,希望真的有机会保留下去,希望真的有机会保留下去,2.8000941276550293,1.2311259508132935,0.6780654507088362,0.5469005107879639
common_voice_zh-TW_21329181,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329181.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21329181_inference.wav,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天了 怎麼辦我沒帶雨傘,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,2.7538561820983887,1.4137773513793945,0.7467668712352022,0.7115862369537354
common_voice_zh-TW_22460739,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460739.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460739_inference.wav,建立互信,建立互信,千里互信,建立互信,千里互信,1.9505611658096313,1.2287625074386597,0.7518016618250796,0.5317106246948242
common_voice_zh-TW_22460576,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460576.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460576_inference.wav,重要的区域经贸体系,重要的区域经贸体系,重要的区域经贸体系,重要的区域经贸体系,重要的区域经贸体系,2.545358896255493,1.1170457601547241,0.6703201343675217,0.6201335191726685
common_voice_zh-TW_22460700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460700.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460700_inference.wav,全体国民的共同奋斗,全体国民的共同奋斗,全體國民的共同奮鬥,全体国民的共同奋斗,全体国民的共同奋斗,3.1673200130462646,1.1393373012542725,0.7561868332230774,0.5430092811584473
common_voice_zh-TW_22460702,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460702.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460702_inference.wav,民主机制要能够上路,民主机制要能够上路,民主机制要能够上路,民主机制要能够上路,民主机制要能够上路,2.6146626472473145,1.2114052772521973,0.658080115255087,0.6766518354415894
common_voice_zh-TW_22460691,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460691.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460691_inference.wav,都可以在自己熟悉的社区,都可以在自己熟悉的社区,都可以在自己熟悉的社区,都可以在自己熟悉的社区,都可以在自己熟悉的社区,3.033674716949463,1.25331711769104,0.7899439129870751,0.7794159650802612
common_voice_zh-TW_22460749,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460749.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460749_inference.wav,促成内部和解,不成内部和解,旭城妹夫和解,不成内部和解,旭城妹夫和解,2.2258880138397217,1.1405460834503174,0.5743788983894014,0.6493309736251831
common_voice_zh-TW_22460586,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460586.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22460586_inference.wav,进行后续的转型正义工作,进行后续的转型正义工作,进行后续的转型正义工作,进行后续的转型正义工作,进行后续的转型正义工作,2.855959892272949,1.2807588577270508,0.8295191839531478,0.6845003962516785
common_voice_zh-TW_17397784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17397784.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17397784_inference.wav,苹果甜又便宜,苹果甜又便宜,給你,苹果甜又便宜,给你,1.5316529273986816,1.1517444849014282,0.6065712650039513,0.5799345970153809
common_voice_zh-TW_17405054,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17405054.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17405054_inference.wav,你曾说过害怕回到当初,你曾说过害怕回到当初,你曾说过害怕回到当时,你曾说过害怕回到当初,你曾说过害怕回到当时,2.487999439239502,1.090018630027771,0.6781751425611875,0.6758249402046204
common_voice_zh-TW_17397840,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17397840.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17397840_inference.wav,到了山顶超冷,到了山頂超嫩,那我先定超了,到了山顶超嫩,那我先定超了,2.3892478942871094,1.1901886463165283,0.6868364538927907,0.493513286113739
common_voice_zh-TW_17397697,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17397697.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17397697_inference.wav,我开始无法相信自己,我開始無法相信自己,我開始無法相信自己,我开始无法相信自己,我开始无法相信自己,1.8504254817962646,1.3120265007019043,0.703205028755931,0.5237129330635071
common_voice_zh-TW_17405107,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17405107.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17405107_inference.wav,这是我十年来的研究成果,这是我十年来的研究成果,這是我十年來的研究材,这是我十年来的研究成果,这是我十年来的研究材,2.066209316253662,1.2293013334274292,0.6910060558690213,0.5135619044303894
common_voice_zh-TW_17636483,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17636483.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17636483_inference.wav,要去自己该去的地方,要去自己開去的地方,要去自己开去的地方,要去自己开去的地方,要去自己开去的地方,2.0960543155670166,1.2607390880584717,0.617364224356356,0.525372326374054
common_voice_zh-TW_17636490,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17636490.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17636490_inference.wav,而承包厂商倒闭,而承包廠商倒閉,而城堡敞尚倒闭,而承包厂商倒闭,而城堡敞尚倒闭,2.5510823726654053,1.2281206846237183,0.6253711122511153,0.5090457797050476
common_voice_zh-TW_17431039,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17431039.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17431039_inference.wav,心里雀跃无比,心理雀躍魔柄,心理雀躍不平,心理雀跃魔柄,心理雀跃不平,2.2598443031311035,1.2058322429656982,0.4258690962400337,0.6438535451889038
common_voice_zh-TW_22766584,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22766584.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22766584_inference.wav,人生就是起起落落，并且祈祷机长不要出差错,人生就是起起落落并且祈祷积攒不要出差错,"人就是起起落落,而且起斬,不要出差错",人生就是起起落落并且祈祷积攒不要出差错,"人就是起起落落,而且起斩,不要出差错",2.4802916049957275,1.344956636428833,0.7139411727418691,0.7387165427207947
common_voice_zh-TW_22765284,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22765284.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22765284_inference.wav,赋税署及五区国税局,赋税署及五居国税局,複碎數值57 過碎G,赋税署及五居国税局,复碎数值57过碎g,2.8544721603393555,1.1660784482955933,0.6671282013500182,0.6847532987594604
common_voice_zh-TW_22788770,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22788770.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22788770_inference.wav,床前明月光，低头吃便当,同学明月光低头吃便当,"往前明月份,一道隨便看",同学明月光低头吃便当,"往前明月份,一道随便看",2.0679283142089844,1.32152259349823,0.643449348174475,0.5182547569274902
common_voice_zh-TW_22766569,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22766569.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22766569_inference.wav,举头望明月，低头吃便当,举头望明月低头吃鞭炭,嘴頭旺 約剔頭吃扁蛋,举头望明月低头吃鞭炭,嘴头旺约剔头吃扁蛋,1.6406264305114746,1.315069556236267,0.7059347768969986,0.46560704708099365
common_voice_zh-TW_22765239,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22765239.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22765239_inference.wav,政府有一些限制,政府有一些限制,政府有一些限制,政府有一些限制,政府有一些限制,1.6938101053237915,1.3134630918502808,0.7095778085976087,0.6996000409126282
common_voice_zh-TW_22766640,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22766640.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22766640_inference.wav,有比较好的连线量,有比較好的連線量,有比較好的連線量,有比较好的连线量,有比较好的连线量,2.5509393215179443,1.3999820947647095,0.5378904745509131,0.5960755348205566
