file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22020582,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22020582.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22020582_inference.wav,我会先手筛一遍,我会先手发一遍,我會先手塞一遍,我会先手发一遍,我会先手塞一遍,1.9184991121292116,1.2062957286834717,0.4899587850774798,0.8224144577980042,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_17388792,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17388792.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_17388792_inference.wav,一路上他不再出声,一路上他不再出生,以後殺他不再出生,一路上他不再出生,以后杀他不再出生,2.486394166946411,1.3830008506774902,0.3132813786950047,0.8047500848770142,0.125,0.5,0.375
common_voice_zh-TW_32426441,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426441.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_32426441_inference.wav,捷运高铁台中站,捷運高鐵台中站,捷運高鐵太中站,捷运高铁台中站,捷运高铁太中站,2.9911019802093506,1.3291091918945312,0.7666763480670558,0.7271854877471924,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_26912111,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26912111.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_26912111_inference.wav,延续采用平方投票法,延续采用平方投票法,也許才用平衡投票法,延续采用平方投票法,也许才用平衡投票法,3.3650782108306885,1.2462632656097412,0.6779944518758664,0.7222856879234314,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_20332299,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332299.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20332299_inference.wav,甚至直接在当地生产、包装,甚至直接在当地生产包装,甚至直接在他們的身上包裝,甚至直接在当地生产包装,甚至直接在他们的身上包装,1.8259527683258057,1.2078962326049805,0.613956337233303,0.6761243343353271,0.08333333333333333,0.4166666666666667,0.33333333333333337
common_voice_zh-TW_18726118,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726118.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18726118_inference.wav,个人认为就立即执行,个人认为就立刻执行,可人認為就立刻執行,个人认为就立刻执行,可人认为就立刻执行,3.053640127182007,1.3818808794021606,0.2310758138333041,0.6448035836219788,0.1111111111111111,0.2222222222222222,0.1111111111111111
common_voice_zh-TW_22460709,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460709.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22460709_inference.wav,长达四个月的交接期,长达四个月的交接期,長達四個月的交接期,长达四个月的交接期,长达四个月的交接期,2.544957637786865,1.1626112461090088,0.579149998618952,0.725522518157959,0.0,0.0,0.0
common_voice_zh-TW_24719629,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719629.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24719629_inference.wav,一定程度上,一定程度上,一天上周四,一定程度上,一天上周四,2.811506748199463,1.212064266204834,0.5437842166500627,0.7984073758125305,0.0,0.8,0.8
common_voice_zh-TW_20853901,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20853901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20853901_inference.wav,表示女性在社会中没有发言权,表示女性在社会中没有发言权,表示女性在社會中沒有發言權,表示女性在社会中没有发言权,表示女性在社会中没有发言权,3.19008469581604,1.1788982152938845,0.5726832722214952,0.8266035914421082,0.0,0.0,0.0
common_voice_zh-TW_27460461,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460461.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27460461_inference.wav,会随著波传播出去,会随着波传播出去,為時地特報傳播通訊,会随着波传播出去,为时地特报传播通讯,2.920569658279419,1.1077673435211182,0.691746266006717,0.6181396245956421,0.125,0.875,0.75
common_voice_zh-TW_27358741,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358741.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27358741_inference.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,這位就是自己的前輩 孟古教,在外交积极寻求结盟国家,这位就是自己的前辈孟古教,2.5049803256988525,1.1580846309661863,0.6706143418413903,0.5250308513641357,0.0,1.0909090909090908,1.0909090909090908
common_voice_zh-TW_24846639,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846639.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24846639_inference.wav,大家帮忙转成资料,大家帮忙转成资料,派對包廊轉成自理喔,大家帮忙转成资料,派对包廊转成自理喔,2.552100658416748,1.1850707530975342,0.6593598114915865,0.7447460889816284,0.0,0.875,0.875
common_voice_zh-TW_22927758,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22927758.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22927758_inference.wav,这样意义好像满小的,这样意义好像蛮少的,做样义好像蛮少的,这样意义好像蛮少的,做样义好像蛮少的,3.71744966506958,1.3337737321853638,0.5452985428274683,0.7799394726753235,0.2222222222222222,0.4444444444444444,0.2222222222222222
common_voice_zh-TW_26776106,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26776106.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_26776106_inference.wav,人民丧失了关心公共事务的能力,人民上司關心公共事務的能力,但明显是关系公共事务的那一类,人民上司关心公共事务的能力,但明显是关系公共事务的那一类,2.6044070720672607,1.2312554121017456,0.5740146622105741,0.8362369537353516,0.21428571428571427,0.6428571428571429,0.4285714285714286
common_voice_zh-TW_18696101,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18696101.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18696101_inference.wav,所以我们长出尾巴,所以我們長出尾巴,所以我們想注意吧,所以我们长出尾巴,所以我们想注意吧,3.004124879837036,1.0826853513717651,0.2897570775593963,0.8305086493492126,0.0,0.5,0.5
common_voice_zh-TW_22460700,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460700.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22460700_inference.wav,全体国民的共同奋斗,全体国民的共同奋斗,前提國民的共同奮鬥,全体国民的共同奋斗,前提国民的共同奋斗,2.962553739547729,1.1605583429336548,0.5989254268401202,0.7358192801475525,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_25344587,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25344587.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_25344587_inference.wav,等到一月十一日投完票,等到1月11日投完票,等到1月11日投完票,等到1月11日投完票,等到1月11日投完票,2.9157931804656982,1.1084527969360352,0.3829451234489174,0.8301786184310913,0.3,0.3,0.0
common_voice_zh-TW_26785200,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26785200.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_26785200_inference.wav,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,把政治上的主權拿到人民手裡,把政治上的主权拿到人民手里,把政治上的主权拿到人民手里,2.6143155097961426,1.2431292533874512,0.5811508731733698,0.624981164932251,0.0,0.0,0.0
common_voice_zh-TW_30481718,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481718.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_30481718_inference.wav,那个口罩预约的介面,那个口罩预约的界面,那個口罩有一個介面,那个口罩预约的界面,那个口罩有一个介面,2.760405778884888,1.211936116218567,0.6713836901177356,0.5504067540168762,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_20850876,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20850876.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20850876_inference.wav,才能让孩子明白,才能讓孩子明白,才能讓孩子明白,才能让孩子明白,才能让孩子明白,2.3721323013305664,1.243425726890564,0.400237191370938,0.6142628788948059,0.0,0.0,0.0
common_voice_zh-TW_18797110,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18797110.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18797110_inference.wav,契约终止三个月后,契约终止三个月后,四月九十三个月后,契约终止三个月后,四月九十三个月后,2.8785946369171143,1.3206658363342283,0.522165038492612,0.6881190538406372,0.0,0.5,0.5
common_voice_zh-TW_22323241,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22323241.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22323241_inference.wav,每次讲这句话的时候就万试万灵,每次讲这句话的时候就万事万灵,每次讲这句话的时候就万事万利,每次讲这句话的时候就万事万灵,每次讲这句话的时候就万事万利,2.665496587753296,1.0398929119110107,0.458342786053136,0.7730939984321594,0.07142857142857142,0.14285714285714285,0.07142857142857142
common_voice_zh-TW_21943682,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21943682.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21943682_inference.wav,没有被男生告白,没有被男生告白,沒有被男生告白,没有被男生告白,没有被男生告白,2.7196686267852783,1.203478455543518,0.4442704447966603,0.7899187207221985,0.0,0.0,0.0
common_voice_zh-TW_22786867,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786867.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22786867_inference.wav,麻雀虽小，被车撞到,麻雀雖小被車撞到,馬去水俠被車撞倒,麻雀虽小被车撞到,马去水侠被车撞倒,3.1184585094451904,1.2936370372772217,0.3648662319817845,0.7643111944198608,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_27003554,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003554.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27003554_inference.wav,他有做个搜寻介面,他有做个搜寻界面,朋友做個搜尋見面,他有做个搜寻界面,朋友做个搜寻见面,3.083714246749878,1.240919828414917,0.6826341536755829,0.5395216941833496,0.125,0.375,0.25
common_voice_zh-TW_24793347,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24793347.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24793347_inference.wav,解决了许多问题,解决了许多问题,解決了許多問題,解决了许多问题,解决了许多问题,2.264758825302124,1.1636515855789185,0.6092197832589032,0.5986790657043457,0.0,0.0,0.0
common_voice_zh-TW_22108810,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108810.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22108810_inference.wav,拒看凯蒂猫,巨看凯蒂猫,去看看帽子,巨看凯蒂猫,去看看帽子,3.696298599243164,1.29335355758667,0.5422127277157198,0.6839152574539185,0.2,0.8,0.6000000000000001
common_voice_zh-TW_32426404,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426404.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_32426404_inference.wav,国立科学工艺博物馆,国立科学工艺博物馆,活力科学工艺博物馆,国立科学工艺博物馆,活力科学工艺博物馆,3.598726749420166,1.3385109901428225,0.6504411257620452,0.8035303950309753,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_20853842,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20853842.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20853842_inference.wav,每个人都有等量美的感受,每个人都有等亮眉的感受,每个人都有等亮眉的感受,每个人都有等亮眉的感受,每个人都有等亮眉的感受,2.739006996154785,1.0939244031906128,0.5589356580596202,0.6724493503570557,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_21270805,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270805.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21270805_inference.wav,部分留在大会讨论,部分留在大会讨论,部分留在大会讨论,部分留在大会讨论,部分留在大会讨论,2.552140951156616,1.1868447065353394,0.4996746903189369,0.7243697643280029,0.0,0.0,0.0
common_voice_zh-TW_24719337,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719337.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24719337_inference.wav,甜点不甜,甜點不甜,田田不田,甜点不甜,田田不田,3.339041948318481,1.3034322261810305,0.6731889023640235,0.7728863954544067,0.0,0.75,0.75
common_voice_zh-TW_27325352,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27325352.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27325352_inference.wav,忘了什么歌了,忘了什么歌了,我和小魔鬼,忘了什么歌了,我和小魔鬼,3.3865973949432373,1.539747714996338,0.5941051266788353,0.6058583855628967,0.0,1.0,1.0
common_voice_zh-TW_18735160,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18735160.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18735160_inference.wav,改建可申请容积奖励,改建可申请容积奖励,快捷口申请冗机奖励,改建可申请容积奖励,快捷口申请冗机奖励,3.7672486305236816,1.2180564403533936,0.4797840900860526,0.7719799876213074,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_18374826,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18374826.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18374826_inference.wav,都已完成沟通协调,都已完成溝通協調,肉已完整剝割切掉,都已完成沟通协调,肉已完整剥割切掉,2.364241361618042,1.110586166381836,0.4069213054536397,0.8449445962905884,0.0,0.75,0.75
common_voice_zh-TW_22108565,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108565.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22108565_inference.wav,我今天吃烤山猪,我今天吃烤山豬,我今天切烤山葱,我今天吃烤山猪,我今天切烤山葱,3.9490020275115967,1.4823737144470217,0.6642784851527539,0.8070072531700134,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_31082684,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31082684.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31082684_inference.wav,高雄市建工干线公车,高雄市建工幹線公車,包兄是进宫看进宫出,高雄市建工干线公车,包兄是进宫看进宫出,3.6989004611968994,1.1763782501220703,0.7402884380053001,0.6621398329734802,0.0,1.0,1.0
common_voice_zh-TW_32169609,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169609.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_32169609_inference.wav,淡水海关码头园区,淡水海关码头园区,淡水海关码头园区,淡水海关码头园区,淡水海关码头园区,3.6057958602905273,1.2244657278060913,0.5786249530142537,0.7549856901168823,0.0,0.0,0.0
common_voice_zh-TW_19324368,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324368.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19324368_inference.wav,也并未证实为同性恋者,也并未证实为同性恋者,邊圍中的事為他們先練著,也并未证实为同性恋者,边围中的事为他们先练著,3.0712006092071533,1.1921875476837158,0.5687077224096427,0.7291193008422852,0.0,1.0,1.0
