file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22006410,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006410_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006410_inference_merged.wav,卖的周边商品,麦德周边商品,賣的桌邊相片,麦德周边商品,卖的桌边相片,2.526308059692383,1.2049729824066162,0.6118273652477088,0.4680093228816986,0.3333333333333333,0.5,0.16666666666666669
common_voice_zh-TW_22006412,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006412_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006412_inference_merged.wav,我妈叫我早点回家吃饭,我妈叫我早点回家吃饭了,我媽嫁我早點回家去算了,我妈叫我早点回家吃饭了,我妈嫁我早点回家去算了,1.528235673904419,1.1265302896499634,0.6016765025794517,0.5211285948753357,0.1,0.4,0.30000000000000004
common_voice_zh-TW_22006468,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006468_inference_merged.wav,现今世界最活跃的公民科技社群之一,现今世界最活跃的公民科技社群之一,現今設計的在國國醫院的光明科技設計,现今世界最活跃的公民科技社群之一,现今设计的在国国医院的光明科技设计,1.453990817070007,1.1400121450424194,0.5835957787026737,0.3387119472026825,0.0,0.875,0.875
common_voice_zh-TW_22006510,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006510_inference_merged.wav,人本教育基金会,人本教育基金會,Junben教育基金會,人本教育基金会,junben教育基金会,1.7187942266464231,1.2139450311660769,0.6152091884482185,0.4747271239757538,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_22006511,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006511_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006511_inference_merged.wav,改善网路报税软体,改善网路报税软体,看誰跑路報稅完畢,改善网路报税软体,看谁跑路报税完毕,2.002765655517578,1.139599323272705,0.5950944584417671,0.5030012130737305,0.0,0.625,0.625
common_voice_zh-TW_22006582,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006582_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006582_inference_merged.wav,除了文旦还有种白柚,除了文旦还有众白右,除了文大还有中华又,除了文旦还有众白右,除了文大还有中华又,1.8207199573516848,1.1027116775512695,0.5892155657273929,0.5140603184700012,0.2222222222222222,0.4444444444444444,0.2222222222222222
common_voice_zh-TW_22006639,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006639_inference_merged.wav,坊间一直有一个声音,坊间一直有一个声音,放棄一切有一個聲音,坊间一直有一个声音,放弃一切有一个声音,1.743373990058899,1.150990605354309,0.5916225669968792,0.3112513720989227,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22006663,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006663_inference_merged.wav,经验让我看见,经验让我看见,基因肉盼鮮,经验让我看见,基因肉盼鲜,1.7872480154037476,1.1860904693603516,0.578808753368252,0.4148864150047302,0.0,1.0,1.0
common_voice_zh-TW_22006666,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006666_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006666_inference_merged.wav,可以超音速飞行,可以超音速飞行,可以超音速飛行,可以超音速飞行,可以超音速飞行,1.57791006565094,1.1131752729415894,0.6112096054962595,0.4577482044696808,0.0,0.0,0.0
common_voice_zh-TW_22006668,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006668_inference_merged.wav,促销活动三千九百九十元,"促销活动3,990元",初校我的季節是9月9日,"促销活动3,990元",初校我的季节是9月9日,1.7737873792648315,1.1163066625595093,0.5810284107537202,0.5155462622642517,0.5454545454545454,1.0,0.4545454545454546
common_voice_zh-TW_22006677,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006677_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006677_inference_merged.wav,咖啡牛奶听起来，应该本体是牛奶,咖啡牛奶听起来应该本体是牛奶,咖啡用来添加钙钙的本质是牛奶,咖啡牛奶听起来应该本体是牛奶,咖啡用来添加钙钙的本质是牛奶,2.0504584312438965,1.1876327991485596,0.6187757790455496,0.3394613862037658,0.06666666666666667,0.6,0.5333333333333333
common_voice_zh-TW_22006678,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006678_inference_merged.wav,正面介绍激情与其他的不同,正面介绍激情与其他的不同,上篇介绍激情与其他都不通,正面介绍激情与其他的不同,上篇介绍激情与其他都不通,2.308462619781494,1.171658277511597,0.5749342845224586,0.5942913293838501,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22006703,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006703_inference_merged.wav,现在正在成果报告中,现在正在成果报告中,現在正在想過好處,现在正在成果报告中,现在正在想过好处,1.939079523086548,1.2347882986068726,0.6164149012539291,0.2664710283279419,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_22006759,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006759_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006759_inference_merged.wav,社团法人必须召开会员大会修改章程,社团法人必须召开会员大会修改章程,"受到反應,必須將海域大規範修改造成",社团法人必须召开会员大会修改章程,"受到反应,必须将海域大规范修改造成",1.5202211141586304,1.1400104761123655,0.6528494258008977,0.5230910181999207,0.0,0.8125,0.8125
common_voice_zh-TW_22006786,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006786_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006786_inference_merged.wav,这场运动在过去五年,这场运动在过去五年,就是在过去五年,这场运动在过去五年,就是在过去五年,1.7972784042358398,1.1703705787658691,0.580717931629285,0.3932913243770599,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_22006840,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006840_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006840_inference_merged.wav,这才是让我们期待的事,这才是让我们期待的事,這次才是讓我很期待的事,这才是让我们期待的事,这次才是让我很期待的事,2.267197370529175,1.1521422863006592,0.638852029137101,0.4665606915950775,0.0,0.2,0.2
common_voice_zh-TW_22006841,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006841_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22006841_inference_merged.wav,平常干话很多的,平常干话很多的,清晨要拉很久了,平常干话很多的,清晨要拉很久了,2.0718564987182617,1.1915185451507568,0.6346566776432252,0.2978325486183166,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_22007010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007010_inference_merged.wav,又让你胃食道逆流了吗？,又让你为时道逆流了吗?,有人会去找你吗?,又让你为时道逆流了吗?,有人会去找你吗?,2.3421080112457275,1.095859169960022,0.5901995564548295,0.3367307186126709,0.2727272727272727,0.9090909090909091,0.6363636363636364
common_voice_zh-TW_22007031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007031_inference_merged.wav,地价税、房屋税减半征收两年,地价税房屋税减半征收两年,以上是我们的深层关注的小内容,地价税房屋税减半征收两年,以上是我们的深层关注的小内容,1.5241949558258057,1.114318609237671,0.6348074256763367,0.5491648316383362,0.07692307692307693,1.0769230769230769,1.0
common_voice_zh-TW_22007615,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007615_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007615_inference_merged.wav,就会制造出假新闻跟低劣新闻内容,就会制造出假新闻跟低劣新闻内容,"周会直到数加新闻,Odyssey 海外内容",就会制造出假新闻跟低劣新闻内容,"周会直到数加新闻,odyssey海外内容",1.488377332687378,1.1313331127166748,0.6944737469146673,0.4399227797985077,0.0,1.0,1.0
common_voice_zh-TW_22007693,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007693_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007693_inference_merged.wav,网路连线到机房的资料库,网络连线倒计榜的资料库,網絡連線到接棒的資料庫,网络连线倒计榜的资料库,网络连线到接棒的资料库,1.9296907186508176,1.2592315673828125,0.7039289819946077,0.5666753649711609,0.36363636363636365,0.2727272727272727,-0.09090909090909094
common_voice_zh-TW_22007696,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007696_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22007696_inference_merged.wav,西方古代的童谣,西方古代的童谣,起碰过来的头,西方古代的童谣,起碰过来的头,2.084714889526367,1.1809232234954834,0.7067154450351746,0.3429704308509826,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_22008795,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008795_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008795_inference_merged.wav,自己无权可授的句子,自己無權可受的句子,正氣無牽可受的劇,自己无权可受的句子,正气无牵可受的剧,2.851937294006348,1.156402349472046,0.6247714266348319,0.3753059506416321,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_22008834,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008834_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008834_inference_merged.wav,不是真皮的就是有这个坏处！,不是真皮的就是有這個壞處,我甚至會批評的就是我的外出,不是真皮的就是有这个坏处,我甚至会批评的就是我的外出,2.9057729244232178,1.1811578273773191,0.7851924771101172,0.4968511462211609,0.07692307692307693,0.9230769230769231,0.8461538461538463
common_voice_zh-TW_22008856,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008856_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008856_inference_merged.wav,也可以将自己的手机条码印出来,也可以將自己的手機條碼印出來,你可以從自己的手機跳完映出來,也可以将自己的手机条码印出来,你可以从自己的手机跳完映出来,2.732276439666748,1.1485137939453125,0.7464879982307987,0.45756396651268,0.0,0.35714285714285715,0.35714285714285715
common_voice_zh-TW_22008886,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008886_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008886_inference_merged.wav,这世界充满了正义与邪恶,这世界充满了正义与邪恶,這世界充滿了正義與邪惡,这世界充满了正义与邪恶,这世界充满了正义与邪恶,3.271797180175781,1.230315089225769,0.7569164672757033,0.5685018301010132,0.0,0.0,0.0
common_voice_zh-TW_22008897,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008897_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008897_inference_merged.wav,台湾基督教全人协会,台湾基督教全人协会,台灣第一度教全人協會,台湾基督教全人协会,台湾第一度教全人协会,2.9009525775909424,1.267207384109497,0.7710112357896711,0.4662229418754577,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22008916,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008916_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22008916_inference_merged.wav,东方也常常是把这个结合道德,東方也常常是把這個結合道德,偷章也常常是把這個結合到的,东方也常常是把这个结合道德,偷章也常常是把这个结合到的,2.3243117332458496,1.209394931793213,0.7286988852421667,0.6203890442848206,0.0,0.3076923076923077,0.3076923076923077
common_voice_zh-TW_22011832,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22011832_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22011832_inference_merged.wav,地上本没有路,地上本没有路,彼上的没有路,地上本没有路,彼上的没有路,2.460655450820923,1.2182996273040771,0.6806801793563512,0.4212475419044494,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22011982,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22011982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22011982_inference_merged.wav,鸡排要切不要辣,雞排要切不要辣,雞排要切不要辣,鸡排要切不要辣,鸡排要切不要辣,2.212439775466919,1.3629742860794067,0.6989656062842659,0.4475720822811126,0.0,0.0,0.0
common_voice_zh-TW_22012009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22012009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22012009_inference_merged.wav,结尾是说,杰韋士說,杰韋森说,杰韦士说,杰韦森说,3.214390516281128,1.508575439453125,0.8079601603249933,0.4645703136920929,0.75,0.75,0.0
common_voice_zh-TW_22012012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22012012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_22012012_inference_merged.wav,没关系你有人工智慧,没关系 你有人工智慧,"没关系,你有人工智慧",没关系你有人工智慧,"没关系,你有人工智慧",2.635773181915283,1.2433046102523804,0.7379822173349734,0.5475384593009949,0.0,0.1111111111111111,0.1111111111111111
