file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_30586068,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586068.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30586068_inference.wav,沄密战备道路,雲密戰備道路,理由是这些方法,云密战备道路,理由是这些方法,2.125497341156006,1.023957133293152,0.1336778228581545,0.2284902930259704,0.16666666666666666,1.1666666666666667,1.0
common_voice_zh-TW_30583458,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583458.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30583458_inference.wav,本来就会有延迟呢,本来就会有延迟呢,我本来就会有延迟了,本来就会有延迟呢,我本来就会有延迟了,2.9882376194000244,1.0359992980957031,0.2158835334726049,0.0533650368452072,0.0,0.25,0.25
common_voice_zh-TW_30586322,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586322.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30586322_inference.wav,东石二交流道,东十二交流道,如实爱 终于合,东十二交流道,如实爱终于合,1.7488025426864624,1.0265098810195925,0.1467069645043239,0.1473820358514785,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30583483,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583483.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30583483_inference.wav,白水湖交流道,白水湖交流道,"在這裏,我會把這個小小的小小的",白水湖交流道,"在这里,我会把这个小小的小小的",2.541449546813965,1.0568581819534302,0.0837708045424123,0.1157474070787429,0.0,2.5,2.5
common_voice_zh-TW_30583703,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583703.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30583703_inference.wav,我这几年全部用乱数密码,我这几年全部用乱数密码,这几年全部用Bless Your Miff,我这几年全部用乱数密码,这几年全部用blessyourmiff,2.0764646530151367,1.039215922355652,0.1460030906294007,0.121544063091278,0.0,1.2727272727272727,1.2727272727272727
common_voice_zh-TW_30586695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586695.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30586695_inference.wav,标楷体,標台體,小菜丝,标台体,小菜丝,2.8530075550079346,1.0536761283874512,0.0526302032152899,0.0645993575453758,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_30489899,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489899.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30489899_inference.wav,通常是很有机会,通常是很有機會,工廠是很有機會,通常是很有机会,工厂是很有机会,2.040937900543213,1.0292046070098877,0.2208980500750856,0.1475347429513931,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_30489446,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489446.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30489446_inference.wav,要养成对麦克风说话的习惯,要养成对麦克风说话的习惯,我要成为麦克风说话的使馆,要养成对麦克风说话的习惯,我要成为麦克风说话的使馆,1.3955239057540894,1.041639804840088,0.0063126643225907,0.0762736499309539,0.0,0.4166666666666667,0.4166666666666667
common_voice_zh-TW_30489479,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489479.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30489479_inference.wav,我也有卡带的录音带,我也有卡带的录音带,我也有卡帶的Lululudai,我也有卡带的录音带,我也有卡带的lululudai,1.3778942823410034,1.0320894718170166,0.2179791107564729,0.172099232673645,0.0,1.0,1.0
common_voice_zh-TW_30481641,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481641.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481641_inference.wav,来不及看内容,來不及看內容,來 看這張,来不及看内容,来看这张,1.4075027704238892,1.0339138507843018,0.2227094929057804,0.0866100788116455,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_30481508,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481508.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481508_inference.wav,台铁北回线隧道,台铁飞回线隧道,"嘿,不得不說,我們先走",台铁飞回线隧道,"嘿,不得不说,我们先走",1.3204843997955322,1.0287119150161743,0.0318358380684769,0.1604301631450653,0.14285714285714285,1.5714285714285714,1.4285714285714286
common_voice_zh-TW_30481802,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481802.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481802_inference.wav,冷笑话再来一个,冷笑话再来一个,那是阿哈多麼好看,冷笑话再来一个,那是阿哈多么好看,1.4508737325668335,1.0282740592956543,-0.0105029728325357,0.0224226452410221,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_30481718,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30481718.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30481718_inference.wav,那个口罩预约的介面,那個口罩音樂的介面,我會不可能有這個變態,那个口罩音乐的介面,我会不可能有这个变态,1.2912050485610962,1.0276259183883667,0.0973211466718015,0.2126399576663971,0.2222222222222222,1.1111111111111112,0.888888888888889
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17484090.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17484090_inference.wav,步伐踉跄险些跌倒在地,步伐踉蹌 险些跌倒在地,不乏量车子只是在跌倒在飞,步伐踉跄险些跌倒在地,不乏量车子只是在跌倒在飞,2.150794982910156,1.0259597301483154,0.1215429374700942,0.118594191968441,0.0,0.9,0.9
common_voice_zh-TW_20860831,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860831.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860831_inference.wav,我开了个推广说悄悄话的社群,我开了个通广说悄悄话的社群,我看了这些 这些花的事情,我开了个通广说悄悄话的社群,我看了这些这些花的事情,1.3226919174194336,1.0334231853485107,0.0490023694362863,0.1448288112878799,0.07692307692307693,0.7692307692307693,0.6923076923076923
common_voice_zh-TW_20865951,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20865951.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20865951_inference.wav,转嫁给下一个房客,转嫁给下一个房客,反而偶像的方客,转嫁给下一个房客,反而偶像的方客,1.331945776939392,1.0589159727096558,0.0318638450834866,0.1435673087835312,0.0,0.875,0.875
common_voice_zh-TW_20860684,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860684.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860684_inference.wav,偷故事的人,偷故事的人,泡泡是真的,偷故事的人,泡泡是真的,1.3008922338485718,1.092491865158081,0.0331469037697478,0.1756850332021713,0.0,1.0,1.0
common_voice_zh-TW_20860813,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860813.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860813_inference.wav,或许因为套用国发会的模式,或许因为他用国发会的模式,后期因为他做的我把自己的模式,或许因为他用国发会的模式,后期因为他做的我把自己的模式,1.3924919366836548,1.0308297872543335,0.0081077732980714,0.1169639304280281,0.08333333333333333,0.75,0.6666666666666666
common_voice_zh-TW_20860511,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860511.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860511_inference.wav,我曾与前政委会面,我曾与前政委会面,我从以前就认为会面,我曾与前政委会面,我从以前就认为会面,1.479300022125244,1.035267949104309,0.0636675893167573,0.129209354519844,0.0,0.625,0.625
common_voice_zh-TW_20860810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860810.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20860810_inference.wav,应该都能由自己放弃权力,应该都能由自己放弃全力,應該很多人有自己方針前進的力量,应该都能由自己放弃全力,应该很多人有自己方针前进的力量,1.3788350820541382,1.0310219526290894,0.0645677214039943,0.1346230208873748,0.09090909090909091,0.9090909090909091,0.8181818181818181
common_voice_zh-TW_20798379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20798379.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20798379_inference.wav,如原住民各族族语,如原著名各族族语,空间中的主要怎么看,如原著名各族族语,空间中的主要怎么看,1.254997968673706,1.025756597518921,0.0494700968416783,0.1967610865831375,0.25,1.125,0.875
common_voice_zh-TW_18930384,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18930384.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18930384_inference.wav,请研考会提出新方案,请严考会提出新方案,请演考会提出新方案,请严考会提出新方案,请演考会提出新方案,2.3765077590942383,1.0302555561065674,0.1037498921796306,0.0532442741096019,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_19067770,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19067770.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19067770_inference.wav,共同成为稳定社会之磐石,共同成為穩定社會之磐石,故種成為我們社會之盤石,共同成为稳定社会之磐石,故种成为我们社会之盘石,2.1612911224365234,1.03219735622406,0.2149432123053037,0.0303360410034656,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_18935356,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18935356.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18935356_inference.wav,政府之决策执行自有一套,政府之决策执行自有一套,政府无非决策执行自由一趟,政府之决策执行自有一套,政府无非决策执行自由一趟,3.0803661346435547,1.037545680999756,0.1360349677761173,0.0731872022151947,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_20577789,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20577789.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20577789_inference.wav,经安全理事会之建议,金安全理事會之建議,心安成理思慧正解尼,金安全理事会之建议,心安成理思慧正解尼,2.395983457565308,1.0267947912216189,-0.0270038447728604,0.0240295697003602,0.1111111111111111,0.7777777777777778,0.6666666666666667
common_voice_zh-TW_19836722,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19836722.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19836722_inference.wav,六十秒等于一分钟,60秒等於1分鐘,愛歐史倫理友到你們一二週了,60秒等于1分钟,爱欧史伦理友到你们一二周了,2.0144472122192383,1.0366829633712769,0.0160197316357918,0.0730953514575958,0.375,1.5,1.125
common_voice_zh-TW_22786779,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786779.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_22786779_inference.wav,我们规划在一百零六年七月起,我们规划在106年7月起,我们规划在106年7月起来,我们规划在106年7月起,我们规划在106年7月起来,2.4127068519592285,1.0452799797058103,0.1297828106680298,0.0309601575136184,0.38461538461538464,0.46153846153846156,0.07692307692307693
common_voice_zh-TW_18975468,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18975468.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18975468_inference.wav,开业登记及业务手册,開業登記及業務手冊,開業登記才能一無所知,开业登记及业务手册,开业登记才能一无所知,2.529331684112549,1.035832166671753,0.1049834300895816,0.1602673679590225,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_22786868,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786868.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_22786868_inference.wav,冤冤相报何时了，往事知多少,冤冤相報何時了廣似之多少,仙人山 阿魯蘇 伊芙蓉 瓦瑪斯 斯普魯桑 烏,冤冤相报何时了广似之多少,仙人山阿鲁苏伊芙蓉瓦玛斯斯普鲁桑乌,2.0651183128356934,1.0286476612091064,-0.0149184361084546,0.1438180804252624,0.3076923076923077,1.3076923076923077,1.0
common_voice_zh-TW_22786855,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22786855.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_22786855_inference.wav,你们现在测试的量是多少？,你们现在测试的量是多少,中文字幕志愿者 李宗盛,你们现在测试的量是多少,中文字幕志愿者李宗盛,2.198356866836548,1.0302636623382568,0.1098917436165113,-0.0214370805770158,0.08333333333333333,1.0,0.9166666666666666
common_voice_zh-TW_25115797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25115797.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_25115797_inference.wav,无条件基本收入,无条件基本收入,无条件基本收入,无条件基本收入,无条件基本收入,2.3607678413391118,1.0336769819259644,0.1086924403470262,0.0690158009529113,0.0,0.0,0.0
common_voice_zh-TW_20289632,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289632.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20289632_inference.wav,有时连同店员也是,有时连同剑云也是,有學練成泰瑞也是,有时连同剑云也是,有学练成泰瑞也是,1.4881582260131836,1.0328480005264282,0.0464647472079017,0.1049279794096946,0.25,0.625,0.375
common_voice_zh-TW_20289426,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289426.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20289426_inference.wav,尊重人民平等权利及自决原则,尊重人民平等权利及自决原则,正照顏明知等權利 謹見檢允則,尊重人民平等权利及自决原则,正照颜明知等权利谨见检允则,1.382320523262024,1.070565700531006,0.1126500148711727,0.1259421110153198,0.0,0.6923076923076923,0.6923076923076923
common_voice_zh-TW_20289590,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289590.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_20289590_inference.wav,非人之因素也应予以考虑,非人之因素也应予以考虑,我仍然皆因素以英文依靠你,非人之因素也应予以考虑,我仍然皆因素以英文依靠你,1.285658836364746,1.0819528102874756,-0.0468124580060346,0.1552699357271194,0.0,0.9090909090909091,0.9090909090909091
