file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_26658352,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26658352_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26658352_inference_merged.wav,渔船的吃水深度,漁船的吃水深度,漁船的吃水深度,渔船的吃水深度,渔船的吃水深度,3.247495651245117,1.217616319656372,0.6415274990660177,0.35667479038238525
common_voice_zh-TW_26658414,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26658414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26658414_inference_merged.wav,后者终年高温,后者中年高温,后者中焉高闻,后者中年高温,后者中焉高闻,2.422386407852173,1.1628636121749878,0.609223112945453,0.3774082064628601
common_voice_zh-TW_26659235,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26659235_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26659235_inference_merged.wav,其主要原因是什么？,其主要原因是什么?,吃毒藥已經是神了,其主要原因是什么?,吃毒药已经是神了,2.9118218421936035,1.3268568515777588,0.6001853102961652,0.5143003463745117
common_voice_zh-TW_26659271,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26659271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26659271_inference_merged.wav,两湖盆地是长江流域的心脏要地,两湖盆地是长江流域的心脏药地,良福盆地是長江柳雨的新增妙地,两湖盆地是长江流域的心脏药地,良福盆地是长江柳雨的新增妙地,2.4693140983581543,1.1766185760498047,0.4696202164483281,0.6696028113365173
common_voice_zh-TW_26674835,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674835_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674835_inference_merged.wav,想藉著对外侵略,想借著對外侵略,相接著對我來清略,想借著对外侵略,相接著对我来清略,2.8797619342803955,1.120891809463501,0.5813118854014374,0.5137253999710083
common_voice_zh-TW_26674837,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674837_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674837_inference_merged.wav,本文中最能显示此种特色,本文中最能顯示此種特色,本文中最能顯示此種特色,本文中最能显示此种特色,本文中最能显示此种特色,2.367863893508911,1.0591074228286743,0.48995398045529875,0.5740436911582947
common_voice_zh-TW_26674870,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674870_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674870_inference_merged.wav,形成了四纵五横的铁路网骨架,形成了四重五横的铁路网骨架,形成了四周无痕的铁路网顾加,形成了四重五横的铁路网骨架,形成了四周无痕的铁路网顾加,2.5223941802978516,1.095804214477539,0.5266743255999967,0.6791576147079468
common_voice_zh-TW_26674875,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674875_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674875_inference_merged.wav,造成人民普遍的贫因,造成人民普遍的平英,造成人民普遍的平庸,造成人民普遍的平英,造成人民普遍的平庸,2.6995909214019775,1.075259804725647,0.5705602677288428,0.6240525245666504
common_voice_zh-TW_26674905,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674905_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674905_inference_merged.wav,动量改变量的量值是五倍,動量改變量的量值是5倍,动量改变量的量至四五倍,动量改变量的量值是5倍,动量改变量的量至四五倍,2.2754392623901367,1.0888452529907227,0.47917655191231445,0.5400658845901489
common_voice_zh-TW_26674969,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674969_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674969_inference_merged.wav,想知道唱什么歌,想知道唱什么歌?,想知道唱什么歌,想知道唱什么歌?,想知道唱什么歌,3.009901285171509,1.0587310791015625,0.6775646067063512,0.45006677508354187
common_voice_zh-TW_26674987,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674987_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26674987_inference_merged.wav,因为河水的密度愈来愈大,因为河水的密度会越来越大,因为河水的密度会越来越大,因为河水的密度会越来越大,因为河水的密度会越来越大,2.369016170501709,1.0914767980575562,0.428114688129933,0.6301306486129761
common_voice_zh-TW_26675017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675017_inference_merged.wav,使强者智者服务弱者愚者,是强者智者 服务弱者愚者,是强者治者 服务弱者愚者,是强者智者服务弱者愚者,是强者治者服务弱者愚者,2.960463285446167,1.2979284524917603,0.4831111708557231,0.5394684076309204
common_voice_zh-TW_26675049,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675049_inference_merged.wav,他的内在生活,他的内在生活,他的内在生活,他的内在生活,他的内在生活,3.0935122966766357,1.223647952079773,0.5989135663066643,0.42578908801078796
common_voice_zh-TW_26675051,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675051_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675051_inference_merged.wav,钢球一公斤,剛求一公斤,甘草一公斤,刚求一公斤,甘草一公斤,3.9620869159698486,1.2474491596221924,0.6011243729402884,0.4528389275074005
common_voice_zh-TW_26675052,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675052_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26675052_inference_merged.wav,法国大革命前夕所召开的三级会议,法國大革命前夕所召開的三級會議,法國大革命前夕所造派的三級回憶,法国大革命前夕所召开的三级会议,法国大革命前夕所造派的三级回忆,2.58941650390625,1.2228648662567139,0.37533712289044463,0.5253053903579712
common_voice_zh-TW_26715780,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26715780_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26715780_inference_merged.wav,城市交通壅塞,城市交通用色,城市交通有色,城市交通用色,城市交通有色,1.5961151123046875,1.0589929819107056,0.47675202914982123,0.5541415214538574
common_voice_zh-TW_26715833,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26715833_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26715833_inference_merged.wav,以西方思潮为主导,以西方思潮為主導,西方四色為主導,以西方思潮为主导,西方四色为主导,1.4449512958526611,1.04080069065094,0.45234135747166987,0.4490920901298523
common_voice_zh-TW_26731494,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26731494_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26731494_inference_merged.wav,怎不教我感到新奇而有趣呢？,怎麼不教我感到新奇而有趣呢,怎麼會讓我感到心急而有趣呢?,怎么不教我感到新奇而有趣呢,怎么会让我感到心急而有趣呢?,2.818021535873413,1.1349341869354248,0.6235492780441033,0.4550972282886505
common_voice_zh-TW_26743238,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26743238_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26743238_inference_merged.wav,莫过于土地为少数人操纵,莫过于土地为少数人操纵,"望故以徒兵為首,徒人操縱",莫过于土地为少数人操纵,"望故以徒兵为首,徒人操纵",2.6065495014190674,1.1706033945083618,0.6150663995021578,0.48966047167778015
common_voice_zh-TW_26754692,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26754692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26754692_inference_merged.wav,推荐甄选入学招生,推荐甄选入学招生,推荐申请入学招生,推荐甄选入学招生,推荐申请入学招生,3.4371564388275146,1.1555821895599365,0.4871169802238797,0.5630080103874207
common_voice_zh-TW_26754694,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26754694_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26754694_inference_merged.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,謝謝神,这些地层具有倾斜现象,谢谢神,3.0506465435028076,1.1890209913253784,0.5834245945026728,0.5538976192474365
common_voice_zh-TW_26773541,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26773541_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26773541_inference_merged.wav,搜集资讯整理成文件,收集資訊整理成文件,收集資訊證明欄,收集资讯整理成文件,收集资讯证明栏,2.1615757942199707,1.0729998350143433,0.5651080244445241,0.4693218469619751
common_voice_zh-TW_26773831,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26773831_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26773831_inference_merged.wav,极权玫治最大的罪恶,极权政治最大的罪恶,全是最大的罪惡,极权政治最大的罪恶,全是最大的罪恶,2.777099370956421,1.1287931203842163,0.5800491968553766,0.4327080249786377
common_voice_zh-TW_26773872,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26773872_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26773872_inference_merged.wav,恰有一直线与此平行,恰有意直线与此平行,有意指线与此平行,恰有意直线与此平行,有意指线与此平行,2.3276045322418213,1.1286535263061523,0.4888787443865032,0.6530565023422241
common_voice_zh-TW_26774294,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774294_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774294_inference_merged.wav,比较是一种弱肉强食的制度,比较是一种弱肉强食的制度,阿水一掌握着,比较是一种弱肉强食的制度,阿水一掌握着,2.4635610580444336,1.2023088932037354,0.5565831266469755,0.4800349175930023
common_voice_zh-TW_26774539,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774539_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774539_inference_merged.wav,原本会转嫁至一般的工商活动中,原本會轉嫁至一般的公殺活動中,日本會在加之以北的工商貨廣場,原本会转嫁至一般的公杀活动中,日本会在加之以北的工商货广场,1.989388108253479,1.2417054176330566,0.4214488322889718,0.5645407438278198
common_voice_zh-TW_26774540,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774540_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774540_inference_merged.wav,红血球浸泡半小时之后的结果,烘血球浸泡半小時之後的結果,紅血球浸泡半小時之後的結果,烘血球浸泡半小时之后的结果,红血球浸泡半小时之后的结果,2.8851735591888428,1.1473388671875,0.4512206614164256,0.49104374647140503
common_voice_zh-TW_26774700,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774700_inference_merged.wav,可贯通中部、北部和西部三大地方,可貫通中部、北部和西部三大地方,可玩當裝不被迫和欺負的神大敵方,可贯通中部北部和西部三大地方,可玩当装不被迫和欺负的神大敌方,2.688269853591919,1.102542519569397,0.42458886646112215,0.5470886826515198
common_voice_zh-TW_26774787,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774787_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26774787_inference_merged.wav,可是我早已脱下自己的高帽子,可是我早已脫下自己的高帽子,可是我找你我下次去個搞毛子,可是我早已脱下自己的高帽子,可是我找你我下次去个搞毛子,2.6118886470794678,1.1485190391540527,0.4275692703295237,0.4736584722995758
common_voice_zh-TW_26775657,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26775657_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26775657_inference_merged.wav,本世纪初的俄国革命,本世紀述的俄國革命,本世紀述的俄國革命,本世纪述的俄国革命,本世纪述的俄国革命,2.351555109024048,1.152647852897644,0.567056726332715,0.6316686272621155
common_voice_zh-TW_26775740,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26775740_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26775740_inference_merged.wav,不知道该从何开始,不知道該從何開始,不知道該從何而來,不知道该从何开始,不知道该从何而来,2.146580219268799,1.192387580871582,0.5671480248508964,0.4876161813735962
common_voice_zh-TW_26776106,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26776106_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_26776106_inference_merged.wav,人民丧失了关心公共事务的能力,人民上司關心公共事務的能力,善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心 善良心,人民上司关心公共事务的能力,善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心善良心,2.123387336730957,1.2158946990966797,0.6125339107125806,0.4767225384712219
